# Position data for device 237 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100128.257	1001	28.257	2.778676577	48.87049691	200	3916	0	0	0	0	00:00:00.000	0
100129.233	1001	29.233	2.778676577	48.87049691	0	3916	0.000	0.000	0.000	0	00:00:00.976	0.000
100130.267	1001	30.267	2.778676577	48.87049691	0	3916	0.000	0.000	0.000	0	00:00:02.010	0.000
100303.293	1003	03.293	2.779244855	48.87047672	15	3916	41.694	0.448	1.771	41.694	00:01:35.036	0.439
100305.197	1003	05.197	2.779200866	48.87051659	15	3916	5.482	2.879	6.092	47.176	00:01:36.940	0.487
100307.200	1003	07.200	2.779153711	48.87055909	15	3916	5.855	2.923	6.091	53.031	00:01:38.943	0.536
100309.393	1003	09.393	2.77910462	48.87060288	15	3916	6.054	2.761	6.089	59.085	00:01:41.136	0.584
100311.247	1003	11.247	2.779064188	48.87064185	15	3916	5.250	2.832	6.103	64.335	00:01:42.990	0.625
100313.277	1003	13.277	2.779017033	48.87067623	10	3916	5.153	2.538	6.047	69.488	00:01:45.020	0.662
100339.310	1003	39.310	2.77890937	48.87077156	10	3916	13.215	0.508	6.088	82.703	00:02:11.053	0.631
100348.237	1003	48.237	2.778960595	48.87075409	5	3916	4.226	0.473	2.667	86.929	00:02:19.980	0.621
100403.263	1004	03.263	2.779005255	48.87073329	10	3916	4.007	0.267	2.782	90.936	00:02:35.006	0.587
100551.767	1005	51.767	2.778872958	48.87086435	25	3916	17.505	0.161	6.108	108.441	00:04:23.510	0.412
100554.837	1005	54.837	2.779009871	48.87087945	10	3916	10.170	3.313	1.009	118.611	00:04:26.580	0.445
100602.197	1006	02.197	2.778959263	48.87079083	10	3916	10.530	1.431	3.241	129.141	00:04:33.940	0.471
100653.743	1006	53.743	2.77878909	48.87118937	25	3916	46.045	0.893	6.208	175.186	00:05:25.486	0.538
100701.690	1007	01.690	2.778808586	48.87109855	15	3916	10.201	1.284	3.104	185.387	00:05:33.433	0.556
100729.697	1007	29.697	2.77908816	48.8707098	10	3916	47.842	1.708	3.016	233.229	00:06:01.440	0.645
100736.663	1007	36.663	2.779045547	48.87068221	5	3916	4.377	0.628	3.406	237.606	00:06:08.406	0.645
100917.643	1009	17.643	2.779077118	48.87061358	10	3916	7.976	0.079	3.061	245.582	00:07:49.386	0.523
100953.663	1009	53.663	2.779088188	48.87056151	10	3916	5.848	0.162	3.104	251.43	00:08:25.406	0.497
101008.647	1010	08.647	2.779082975	48.87058613	5	3916	2.765	0.185	6.246	254.195	00:08:40.390	0.488
101016.587	1010	16.587	2.779072745	48.8706227	10	3916	4.136	0.521	6.234	258.331	00:08:48.330	0.489
101157.917	1011	57.917	2.779199815	48.87048972	25	3916	17.476	0.172	2.976	275.807	00:10:29.660	0.438
101203.187	1012	03.187	2.779181865	48.8705976	15	3916	12.070	2.290	6.254	287.877	00:10:34.930	0.453
101207.197	1012	07.197	2.779097383	48.87068248	15	3916	11.288	2.815	6.111	299.165	00:10:38.940	0.468
101317.650	1013	17.650	2.778760375	48.87093228	25	3916	37.168	0.528	6.051	336.333	00:11:49.393	0.474
