# Position data for device 188 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113256.723	1132	56.723	2.780262729	48.86848024	25	4029	0	0	0	0	00:00:00.000	0
113257.630	1132	57.630	2.780262729	48.86848024	15	4029	0.000	0.000	0.000	0	00:00:00.907	0.000
113441.903	1134	41.903	2.780331866	48.86840653	15	4029	9.637	0.092	2.981	9.637	00:01:45.180	0.092
113632.583	1136	32.583	2.780238071	48.86834988	25	4029	9.323	0.084	3.420	18.96	00:03:35.860	0.088
113708.343	1137	08.343	2.780324406	48.86831665	5	4029	7.326	0.205	2.720	26.286	00:04:11.620	0.104
113744.337	1137	44.337	2.780251395	48.86835543	10	4029	6.871	0.191	5.969	33.157	00:04:47.614	0.115
113807.357	1138	07.357	2.780248065	48.86830372	5	4029	5.756	0.250	3.153	38.913	00:05:10.634	0.125
113955.083	1139	55.083	2.779795993	48.86794378	25	4029	51.957	0.482	3.355	90.87	00:06:58.360	0.217
113959.350	1139	59.350	2.779771781	48.86804522	15	4029	11.421	2.677	6.242	102.291	00:07:02.627	0.242
114003.340	1140	03.340	2.779800737	48.86813449	15	4029	10.153	2.545	0.056	112.444	00:07:06.617	0.264
114031.367	1140	31.367	2.779937037	48.86806923	10	4029	12.345	0.440	2.796	124.789	00:07:34.644	0.274
114035.360	1140	35.360	2.779970187	48.86803365	10	4029	4.643	1.163	2.982	129.432	00:07:38.637	0.282
114040.363	1140	40.363	2.779998594	48.86799802	10	4029	4.476	0.895	3.005	133.908	00:07:43.640	0.289
114107.397	1141	07.397	2.780059099	48.86806402	5	4029	8.575	0.317	0.157	142.483	00:08:10.674	0.290
114130.410	1141	30.410	2.780057445	48.86804938	5	4029	1.633	0.071	3.161	144.116	00:08:33.687	0.281
114438.507	1144	38.507	2.779323028	48.86746838	25	4029	84.088	0.447	3.356	228.204	00:11:41.784	0.325
114514.353	1145	14.353	2.778888765	48.86723587	5	4029	41.000	1.144	3.452	269.204	00:12:17.630	0.365
114519.350	1145	19.350	2.77883649	48.86721534	5	4029	4.459	0.892	3.554	273.663	00:12:22.627	0.369
114521.353	1145	21.353	2.778817966	48.86720532	5	4029	1.756	0.877	3.449	275.419	00:12:24.630	0.370
114526.367	1145	26.367	2.778773633	48.86718126	5	4029	4.208	0.839	3.448	279.627	00:12:29.644	0.373
114531.390	1145	31.390	2.778718069	48.86715784	10	4029	4.833	0.962	3.528	284.46	00:12:34.667	0.377
114545.373	1145	45.373	2.778651911	48.86713666	10	4029	5.389	0.385	3.634	289.849	00:12:48.650	0.377
114550.347	1145	50.347	2.778607596	48.86711226	10	4029	4.232	0.851	3.444	294.081	00:12:53.624	0.380
114555.363	1145	55.363	2.77856143	48.86708804	10	4029	4.324	0.862	3.458	298.405	00:12:58.640	0.383
114621.500	1146	21.500	2.778310129	48.86684618	10	4029	32.597	1.247	3.318	331.002	00:13:24.777	0.411
114625.377	1146	25.377	2.778280405	48.86681029	10	4029	4.547	1.173	3.283	335.549	00:13:28.654	0.415
114657.363	1146	57.363	2.778144602	48.86675503	10	4029	11.695	0.366	3.540	347.244	00:14:00.640	0.413
114700.363	1147	00.363	2.778128334	48.86675131	5	4029	1.262	0.421	3.784	348.506	00:14:03.640	0.413
114758.977	1147	58.977	2.77846812	48.86701133	25	4029	38.159	0.651	0.220	386.665	00:15:02.254	0.429
114803.393	1148	03.393	2.778334426	48.8669773	15	4029	10.501	2.378	3.734	397.166	00:15:06.670	0.438
114809.353	1148	09.353	2.778299892	48.8668895	10	4029	10.087	1.692	3.209	407.253	00:15:12.630	0.446
114911.577	1149	11.577	2.778336099	48.86683246	10	4029	6.876	0.111	3.033	414.129	00:16:14.854	0.425
114920.577	1149	20.577	2.778343118	48.86679454	10	4029	4.249	0.472	3.110	418.378	00:16:23.854	0.425
114947.613	1149	47.613	2.778202727	48.86667567	10	4029	16.751	0.620	3.341	435.129	00:16:50.890	0.430
115023.650	1150	23.650	2.77813825	48.86663451	10	4029	6.578	0.183	3.404	441.707	00:17:26.927	0.422
115029.630	1150	29.630	2.778127948	48.86663139	10	4029	0.831	0.139	3.656	442.538	00:17:32.907	0.420
115244.713	1152	44.713	2.777948708	48.8666221	25	4029	13.173	0.098	4.418	455.711	00:19:47.990	0.384
115447.713	1154	47.713	2.778680803	48.8669903	50	4029	67.484	0.549	0.329	523.195	00:21:50.990	0.399
115448.717	1154	48.717	2.778592377	48.86710587	25	4029	14.394	14.337	6.153	537.589	00:21:51.994	0.410
115450.690	1154	50.690	2.778400032	48.86717052	25	4029	15.821	8.019	5.811	553.41	00:21:53.967	0.421
115451.697	1154	51.697	2.778317997	48.86704839	25	4029	14.853	14.750	3.256	568.263	00:21:54.974	0.432
115452.673	1154	52.673	2.778332837	48.86690446	25	4029	16.045	16.440	3.124	584.308	00:21:55.950	0.444
115453.693	1154	53.693	2.778322591	48.86680555	25	4029	11.026	10.810	3.159	595.334	00:21:56.970	0.452
115454.710	1154	54.710	2.778298663	48.86673482	25	4029	8.059	7.924	3.199	603.393	00:21:57.987	0.458
115455.683	1154	55.683	2.77826842	48.86667819	25	4029	6.677	6.862	3.233	610.07	00:21:58.960	0.463
115456.683	1154	56.683	2.778227083	48.86670397	15	4029	4.171	4.171	6.015	614.241	00:21:59.960	0.465
115523.717	1155	23.717	2.777869722	48.86639445	15	4029	43.250	1.600	3.336	657.491	00:22:26.994	0.488
115727.720	1157	27.720	2.778063995	48.86683235	50	4029	50.740	0.409	0.076	708.231	00:24:30.997	0.481
115731.697	1157	31.697	2.778063995	48.86683235	50	4029	0.000	0.000	0.000	708.231	00:24:34.974	0.480
115836.767	1158	36.767	2.778247539	48.86695389	50	4029	19.067	0.293	0.253	727.298	00:25:40.044	0.472
115838.680	1158	38.680	2.778249285	48.86684293	25	4029	12.341	6.451	3.139	739.639	00:25:41.957	0.480
115912.690	1159	12.690	2.778479782	48.86696671	15	4029	21.788	0.641	0.309	761.427	00:26:15.967	0.483
115917.680	1159	17.680	2.77844726	48.86692401	15	4029	5.313	1.065	3.271	766.74	00:26:20.957	0.485
115921.713	1159	21.713	2.778391756	48.86689884	15	4029	4.937	1.224	3.503	771.677	00:26:24.990	0.487
115948.780	1159	48.780	2.778161168	48.86671637	15	4029	26.406	0.976	3.355	798.083	00:26:52.057	0.495
115955.683	1159	55.683	2.778146459	48.86671826	15	4029	1.098	0.159	5.356	799.181	00:26:58.960	0.494
120118.663	1201	18.663	2.778293673	48.86657235	25	4029	19.485	0.235	2.971	818.666	00:28:21.940	0.481
120154.667	1201	54.667	2.778003189	48.86656802	25	4029	21.289	0.591	4.625	839.955	00:28:57.944	0.483
120156.647	1201	56.647	2.777932437	48.86659321	25	4029	5.892	2.976	5.835	845.847	00:28:59.924	0.486
120200.620	1202	00.620	2.777878721	48.86662132	25	4029	5.026	1.265	5.967	850.873	00:29:03.897	0.488
120211.603	1202	11.603	2.777870994	48.86662687	25	4029	0.838	0.076	6.049	851.711	00:29:14.880	0.485
120451.037	1204	51.037	2.778150914	48.86635907	25	4029	36.163	0.227	2.965	887.874	00:31:54.314	0.464
120451.963	1204	51.963	2.778276078	48.86630984	25	4029	10.681	11.535	2.732	898.555	00:31:55.240	0.469
120455.720	1204	55.720	2.77822283	48.86632842	25	4029	4.415	1.175	5.828	902.97	00:31:58.997	0.471
120456.757	1204	56.757	2.778165632	48.86633641	25	4029	4.284	4.131	5.398	907.254	00:32:00.034	0.473
120458.310	1204	58.310	2.778061369	48.86634638	25	4029	7.719	4.970	5.223	914.973	00:32:01.587	0.476
120705.370	1207	05.370	2.778329655	48.86677046	25	4029	51.098	0.402	0.108	966.071	00:34:08.647	0.472
120706.347	1207	06.347	2.778329655	48.86677046	25	4029	0.000	0.000	0.000	966.071	00:34:09.624	0.471
120709.347	1207	09.347	2.778336261	48.86672772	15	4029	4.778	1.593	3.115	970.849	00:34:12.624	0.473
120711.327	1207	11.327	2.778420761	48.86675089	15	4029	6.706	3.387	0.558	977.555	00:34:14.604	0.476
120903.690	1209	03.690	2.778240173	48.86656721	25	4029	24.339	0.217	3.308	1001.894	00:36:06.967	0.462
120908.627	1209	08.627	2.778141474	48.86667953	25	4029	14.434	2.924	6.134	1016.328	00:36:11.904	0.468
120925.440	1209	25.440	2.777869207	48.86657014	10	4029	23.366	1.390	3.544	1039.694	00:36:28.717	0.475
120932.427	1209	32.427	2.777901471	48.86654076	5	4029	4.033	0.577	2.956	1043.727	00:36:35.704	0.475
121039.483	1210	39.483	2.777931856	48.86657155	10	4029	4.084	0.061	0.167	1047.811	00:37:42.760	0.463
121113.440	1211	13.440	2.778044984	48.86657922	5	4029	8.332	0.245	1.194	1056.143	00:38:16.717	0.460
121134.447	1211	34.447	2.778063732	48.86659825	5	4029	2.523	0.120	0.167	1058.666	00:38:37.724	0.457
121141.453	1211	41.453	2.778010606	48.86658521	5	4029	4.154	0.593	3.750	1062.82	00:38:44.730	0.457
121322.230	1213	22.230	2.775652011	48.86698376	15	4029	178.402	1.770	5.490	1241.222	00:40:25.507	0.512
121508.177	1215	08.177	2.7743961	48.86823483	25	4029	166.815	1.575	6.111	1408.037	00:42:11.454	0.556
121928.297	1219	28.297	2.772347596	48.86770077	15	4029	161.411	0.621	3.725	1569.448	00:46:31.574	0.562
121937	1219	37	2.772514658	48.86768182	15	4029	12.420	1.427	2.153	1581.868	00:46:40.277	0.565
122113.210	1221	13.210	2.774943171	48.86774359	25	4029	178.060	1.851	1.425	1759.928	00:48:16.487	0.608
122123.170	1221	23.170	2.775089833	48.8677107	10	4029	11.351	1.140	2.487	1771.279	00:48:26.447	0.609
122303.407	1223	03.407	2.777304956	48.86683875	15	4029	189.061	1.886	2.731	1960.34	00:50:06.684	0.652
