# Position data for device 242 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104129.320	1041	29.320	2.780344848	48.86825907	0	3965	0	0	0	0	00:00:00.000	0
104130.330	1041	30.330	2.780344848	48.86825907	0	3965	0.000	0.000	0.000	0	00:00:01.010	0.000
104237.547	1042	37.547	2.780305198	48.86837622	15	3965	13.349	0.199	6.225	13.349	00:01:08.227	0.196
104346.843	1043	46.843	2.78036681	48.86841507	15	3965	6.249	0.090	0.268	19.598	00:02:17.523	0.143
104349.847	1043	49.847	2.780346785	48.86830824	15	3965	11.972	3.985	3.174	31.57	00:02:20.527	0.225
104452.940	1044	52.940	2.780461131	48.86830568	15	3965	8.382	0.133	1.700	39.952	00:03:23.620	0.196
104558.890	1045	58.890	2.780229559	48.86844963	25	3965	23.327	0.354	6.012	63.279	00:04:29.570	0.235
104710.893	1047	10.893	2.780203025	48.86835192	15	3965	11.040	0.153	3.188	74.319	00:05:41.573	0.218
104822.850	1048	22.850	2.780607405	48.86829799	15	3965	30.228	0.420	2.228	104.547	00:06:53.530	0.253
104934.907	1049	34.907	2.780422518	48.86808024	10	3965	27.749	0.385	3.287	132.296	00:08:05.587	0.272
105046.890	1050	46.890	2.780796537	48.86819024	15	3965	30.010	0.417	0.531	162.306	00:09:17.570	0.291
105051.690	1050	51.690	2.780625453	48.86819067	15	3965	12.535	2.611	4.727	174.841	00:09:22.370	0.311
105056.687	1050	56.687	2.780475846	48.86819996	15	3965	11.010	2.203	5.058	185.851	00:09:27.367	0.328
105158.887	1051	58.887	2.780012096	48.86842217	10	3965	42.014	0.675	5.937	227.865	00:10:29.567	0.362
105310.913	1053	10.913	2.780304157	48.86843904	25	3965	21.480	0.298	1.249	249.345	00:11:41.593	0.355
105418.197	1054	18.197	2.780355332	48.86819816	25	3965	27.051	0.402	3.105	276.396	00:12:48.877	0.359
105644.603	1056	44.603	2.780308144	48.86837411	25	3965	19.872	0.136	6.237	296.268	00:15:15.283	0.324
105753.093	1057	53.093	2.780490759	48.86833765	15	3965	13.980	0.204	2.428	310.248	00:16:23.773	0.315
105757.687	1057	57.687	2.780362007	48.86827243	15	3965	11.899	2.590	3.470	322.147	00:16:28.367	0.326
105904.893	1059	04.893	2.780421733	48.86834185	10	3965	8.875	0.132	0.148	331.022	00:17:35.573	0.314
105913.663	1059	13.663	2.780299572	48.86838712	10	3965	10.269	1.171	5.847	341.291	00:17:44.343	0.321
110016.907	1100	16.907	2.780454043	48.86862697	15	3965	28.977	0.458	0.111	370.268	00:18:47.587	0.328
110018.887	1100	18.887	2.780486102	48.86871671	15	3965	10.253	5.178	0.062	380.521	00:18:49.567	0.337
110025.683	1100	25.683	2.780435815	48.86862304	15	3965	11.050	1.626	3.234	391.571	00:18:56.363	0.345
110128.937	1101	28.937	2.780151924	48.86834409	15	3965	37.351	0.590	3.316	428.922	00:19:59.617	0.358
110240.957	1102	40.957	2.78046312	48.86869834	15	3965	45.521	0.632	0.151	474.443	00:21:11.637	0.373
110351.873	1103	51.873	2.780438354	48.86850547	25	3965	21.527	0.304	3.164	495.97	00:22:22.553	0.369
110357.670	1103	57.670	2.780394954	48.86841193	10	3965	10.878	1.876	3.222	506.848	00:22:28.350	0.376
110502.873	1105	02.873	2.780123485	48.86835087	25	3965	21.017	0.322	3.797	527.865	00:23:33.553	0.373
110506.873	1105	06.873	2.780188857	48.8684311	10	3965	10.127	2.532	0.140	537.992	00:23:37.553	0.380
110610.947	1106	10.947	2.77981251	48.86779833	25	3965	75.585	1.180	3.244	613.577	00:24:41.627	0.414
110612.923	1106	12.923	2.779901055	48.867948	25	3965	17.866	9.041	0.102	631.443	00:24:43.603	0.426
110614.690	1106	14.690	2.779956973	48.86807755	15	3965	14.979	8.477	0.074	646.422	00:24:45.370	0.435
110615.700	1106	15.700	2.78000517	48.86815253	10	3965	9.056	8.966	0.111	655.478	00:24:46.380	0.441
110616.703	1106	16.703	2.780042148	48.86821018	10	3965	6.961	6.940	0.110	662.439	00:24:47.383	0.445
110618.850	1106	18.850	2.780096264	48.86830442	10	3965	11.206	5.219	0.099	673.645	00:24:49.530	0.452
