# Position data for device 100 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112626.963	1126	26.963	2.780279301	48.86852628	25	4019	0	0	0	0	00:00:00.000	0
112627.897	1126	27.897	2.780279301	48.86852628	25	4019	0.000	0.000	0.000	0	00:00:00.934	0.000
112631.420	1126	31.420	2.780230372	48.86843087	15	4019	11.201	3.179	3.230	11.201	00:00:04.457	2.513
112819.410	1128	19.410	2.780262412	48.86837376	15	4019	6.772	0.063	3.045	17.973	00:01:52.447	0.160
113151.613	1131	51.613	2.780326778	48.86839542	25	4019	5.295	0.025	0.475	23.268	00:05:24.650	0.072
113253.083	1132	53.083	2.78040722	48.8682015	25	4019	22.358	0.364	3.070	45.626	00:06:26.120	0.118
113329.907	1133	29.907	2.780287533	48.86822837	5	4019	9.264	0.252	5.627	54.89	00:07:02.944	0.130
113405.777	1134	05.777	2.780313597	48.86829099	5	4019	7.222	0.201	0.072	62.112	00:07:38.814	0.135
113428.537	1134	28.537	2.780315316	48.86831266	5	4019	2.413	0.106	0.014	64.525	00:08:01.574	0.134
113458.667	1134	58.667	2.780276814	48.8683247	10	4019	3.123	0.104	5.778	67.648	00:08:31.704	0.132
113531.900	1135	31.900	2.780214074	48.86828136	5	4019	6.661	0.200	3.387	74.309	00:09:04.937	0.136
113534.993	1135	34.993	2.780175666	48.8682419	5	4019	5.213	1.685	3.308	79.522	00:09:08.030	0.145
113540.510	1135	40.510	2.780152732	48.86820737	5	4019	4.192	0.760	3.256	83.714	00:09:13.547	0.151
113606.430	1136	06.430	2.780015476	48.86802423	10	4019	22.716	0.876	3.270	106.43	00:09:39.467	0.184
113611.407	1136	11.407	2.77997798	48.86799439	5	4019	4.308	0.866	3.355	110.738	00:09:44.444	0.189
113613.490	1136	13.490	2.77997778	48.86797331	5	4019	2.345	1.126	3.143	113.083	00:09:46.527	0.193
113620.420	1136	20.420	2.779934842	48.86794717	5	4019	4.284	0.618	3.418	117.367	00:09:53.457	0.198
113826.613	1138	26.613	2.779343559	48.8680149	100	4019	43.971	0.348	5.298	161.338	00:11:59.650	0.224
113835.600	1138	35.600	2.779338036	48.86747306	25	4019	60.264	6.706	3.143	221.602	00:12:08.637	0.304
113957.853	1139	57.853	2.778529205	48.86725991	15	4019	63.826	0.776	3.719	285.428	00:13:30.890	0.352
114033.437	1140	33.437	2.778809228	48.86770249	10	4019	53.328	1.499	0.109	338.756	00:14:06.474	0.400
114037.397	1140	37.397	2.778766654	48.86772871	10	4019	4.270	1.078	6.011	343.026	00:14:10.434	0.403
114043.457	1140	43.457	2.778734298	48.86769736	10	4019	4.216	0.696	3.317	347.242	00:14:16.494	0.405
114109.420	1141	09.420	2.778603482	48.86787129	10	4019	21.588	0.831	6.154	368.83	00:14:42.457	0.418
114116.413	1141	16.413	2.778604566	48.8679101	5	4019	4.317	0.617	0.005	373.147	00:14:49.450	0.420
114145.440	1141	45.440	2.77845075	48.86801383	5	4019	16.127	0.556	6.033	389.274	00:15:18.477	0.424
114154.430	1141	54.430	2.778395225	48.86800344	5	4019	4.229	0.470	3.886	393.503	00:15:27.467	0.424
114207.460	1142	07.460	2.778373657	48.86798241	10	4019	2.823	0.217	3.317	396.326	00:15:40.497	0.421
114213.447	1142	13.447	2.778368696	48.8679802	5	4019	0.439	0.073	3.511	396.765	00:15:46.484	0.419
114249.573	1142	49.573	2.778322707	48.86801137	5	4019	4.834	0.134	6.034	401.599	00:16:22.610	0.409
114325.460	1143	25.460	2.778348317	48.86805082	10	4019	4.772	0.133	0.112	406.371	00:16:58.497	0.399
