# Position data for device 248 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102303.047	1023	03.047	2.779269977	48.87028297	100	3941	0	0	0	0	00:00:00.000	0
102328.117	1023	28.117	2.779041409	48.87041354	25	3941	22.165	0.884	5.986	22.165	00:00:25.070	0.884
102332.210	1023	32.210	2.778974411	48.87046171	15	3941	7.266	1.775	6.045	29.431	00:00:29.163	1.009
102334.100	1023	34.100	2.778924484	48.87049912	15	3941	5.540	2.931	6.054	34.971	00:00:31.053	1.126
102342.510	1023	42.510	2.778939995	48.87049725	10	3941	1.155	0.137	2.174	36.126	00:00:39.463	0.915
102418.490	1024	18.490	2.778982398	48.87047036	10	3941	4.312	0.120	2.872	40.438	00:01:15.443	0.536
102453.330	1024	53.330	2.779059471	48.87041948	10	3941	7.994	0.229	2.883	48.432	00:01:50.283	0.439
102529.513	1025	29.513	2.779149045	48.87035512	10	3941	9.711	0.268	2.903	58.143	00:02:26.466	0.397
102602.270	1026	02.270	2.779122641	48.87039965	10	3941	5.317	0.162	6.180	63.46	00:02:59.223	0.354
102608.100	1026	08.100	2.779067292	48.87041352	10	3941	4.338	0.744	5.674	67.798	00:03:05.053	0.366
102610.543	1026	10.543	2.779030713	48.87042098	10	3941	2.805	1.148	5.574	70.603	00:03:07.496	0.377
102614.107	1026	14.107	2.778977258	48.87043714	10	3941	4.309	1.209	5.759	74.912	00:03:11.060	0.392
102619.157	1026	19.157	2.778928638	48.87046144	10	3941	4.471	0.885	5.947	79.383	00:03:16.110	0.405
102757.380	1027	57.380	2.778041108	48.87119122	15	3941	103.998	1.059	6.073	183.381	00:04:54.333	0.623
102953.433	1029	53.433	2.77829267	48.87169985	25	3941	59.495	0.513	0.087	242.876	00:06:50.386	0.592
103003.383	1030	03.383	2.778279327	48.87182236	15	3941	13.660	1.373	6.264	256.536	00:07:00.336	0.610
103140.810	1031	40.810	2.777354865	48.87212409	25	3941	75.584	0.776	5.787	332.12	00:08:37.763	0.641
103231.073	1032	31.073	2.776891224	48.87228788	15	3941	38.543	0.767	5.819	370.663	00:09:28.026	0.653
103307.153	1033	07.153	2.776556327	48.87221691	5	3941	25.773	0.714	3.836	396.436	00:10:04.106	0.656
103312.117	1033	12.117	2.776506799	48.87218624	10	3941	4.980	1.003	3.419	401.416	00:10:09.070	0.659
103316.123	1033	16.123	2.776455104	48.87216578	10	3941	4.418	1.103	3.561	405.834	00:10:13.076	0.662
103339.107	1033	39.107	2.776315764	48.87205282	10	3941	16.188	0.704	3.356	422.022	00:10:36.060	0.663
103345.093	1033	45.093	2.776273701	48.87202571	10	3941	4.311	0.720	3.409	426.333	00:10:42.046	0.664
103525.253	1035	25.253	2.776604672	48.8711919	15	3941	95.853	0.957	3.072	522.186	00:12:22.206	0.704
103528.233	1035	28.233	2.776664502	48.87116939	5	3941	5.048	1.694	2.705	527.234	00:12:25.186	0.708
103532.110	1035	32.110	2.776679047	48.8711255	5	3941	4.996	1.289	3.083	532.23	00:12:29.063	0.711
103719.273	1037	19.273	2.777235355	48.87062411	15	3941	69.070	0.645	2.950	601.3	00:14:16.226	0.702
103729.287	1037	29.287	2.77717415	48.87070867	10	3941	10.419	1.040	6.157	611.719	00:14:26.240	0.706
103914.450	1039	14.450	2.776991422	48.8709374	15	3941	28.746	0.273	6.144	640.465	00:16:11.403	0.659
184604.423	1846	04.423	2.780412761	48.86952942	100	3941	295.550	0.010	2.742	936.015	08:23:01.376	0.031
184605.450	1846	05.450	2.780412761	48.86952942	0	3941	0.000	0.000	0.000	936.015	08:23:02.403	0.031
184610.390	1846	10.390	2.780412761	48.86952942	25	3941	0.000	0.000	0.000	936.015	08:23:07.343	0.031
184805.833	1848	05.833	2.78152375	48.86766401	25	3941	222.864	1.931	3.039	1158.879	08:25:02.786	0.038
184807.817	1848	07.817	2.781484519	48.86775923	15	3941	10.973	5.531	6.212	1169.852	08:25:04.770	0.039
