# Position data for device 111 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111727.183	1117	27.183	2.778872047	48.86791946	50	4003	0	0	0	0	00:00:00.000	0
111729.187	1117	29.187	2.778968604	48.86732337	25	4003	66.673	33.270	3.114	66.673	00:00:02.004	33.270
111730.500	1117	30.500	2.778968604	48.86732337	15	4003	0.000	0.000	0.000	66.673	00:00:03.317	20.100
111732.980	1117	32.980	2.779002658	48.86725869	15	4003	7.614	3.070	3.051	74.287	00:00:05.797	12.815
111733.913	1117	33.913	2.778996605	48.86722094	15	4003	4.222	4.525	3.169	78.509	00:00:06.730	11.666
111739.880	1117	39.880	2.778961925	48.86719067	10	4003	4.218	0.707	3.336	82.727	00:00:12.697	6.515
111917.173	1119	17.173	2.779370572	48.8670732	25	4003	32.667	0.336	2.604	115.394	00:01:49.990	1.049
111922.847	1119	22.847	2.779377128	48.86697362	15	4003	11.086	1.954	3.130	126.48	00:01:55.664	1.094
111925.867	1119	25.867	2.779367714	48.86687848	15	4003	10.604	3.511	3.159	137.084	00:01:58.684	1.155
112133.130	1121	33.130	2.778218197	48.86622285	50	4003	111.402	0.875	3.432	248.486	00:04:05.947	1.010
112324.443	1123	24.443	2.778917679	48.86695889	25	4003	96.580	0.868	0.162	345.066	00:05:57.260	0.966
112328.330	1123	28.330	2.779041413	48.86701399	15	4003	10.943	2.815	0.368	356.009	00:06:01.147	0.986
