# Position data for device 97 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093538.197	0935	38.197	2.780168328	48.86832133	15	3883	0	0	0	0	00:00:00.000	0
093723.147	0937	23.147	2.780313547	48.86831546	25	3883	10.660	0.102	1.801	10.66	00:01:44.950	0.102
093938.423	0939	38.423	2.778135811	48.86663766	50	3883	245.516	1.815	3.360	256.176	00:04:00.226	1.066
093941.360	0939	41.360	2.778248425	48.8667183	15	3883	12.187	4.149	0.235	268.363	00:04:03.163	1.104
093943.797	0939	43.797	2.778448397	48.86684104	15	3883	20.025	8.217	0.272	288.388	00:04:05.600	1.174
093944.850	0939	44.850	2.778727936	48.86699071	10	3883	26.393	25.065	0.310	314.781	00:04:06.653	1.276
093945.787	0939	45.787	2.778862077	48.86706868	10	3883	13.107	13.988	0.287	327.888	00:04:07.590	1.324
093947.807	0939	47.807	2.778928731	48.86710242	10	3883	6.159	3.049	0.327	334.047	00:04:09.610	1.338
094014.793	0940	14.793	2.779327339	48.86691806	5	3883	35.684	1.322	2.787	369.731	00:04:36.596	1.337
094018.813	0940	18.813	2.779366839	48.86687919	5	3883	5.202	1.294	2.969	374.933	00:04:40.616	1.336
094022.783	0940	22.783	2.779393908	48.8668459	10	3883	4.200	1.058	3.003	379.133	00:04:44.586	1.332
094050.793	0940	50.793	2.779115074	48.8670748	10	3883	32.641	1.165	6.077	411.774	00:05:12.596	1.317
094053.860	0940	53.860	2.779060544	48.86710295	10	3883	5.076	1.655	5.962	416.85	00:05:15.663	1.321
094056.807	0940	56.807	2.77900281	48.86713239	10	3883	5.349	1.815	5.959	422.199	00:05:18.610	1.325
094059.783	0940	59.783	2.778948028	48.86716385	5	3883	5.325	1.789	5.993	427.524	00:05:21.586	1.329
094126.890	0941	26.890	2.77860271	48.86750458	10	3883	45.565	1.681	6.111	473.089	00:05:48.693	1.357
094129.807	0941	29.807	2.778563548	48.86754351	5	3883	5.194	1.781	6.112	478.283	00:05:51.610	1.360
094132.880	0941	32.880	2.778533766	48.86758353	5	3883	4.957	1.613	6.156	483.24	00:05:54.683	1.362
094134.897	0941	34.897	2.778517509	48.86761268	5	3883	3.454	1.712	6.187	486.694	00:05:56.700	1.364
094137.867	0941	37.867	2.778498653	48.86765308	10	3883	4.701	1.583	6.203	491.395	00:05:59.670	1.366
094140.877	0941	40.877	2.778489674	48.867697	5	3883	4.929	1.638	6.248	496.324	00:06:02.680	1.368
094143.907	0941	43.907	2.778480232	48.86774294	5	3883	5.156	1.702	6.248	501.48	00:06:05.710	1.371
094320.123	0943	20.123	2.778179538	48.86774744	25	3883	22.036	0.229	4.799	523.516	00:07:41.926	1.133
094322.077	0943	22.077	2.778173284	48.86787129	15	3883	13.782	7.053	6.274	537.298	00:07:43.880	1.158
094326.773	0943	26.773	2.778173284	48.86787129	10	3883	0.000	0.000	0.000	537.298	00:07:48.576	1.147
094330.870	0943	30.870	2.778206591	48.86796982	10	3883	11.227	2.740	0.058	548.525	00:07:52.673	1.160
094402.860	0944	02.860	2.778123839	48.8680105	10	3883	7.565	0.236	5.946	556.09	00:08:24.663	1.102
094438.847	0944	38.847	2.778108988	48.86807205	10	3883	6.931	0.193	6.242	563.021	00:09:00.650	1.041
094442.837	0944	42.837	2.778112073	48.86807624	10	3883	0.518	0.130	0.126	563.539	00:09:04.640	1.035
094653.997	0946	53.997	2.782527131	48.86832759	100	3883	324.676	2.475	1.255	888.215	00:11:15.800	1.314
094701.970	0947	01.970	2.780627061	48.86846448	25	3883	140.039	17.564	5.106	1028.254	00:11:23.773	1.504
094702.973	0947	02.973	2.779692	48.86862124	15	3883	70.691	70.480	5.482	1098.945	00:11:24.776	1.605
094704.057	0947	04.057	2.779350442	48.86866211	15	3883	25.434	23.463	5.317	1124.379	00:11:25.860	1.639
094909.263	0949	09.263	2.778671212	48.86908219	200	3883	68.258	0.545	6.010	1192.637	00:13:31.066	1.470
095111.553	0951	11.553	2.777570125	48.86928019	25	3883	83.622	0.684	5.515	1276.259	00:15:33.356	1.367
100312.877	1003	12.877	2.778265654	48.8684118	25	3883	109.200	0.151	3.004	1385.459	00:27:34.680	0.837
100313.943	1003	13.943	2.778265654	48.8684118	25	3883	0.000	0.000	0.000	1385.459	00:27:35.746	0.837
102445.380	1024	45.380	2.778107968	48.86795158	15	3883	52.473	0.041	3.201	1437.932	00:49:07.183	0.488
102631.663	1026	31.663	2.778071602	48.86798224	25	3883	4.327	0.041	6.081	1442.259	00:50:53.466	0.472
102636.637	1026	36.637	2.778143631	48.86790501	10	3883	10.081	2.027	2.982	1452.34	00:50:58.440	0.475
102815.673	1028	15.673	2.778441889	48.86686145	25	3883	118.102	1.193	3.093	1570.442	00:52:37.476	0.497
102816.587	1028	16.587	2.778301123	48.8669883	25	3883	17.476	19.120	6.095	1587.918	00:52:38.390	0.503
103005.603	1030	05.603	2.779893359	48.86628887	25	3883	140.216	1.286	2.771	1728.134	00:54:27.406	0.529
103156.077	1031	56.077	2.780081568	48.86475518	25	3883	171.131	1.549	3.121	1899.265	00:56:17.880	0.562
103158.010	1031	58.010	2.78018878	48.86468737	15	3883	10.890	5.634	2.880	1910.155	00:56:19.813	0.565
103205.387	1032	05.387	2.780132719	48.86464766	10	3883	6.031	0.818	3.376	1916.186	00:56:27.190	0.566
103342.677	1033	42.677	2.779720677	48.86545367	25	3883	94.590	0.972	6.197	2010.776	00:58:04.480	0.577
103346.673	1033	46.673	2.779558891	48.86540487	10	3883	13.037	3.263	3.655	2023.813	00:58:08.476	0.580
103351.470	1033	51.470	2.77940916	48.8654104	10	3883	10.988	2.291	4.926	2034.801	00:58:13.273	0.582
103529.797	1035	29.797	2.779104813	48.86591712	25	3883	60.608	0.616	6.181	2095.409	00:59:51.600	0.583
105759.620	1057	59.620	2.780380718	48.86548784	200	3883	104.970	0.078	2.674	2200.379	01:22:21.423	0.445
105800.593	1058	00.593	2.780380718	48.86548784	0	3883	0.000	0.000	0.000	2200.379	01:22:22.396	0.445
105801.580	1058	01.580	2.780380718	48.86548784	0	3883	0.000	0.000	0.000	2200.379	01:22:23.383	0.445
105802.617	1058	02.617	2.780421145	48.86524944	25	3883	26.679	25.727	3.113	2227.058	01:22:24.420	0.450
105952.967	1059	52.967	2.779545495	48.86553104	15	3883	71.395	0.647	5.797	2298.453	01:24:14.770	0.455
110139.100	1101	39.100	2.779265108	48.86560918	25	3883	22.306	0.210	5.735	2320.759	01:26:00.903	0.450
110146.993	1101	46.993	2.779287237	48.86566026	25	3883	5.908	0.749	0.074	2326.667	01:26:08.796	0.450
110648.533	1106	48.533	2.779010217	48.86631125	100	3883	75.193	0.249	6.211	2401.86	01:31:10.336	0.439
111352.037	1113	52.037	2.779724326	48.86584225	50	3883	73.881	0.174	2.888	2475.741	01:38:13.840	0.420
113321.910	1133	21.910	2.779156334	48.86573403	25	3883	43.322	0.037	3.871	2519.063	01:57:43.713	0.357
113513.417	1135	13.417	2.779376951	48.86569965	25	3883	16.610	0.149	2.312	2535.673	01:59:35.220	0.353
113705.720	1137	05.720	2.779654088	48.8661753	25	3883	56.664	0.505	0.099	2592.337	02:01:27.523	0.356
113707.643	1137	07.643	2.779829986	48.86603084	25	3883	20.597	10.711	2.937	2612.934	02:01:29.446	0.358
113709.120	1137	09.120	2.779930536	48.86594609	25	3883	11.963	8.100	2.942	2624.897	02:01:30.923	0.360
113909.860	1139	09.860	2.779233556	48.86614244	25	3883	55.540	0.460	5.738	2680.437	02:03:31.663	0.362
113916.493	1139	16.493	2.779404839	48.86610104	15	3883	13.368	2.015	2.527	2693.805	02:03:38.296	0.363
113917.487	1139	17.487	2.779473608	48.86599521	15	3883	12.803	12.880	3.031	2706.608	02:03:39.290	0.365
113919.430	1139	19.430	2.779535619	48.86594781	15	3883	6.959	3.582	2.922	2713.567	02:03:41.233	0.366
114103.717	1141	03.717	2.779510113	48.86561757	25	3883	36.776	0.353	3.155	2750.343	02:05:25.520	0.365
114306.640	1143	06.640	2.778768556	48.86696459	25	3883	159.361	1.296	6.189	2909.704	02:07:28.443	0.380
114455.003	1144	55.003	2.779222474	48.8659739	25	3883	115.093	1.062	3.064	3024.797	02:09:16.806	0.390
114644.213	1146	44.213	2.779475362	48.86608381	25	3883	22.198	0.203	0.374	3046.995	02:11:06.016	0.387
114834.437	1148	34.437	2.779352127	48.8661566	15	3883	12.127	0.110	6.002	3059.122	02:12:56.240	0.384
115024.207	1150	24.207	2.779153659	48.86602435	25	3883	20.683	0.188	3.392	3079.805	02:14:46.010	0.381
115213.673	1152	13.673	2.779533577	48.86598685	15	3883	28.147	0.257	2.096	3107.952	02:16:35.476	0.379
115406.790	1154	06.790	2.779663392	48.86606365	25	3883	12.784	0.113	0.281	3120.736	02:18:28.593	0.376
115413.317	1154	13.317	2.779899698	48.86666419	25	3883	68.999	10.571	0.067	3189.735	02:18:35.120	0.384
115558.657	1155	58.657	2.779861442	48.86581882	15	3883	94.062	0.893	3.149	3283.797	02:20:20.460	0.390
