# Position data for device 230 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114657.393	1146	57.393	2.778947763	48.87084404	50	4049	0	0	0	0	00:00:00.000	0
114658.457	1146	58.457	2.778947763	48.87084404	0	4049	0.000	0.000	0.000	0	00:00:01.064	0.000
114702.773	1147	02.773	2.778947763	48.87084404	25	4049	0.000	0.000	0.000	0	00:00:05.380	0.000
114716.807	1147	16.807	2.77904719	48.87078176	10	4049	10.052	0.716	2.869	10.052	00:00:19.414	0.518
114753.217	1147	53.217	2.779187317	48.87073061	5	4049	11.737	0.322	2.694	21.789	00:00:55.824	0.390
114758.197	1147	58.197	2.77895974	48.87101068	25	4049	35.330	7.094	6.142	57.119	00:01:00.804	0.939
114828.217	1148	28.217	2.779189172	48.8711307	5	4049	21.464	0.715	0.324	78.583	00:01:30.824	0.865
114831.180	1148	31.180	2.779164908	48.87110061	5	4049	3.789	1.279	3.282	82.372	00:01:33.787	0.878
114835.230	1148	35.230	2.779131095	48.87106227	5	4049	4.931	1.218	3.295	87.303	00:01:37.837	0.892
114839.210	1148	39.210	2.77908051	48.87103163	10	4049	5.035	1.265	3.424	92.338	00:01:41.817	0.907
115022.430	1150	22.430	2.77900479	48.87117268	25	4049	16.639	0.161	6.189	108.977	00:03:25.037	0.531
115226.070	1152	26.070	2.778378627	48.87057259	25	4049	80.986	0.655	3.322	189.963	00:05:28.677	0.578
115302.233	1153	02.233	2.778630204	48.87087642	15	4049	38.491	1.064	0.144	228.454	00:06:04.840	0.626
115305.260	1153	05.260	2.778683327	48.87089334	15	4049	4.323	1.428	0.503	232.777	00:06:07.867	0.633
115309.270	1153	09.270	2.778743877	48.87091416	15	4049	5.004	1.248	0.472	237.781	00:06:11.877	0.639
115338.217	1153	38.217	2.779112008	48.87096041	10	4049	27.456	0.948	0.949	265.237	00:06:40.824	0.662
115343.230	1153	43.230	2.779156495	48.87098402	10	4049	4.185	0.835	0.319	269.422	00:06:45.837	0.664
