# Position data for device 78 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111451.693	1114	51.693	2.77928043	48.87048412	50	4004	0	0	0	0	00:00:00.000	0
111452.650	1114	52.650	2.77928043	48.87048412	0	4004	0.000	0.000	0.000	0	00:00:00.957	0.000
111453.637	1114	53.637	2.77928043	48.87048412	0	4004	0.000	0.000	0.000	0	00:00:01.944	0.000
111456.653	1114	56.653	2.778881183	48.87054222	25	4004	29.955	9.932	5.406	29.955	00:00:04.960	6.039
111639.943	1116	39.943	2.778920395	48.87047805	25	4004	7.693	0.074	3.035	37.648	00:01:48.250	0.348
111704.227	1117	04.227	2.778920395	48.87047805	10	4004	0.000	0.000	0.000	37.648	00:02:12.534	0.284
111704.713	1117	04.713	2.778845671	48.87055659	10	4004	10.309	21.212	6.118	47.957	00:02:13.020	0.361
111744.747	1117	44.747	2.778790786	48.87056191	10	4004	4.064	0.102	5.218	52.021	00:02:53.054	0.301
111815.130	1118	15.130	2.778790455	48.87061072	5	4004	5.429	0.179	6.282	57.45	00:03:23.437	0.282
111854.750	1118	54.750	2.778823922	48.87058039	10	4004	4.170	0.105	2.951	61.62	00:04:03.057	0.254
111915.763	1119	15.763	2.778834656	48.87056923	5	4004	1.469	0.070	2.975	63.089	00:04:24.070	0.239
112104.947	1121	04.947	2.778341615	48.87126033	25	4004	84.927	0.778	6.158	148.016	00:06:13.254	0.397
112128.800	1121	28.800	2.778219157	48.8712139	10	4004	10.351	0.434	3.575	158.367	00:06:37.107	0.399
112134.747	1121	34.747	2.778301598	48.87122681	10	4004	6.208	1.044	0.843	164.575	00:06:43.054	0.408
112204.797	1122	04.797	2.778442233	48.87127757	5	4004	11.748	0.391	0.453	176.323	00:07:13.104	0.407
112207.863	1122	07.863	2.778458434	48.87123977	5	4004	4.368	1.425	3.066	180.691	00:07:16.170	0.414
112211.943	1122	11.943	2.778464214	48.87119822	5	4004	4.640	1.137	3.117	185.331	00:07:20.250	0.421
112240.787	1122	40.787	2.77864122	48.87083853	5	4004	42.053	1.458	3.056	227.384	00:07:49.094	0.485
112243.777	1122	43.777	2.778671406	48.87080367	5	4004	4.463	1.493	2.991	231.847	00:07:52.084	0.491
