# Position data for device 80 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093802.453	0938	02.453	2.77898045	48.87055016	25	3870	0	0	0	0	00:00:00.000	0
093803.463	0938	03.463	2.77898045	48.87055016	15	3870	0.000	0.000	0.000	0	00:00:01.010	0.000
093909.380	0939	09.380	2.778692434	48.87058888	10	3870	21.536	0.327	5.367	21.536	00:01:06.927	0.322
093917.870	0939	17.870	2.77882363	48.87055153	10	3870	10.471	1.233	2.590	32.007	00:01:15.417	0.424
094042.893	0940	42.893	2.778836138	48.87056479	10	3870	1.736	0.020	0.164	33.743	00:02:40.440	0.210
094136.907	0941	36.907	2.778911465	48.87054213	5	3870	6.067	0.112	2.615	39.81	00:03:34.454	0.186
094225.887	0942	25.887	2.778914856	48.87056973	5	3870	3.080	0.063	0.021	42.89	00:04:23.434	0.163
094404.137	0944	04.137	2.778884717	48.87130209	25	3870	81.482	0.829	6.276	124.372	00:06:01.684	0.344
094410.153	0944	10.153	2.779059874	48.87131536	15	3870	12.917	2.147	1.164	137.289	00:06:07.700	0.373
094417.837	0944	17.837	2.779129414	48.87140207	15	3870	10.907	1.419	0.140	148.196	00:06:15.384	0.395
094420.950	0944	20.950	2.779213416	48.8712562	15	3870	17.351	5.574	3.041	165.547	00:06:18.497	0.437
094421.933	0944	21.933	2.778623515	48.87110526	10	3870	46.363	47.165	3.743	211.91	00:06:19.480	0.558
094422.927	0944	22.927	2.778495619	48.87105941	10	3870	10.668	10.732	3.597	222.578	00:06:20.474	0.585
094424.870	0944	24.870	2.778402724	48.87102018	10	3870	8.084	4.161	3.535	230.662	00:06:22.417	0.603
094430.900	0944	30.900	2.778413774	48.87095879	10	3870	6.876	1.140	3.110	237.538	00:06:28.447	0.612
094436.870	0944	36.870	2.77845628	48.87091069	5	3870	6.190	1.037	2.988	243.728	00:06:34.417	0.618
094442.923	0944	42.923	2.77851749	48.87087216	10	3870	6.203	1.025	2.870	249.931	00:06:40.470	0.624
094449.920	0944	49.920	2.778599259	48.87084072	10	3870	6.936	0.991	2.714	256.867	00:06:47.467	0.630
094552.920	0945	52.920	2.778516647	48.8708464	5	3870	6.085	0.097	5.086	262.952	00:07:50.467	0.559
094655.927	0946	55.927	2.778507353	48.87086054	5	3870	1.714	0.027	6.168	264.666	00:08:53.474	0.496
094803.147	0948	03.147	2.778359439	48.87086476	25	3870	10.847	0.161	4.874	275.513	00:10:00.694	0.459
094840.907	0948	40.907	2.778468385	48.87087402	5	3870	8.048	0.213	1.119	283.561	00:10:38.454	0.444
094923.897	0949	23.897	2.7785496	48.87086602	5	3870	6.016	0.140	2.083	289.577	00:11:21.444	0.425
094940.893	0949	40.893	2.778558816	48.87086698	5	3870	0.684	0.040	1.035	290.261	00:11:38.440	0.416
095008.850	0950	08.850	2.778545244	48.87085251	5	3870	1.892	0.068	3.305	292.153	00:12:06.397	0.402
095052.953	0950	52.953	2.778478476	48.87088506	5	3870	6.085	0.138	5.938	298.238	00:12:50.500	0.387
095109.007	0951	09.007	2.778489127	48.87090152	5	3870	1.990	0.124	0.113	300.228	00:13:06.554	0.382
