# Position data for device 194 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
081239.633	0812	39.633	2.782653811	48.86926121	200	3796	0	0	0	0	00:00:00.000	0
081240.670	0812	40.670	2.782653811	48.86926121	0	3796	0.000	0.000	0.000	0	00:00:01.037	0.000
081241.590	0812	41.590	2.782653811	48.86926121	0	3796	0.000	0.000	0.000	0	00:00:01.957	0.000
081733.993	0817	33.993	2.781617676	48.870409	200	3796	148.520	0.508	6.127	148.52	00:04:54.360	0.505
082013.130	0820	13.130	2.776915237	48.87146454	200	3796	363.960	2.287	5.618	512.48	00:07:33.497	1.130
091811.763	0918	11.763	2.774766838	48.87355101	15	3796	280.394	0.081	6.102	792.874	01:05:32.130	0.202
091819.747	0918	19.747	2.774872825	48.87361053	15	3796	10.203	1.278	0.307	803.077	01:05:40.114	0.204
091847.780	0918	47.780	2.77505768	48.87376744	10	3796	22.089	0.788	0.207	825.166	01:06:08.147	0.208
091857.770	0918	57.770	2.775098208	48.87379761	10	3796	4.480	0.448	0.235	829.646	01:06:18.137	0.209
091926.793	0919	26.793	2.775124828	48.87378091	10	3796	2.693	0.093	2.865	832.339	01:06:47.160	0.208
092113.987	0921	13.987	2.775216862	48.8738705	15	3796	12.031	0.112	0.181	844.37	01:08:34.354	0.205
092300.957	0923	00.957	2.775015093	48.87383141	25	3796	15.407	0.144	3.885	859.777	01:10:21.324	0.204
092446.980	0924	46.980	2.775161699	48.87394291	25	3796	16.405	0.155	0.230	876.182	01:12:07.347	0.202
092634.177	0926	34.177	2.775340759	48.87389517	15	3796	14.151	0.132	2.552	890.333	01:13:54.544	0.201
092819.953	0928	19.953	2.775477015	48.87390465	15	3796	10.037	0.095	1.199	900.37	01:15:40.320	0.198
093006	0930	06	2.77553585	48.873872	15	3796	5.636	0.053	2.831	906.006	01:17:26.367	0.195
093012.977	0930	12.977	2.775402694	48.87389358	10	3796	10.046	1.440	5.450	916.052	01:17:33.344	0.197
093150.960	0931	50.960	2.775053454	48.87392535	15	3796	25.827	0.264	5.184	941.879	01:19:11.327	0.198
093337.993	0933	37.993	2.775660416	48.87369906	25	3796	51.093	0.477	2.696	992.972	01:20:58.360	0.204
093528.977	0935	28.977	2.775463092	48.87354483	25	3796	22.432	0.202	3.365	1015.404	01:22:49.344	0.204
093716.027	0937	16.027	2.775255008	48.87393671	15	3796	46.173	0.431	6.189	1061.577	01:24:36.394	0.209
093726.030	0937	26.030	2.775248452	48.87384016	15	3796	10.749	1.075	3.154	1072.326	01:24:46.397	0.211
093901.287	0939	01.287	2.774598104	48.87361602	15	3796	53.770	0.564	3.618	1126.096	01:26:21.654	0.217
094111.647	0941	11.647	2.775769983	48.87328603	200	3796	93.365	0.716	2.579	1219.461	01:28:32.014	0.230
094221.660	0942	21.660	2.774126169	48.87334749	15	3796	120.616	1.723	4.919	1340.077	01:29:42.027	0.249
094227.797	0942	27.797	2.774211982	48.8734341	10	3796	11.502	1.874	0.174	1351.579	01:29:48.164	0.251
094257.817	0942	57.817	2.774320403	48.87347106	5	3796	8.943	0.298	0.481	1360.522	01:30:18.184	0.251
094333.820	0943	33.820	2.774105142	48.87342902	5	3796	16.448	0.457	3.880	1376.97	01:30:54.187	0.252
094340.807	0943	40.807	2.774058571	48.87340017	5	3796	4.683	0.670	3.421	1381.653	01:31:01.174	0.253
094402.787	0944	02.787	2.773964341	48.87333582	5	3796	9.944	0.452	3.396	1391.597	01:31:23.154	0.254
094841.933	0948	41.933	2.774341137	48.87340505	50	3796	28.657	0.103	0.769	1420.254	01:36:02.300	0.246
