# Position data for device 67 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103125.150	1031	25.150	2.778963777	48.87074219	50	3949	0	0	0	0	00:00:00.000	0
103126.127	1031	26.127	2.778963777	48.87074219	0	3949	0.000	0.000	0.000	0	00:00:00.977	0.000
103127.103	1031	27.103	2.778963777	48.87074219	0	3949	0.000	0.000	0.000	0	00:00:01.953	0.000
103335.987	1033	35.987	2.777940694	48.86998183	25	3949	113.002	0.877	3.372	113.002	00:02:10.837	0.864
103340.003	1033	40.003	2.77805235	48.87002103	25	3949	9.269	2.308	0.461	122.271	00:02:14.853	0.907
103343.060	1033	43.060	2.778104483	48.87004827	15	3949	4.875	1.595	0.322	127.146	00:02:17.910	0.922
103412.430	1034	12.430	2.778391604	48.87093218	10	3949	100.532	3.423	0.057	227.678	00:02:47.280	1.361
103415.967	1034	15.967	2.778433659	48.87095821	15	3949	4.228	1.195	0.276	231.906	00:02:50.817	1.358
103448.297	1034	48.297	2.778522485	48.87098818	15	3949	7.311	0.226	0.479	239.217	00:03:23.147	1.178
103524.303	1035	24.303	2.778754798	48.87107095	15	3949	19.350	0.537	0.458	258.567	00:03:59.153	1.081
103532.957	1035	32.957	2.7787645	48.87110757	15	3949	4.134	0.478	0.046	262.701	00:04:07.807	1.060
103600.337	1036	00.337	2.778768095	48.87117159	15	3949	7.125	0.260	0.010	269.826	00:04:35.187	0.981
103633.597	1036	33.597	2.778708165	48.87118696	10	3949	4.712	0.142	5.683	274.538	00:05:08.447	0.890
103639.983	1036	39.983	2.778688376	48.87122701	25	3949	4.684	0.733	6.197	279.222	00:05:14.833	0.887
103708.757	1037	08.757	2.77845565	48.87171069	25	3949	56.431	1.961	6.199	335.653	00:05:43.607	0.977
103710.070	1037	10.070	2.778442079	48.87175539	15	3949	5.070	3.861	6.230	340.723	00:05:44.920	0.988
103712.027	1037	12.027	2.778428204	48.87179688	15	3949	4.725	2.414	6.224	345.448	00:05:46.877	0.996
103713.987	1037	13.987	2.778420206	48.87183953	15	3949	4.780	2.439	6.250	350.228	00:05:48.837	1.004
103715.993	1037	15.993	2.778417473	48.87187658	15	3949	4.126	2.057	6.270	354.354	00:05:50.843	1.010
103744.350	1037	44.350	2.778301956	48.87169237	10	3949	22.167	0.782	3.252	376.521	00:06:19.200	0.993
103750.050	1037	50.050	2.7782472	48.87167168	10	3949	4.625	0.811	3.578	381.146	00:06:24.900	0.990
103805.097	1038	05.097	2.778198765	48.87168954	10	3949	4.067	0.270	5.838	385.213	00:06:39.947	0.963
103812.777	1038	12.777	2.778193811	48.87172597	10	3949	4.068	0.530	6.259	389.281	00:06:47.627	0.955
103939.170	1039	39.170	2.774771432	48.87050807	50	3949	284.977	3.299	3.598	674.258	00:08:14.020	1.365
103945.537	1039	45.537	2.776876078	48.87137361	25	3949	181.772	28.549	0.404	856.03	00:08:20.387	1.711
103946.513	1039	46.513	2.777159597	48.87151968	15	3949	26.369	27.017	0.329	882.399	00:08:21.363	1.760
103947.527	1039	47.527	2.77739946	48.87164725	15	3949	22.585	22.273	0.320	904.984	00:08:22.377	1.801
103948.523	1039	48.523	2.777624759	48.87176207	15	3949	20.869	20.953	0.333	925.853	00:08:23.373	1.839
103949.970	1039	49.970	2.777822094	48.87187031	15	3949	18.813	13.001	0.311	944.666	00:08:24.820	1.871
104015.850	1040	15.850	2.777336539	48.87257194	10	3949	85.759	3.314	6.161	1030.425	00:08:50.700	1.942
104020.523	1040	20.523	2.777216658	48.87261923	10	3949	10.237	2.191	5.861	1040.662	00:08:55.373	1.944
104051.543	1040	51.543	2.776735429	48.87254188	10	3949	36.289	1.170	3.975	1076.951	00:09:26.393	1.901
104056.533	1040	56.533	2.776671892	48.87253931	10	3949	4.663	0.934	4.488	1081.614	00:09:31.383	1.893
104059.530	1040	59.530	2.776622927	48.87251515	10	3949	4.482	1.495	3.486	1086.096	00:09:34.380	1.891
104127.547	1041	27.547	2.776295526	48.87259873	10	3949	25.723	0.918	5.677	1111.819	00:10:02.397	1.846
104132.607	1041	32.607	2.776239731	48.87261797	10	3949	4.614	0.912	5.809	1116.433	00:10:07.457	1.838
104136.537	1041	36.537	2.776181699	48.87262533	10	3949	4.329	1.102	5.334	1120.762	00:10:11.387	1.833
104140.540	1041	40.540	2.776118251	48.87262532	10	3949	4.648	1.161	4.711	1125.41	00:10:15.390	1.829
104202.530	1042	02.530	2.775811572	48.87264289	10	3949	22.552	1.026	5.025	1147.962	00:10:37.380	1.801
104206.540	1042	06.540	2.775765832	48.87266635	10	3949	4.247	1.059	5.951	1152.209	00:10:41.390	1.796
104211.613	1042	11.613	2.775720262	48.87269397	10	3949	4.537	0.894	5.999	1156.746	00:10:46.463	1.789
