# Position data for device 163 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100627.763	1006	27.763	2.7791152	48.86994537	100	3922	0	0	0	0	00:00:00.000	0
100628.730	1006	28.730	2.7791152	48.86994537	0	3922	0.000	0.000	0.000	0	00:00:00.967	0.000
100640.720	1006	40.720	2.778863409	48.8705238	25	3922	66.925	5.582	6.207	66.925	00:00:12.957	5.165
100834.997	1008	34.997	2.778966143	48.87040573	15	3922	15.136	0.132	2.991	82.061	00:02:07.234	0.645
101023.223	1010	23.223	2.778670709	48.87091042	25	3922	60.159	0.556	6.181	142.22	00:03:55.460	0.604
101028.237	1010	28.237	2.778724061	48.87082541	15	3922	10.231	2.040	3.032	152.451	00:04:00.474	0.634
101217.630	1012	17.630	2.779241653	48.87037002	15	3922	63.270	0.578	2.945	215.721	00:05:49.867	0.617
101408.697	1014	08.697	2.778822934	48.87056614	25	3922	37.640	0.339	5.926	253.361	00:07:40.934	0.550
101441.990	1014	41.990	2.778807618	48.87054637	5	3922	2.469	0.074	3.276	255.83	00:08:14.227	0.518
101552.847	1015	52.847	2.778859904	48.87057332	10	3922	4.864	0.069	0.327	260.694	00:09:25.084	0.461
101556.677	1015	56.677	2.778867781	48.87057119	10	3922	0.624	0.163	2.567	261.318	00:09:28.914	0.459
101656.580	1016	56.580	2.779074027	48.870372	25	3922	26.816	0.448	2.963	288.134	00:10:28.817	0.458
101706.517	1017	06.517	2.778973798	48.87045519	15	3922	11.812	1.189	6.075	299.946	00:10:38.754	0.470
101732.937	1017	32.937	2.778741889	48.87052133	10	3922	18.514	0.701	5.733	318.46	00:11:05.174	0.479
101808.743	1018	08.743	2.778831834	48.8704849	5	3922	7.736	0.216	2.734	326.196	00:11:40.980	0.465
101829.050	1018	29.050	2.77886909	48.87045062	15	3922	4.689	0.231	2.954	330.885	00:12:01.287	0.459
101945.670	1019	45.670	2.779458606	48.86967908	50	3922	96.066	1.254	3.009	426.951	00:13:17.907	0.535
101952.620	1019	52.620	2.779563851	48.86961097	25	3922	10.809	1.555	2.879	437.76	00:13:24.857	0.544
102022.053	1020	22.053	2.779935173	48.86950907	15	3922	29.471	1.001	2.577	467.231	00:13:54.290	0.560
