# Position data for device 162 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112852.657	1128	52.657	2.778881915	48.87040746	0	4021	0	0	0	0	00:00:00.000	0
112857.730	1128	57.730	2.778881915	48.87040746	25	4021	0.000	0.000	0.000	0	00:00:05.073	0.000
112903.697	1129	03.697	2.778872193	48.87051783	10	4021	12.296	2.061	6.268	12.296	00:00:11.040	1.114
113115.280	1131	15.280	2.778727892	48.87053369	15	4021	10.718	0.081	5.273	23.014	00:02:22.623	0.161
113121.967	1131	21.967	2.77885852	48.87057703	10	4021	10.715	1.602	0.485	33.729	00:02:29.310	0.226
113221.553	1132	21.553	2.77893876	48.87041654	25	4021	18.793	0.315	3.054	52.522	00:03:28.896	0.251
113330.133	1133	30.133	2.77879219	48.87055215	15	4021	18.514	0.270	6.096	71.036	00:04:37.476	0.256
113336.980	1133	36.980	2.778935227	48.87054856	15	4021	10.487	1.532	1.713	81.523	00:04:44.323	0.287
113339.970	1133	39.970	2.77908723	48.8705117	15	4021	11.867	3.969	2.517	93.39	00:04:47.313	0.325
113438.137	1134	38.137	2.779113313	48.87063866	25	4021	14.249	0.245	0.036	107.639	00:05:45.480	0.312
113550.247	1135	50.247	2.779009577	48.87036295	25	4021	31.592	0.438	3.207	139.231	00:06:57.590	0.333
113552.130	1135	52.130	2.779150431	48.87034713	15	4021	10.468	5.559	2.142	149.699	00:06:59.473	0.357
113559.477	1135	59.477	2.779362535	48.87037956	25	4021	15.952	2.171	0.852	165.651	00:07:06.820	0.388
113658.130	1136	58.130	2.778614567	48.87016003	15	4021	59.991	1.023	3.678	225.642	00:08:05.473	0.465
113659.120	1136	59.120	2.778771022	48.87024187	15	4021	14.637	14.785	0.322	240.279	00:08:06.463	0.494
113701.960	1137	01.960	2.77890918	48.8702582	15	4021	10.283	3.621	0.976	250.562	00:08:09.303	0.512
113707.960	1137	07.960	2.779044267	48.87028485	15	4021	10.331	1.722	0.725	260.893	00:08:15.303	0.527
113711.977	1137	11.977	2.779050776	48.87038787	10	4021	11.468	2.855	0.011	272.361	00:08:19.320	0.545
113716.987	1137	16.987	2.778995617	48.8704338	5	4021	6.513	1.300	6.076	278.874	00:08:24.330	0.553
113859.960	1138	59.960	2.778972849	48.87048563	5	4021	6.001	0.058	6.206	284.875	00:10:07.303	0.469
113905.987	1139	05.987	2.778976115	48.87054357	10	4021	6.448	1.070	0.010	291.323	00:10:13.330	0.475
113922.063	1139	22.063	2.778900625	48.87057396	10	4021	6.482	0.403	5.873	297.805	00:10:29.406	0.473
113928.987	1139	28.987	2.778812938	48.87059874	10	4021	6.990	1.010	5.729	304.795	00:10:36.330	0.479
113932.970	1139	32.970	2.778750018	48.87064302	10	4021	6.746	1.694	6.039	311.541	00:10:40.313	0.487
113937.003	1139	37.003	2.778690725	48.87070391	10	4021	8.046	1.995	6.114	319.587	00:10:44.346	0.496
113939.977	1139	39.977	2.778617848	48.87076311	5	4021	8.477	2.850	6.071	328.064	00:10:47.320	0.507
