# Position data for device 226 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
084958.973	0849	58.973	2.78117953	48.86961482	25	3605	0	0	0	0	00:00:00.000	0
085436.127	0854	36.127	2.781758576	48.87107681	100	3605	168.043	0.606	0.069	168.043	00:04:37.154	0.606
085445.097	0854	45.097	2.778563904	48.87078346	25	3605	236.309	26.344	4.228	404.352	00:04:46.124	1.413
085450.943	0854	50.943	2.77875727	48.87078901	15	3605	14.180	2.426	1.409	418.532	00:04:51.970	1.433
085451.913	0854	51.913	2.778920936	48.87081536	15	3605	12.343	12.725	0.828	430.875	00:04:52.940	1.471
085453.897	0854	53.897	2.779065719	48.87084122	15	3605	10.990	5.539	0.776	441.865	00:04:54.924	1.498
085457.900	0854	57.900	2.779218319	48.87086873	10	3605	11.591	2.896	0.771	453.456	00:04:58.927	1.517
085526.967	0855	26.967	2.779260237	48.87097756	10	3605	12.487	0.430	0.067	465.943	00:05:27.994	1.421
085529.947	0855	29.947	2.779216316	48.87100792	10	3605	4.664	1.565	6.035	470.607	00:05:30.974	1.422
085533.023	0855	33.023	2.779165381	48.87104201	10	3605	5.320	1.730	6.027	475.927	00:05:34.050	1.425
085536	0855	36	2.77910782	48.87106872	10	3605	5.158	1.733	5.922	481.085	00:05:37.027	1.427
085602.953	0856	02.953	2.778664322	48.87124003	10	3605	37.665	1.397	5.856	518.75	00:06:03.980	1.425
085606.017	0856	06.017	2.778621551	48.87125002	10	3605	3.325	1.085	5.638	522.075	00:06:07.044	1.422
085610.943	0856	10.943	2.778593518	48.87128418	5	3605	4.319	0.877	6.140	526.394	00:06:11.970	1.415
085753.130	0857	53.130	2.777324398	48.87222513	15	3605	139.987	1.370	6.049	666.381	00:07:54.157	1.405
085910.923	0859	10.923	2.777495841	48.87310656	15	3605	98.833	1.270	0.035	765.214	00:09:11.950	1.386
085920.923	0859	20.923	2.777406849	48.87303681	10	3605	10.133	1.013	3.364	775.347	00:09:21.950	1.380
085946.943	0859	46.943	2.777713904	48.87304967	5	3605	22.540	0.866	1.339	797.887	00:09:47.970	1.357
085951.983	0859	51.983	2.777776239	48.8730685	5	3605	5.024	0.997	0.531	802.911	00:09:53.010	1.354
085955.930	0859	55.930	2.777832548	48.87308789	5	3605	4.655	1.179	0.476	807.566	00:09:56.957	1.353
