# Position data for device 243 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094831.757	0948	31.757	2.779072872	48.87053776	15	3898	0	0	0	0	00:00:00.000	0
094832.690	0948	32.690	2.779072872	48.87053776	10	3898	0.000	0.000	0.000	0	00:00:00.933	0.000
094833.670	0948	33.670	2.77893529	48.87056882	10	3898	10.655	10.872	5.624	10.655	00:00:01.913	5.570
094841.137	0948	41.137	2.77884864	48.87057991	5	3898	6.467	0.866	5.344	17.122	00:00:09.380	1.825
094846.383	0948	46.383	2.77884864	48.87057991	10	3898	0.000	0.000	0.000	17.122	00:00:14.626	1.171
095032.380	0950	32.380	2.778753746	48.8706488	10	3898	10.346	0.098	6.047	27.468	00:02:00.623	0.228
095039.113	0950	39.113	2.778718514	48.87067871	10	3898	4.210	0.625	6.080	31.678	00:02:07.356	0.249
095108.123	0951	08.123	2.778552151	48.87073183	10	3898	13.544	0.467	5.781	45.222	00:02:36.366	0.289
095113.287	0951	13.287	2.778552064	48.87072206	10	3898	1.087	0.210	3.143	46.309	00:02:41.530	0.287
095120.053	0951	20.053	2.77859287	48.87069721	10	3898	4.071	0.602	2.862	50.38	00:02:48.296	0.299
095125.133	0951	25.133	2.778616071	48.87068054	10	3898	2.515	0.495	2.903	52.895	00:02:53.376	0.305
095131.120	0951	31.120	2.778670848	48.8706595	10	3898	4.645	0.776	2.714	57.54	00:02:59.363	0.321
095201.110	0952	01.110	2.778737241	48.87061111	5	3898	7.254	0.242	2.906	64.794	00:03:29.353	0.309
095208.123	0952	08.123	2.778755058	48.8705742	10	3898	4.308	0.614	3.057	69.102	00:03:36.366	0.319
095237.140	0952	37.140	2.778876815	48.87043296	10	3898	18.064	0.623	2.992	87.166	00:04:05.383	0.355
095241.067	0952	41.067	2.778892643	48.87038847	10	3898	5.082	1.294	3.079	92.248	00:04:09.310	0.370
095244.063	0952	44.063	2.778900913	48.87033829	10	3898	5.614	1.874	3.113	97.862	00:04:12.306	0.388
095246.057	0952	46.057	2.778907635	48.87029635	10	3898	4.690	2.352	3.114	102.552	00:04:14.300	0.403
