# Position data for device 177 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104133.203	1041	33.203	2.778076287	48.87065853	100	3955	0	0	0	0	00:00:00.000	0
104134.200	1041	34.200	2.778076287	48.87065853	0	3955	0.000	0.000	0.000	0	00:00:00.997	0.000
104422.243	1044	22.243	2.778765851	48.87144065	25	3955	100.592	0.599	0.154	100.592	00:02:49.040	0.595
104432.583	1044	32.583	2.778607818	48.87142729	15	3955	11.673	1.129	4.264	112.265	00:02:59.380	0.626
104623.873	1046	23.873	2.77733588	48.8726956	15	3955	169.058	1.519	6.107	281.323	00:04:50.670	0.968
104816.963	1048	16.963	2.776346069	48.87286986	25	3955	75.058	0.664	5.494	356.381	00:06:43.760	0.883
105209.040	1052	09.040	2.776774279	48.87206602	100	3955	94.746	0.408	3.048	451.127	00:10:35.837	0.710
105215.003	1052	15.003	2.775152529	48.87318394	15	3955	171.971	28.840	6.031	623.098	00:10:41.800	0.971
105219.550	1052	19.550	2.775336096	48.87321973	15	3955	14.025	3.084	0.739	637.123	00:10:46.347	0.986
105357.880	1053	57.880	2.775317466	48.8739682	15	3955	83.255	0.847	6.279	720.378	00:12:24.677	0.967
105551.343	1055	51.343	2.774725528	48.87369636	15	3955	52.863	0.466	3.512	773.241	00:14:18.140	0.901
105556.527	1055	56.527	2.774878177	48.87372645	15	3955	11.673	2.252	0.735	784.914	00:14:23.324	0.909
105627.520	1056	27.520	2.775178577	48.87385673	10	3955	26.348	0.850	0.390	811.262	00:14:54.317	0.907
105703.550	1057	03.550	2.775166784	48.87381774	5	3955	4.422	0.123	3.195	815.684	00:15:30.347	0.877
105816.557	1058	16.557	2.775204425	48.87382681	10	3955	2.936	0.040	0.637	818.62	00:16:43.354	0.816
110022.627	1100	22.627	2.774853797	48.87404652	25	3955	35.452	0.281	6.006	854.072	00:18:49.424	0.756
110058.477	1100	58.477	2.775270623	48.87388297	15	3955	35.543	0.991	2.715	889.615	00:19:25.274	0.763
110108.457	1101	08.457	2.775262038	48.87384722	15	3955	4.025	0.403	3.184	893.64	00:19:35.254	0.760
110245.737	1102	45.737	2.775064024	48.8739451	15	3955	18.136	0.186	5.937	911.776	00:21:12.534	0.717
110433.883	1104	33.883	2.775158403	48.87386521	15	3955	11.258	0.104	2.934	923.034	00:23:00.680	0.669
110621.787	1106	21.787	2.775632216	48.87395036	15	3955	35.979	0.333	0.782	959.013	00:24:48.584	0.644
110627.547	1106	27.547	2.775505017	48.87389893	15	3955	10.934	1.898	3.557	969.947	00:24:54.344	0.649
110812.780	1108	12.780	2.775571259	48.87388165	25	3955	5.219	0.050	2.542	975.166	00:26:39.577	0.610
110817.750	1108	17.750	2.775419572	48.87386629	15	3955	11.243	2.262	4.196	986.409	00:26:44.547	0.615
111002.893	1110	02.893	2.775067725	48.87382893	15	3955	26.108	0.248	4.175	1012.517	00:28:29.690	0.592
111009.543	1110	09.543	2.77521758	48.87384196	15	3955	11.073	1.665	1.117	1023.59	00:28:36.340	0.596
111223.877	1112	23.877	2.774962889	48.8738086	100	3955	19.023	0.142	4.078	1042.613	00:30:50.674	0.563
111227.877	1112	27.877	2.775448998	48.87386653	15	3955	36.189	9.047	0.982	1078.802	00:30:54.674	0.582
111415.853	1114	15.853	2.775785181	48.87407389	25	3955	33.740	0.312	0.282	1112.542	00:32:42.650	0.567
111423.757	1114	23.757	2.775716166	48.87398765	15	3955	10.842	1.372	3.283	1123.384	00:32:50.554	0.570
111605.020	1116	05.020	2.774889602	48.87383696	25	3955	62.828	0.620	3.915	1186.212	00:34:31.817	0.573
111759.913	1117	59.913	2.77536359	48.87383628	25	3955	34.723	0.302	1.579	1220.935	00:36:26.710	0.558
111805.847	1118	05.847	2.775332443	48.87373199	15	3955	11.821	1.992	3.195	1232.756	00:36:32.644	0.562
112003.220	1120	03.220	2.775298553	48.87418373	15	3955	50.303	0.429	6.270	1283.059	00:38:30.017	0.555
112010.587	1120	10.587	2.775385369	48.87410535	15	3955	10.791	1.465	2.946	1293.85	00:38:37.384	0.558
112153.930	1121	53.930	2.775366217	48.87376652	25	3955	37.710	0.365	3.152	1331.56	00:40:20.727	0.550
112346.260	1123	46.260	2.775087672	48.87374724	25	3955	20.518	0.183	4.342	1352.078	00:42:13.057	0.534
112539.477	1125	39.477	2.774170127	48.87390456	10	3955	69.457	0.613	5.478	1421.535	00:44:06.274	0.537
112727.897	1127	27.897	2.774327216	48.87364717	25	3955	30.853	0.285	3.033	1452.388	00:45:54.694	0.527
112915.897	1129	15.897	2.774818973	48.87388033	15	3955	44.387	0.411	0.360	1496.775	00:47:42.694	0.523
112921.597	1129	21.597	2.774973019	48.87385791	10	3955	11.557	2.028	2.256	1508.332	00:47:48.394	0.526
113103.927	1131	03.927	2.77466889	48.87460521	15	3955	86.048	0.841	6.210	1594.38	00:49:30.724	0.537
113108.577	1131	08.577	2.774666957	48.87449482	15	3955	12.278	2.640	3.145	1606.658	00:49:35.374	0.540
113112.590	1131	12.590	2.774661577	48.87440293	15	3955	10.227	2.548	3.152	1616.885	00:49:39.387	0.543
113250.910	1132	50.910	2.774168177	48.8744383	25	3955	36.358	0.370	5.093	1653.243	00:51:17.707	0.537
113255.883	1132	55.883	2.774302357	48.87440851	25	3955	10.373	2.086	2.464	1663.616	00:51:22.680	0.540
