# Position data for device 71 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094641.983	0946	41.983	2.77665115	48.8720474	10	3862	4.403	0.065	3.043	482.755	00:19:45.613	0.407
094722.937	0947	22.937	2.7766588	48.87208393	10	3862	4.101	0.100	0.037	486.856	00:20:26.567	0.397
094754.940	0947	54.940	2.776678998	48.87209138	10	3862	1.696	0.053	0.446	488.552	00:20:58.570	0.388
094946.150	0949	46.150	2.776598725	48.87284678	15	3862	84.220	0.757	6.264	572.772	00:22:49.780	0.418
094947.137	0949	47.137	2.776479921	48.87248112	15	3862	41.589	42.137	3.199	614.361	00:22:50.767	0.448
094948.940	0949	48.940	2.7764642	48.87238314	15	3862	10.958	6.078	3.170	625.319	00:22:52.570	0.456
095010.937	0950	10.937	2.77663189	48.87223912	10	3862	20.186	0.918	2.939	645.505	00:23:14.567	0.463
095046.967	0950	46.967	2.776647006	48.87213936	5	3862	11.150	0.309	3.115	656.655	00:23:50.597	0.459
095125.933	0951	25.933	2.776672876	48.87214713	5	3862	2.083	0.053	0.531	658.738	00:24:29.563	0.448
095155.937	0951	55.937	2.776668385	48.87212523	5	3862	2.458	0.082	3.178	661.196	00:24:59.567	0.441
095253.950	0952	53.950	2.776879494	48.87144537	50	3862	77.178	1.330	3.087	738.374	00:25:57.580	0.474
095255.950	0952	55.950	2.776721341	48.87182776	25	3862	44.079	22.040	6.210	782.453	00:25:59.580	0.502
095256.943	0952	56.943	2.776641088	48.87204326	15	3862	24.678	24.852	6.218	807.131	00:26:00.573	0.517
095258.943	0952	58.943	2.776641121	48.87209101	10	3862	5.311	2.655	0.000	812.442	00:26:02.573	0.520
095310.943	0953	10.943	2.776678504	48.8721319	10	3862	5.309	0.442	0.160	817.751	00:26:14.573	0.519
095504.163	0955	04.163	2.776620376	48.87207053	15	3862	8.045	0.071	3.307	825.796	00:28:07.793	0.489
095652.157	0956	52.157	2.77681912	48.87196023	25	3862	19.039	0.176	2.834	844.835	00:29:55.787	0.470
095654.177	0956	54.177	2.776789992	48.87210895	15	3862	16.677	8.256	6.249	861.512	00:29:57.807	0.479
095657.017	0956	57.017	2.776731823	48.87220355	15	3862	11.352	3.997	6.175	872.864	00:30:00.647	0.485
095842.207	0958	42.207	2.776391726	48.87237701	25	3862	31.511	0.300	5.949	904.375	00:31:45.837	0.475
095846.190	0958	46.190	2.77642908	48.87228033	15	3862	11.095	2.786	3.073	915.47	00:31:49.820	0.479
100029.187	1000	29.187	2.776303662	48.87173612	25	3862	61.220	0.594	3.182	976.69	00:33:32.817	0.485
100036.127	1000	36.127	2.77619224	48.87168331	10	3862	10.056	1.449	3.497	986.746	00:33:39.757	0.489
100039.060	1000	39.060	2.776141847	48.87165105	10	3862	5.148	1.755	3.410	991.894	00:33:42.690	0.490
100221.263	1002	21.263	2.77501454	48.87154506	15	3862	83.424	0.816	4.221	1075.318	00:35:24.893	0.506
100410.153	1004	10.153	2.774967752	48.87150519	15	3862	5.605	0.051	3.345	1080.923	00:37:13.783	0.484
100557.270	1005	57.270	2.774726943	48.87140506	15	3862	20.863	0.195	3.542	1101.786	00:39:00.900	0.471
100747.160	1007	47.160	2.774652973	48.87149662	25	3862	11.535	0.105	6.142	1113.321	00:40:50.790	0.454
101451.487	1014	51.487	2.774374735	48.87142853	25	3862	21.745	0.051	3.765	1135.066	00:47:55.117	0.395
103902.073	1039	02.073	2.775733213	48.8704717	25	3862	145.704	0.100	2.898	1280.77	01:12:05.703	0.296
103903.110	1039	03.110	2.77582018	48.87051477	15	3862	7.971	7.687	0.340	1288.741	01:12:06.740	0.298
103904.107	1039	04.107	2.775807798	48.87063847	10	3862	13.788	13.829	6.266	1302.529	01:12:07.737	0.301
103905.063	1039	05.063	2.775771099	48.87077573	10	3862	15.501	16.214	6.236	1318.03	01:12:08.693	0.304
103906.057	1039	06.057	2.77571125	48.87086047	10	3862	10.395	10.458	6.160	1328.425	01:12:09.687	0.307
103907.510	1039	07.510	2.775647359	48.87089662	10	3862	6.170	4.246	5.983	1334.595	01:12:11.140	0.308
103909.500	1039	09.500	2.775719452	48.87092762	10	3862	6.307	3.169	0.387	1340.902	01:12:13.130	0.309
103910.497	1039	10.497	2.775823037	48.87090857	10	3862	7.879	7.903	2.380	1348.781	01:12:14.127	0.311
103911.483	1039	11.483	2.775867383	48.87087131	10	3862	5.266	5.341	2.936	1354.047	01:12:15.113	0.312
104048.353	1040	48.353	2.774061684	48.87142114	15	3862	145.738	1.504	5.759	1499.785	01:13:51.983	0.338
104056.197	1040	56.197	2.774197657	48.87139111	10	3862	10.506	1.339	2.469	1510.291	01:13:59.827	0.340
104236.447	1042	36.447	2.775378037	48.87156114	25	3862	88.519	0.883	0.885	1598.81	01:15:40.077	0.352
104238.433	1042	38.433	2.775192197	48.87157666	15	3862	13.724	6.910	5.155	1612.534	01:15:42.063	0.355
104424.470	1044	24.470	2.775557086	48.87157901	15	3862	26.733	0.252	1.534	1639.267	01:17:28.100	0.353
104431.213	1044	31.213	2.775471035	48.87165928	10	3862	10.929	1.621	6.097	1650.196	01:17:34.843	0.355
104610.447	1046	10.447	2.776436655	48.87192007	15	3862	76.457	0.770	0.579	1726.653	01:19:14.077	0.363
104620.230	1046	20.230	2.7764188	48.87195973	10	3862	4.601	0.470	6.204	1731.254	01:19:23.860	0.363
104755.510	1047	55.510	2.777133407	48.87285727	15	3862	112.718	1.183	0.140	1843.972	01:20:59.140	0.379
104803.440	1048	03.440	2.777282052	48.87289744	15	3862	11.770	1.484	0.581	1855.742	01:21:07.070	0.381
104940.700	1049	40.700	2.778563311	48.8737306	25	3862	131.896	1.356	0.267	1987.638	01:22:44.330	0.400
104943.610	1049	43.610	2.778666788	48.87359425	15	3862	16.954	5.826	3.007	2004.592	01:22:47.240	0.404
104945.647	1049	45.647	2.778749994	48.87343754	10	3862	18.464	9.064	3.047	2023.056	01:22:49.277	0.407
104947.617	1049	47.617	2.778830364	48.87335863	10	3862	10.568	5.364	2.962	2033.624	01:22:51.247	0.409
105127.490	1051	27.490	2.778466243	48.87433904	25	3862	112.255	1.124	6.217	2145.879	01:24:31.120	0.423
105135.420	1051	35.420	2.778578908	48.87431906	5	3862	8.547	1.078	2.352	2154.426	01:24:39.050	0.424
105232.227	1052	32.227	2.778418465	48.87379186	25	3862	59.801	1.053	3.196	2214.227	01:25:35.857	0.431
105308.257	1053	08.257	2.77880253	48.87344255	5	3862	47.968	1.331	2.948	2262.195	01:26:11.887	0.437
105313.253	1053	13.253	2.778857486	48.87344042	5	3862	4.033	0.807	1.785	2266.228	01:26:16.883	0.438
105318.243	1053	18.243	2.778887196	48.8734729	5	3862	4.217	0.845	0.161	2270.445	01:26:21.873	0.438
105345.313	1053	45.313	2.779275422	48.87341615	5	3862	29.132	1.076	2.259	2299.577	01:26:48.943	0.441
105349.247	1053	49.247	2.779333973	48.87340713	5	3862	4.405	1.120	2.285	2303.982	01:26:52.877	0.442
105353.260	1053	53.260	2.779393328	48.87339158	5	3862	4.680	1.166	2.545	2308.662	01:26:56.890	0.443
110038.523	1100	38.523	2.779552522	48.87384573	25	3862	51.839	0.128	0.062	2360.501	01:33:42.153	0.420
110046.037	1100	46.037	2.779714158	48.87381901	15	3862	12.208	1.625	2.319	2372.709	01:33:49.667	0.421
110225.993	1102	25.993	2.77883969	48.87380216	25	3862	64.088	0.641	4.604	2436.797	01:35:29.623	0.425
110226.980	1102	26.980	2.778774665	48.87391355	25	3862	13.273	13.448	6.179	2450.07	01:35:30.610	0.428
110424.023	1104	24.023	2.778252823	48.87415189	15	3862	46.520	0.397	5.911	2496.59	01:37:27.653	0.427
110433.823	1104	33.823	2.778293666	48.87418441	15	3862	4.694	0.479	0.221	2501.284	01:37:37.453	0.427
110903.087	1109	03.087	2.778095687	48.87449315	50	3862	37.275	0.138	6.169	2538.559	01:42:06.717	0.414
111118.377	1111	18.377	2.778358095	48.87500863	50	3862	60.468	0.447	0.091	2599.027	01:44:22.007	0.415
112536.043	1125	36.043	2.778752512	48.87458813	25	3862	54.973	0.064	2.975	2654	01:58:39.673	0.373
112539.987	1125	39.987	2.778735889	48.87449145	15	3862	10.821	2.744	3.172	2664.821	01:58:43.617	0.374
112726.250	1127	26.250	2.779003558	48.87451372	15	3862	19.764	0.186	1.136	2684.585	02:00:29.880	0.371
112731.097	1127	31.097	2.779102406	48.8745814	15	3862	10.445	2.155	0.256	2695.03	02:00:34.727	0.373
112734.827	1127	34.827	2.779000826	48.87464776	10	3862	10.481	2.810	6.016	2705.511	02:00:38.457	0.374
112913.057	1129	13.057	2.779526853	48.87477186	25	3862	40.932	0.417	0.650	2746.443	02:02:16.687	0.374
112917.133	1129	17.133	2.779318044	48.87472608	15	3862	16.122	3.955	3.827	2762.565	02:02:20.763	0.376
112918.033	1129	18.033	2.779154569	48.8747132	15	3862	12.061	13.401	4.298	2774.626	02:02:21.663	0.378
112920.917	1129	20.917	2.778916367	48.87471188	10	3862	17.450	6.051	4.681	2792.076	02:02:24.547	0.380
112921.860	1129	21.860	2.778836024	48.8747089	10	3862	5.895	6.251	4.508	2797.971	02:02:25.490	0.381
112922.947	1129	22.947	2.778773228	48.8747038	10	3862	4.635	4.264	4.287	2802.606	02:02:26.577	0.381
113058.257	1130	58.257	2.778931992	48.87443521	15	3862	32.056	0.336	3.036	2834.662	02:04:01.887	0.381
113059.137	1130	59.137	2.778755836	48.87469946	10	3862	32.098	36.475	6.164	2866.76	02:04:02.767	0.385
113247.080	1132	47.080	2.778891003	48.87478508	10	3862	13.738	0.127	0.276	2880.498	02:05:50.710	0.381
113255.833	1132	55.833	2.778859643	48.87469532	10	3862	10.244	1.170	3.204	2890.742	02:05:59.463	0.382
113436.067	1134	36.067	2.778933619	48.87461856	25	3862	10.112	0.101	2.971	2900.854	02:07:39.697	0.379
113622.340	1136	22.340	2.778387467	48.87449296	15	3862	42.377	0.399	3.803	2943.231	02:09:25.970	0.379
113623.323	1136	23.323	2.778507398	48.87454138	10	3862	10.305	10.483	0.417	2953.536	02:09:26.953	0.380
113626.853	1136	26.853	2.778638904	48.87458228	10	3862	10.654	3.018	0.522	2964.19	02:09:30.483	0.381
113631.877	1136	31.877	2.778802067	48.87457776	10	3862	11.963	2.381	1.724	2976.153	02:09:35.507	0.383
113807.083	1138	07.083	2.778824791	48.87383388	25	3862	82.750	0.869	3.136	3058.903	02:11:10.713	0.389
113810.100	1138	10.100	2.778686884	48.87379994	15	3862	10.785	3.575	3.768	3069.688	02:11:13.730	0.390
113817.187	1138	17.187	2.778621703	48.8738245	10	3862	5.501	0.776	5.841	3075.189	02:11:20.817	0.390
113955.343	1139	55.343	2.778267602	48.87352612	25	3862	42.121	0.429	3.350	3117.31	02:12:58.973	0.391
114140.110	1141	40.110	2.77819549	48.8732259	25	3862	33.805	0.323	3.184	3151.115	02:14:43.740	0.390
114145.067	1141	45.067	2.778138924	48.873327	15	3862	11.983	2.417	6.184	3163.098	02:14:48.697	0.391
114622.100	1146	22.100	2.779693299	48.87486688	100	3862	205.663	0.742	0.179	3368.761	02:19:25.730	0.403
120047.010	1200	47.010	2.778413441	48.87314878	15	3862	212.847	0.246	3.273	3581.608	02:33:50.640	0.388
124257.480	1242	57.480	2.778796931	48.87436074	25	3862	137.689	0.054	0.056	3719.297	03:16:01.110	0.316
124307.477	1243	07.477	2.778787849	48.87445793	15	3862	10.830	1.083	6.266	3730.127	03:16:11.107	0.317
124445.667	1244	45.667	2.778637658	48.87489403	15	3862	49.735	0.507	6.222	3779.862	03:17:49.297	0.318
124631.707	1246	31.707	2.778858877	48.87487905	25	3862	16.291	0.154	1.932	3796.153	03:19:35.337	0.317
124634.660	1246	34.660	2.77883916	48.87476896	15	3862	12.329	4.175	3.174	3808.482	03:19:38.290	0.318
124638.467	1246	38.467	2.778827719	48.87466244	10	3862	11.877	3.120	3.161	3820.359	03:19:42.097	0.319
124817.610	1248	17.610	2.778485152	48.87470017	15	3862	25.443	0.257	5.264	3845.802	03:21:21.240	0.318
125002.683	1250	02.683	2.778449964	48.87485726	25	3862	17.660	0.168	6.243	3863.462	03:23:06.313	0.317
131150.570	1311	50.570	2.778173887	48.87384542	15	3862	114.338	0.087	3.190	3977.8	03:44:54.200	0.295
131152.550	1311	52.550	2.778305505	48.87389368	15	3862	11.035	5.573	0.453	3988.835	03:44:56.180	0.296
131155.573	1311	55.573	2.778396755	48.87382102	15	3862	10.488	3.469	2.921	3999.323	03:44:59.203	0.296
131335.763	1313	35.763	2.778029138	48.87321243	15	3862	72.847	0.727	3.248	4072.17	03:46:39.393	0.299
131521.667	1315	21.667	2.777072964	48.87238516	25	3862	115.638	1.092	3.343	4187.808	03:48:25.297	0.306
131523.760	1315	23.760	2.777179297	48.8723214	25	3862	10.534	5.033	2.855	4198.342	03:48:27.390	0.306
131541.423	1315	41.423	2.777294734	48.87227233	10	3862	10.065	0.570	2.748	4208.407	03:48:45.053	0.307
131548.430	1315	48.430	2.777362404	48.87227549	5	3862	4.970	0.709	1.312	4213.377	03:48:52.060	0.307
131617.540	1316	17.540	2.777506737	48.87219424	5	3862	13.909	0.478	2.838	4227.286	03:49:21.170	0.307
131622.423	1316	22.423	2.777560641	48.87218877	5	3862	3.996	0.818	2.092	4231.282	03:49:26.053	0.307
131653.437	1316	53.437	2.777613648	48.87203258	10	3862	17.800	0.574	3.082	4249.082	03:49:57.067	0.308
131710.423	1317	10.423	2.777645533	48.87196818	10	3862	7.534	0.444	3.054	4256.616	03:50:14.053	0.308
131714.427	1317	14.427	2.777684482	48.87194257	5	3862	4.032	1.007	2.880	4260.648	03:50:18.057	0.308
131718.467	1317	18.467	2.777733945	48.87190914	10	3862	5.192	1.285	2.886	4265.84	03:50:22.097	0.309
131724.440	1317	24.440	2.777806559	48.87186161	10	3862	7.500	1.256	2.879	4273.34	03:50:28.070	0.309
131729.403	1317	29.403	2.777851165	48.87183157	10	3862	4.673	0.942	2.886	4278.013	03:50:33.033	0.309
131800.553	1318	00.553	2.778057892	48.87170996	5	3862	20.305	0.652	2.851	4298.318	03:51:04.183	0.310
131806.417	1318	06.417	2.778090983	48.871675	5	3862	4.582	0.781	2.976	4302.9	03:51:10.047	0.310
131836.443	1318	36.443	2.778290343	48.8715195	10	3862	22.636	0.754	2.920	4325.536	03:51:40.073	0.311
131841.410	1318	41.410	2.778320996	48.87148948	10	3862	4.024	0.810	2.964	4329.56	03:51:45.040	0.311
131912.450	1319	12.450	2.778713684	48.87133052	10	3862	33.767	1.088	2.732	4363.327	03:52:16.080	0.313
131919.427	1319	19.427	2.778768711	48.87132099	10	3862	4.168	0.597	2.349	4367.495	03:52:23.057	0.313
131948.437	1319	48.437	2.779142318	48.87112844	5	3862	34.753	1.198	2.813	4402.248	03:52:52.067	0.315
131953.593	1319	53.593	2.779185074	48.87110473	10	3862	4.095	0.794	2.835	4406.343	03:52:57.223	0.315
132024.627	1320	24.627	2.779264032	48.87075392	10	3862	39.443	1.271	3.102	4445.786	03:53:28.257	0.317
132028.430	1320	28.430	2.779222666	48.87071525	10	3862	5.261	1.383	3.327	4451.047	03:53:32.060	0.318
132031.443	1320	31.443	2.779171812	48.87068701	5	3862	4.873	1.617	3.447	4455.92	03:53:35.073	0.318
132034.447	1320	34.447	2.779104262	48.8706573	5	3862	5.951	1.981	3.520	4461.871	03:53:38.077	0.318
132100.457	1321	00.457	2.77882708	48.87056615	10	3862	22.697	0.873	3.631	4484.568	03:54:04.087	0.319
132104.443	1321	04.443	2.778819448	48.8705522	10	3862	1.649	0.414	3.237	4486.217	03:54:08.073	0.319
132250.633	1322	50.633	2.779351808	48.86978462	25	3862	93.856	0.884	3.021	4580.073	03:55:54.263	0.324
132435.627	1324	35.627	2.779507403	48.86974128	15	3862	12.377	0.118	2.583	4592.45	03:57:39.257	0.322
132442.597	1324	42.597	2.779578765	48.86965243	15	3862	11.180	1.604	3.003	4603.63	03:57:46.227	0.323
132620.837	1326	20.837	2.780687435	48.86879247	25	3862	125.480	1.277	2.922	4729.11	03:59:24.467	0.329
132808.957	1328	08.957	2.780154476	48.86813889	25	3862	82.514	0.763	3.281	4811.624	04:01:12.587	0.332
132811.927	1328	11.927	2.780158344	48.86802281	15	3862	12.913	4.348	3.136	4824.537	04:01:15.557	0.333
132817.923	1328	17.923	2.780093387	48.86799905	15	3862	5.444	0.908	3.582	4829.981	04:01:21.553	0.334
132957.177	1329	57.177	2.778867501	48.86683975	25	3862	157.135	1.583	3.321	4987.116	04:03:00.807	0.342
132958.163	1329	58.163	2.77873735	48.86711315	15	3862	31.867	32.319	6.202	5018.983	04:03:01.793	0.344
133144.617	1331	44.617	2.778357627	48.86680959	25	3862	43.748	0.411	3.353	5062.731	04:04:48.247	0.345
133145.640	1331	45.640	2.778219503	48.86684905	25	3862	11.031	10.783	5.743	5073.762	04:04:49.270	0.345
133147.627	1331	47.627	2.778072442	48.86687401	10	3862	11.127	5.600	5.493	5084.889	04:04:51.257	0.346
133204.447	1332	04.447	2.778186902	48.86682105	10	3862	10.248	0.609	2.787	5095.137	04:05:08.077	0.346
133210.420	1332	10.420	2.778256914	48.86684207	10	3862	5.637	0.944	0.519	5100.774	04:05:14.050	0.347
133214.450	1332	14.450	2.778314318	48.8668537	10	3862	4.400	1.092	0.702	5105.174	04:05:18.080	0.347
133240.453	1332	40.453	2.778691692	48.86715363	10	3862	43.327	1.666	0.213	5148.501	04:05:44.083	0.349
133244.443	1332	44.443	2.778728238	48.86719193	10	3862	5.031	1.261	0.162	5153.532	04:05:48.073	0.349
133248.497	1332	48.497	2.778754328	48.86723327	10	3862	4.979	1.228	0.108	5158.511	04:05:52.127	0.350
133316.457	1333	16.457	2.77869592	48.86751285	5	3862	31.388	1.123	6.247	5189.899	04:06:20.087	0.351
133319.507	1333	19.507	2.778662727	48.8675399	5	3862	3.868	1.268	6.075	5193.767	04:06:23.137	0.351
133322.447	1333	22.447	2.778632631	48.86757041	10	3862	4.047	1.377	6.115	5197.814	04:06:26.077	0.352
133325.440	1333	25.440	2.778586165	48.86760264	10	3862	4.944	1.652	6.040	5202.758	04:06:29.070	0.352
133328.440	1333	28.440	2.778544875	48.86763334	10	3862	4.562	1.521	6.056	5207.32	04:06:32.070	0.352
133505.637	1335	05.637	2.778074295	48.8683653	25	3862	88.407	0.910	6.173	5295.727	04:08:09.267	0.356
133508.617	1335	08.617	2.778168898	48.86827909	15	3862	11.831	3.970	2.954	5307.558	04:08:12.247	0.356
133511.613	1335	11.613	2.77824564	48.86820016	10	3862	10.425	3.480	2.975	5317.983	04:08:15.243	0.357
133651.667	1336	51.667	2.778384496	48.86762982	15	3862	64.243	0.642	3.100	5382.226	04:09:55.297	0.359
133655.643	1336	55.643	2.778443682	48.86752923	15	3862	11.998	3.018	3.041	5394.224	04:09:59.273	0.360
133701.663	1337	01.663	2.778466222	48.86748401	15	3862	5.293	0.879	3.056	5399.517	04:10:05.293	0.360
133839.937	1338	39.937	2.779024731	48.86668778	15	3862	97.553	0.993	3.022	5497.07	04:11:43.567	0.364
133842.460	1338	42.460	2.778978116	48.86678103	15	3862	10.919	4.328	6.198	5507.989	04:11:46.090	0.365
134026.767	1340	26.767	2.779326813	48.86513963	25	3862	184.333	1.767	3.106	5692.322	04:13:30.397	0.374
134028.680	1340	28.680	2.779291809	48.86530699	15	3862	18.789	9.822	6.248	5711.111	04:13:32.310	0.375
134029.757	1340	29.757	2.779279648	48.8653627	15	3862	6.260	5.812	6.246	5717.371	04:13:33.387	0.376
134213.780	1342	13.780	2.779441504	48.86551794	25	3862	20.946	0.201	0.175	5738.317	04:15:17.410	0.375
134404.750	1344	04.750	2.778933541	48.86575296	25	3862	45.480	0.410	5.931	5783.797	04:17:08.380	0.375
134407.610	1344	07.610	2.77904435	48.8656615	15	3862	13.015	4.551	2.938	5796.812	04:17:11.240	0.376
134552.907	1345	52.907	2.779462897	48.86575395	15	3862	32.344	0.307	0.657	5829.156	04:18:56.537	0.375
134739.957	1347	39.957	2.779384327	48.86676627	25	3862	112.736	1.053	6.270	5941.892	04:20:43.587	0.380
134928.180	1349	28.180	2.77845201	48.86767539	15	3862	122.022	1.128	6.108	6063.914	04:22:31.810	0.385
134938.503	1349	38.503	2.778449149	48.86771691	10	3862	4.623	0.448	6.271	6068.537	04:22:42.133	0.385
135118.740	1351	18.740	2.778288437	48.86781482	25	3862	16.038	0.160	6.008	6084.575	04:24:22.370	0.384
135304.917	1353	04.917	2.779261131	48.86687341	25	3862	126.655	1.193	2.966	6211.23	04:26:08.547	0.389
135308.877	1353	08.877	2.779277906	48.86681263	15	3862	6.871	1.735	3.094	6218.101	04:26:12.507	0.389
135450.807	1354	50.807	2.779356857	48.86574009	25	3862	119.426	1.172	3.129	6337.527	04:27:54.437	0.394
135456.533	1354	56.533	2.779256141	48.86572225	5	3862	7.641	1.334	3.907	6345.168	04:28:00.163	0.395
135500.647	1355	00.647	2.779237256	48.86568125	5	3862	4.765	1.158	3.220	6349.933	04:28:04.277	0.395
135635.870	1356	35.870	2.778351233	48.86604769	25	3862	76.650	0.805	5.892	6426.583	04:29:39.500	0.397
135639.847	1356	39.847	2.778426921	48.86592893	15	3862	14.325	3.602	3.033	6440.908	04:29:43.477	0.398
135641.890	1356	41.890	2.778463994	48.86582603	15	3862	11.762	5.757	3.080	6452.67	04:29:45.520	0.399
135828.580	1358	28.580	2.778560989	48.86570855	10	3862	14.874	0.139	3.002	6467.544	04:31:32.210	0.397
140022.573	1400	22.573	2.778766909	48.86599798	25	3862	35.550	0.312	0.121	6503.094	04:33:26.203	0.396
140214.767	1402	14.767	2.778940568	48.86508706	25	3862	102.107	0.910	3.109	6605.201	04:35:18.397	0.400
140217.757	1402	17.757	2.778829898	48.86515699	25	3862	11.236	3.758	6.021	6616.437	04:35:21.387	0.400
140221.773	1402	21.773	2.778685044	48.86519678	15	3862	11.499	2.863	5.730	6627.936	04:35:25.403	0.401
140416.703	1404	16.703	2.77957727	48.86372989	25	3862	175.756	1.529	3.040	6803.692	04:37:20.333	0.409
140423.483	1404	23.483	2.779509121	48.86381064	15	3862	10.276	1.516	6.142	6813.968	04:37:27.113	0.409
140629.673	1406	29.673	2.779013302	48.8643018	15	3862	65.604	0.520	6.114	6879.572	04:39:33.303	0.410
140634.470	1406	34.470	2.77911572	48.86421271	15	3862	12.429	2.591	2.950	6892.001	04:39:38.100	0.411
140637.467	1406	37.467	2.779193261	48.86415319	15	3862	8.724	2.911	2.925	6900.725	04:39:41.097	0.411
140639.470	1406	39.470	2.779250334	48.86410934	15	3862	6.424	3.207	2.926	6907.149	04:39:43.100	0.412
140705.460	1407	05.460	2.779134801	48.86420102	15	3862	13.253	0.510	6.074	6920.402	04:40:09.090	0.412
140713.457	1407	13.457	2.779147254	48.86416376	15	3862	4.243	0.531	3.085	6924.645	04:40:17.087	0.412
140741.493	1407	41.493	2.77913286	48.86431293	15	3862	16.624	0.593	6.267	6941.269	04:40:45.123	0.412
140744.523	1407	44.523	2.779094306	48.86434366	15	3862	4.434	1.463	6.074	6945.703	04:40:48.153	0.412
140747.483	1407	47.483	2.77906228	48.86437729	15	3862	4.415	1.492	6.124	6950.118	04:40:51.113	0.412
140750.443	1407	50.443	2.779047531	48.86441695	15	3862	4.541	1.534	6.220	6954.659	04:40:54.073	0.413
140914.473	1409	14.473	2.77762782	48.86558313	100	3862	166.261	1.979	6.079	7120.92	04:42:18.103	0.420
141117.660	1411	17.660	2.777984886	48.86553256	25	3862	26.760	0.217	2.265	7147.68	04:44:21.290	0.419
141311.660	1413	11.660	2.77811072	48.86513588	15	3862	45.071	0.395	3.088	7192.751	04:46:15.290	0.419
141319.460	1413	19.460	2.778109008	48.8650428	15	3862	10.353	1.327	3.145	7203.104	04:46:23.090	0.419
