# Position data for device 124 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102833.090	1028	33.090	2.78082546	48.86833296	50	3947	0	0	0	0	00:00:00.000	0
102834.027	1028	34.027	2.78082546	48.86833296	0	3947	0.000	0.000	0.000	0	00:00:00.937	0.000
102835.290	1028	35.290	2.780336163	48.86832811	15	3947	35.852	28.386	4.655	35.852	00:00:02.200	16.296
102842.250	1028	42.250	2.780201017	48.86829157	15	3947	10.703	1.538	3.710	46.555	00:00:09.160	5.082
102939.967	1029	39.967	2.780273482	48.86840089	15	3947	13.267	0.230	0.114	59.822	00:01:06.877	0.895
103044.837	1030	44.837	2.780282268	48.86838202	25	3947	2.195	0.034	3.061	62.017	00:02:11.747	0.471
103109.200	1031	09.200	2.780307288	48.86831605	5	3947	7.563	0.310	3.076	69.58	00:02:36.110	0.446
103233.220	1032	33.220	2.780259837	48.86827662	10	3947	5.596	0.067	3.347	75.176	00:04:00.130	0.313
103239.307	1032	39.307	2.780201523	48.86824482	5	3947	5.546	0.911	3.448	80.722	00:04:06.217	0.328
103247.327	1032	47.327	2.780178692	48.86818862	5	3947	6.470	0.807	3.212	87.192	00:04:14.237	0.343
103253.260	1032	53.260	2.780139487	48.86813572	5	3947	6.547	1.103	3.269	93.739	00:04:20.170	0.360
103259.247	1032	59.247	2.780105989	48.86808558	5	3947	6.093	1.018	3.256	99.832	00:04:26.157	0.375
103306.343	1033	06.343	2.780084648	48.86803057	5	3947	6.315	0.890	3.208	106.147	00:04:33.253	0.388
103312.250	1033	12.250	2.780037926	48.86798291	5	3947	6.310	1.068	3.309	112.457	00:04:39.160	0.403
103318.247	1033	18.247	2.779989461	48.86793691	5	3947	6.228	1.039	3.321	118.685	00:04:45.157	0.416
103324.247	1033	24.247	2.779934111	48.86788663	25	3947	6.908	1.151	3.329	125.593	00:04:51.157	0.431
103333.313	1033	33.313	2.77989206	48.86783899	10	3947	6.129	0.676	3.293	131.722	00:05:00.223	0.439
103444.303	1034	44.303	2.778721554	48.8671916	15	3947	111.977	1.577	3.443	243.699	00:06:11.213	0.656
103445.250	1034	45.250	2.778755455	48.86725425	15	3947	7.397	7.811	0.093	251.096	00:06:12.160	0.675
103447.253	1034	47.253	2.778777364	48.86731623	15	3947	7.078	3.534	0.061	258.174	00:06:14.163	0.690
103452.220	1034	52.220	2.778850217	48.86728447	10	3947	6.401	1.289	2.766	264.575	00:06:19.130	0.698
103550.817	1035	50.817	2.779060719	48.86721359	25	3947	17.321	0.296	2.670	281.896	00:07:17.727	0.644
103557.303	1035	57.303	2.779124415	48.86729936	10	3947	10.620	1.637	0.127	292.516	00:07:24.213	0.659
103649.200	1036	49.200	2.779290987	48.8669631	15	3947	39.339	0.758	3.057	331.855	00:08:16.110	0.669
103708.240	1037	08.240	2.779320253	48.86690724	5	3947	6.572	0.345	3.052	338.427	00:08:35.150	0.657
103742.237	1037	42.237	2.779325123	48.86682625	5	3947	9.015	0.265	3.131	347.442	00:09:09.147	0.633
103750.330	1037	50.330	2.779346269	48.86677155	5	3947	6.278	0.776	3.075	353.72	00:09:17.240	0.635
103848.527	1038	48.527	2.779425167	48.8661765	15	3947	66.432	1.142	3.119	420.152	00:10:15.437	0.683
103902.290	1039	02.290	2.779463787	48.86603697	5	3947	15.774	1.146	3.094	435.926	00:10:29.200	0.693
