# Position data for device 28 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111251.580	1112	51.580	2.778689998	48.87078369	25	3998	0	0	0	0	00:00:00.000	0
111254.560	1112	54.560	2.778779624	48.87067552	15	3998	13.706	4.599	2.998	13.706	00:00:02.980	4.599
111257.643	1112	57.643	2.778862028	48.87060337	15	3998	10.042	3.257	2.944	23.748	00:00:06.063	3.917
111327.770	1113	27.770	2.778855531	48.87052436	5	3998	8.800	0.292	3.156	32.548	00:00:36.190	0.899
111338.987	1113	38.987	2.778843123	48.87051036	5	3998	1.803	0.161	3.295	34.351	00:00:47.407	0.725
111341.893	1113	41.893	2.778847138	48.8705162	10	3998	0.713	0.245	0.120	35.064	00:00:50.313	0.697
111417.910	1114	17.910	2.778795116	48.87054143	10	3998	4.733	0.131	5.937	39.797	00:01:26.330	0.461
112047.563	1120	47.563	2.778244952	48.87114181	50	3998	77.995	0.200	6.124	117.792	00:07:55.983	0.247
112053.587	1120	53.587	2.778311644	48.8711302	15	3998	5.054	0.839	2.352	122.846	00:08:02.007	0.255
112102.690	1121	02.690	2.778310702	48.87114001	10	3998	1.093	0.120	6.266	123.939	00:08:11.110	0.252
112306.750	1123	06.750	2.777157037	48.8726415	25	3998	187.163	1.509	6.148	311.102	00:10:15.170	0.506
112321.043	1123	21.043	2.777084257	48.87255987	15	3998	10.529	0.737	3.298	321.631	00:10:29.463	0.511
112327.730	1123	27.730	2.777081845	48.87244908	15	3998	12.323	1.843	3.145	333.954	00:10:36.150	0.525
112357.053	1123	57.053	2.776735927	48.87181769	15	3998	74.655	2.546	3.238	408.609	00:11:05.473	0.614
112401.690	1124	01.690	2.776651483	48.87179873	25	3998	6.536	1.410	3.807	415.145	00:11:10.110	0.620
112406.707	1124	06.707	2.776633371	48.87183959	15	3998	4.734	0.944	6.205	419.879	00:11:15.127	0.622
112432.957	1124	32.957	2.776538803	48.87193018	10	3998	12.227	0.466	6.101	432.106	00:11:41.377	0.616
112508.970	1125	08.970	2.776380488	48.87185698	10	3998	14.170	0.393	3.506	446.276	00:12:17.390	0.605
112515.763	1125	15.763	2.776369147	48.87181409	10	3998	4.842	0.713	3.188	451.118	00:12:24.183	0.606
112543.137	1125	43.137	2.776366478	48.8716124	10	3998	22.433	0.820	3.144	473.551	00:12:51.557	0.614
112551.163	1125	51.163	2.776373838	48.8715747	10	3998	4.227	0.527	3.107	477.778	00:12:59.583	0.613
112926.907	1129	26.907	2.777248566	48.87091306	100	3998	97.579	0.452	2.914	575.357	00:16:35.327	0.578
113321.993	1133	21.993	2.776764385	48.87128988	100	3998	54.906	0.234	6.061	630.263	00:20:30.413	0.512
113552.907	1135	52.907	2.777279321	48.8706147	50	3998	84.036	0.557	3.009	714.299	00:23:01.327	0.517
113553.920	1135	53.920	2.777197971	48.87053413	50	3998	10.762	10.624	3.316	725.061	00:23:02.340	0.525
120844.193	1208	44.193	2.775846195	48.87025595	200	3998	103.754	0.053	3.845	828.815	00:55:52.613	0.247
120846.200	1208	46.200	2.77659329	48.87042056	15	3998	57.714	28.756	0.671	886.529	00:55:54.620	0.264
121030.070	1210	30.070	2.776564801	48.87122804	25	3998	89.831	0.865	6.277	976.36	00:57:38.490	0.282
121215.503	1212	15.503	2.776345987	48.87179774	15	3998	65.358	0.620	6.216	1041.718	00:59:23.923	0.292
121413.740	1214	13.740	2.776244977	48.87265488	25	3998	95.617	0.809	6.262	1137.335	01:01:22.160	0.309
121450.543	1214	50.543	2.77611375	48.87285126	5	3998	23.863	0.648	6.165	1161.198	01:01:58.963	0.312
121454.187	1214	54.187	2.776049973	48.87285996	5	3998	4.771	1.309	5.368	1165.969	01:02:02.607	0.313
121459.187	1214	59.187	2.775990546	48.87287836	5	3998	4.811	0.962	5.763	1170.78	01:02:07.607	0.314
121757.603	1217	57.603	2.776772431	48.87290273	10	3998	57.344	0.321	1.397	1228.124	01:05:06.023	0.314
121944.527	1219	44.527	2.778033615	48.87309219	15	3998	94.765	0.886	0.869	1322.889	01:06:52.947	0.330
121952.263	1219	52.263	2.778137144	48.87315595	10	3998	10.383	1.342	0.281	1333.272	01:07:00.683	0.332
122138.430	1221	38.430	2.778221388	48.87374055	25	3998	65.311	0.615	0.026	1398.583	01:08:46.850	0.339
122355.547	1223	55.547	2.777378189	48.87260481	200	3998	140.610	1.025	3.272	1539.193	01:11:03.967	0.361
