# Position data for device 220 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101656.387	1016	56.387	2.779150202	48.87050304	100	3932	0	0	0	0	00:00:00.000	0
101657.357	1016	57.357	2.779150202	48.87050304	0	3932	0.000	0.000	0.000	0	00:00:00.970	0.000
101700.347	1017	00.347	2.778779557	48.87071684	25	3932	36.094	12.072	5.988	36.094	00:00:03.960	9.115
101736.497	1017	36.497	2.778826354	48.87061621	10	3932	11.705	0.324	3.060	47.799	00:00:40.110	1.192
101846.610	1018	46.610	2.778870637	48.87057888	10	3932	5.269	0.075	2.937	53.068	00:01:50.223	0.481
102052.153	1020	52.153	2.777040299	48.87159663	50	3932	175.480	1.398	5.977	228.548	00:03:55.766	0.969
102053.137	1020	53.137	2.777040299	48.87159663	50	3932	0.000	0.000	0.000	228.548	00:03:56.750	0.965
102056.183	1020	56.183	2.777845534	48.87128148	50	3932	68.619	22.528	2.720	297.167	00:03:59.796	1.239
102059.153	1020	59.153	2.778480535	48.87083709	15	3932	67.875	22.854	2.896	365.042	00:04:02.766	1.504
102101.157	1021	01.157	2.778520268	48.87080229	10	3932	4.843	2.417	2.944	369.885	00:04:04.770	1.511
102132.237	1021	32.237	2.778567583	48.87087138	5	3932	8.430	0.271	0.119	378.315	00:04:35.850	1.371
102136.140	1021	36.140	2.77854509	48.87091175	5	3932	4.783	1.225	6.186	383.098	00:04:39.753	1.369
102208.160	1022	08.160	2.778381784	48.87105831	5	3932	20.220	0.631	6.090	403.318	00:05:11.773	1.294
102213.143	1022	13.143	2.778360853	48.87109602	5	3932	4.466	0.896	6.186	407.784	00:05:16.756	1.287
102244.150	1022	44.150	2.778403275	48.87130784	5	3932	23.762	0.766	0.035	431.546	00:05:47.763	1.241
102251.143	1022	51.143	2.778376021	48.87134741	5	3932	4.833	0.691	6.163	436.379	00:05:54.756	1.230
102320.170	1023	20.170	2.77822327	48.8715234	10	3932	22.547	0.777	6.132	458.926	00:06:23.783	1.196
102330.153	1023	30.153	2.778191952	48.87155552	10	3932	4.246	0.425	6.113	463.172	00:06:33.766	1.176
102337.150	1023	37.150	2.778163647	48.87158991	10	3932	4.351	0.622	6.139	467.523	00:06:40.763	1.167
102527.667	1025	27.667	2.777913466	48.87171046	25	3932	22.709	0.205	5.933	490.232	00:08:31.280	0.959
102549.147	1025	49.147	2.777913466	48.87171046	10	3932	0.000	0.000	0.000	490.232	00:08:52.760	0.920
102554.140	1025	54.140	2.778017281	48.87172665	10	3932	7.816	1.565	0.846	498.048	00:08:57.753	0.926
102625.173	1026	25.173	2.777717351	48.87188838	5	3932	28.396	0.915	5.967	526.444	00:09:28.786	0.926
102629.153	1026	29.153	2.777682259	48.87191944	10	3932	4.306	1.082	6.087	530.75	00:09:32.766	0.927
102633.157	1026	33.157	2.777645573	48.87195235	5	3932	4.541	1.134	6.089	535.291	00:09:36.770	0.928
102701.163	1027	01.163	2.777419875	48.87212105	5	3932	25.009	0.893	6.051	560.3	00:10:04.776	0.926
102706.143	1027	06.143	2.777378662	48.87215389	5	3932	4.739	0.952	6.065	565.039	00:10:09.756	0.927
102711.160	1027	11.160	2.777333844	48.872177	5	3932	4.170	0.831	5.953	569.209	00:10:14.773	0.926
102717.170	1027	17.170	2.777271564	48.87218125	5	3932	4.587	0.763	5.081	573.796	00:10:20.783	0.924
102842.080	1028	42.080	2.776480113	48.8722022	15	3932	58.028	0.683	4.861	631.824	00:11:45.693	0.895
102918.200	1029	18.200	2.776388429	48.87191963	5	3932	32.137	0.890	3.199	663.961	00:12:21.813	0.895
102923.190	1029	23.190	2.776363882	48.87187783	5	3932	4.985	0.999	3.245	668.946	00:12:26.803	0.896
102927.180	1029	27.180	2.776334921	48.87184302	5	3932	4.415	1.107	3.287	673.361	00:12:30.793	0.897
102948.153	1029	48.153	2.776298125	48.87169167	10	3932	17.047	0.813	3.184	690.408	00:12:51.766	0.895
102955.167	1029	55.167	2.77628439	48.87165151	5	3932	4.578	0.653	3.202	694.986	00:12:58.780	0.892
103133.660	1031	33.660	2.776676311	48.87112805	15	3932	64.914	0.659	3.011	759.9	00:14:37.273	0.866
103326.420	1033	26.420	2.777191996	48.87075735	25	3932	55.921	0.496	2.903	815.821	00:16:30.033	0.824
103608.257	1036	08.257	2.775519837	48.87047994	200	3932	126.331	0.781	3.953	942.152	00:19:11.870	0.818
105034.603	1050	34.603	2.776023591	48.87041192	15	3932	37.673	0.043	2.229	979.825	00:33:38.216	0.485
105037.583	1050	37.583	2.77612194	48.87048351	15	3932	10.738	3.603	0.236	990.563	00:33:41.196	0.490
105041.647	1050	41.647	2.776283595	48.87048451	10	3932	11.844	2.914	1.536	1002.407	00:33:45.260	0.495
105221.160	1052	21.160	2.776256945	48.87014962	15	3932	37.297	0.375	3.155	1039.704	00:35:24.773	0.489
105406.090	1054	06.090	2.776706222	48.87101887	25	3932	102.126	0.973	0.090	1141.83	00:37:09.703	0.512
105559.097	1055	59.097	2.776706644	48.87119048	15	3932	19.086	0.169	0.000	1160.916	00:39:02.710	0.496
105601.870	1056	01.870	2.7767422	48.8710886	15	3932	11.626	4.193	3.080	1172.542	00:39:05.483	0.500
110028.150	1100	28.150	2.776865684	48.87114669	15	3932	11.117	0.042	0.357	1183.659	00:43:31.763	0.453
110037.897	1100	37.897	2.776865684	48.87114669	10	3932	0.000	0.000	0.000	1183.659	00:43:41.510	0.452
110044.893	1100	44.893	2.776814756	48.87111314	5	3932	5.277	0.754	3.402	1188.936	00:43:48.506	0.452
110113.913	1101	13.913	2.776538156	48.87122872	5	3932	23.997	0.827	5.885	1212.933	00:44:17.526	0.456
110117.893	1101	17.893	2.776510519	48.87126329	5	3932	4.345	1.092	6.144	1217.278	00:44:21.506	0.457
110122.030	1101	22.030	2.776484598	48.87129549	10	3932	4.054	0.980	6.143	1221.332	00:44:25.643	0.458
110149.937	1101	49.937	2.776280572	48.87143005	5	3932	21.151	0.758	6.023	1242.483	00:44:53.550	0.461
110225.903	1102	25.903	2.776258693	48.87148766	5	3932	6.605	0.184	6.216	1249.088	00:45:29.516	0.458
110301.927	1103	01.927	2.776003402	48.87156726	5	3932	20.692	0.574	5.769	1269.78	00:46:05.540	0.459
110305.893	1103	05.893	2.775954051	48.87158273	5	3932	4.004	1.010	5.772	1273.784	00:46:09.506	0.460
110310.887	1103	10.887	2.775900476	48.87160695	5	3932	4.760	0.953	5.912	1278.544	00:46:14.500	0.461
110318.913	1103	18.913	2.775813336	48.87164124	5	3932	7.436	0.926	5.862	1285.98	00:46:22.526	0.462
110322.877	1103	22.877	2.775763129	48.87165682	5	3932	4.066	1.026	5.767	1290.046	00:46:26.490	0.463
110327.947	1103	27.947	2.775706424	48.87167405	5	3932	4.575	0.902	5.758	1294.621	00:46:31.560	0.464
110507.070	1105	07.070	2.775608136	48.871695	25	3932	7.568	0.076	5.593	1302.189	00:48:10.683	0.450
110509.070	1105	09.070	2.775608136	48.871695	25	3932	0.000	0.000	0.000	1302.189	00:48:12.683	0.450
110544.900	1105	44.900	2.77551421	48.87163009	5	3932	9.973	0.278	3.391	1312.162	00:48:48.513	0.448
110620.913	1106	20.913	2.775402732	48.87163082	10	3932	8.167	0.227	4.750	1320.329	00:49:24.526	0.445
110623.933	1106	23.933	2.775384173	48.87162034	10	3932	1.791	0.593	3.444	1322.12	00:49:27.546	0.446
110630.897	1106	30.897	2.775321859	48.87160507	5	3932	4.871	0.699	3.765	1326.991	00:49:34.510	0.446
110809.187	1108	09.187	2.774563893	48.87174394	25	3932	57.637	0.586	5.517	1384.628	00:51:12.800	0.451
