# Position data for device 175 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103334.027	1033	34.027	2.780329356	48.86838795	25	3951	0	0	0	0	00:00:00.000	0
103335.010	1033	35.010	2.780329356	48.86838795	25	3951	0.000	0.000	0.000	0	00:00:00.983	0.000
103521.950	1035	21.950	2.78008129	48.86834538	15	3951	18.781	0.176	3.930	18.781	00:01:47.923	0.174
103708.660	1037	08.660	2.780400397	48.86840586	15	3951	24.328	0.228	0.740	43.109	00:03:34.633	0.201
103854.683	1038	54.683	2.780439809	48.86836528	25	3951	5.358	0.051	2.975	48.467	00:05:20.656	0.151
103904.423	1039	04.423	2.780326387	48.86834592	5	3951	8.584	0.881	3.933	57.051	00:05:30.396	0.173
104039.697	1040	39.697	2.780522111	48.86837501	15	3951	14.700	0.154	0.861	71.751	00:07:05.670	0.169
104200.117	1042	00.117	2.780364982	48.86853732	15	3951	21.410	0.266	6.117	93.161	00:08:26.090	0.184
104236.153	1042	36.153	2.78029629	48.86837553	5	3951	18.685	0.519	3.215	111.846	00:09:02.126	0.206
104312.133	1043	12.133	2.780411696	48.86836036	5	3951	8.622	0.240	2.221	120.468	00:09:38.106	0.208
104315.320	1043	15.320	2.780461988	48.86833463	10	3951	4.665	1.464	2.816	125.133	00:09:41.293	0.215
104318.103	1043	18.103	2.780516022	48.86830542	5	3951	5.121	1.840	2.832	130.254	00:09:44.076	0.223
104320.137	1043	20.137	2.780561397	48.86828441	5	3951	4.063	1.998	2.784	134.317	00:09:46.110	0.229
104322.130	1043	22.130	2.780607299	48.8682606	10	3951	4.280	2.148	2.820	138.597	00:09:48.103	0.236
104348.133	1043	48.133	2.780743394	48.86824774	10	3951	10.073	0.387	2.071	148.67	00:10:14.106	0.242
104351.130	1043	51.130	2.780697406	48.86828853	10	3951	5.651	1.886	6.091	154.321	00:10:17.103	0.250
104354.133	1043	54.133	2.780674565	48.86832428	10	3951	4.314	1.437	6.173	158.635	00:10:20.106	0.256
104356.143	1043	56.143	2.780652186	48.86835916	5	3951	4.212	2.096	6.173	162.847	00:10:22.116	0.262
104358.103	1043	58.103	2.780632951	48.86839608	5	3951	4.341	2.215	6.193	167.188	00:10:24.076	0.268
104424.143	1044	24.143	2.780586232	48.86877477	5	3951	42.256	1.623	6.262	209.444	00:10:50.116	0.322
104427.153	1044	27.153	2.780629527	48.86880624	5	3951	4.724	1.569	0.234	214.168	00:10:53.126	0.328
104430.110	1044	30.110	2.780669748	48.86884077	5	3951	4.841	1.637	0.199	219.009	00:10:56.083	0.334
104433.120	1044	33.120	2.780699983	48.86888074	5	3951	4.967	1.650	0.130	223.976	00:10:59.093	0.340
104500.123	1045	00.123	2.780811245	48.86923285	10	3951	40.001	1.481	0.055	263.977	00:11:26.096	0.385
104503.130	1045	03.130	2.780825608	48.86927101	10	3951	4.373	1.454	0.065	268.35	00:11:29.103	0.389
104506.193	1045	06.193	2.780835984	48.86930988	10	3951	4.389	1.433	0.046	272.739	00:11:32.166	0.394
104509.117	1045	09.117	2.780822728	48.86935087	10	3951	4.661	1.594	6.227	277.4	00:11:35.090	0.399
104536.153	1045	36.153	2.780294655	48.86956152	10	3951	45.229	1.673	5.872	322.629	00:12:02.126	0.447
104539.143	1045	39.143	2.780240484	48.86958203	10	3951	4.578	1.531	5.852	327.207	00:12:05.116	0.451
104542.120	1045	42.120	2.780206766	48.86961274	10	3951	4.215	1.416	6.094	331.422	00:12:08.093	0.455
104545.123	1045	45.123	2.780173681	48.86964586	10	3951	4.410	1.469	6.111	335.832	00:12:11.096	0.459
104612.117	1046	12.117	2.779853887	48.86993245	10	3951	39.559	1.465	6.091	375.391	00:12:38.090	0.495
104615.190	1046	15.190	2.779813755	48.86996329	10	3951	4.518	1.470	6.060	379.909	00:12:41.163	0.499
104618.120	1046	18.120	2.779769162	48.8699918	5	3951	4.553	1.554	6.017	384.462	00:12:44.093	0.503
104621.143	1046	21.143	2.779719829	48.87002503	5	3951	5.169	1.710	6.030	389.631	00:12:47.116	0.508
104755.217	1047	55.217	2.778903826	48.87042894	50	3951	74.779	0.795	5.944	464.41	00:14:21.190	0.539
104756.140	1047	56.140	2.779012776	48.87050425	50	3951	11.570	12.535	0.248	475.98	00:14:22.113	0.552
104802.130	1048	02.130	2.779065909	48.87051327	15	3951	4.020	0.671	0.800	480	00:14:28.103	0.553
104831.120	1048	31.120	2.778833841	48.87059888	5	3951	19.486	0.672	5.840	499.486	00:14:57.093	0.557
104835.133	1048	35.133	2.778809096	48.87063246	5	3951	4.151	1.034	6.155	503.637	00:15:01.106	0.559
104839.273	1048	39.273	2.77877726	48.87066284	5	3951	4.106	0.992	6.102	507.743	00:15:05.246	0.561
104841.117	1048	41.117	2.778760081	48.87067817	15	3951	2.119	1.149	6.089	509.862	00:15:07.090	0.562
104845.140	1048	45.140	2.778722989	48.87070881	5	3951	4.359	1.084	6.074	514.221	00:15:11.113	0.564
104846.117	1048	46.117	2.778713214	48.87071938	5	3951	1.377	1.409	6.123	515.598	00:15:12.090	0.565
104849.170	1048	49.170	2.778683344	48.87075438	5	3951	4.466	1.463	6.135	520.064	00:15:15.143	0.568
104852.113	1048	52.113	2.778656954	48.87079196	5	3951	4.605	1.565	6.161	524.669	00:15:18.086	0.571
