# Position data for device 216 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101658.550	1016	58.550	2.779020639	48.87018189	200	3931	0	0	0	0	00:00:00.000	0
101734.747	1017	34.747	2.778960952	48.87037055	15	3931	21.433	0.592	6.228	21.433	00:00:36.197	0.592
101738.423	1017	38.423	2.778916459	48.87039903	10	3931	4.545	1.236	6.017	25.978	00:00:39.873	0.652
101741.573	1017	41.573	2.778892335	48.87041495	10	3931	2.502	0.794	6.024	28.48	00:00:43.023	0.662
101745.417	1017	45.417	2.778862068	48.87044539	10	3931	4.047	1.053	6.111	32.527	00:00:46.867	0.694
101751.830	1017	51.830	2.778869035	48.87043419	10	3931	1.346	0.210	3.033	33.873	00:00:53.280	0.636
101826.753	1018	26.753	2.778877692	48.87028984	5	3931	16.067	0.460	3.131	49.94	00:01:28.203	0.566
101829.707	1018	29.707	2.778850857	48.87024734	5	3931	5.119	1.733	3.251	55.059	00:01:31.157	0.604
101833.493	1018	33.493	2.778852851	48.87020541	5	3931	4.666	1.232	3.133	59.725	00:01:34.943	0.629
101901.920	1019	01.920	2.778898842	48.87004723	5	3931	17.912	0.630	3.091	77.637	00:02:03.370	0.629
101910.463	1019	10.463	2.778928768	48.87001113	10	3931	4.575	0.536	2.998	82.212	00:02:11.913	0.623
101936.567	1019	36.567	2.779155613	48.86983622	5	3931	25.586	0.980	2.919	107.798	00:02:38.017	0.682
101938.433	1019	38.433	2.7792267	48.86980257	5	3931	6.413	3.437	2.789	114.211	00:02:39.883	0.714
101940.407	1019	40.407	2.779284147	48.86977797	5	3931	5.020	2.543	2.755	119.231	00:02:41.857	0.737
101943.517	1019	43.517	2.779340725	48.86975121	5	3931	5.103	1.641	2.789	124.334	00:02:44.967	0.754
102012.563	1020	12.563	2.779789849	48.86964475	5	3931	34.970	1.204	2.508	159.304	00:03:14.013	0.821
102016.517	1020	16.517	2.779815814	48.86961251	5	3931	4.059	1.027	3.002	163.363	00:03:17.967	0.825
102048.470	1020	48.470	2.780013703	48.86937422	5	3931	30.209	0.945	2.998	193.572	00:03:49.920	0.842
102052.453	1020	52.453	2.780054997	48.86934689	5	3931	4.289	1.077	2.885	197.861	00:03:53.903	0.846
102056.450	1020	56.450	2.780100812	48.86932714	5	3931	4.011	1.004	2.758	201.872	00:03:57.900	0.849
102103.430	1021	03.430	2.780186407	48.86931005	5	3931	6.553	0.939	2.425	208.425	00:04:04.880	0.851
102107.463	1021	07.463	2.78024573	48.86930028	5	3931	4.480	1.111	2.329	212.905	00:04:08.913	0.855
102111.453	1021	11.453	2.780315206	48.86930032	5	3931	5.090	1.276	1.568	217.995	00:04:12.903	0.862
102139.600	1021	39.600	2.780730648	48.86935777	5	3931	31.100	1.105	0.899	249.095	00:04:41.050	0.886
102143.557	1021	43.557	2.780787597	48.86935517	5	3931	4.182	1.057	1.828	253.277	00:04:45.007	0.889
102147.440	1021	47.440	2.780845817	48.86933819	5	3931	4.665	1.201	2.604	257.942	00:04:48.890	0.893
102215.527	1022	15.527	2.780854942	48.86909216	10	3931	27.371	0.975	3.135	285.313	00:05:16.977	0.900
102220.450	1022	20.450	2.780845048	48.86905159	10	3931	4.570	0.928	3.184	289.883	00:05:21.900	0.901
102225.473	1022	25.473	2.780827413	48.86901046	5	3931	4.753	0.946	3.216	294.636	00:05:26.923	0.901
102251.547	1022	51.547	2.780728835	48.86867443	5	3931	38.064	1.460	3.192	332.7	00:05:52.997	0.943
102255.463	1022	55.463	2.780725981	48.86862771	5	3931	5.200	1.328	3.152	337.9	00:05:56.913	0.947
102259.433	1022	59.433	2.780718682	48.86858498	5	3931	4.782	1.205	3.171	342.682	00:06:00.883	0.950
102327.477	1023	27.477	2.78065407	48.86833091	5	3931	28.651	1.022	3.186	371.333	00:06:28.927	0.955
102332.470	1023	32.470	2.780649562	48.86829751	5	3931	3.729	0.747	3.165	375.062	00:06:33.920	0.952
102521.307	1025	21.307	2.779999902	48.86786807	15	3931	67.429	0.620	3.397	442.491	00:08:22.757	0.880
102534.563	1025	34.563	2.779999902	48.86786807	15	3931	0.000	0.000	0.000	442.491	00:08:36.013	0.858
102654.627	1026	54.627	2.779168066	48.86746607	15	3931	75.586	0.944	3.483	518.077	00:09:56.077	0.869
102657.717	1026	57.717	2.779168066	48.86746607	25	3931	0.000	0.000	0.000	518.077	00:09:59.167	0.865
102710.683	1027	10.683	2.779487786	48.86748515	15	3931	23.521	1.814	1.237	541.598	00:10:12.133	0.885
102713.573	1027	13.573	2.779370285	48.86754228	15	3931	10.700	3.702	5.943	552.298	00:10:15.023	0.898
102714.673	1027	14.673	2.77930694	48.86755875	10	3931	4.989	4.535	5.699	557.287	00:10:16.123	0.905
102715.697	1027	15.697	2.7792526	48.86756829	10	3931	4.120	4.023	5.508	561.407	00:10:17.147	0.910
102717.657	1027	17.657	2.779138836	48.86757683	10	3931	8.389	4.280	5.124	569.796	00:10:19.107	0.920
102718.680	1027	18.680	2.779080695	48.8675674	10	3931	4.387	4.288	3.956	574.183	00:10:20.130	0.926
102720.740	1027	20.740	2.779000628	48.86754773	5	3931	6.261	3.039	3.752	580.444	00:10:22.190	0.933
102746.653	1027	46.653	2.778655615	48.86757724	5	3931	25.490	0.984	5.174	605.934	00:10:48.103	0.935
102750.620	1027	50.620	2.778611483	48.86759979	5	3931	4.092	1.032	5.958	610.026	00:10:52.070	0.936
102754.650	1027	54.650	2.778559044	48.86762519	5	3931	4.769	1.183	5.942	614.795	00:10:56.100	0.937
102822.607	1028	22.607	2.778467367	48.86788493	5	3931	29.658	1.061	6.222	644.453	00:11:24.057	0.942
102839.580	1028	39.580	2.77847129	48.8679497	10	3931	7.209	0.425	0.010	651.662	00:11:41.030	0.930
102844.617	1028	44.617	2.778484626	48.86798717	10	3931	4.280	0.850	0.061	655.942	00:11:46.067	0.929
102847.617	1028	47.617	2.778510168	48.86802222	10	3931	4.324	1.441	0.125	660.266	00:11:49.067	0.931
103024.923	1030	24.923	2.777990633	48.86801693	15	3931	38.069	0.391	4.653	698.335	00:13:26.373	0.866
103105.647	1031	05.647	2.777894622	48.86783891	10	3931	21.012	0.516	3.234	719.347	00:14:07.097	0.849
103108.660	1031	08.660	2.777813378	48.86785684	10	3931	6.278	2.084	5.620	725.625	00:14:10.110	0.854
103111.587	1031	11.587	2.777762015	48.86787174	10	3931	4.112	1.405	5.747	729.737	00:14:13.037	0.855
103141.630	1031	41.630	2.777643414	48.86769973	5	3931	21.012	0.699	3.260	750.749	00:14:43.080	0.850
103148.653	1031	48.653	2.777628576	48.8676588	5	3931	4.680	0.666	3.204	755.429	00:14:50.103	0.849
103217.623	1032	17.623	2.777602166	48.86758534	10	3931	8.396	0.290	3.203	763.825	00:15:19.073	0.831
103220.623	1032	20.623	2.777601439	48.86758402	10	3931	0.156	0.052	3.236	763.981	00:15:22.073	0.829
103227.650	1032	27.650	2.777572128	48.86754013	5	3931	5.333	0.759	3.256	769.314	00:15:29.100	0.828
103239.653	1032	39.653	2.777528931	48.86744098	5	3931	11.472	0.956	3.216	780.786	00:15:41.103	0.830
103243.657	1032	43.657	2.777521628	48.8674049	5	3931	4.048	1.011	3.176	784.834	00:15:45.107	0.830
103248.650	1032	48.650	2.777488736	48.86736475	5	3931	5.074	1.016	3.281	789.908	00:15:50.100	0.831
103315.757	1033	15.757	2.777198911	48.86727938	5	3931	23.261	0.858	3.669	813.169	00:16:17.207	0.832
103322.610	1033	22.610	2.777157403	48.86724919	5	3931	4.530	0.661	3.373	817.699	00:16:24.060	0.831
103351.643	1033	51.643	2.777139658	48.86717838	5	3931	7.982	0.275	3.185	825.680999999999	00:16:53.093	0.815
103354.640	1033	54.640	2.777154537	48.86718976	5	3931	1.670	0.557	0.221	827.350999999999	00:16:56.090	0.814
103500.560	1035	00.560	2.77695481	48.86715644	25	3931	15.095	0.229	3.941	842.445999999999	00:18:02.010	0.779
103536.627	1035	36.627	2.776898694	48.86726617	10	3931	12.878	0.357	6.196	855.324	00:18:38.077	0.765
103618.647	1036	18.647	2.776936098	48.86729362	5	3931	4.103	0.098	0.230	859.426999999999	00:19:20.097	0.741
103700.667	1037	00.667	2.776890968	48.86729735	5	3931	3.332	0.079	5.161	862.758999999999	00:20:02.117	0.718
103921.913	1039	21.913	2.779261922	48.86650728	200	3931	194.673	1.378	2.668	1057.432	00:22:23.363	0.787
103927.873	1039	27.873	2.776770772	48.8671831	25	3931	197.391	33.119	5.719	1254.823	00:22:29.323	0.930
103944.583	1039	44.583	2.776770772	48.8671831	15	3931	0.000	0.000	0.000	1254.823	00:22:46.033	0.919
104020.633	1040	20.633	2.776818399	48.86721818	10	3931	5.234	0.145	0.229	1260.057	00:23:22.083	0.899
104057.593	1040	57.593	2.776654639	48.86709121	100	3931	18.530	0.501	3.359	1278.587	00:23:59.043	0.888
104059.597	1040	59.597	2.777449507	48.86705893	50	3931	58.348	29.116	1.804	1336.935	00:24:01.047	0.928
104215.600	1042	15.600	2.777449507	48.86705893	10	3931	0.000	0.000	0.000	1336.935	00:25:17.050	0.881
104411.890	1044	11.890	2.777019131	48.8669527	25	3931	33.673	0.290	3.749	1370.608	00:27:13.340	0.839
104415.990	1044	15.990	2.777071962	48.86686643	15	3931	10.346	2.523	3.037	1380.954	00:27:17.440	0.843
104513.953	1045	13.953	2.777018386	48.86717828	25	3931	34.905	0.602	6.254	1415.859	00:28:15.403	0.835
104549.617	1045	49.617	2.776950149	48.8672365	10	3931	8.181	0.229	6.085	1424.04	00:28:51.067	0.823
104558.687	1045	58.687	2.776892513	48.8672393	10	3931	4.234	0.467	4.988	1428.274	00:29:00.137	0.821
104625.743	1046	25.743	2.776835487	48.86723277	10	3931	4.241	0.157	4.124	1432.515	00:29:27.193	0.811
104705.767	1047	05.767	2.776831204	48.86722469	10	3931	0.952	0.024	3.232	1433.467	00:30:07.217	0.793
104856.950	1048	56.950	2.776768203	48.86725606	25	3931	5.786	0.052	5.951	1439.253	00:31:58.400	0.750
104905.977	1049	05.977	2.776768215	48.86716401	15	3931	10.238	1.134	3.142	1449.491	00:32:07.427	0.752
104932.737	1049	32.737	2.776557306	48.86724822	10	3931	18.069	0.675	5.877	1467.56	00:32:34.187	0.751
105008.690	1050	08.690	2.776568543	48.86720815	15	3931	4.532	0.126	3.093	1472.092	00:33:10.140	0.740
105011.697	1050	11.697	2.776571687	48.86720429	15	3931	0.487	0.162	3.003	1472.579	00:33:13.147	0.739
105019.737	1050	19.737	2.776559792	48.86720322	10	3931	0.880	0.109	4.230	1473.459	00:33:21.187	0.736
105214.657	1052	14.657	2.776610761	48.86718552	10	3931	4.221	0.037	2.682	1477.68	00:35:16.107	0.698
105243.703	1052	43.703	2.776687892	48.86718372	10	3931	5.655	0.195	1.706	1483.335	00:35:45.153	0.691
105355.670	1053	55.670	2.776683608	48.86713553	15	3931	5.369	0.075	3.157	1488.704	00:36:57.120	0.671
105431.730	1054	31.730	2.776736146	48.86704272	10	3931	11.017	0.306	3.045	1499.721	00:37:33.180	0.666
105804.350	1058	04.350	2.776922142	48.86713209	25	3931	16.867	0.079	0.343	1516.588	00:41:05.800	0.615
105947.630	1059	47.630	2.776805496	48.86702839	15	3931	14.355	0.139	3.332	1530.943	00:42:49.080	0.596
110322.033	1103	22.033	2.777259859	48.86735008	25	3931	48.870	0.228	0.238	1579.813	00:46:23.483	0.568
110322.963	1103	22.963	2.777333087	48.86748167	15	3931	15.588	16.761	0.095	1595.401	00:46:24.413	0.573
110331.660	1103	31.660	2.777412083	48.86747657	10	3931	5.815	0.669	1.930	1601.216	00:46:33.110	0.573
110507.970	1105	07.970	2.778622043	48.86684686	15	3931	112.977	1.173	2.824	1714.193	00:48:09.420	0.593
110544.677	1105	44.677	2.778493039	48.86686614	5	3931	9.692	0.264	5.430	1723.885	00:48:46.127	0.589
110552.657	1105	52.657	2.778433491	48.86685271	5	3931	4.612	0.578	3.791	1728.497	00:48:54.107	0.589
110620.623	1106	20.623	2.778273174	48.86647785	10	3931	43.314	1.549	3.215	1771.811	00:49:22.073	0.598
110624.627	1106	24.627	2.778251402	48.86643628	5	3931	4.891	1.222	3.231	1776.702	00:49:26.077	0.599
110629.747	1106	29.747	2.778248405	48.8663997	5	3931	4.074	0.796	3.156	1780.776	00:49:31.197	0.599
110656.647	1106	56.647	2.778246839	48.86602419	5	3931	41.764	1.553	3.142	1822.54	00:49:58.097	0.608
110659.687	1106	59.687	2.778230402	48.86598766	10	3931	4.238	1.394	3.218	1826.778	00:50:01.137	0.609
110703.710	1107	03.710	2.778211997	48.86594731	5	3931	4.686	1.165	3.219	1831.464	00:50:05.160	0.609
110706.667	1107	06.667	2.778193289	48.86591189	5	3931	4.171	1.411	3.231	1835.635	00:50:08.117	0.610
110730.703	1107	30.703	2.778370279	48.86576059	5	3931	21.244	0.884	2.945	1856.879	00:50:32.153	0.612
110734.707	1107	34.707	2.778427357	48.86575126	10	3931	4.309	1.076	2.336	1861.188	00:50:36.157	0.613
