# Position data for device 12 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111320.987	1113	20.987	2.778961408	48.87067031	50	4001	0	0	0	0	00:00:00.000	0
111321.977	1113	21.977	2.778961408	48.87067031	0	4001	0.000	0.000	0.000	0	00:00:00.990	0.000
111322.977	1113	22.977	2.778961408	48.87067031	0	4001	0.000	0.000	0.000	0	00:00:01.990	0.000
111326.913	1113	26.913	2.778765086	48.87058889	15	4001	16.996	4.318	3.541	16.996	00:00:05.926	2.868
111327.920	1113	27.920	2.778765086	48.87058889	15	4001	0.000	0.000	0.000	16.996	00:00:06.933	2.451
111509.287	1115	09.287	2.778747232	48.87069571	15	4001	11.952	0.118	6.254	28.948	00:01:48.300	0.267
111658.327	1116	58.327	2.778745139	48.87049324	15	4001	22.519	0.207	3.143	51.467	00:03:37.340	0.237
111845.340	1118	45.340	2.778688225	48.87063277	15	4001	16.069	0.150	6.212	67.536	00:05:24.353	0.208
112033.277	1120	33.277	2.778740061	48.87036949	25	4001	29.527	0.274	3.107	97.063	00:07:12.290	0.225
112220.283	1122	20.283	2.779137923	48.87049839	15	4001	32.483	0.304	0.495	129.546	00:08:59.296	0.240
112407.340	1124	07.340	2.778793409	48.87055029	25	4001	25.891	0.242	5.423	155.437	00:10:46.353	0.240
112540.177	1125	40.177	2.77881319	48.87052132	15	4001	3.533	0.038	3.023	158.97	00:12:19.190	0.215
112616.033	1126	16.033	2.778872783	48.87051443	10	4001	4.433	0.124	2.155	163.403	00:12:55.046	0.211
112652.053	1126	52.053	2.778967008	48.87051513	10	4001	6.904	0.192	1.528	170.307	00:13:31.066	0.210
112728.023	1127	28.023	2.778817162	48.87051194	10	4001	10.984	0.305	4.591	181.291	00:14:07.036	0.214
112839.947	1128	39.947	2.778881849	48.87052274	10	4001	4.889	0.068	0.809	186.18	00:15:18.960	0.203
112915.927	1129	15.927	2.778762279	48.87056681	10	4001	10.038	0.279	5.840	196.218	00:15:54.940	0.205
112920.977	1129	20.977	2.778738147	48.87060768	10	4001	4.877	0.966	6.180	201.095	00:15:59.990	0.209
112924.950	1129	24.950	2.778730413	48.87064331	10	4001	4.003	1.008	6.245	205.098	00:16:03.963	0.213
112951.993	1129	51.993	2.778788241	48.87087459	15	4001	26.069	0.964	0.044	231.167	00:16:31.006	0.233
113028.057	1130	28.057	2.778519211	48.87090036	5	4001	19.917	0.552	5.212	251.084	00:17:07.070	0.244
113103.980	1131	03.980	2.778389717	48.87104745	5	4001	18.911	0.526	6.130	269.995	00:17:42.993	0.254
113110.977	1131	10.977	2.778380523	48.87108308	5	4001	4.020	0.575	6.238	274.015	00:17:49.990	0.256
113115.960	1131	15.960	2.77839696	48.87111487	5	4001	3.735	0.750	0.091	277.75	00:17:54.973	0.258
113121.060	1131	21.060	2.778423237	48.87114661	5	4001	4.021	0.788	0.144	281.771	00:18:00.073	0.261
113127.030	1131	27.030	2.778424254	48.87118526	5	4001	4.299	0.720	0.005	286.07	00:18:06.043	0.263
113259.313	1132	59.313	2.778535495	48.87116723	15	4001	8.393	0.091	2.316	294.463	00:19:38.326	0.250
113301.340	1133	01.340	2.778382895	48.87114958	15	4001	11.351	5.600	4.130	305.814	00:19:40.353	0.259
113451.307	1134	51.307	2.778776481	48.87111508	25	4001	29.089	0.265	2.034	334.903	00:21:30.320	0.260
113516.007	1135	16.007	2.779034526	48.8708844	15	4001	31.869	1.290	2.948	366.772	00:21:55.020	0.279
113518.017	1135	18.017	2.779118229	48.87085979	10	4001	6.715	3.341	2.604	373.487	00:21:57.030	0.284
113519.957	1135	19.957	2.779169869	48.87084686	10	4001	4.047	2.086	2.531	377.534	00:21:58.970	0.286
113521.953	1135	21.953	2.779222069	48.87083543	10	4001	4.030	2.019	2.467	381.564	00:22:00.966	0.289
113525.017	1135	25.017	2.779298782	48.87081908	15	4001	5.907	1.928	2.453	387.471	00:22:04.030	0.293
113552.043	1135	52.043	2.779087354	48.87093269	15	4001	19.990	0.740	5.968	407.461	00:22:31.056	0.302
113554.047	1135	54.047	2.779023621	48.87095316	15	4001	5.195	2.592	5.783	412.656	00:22:33.060	0.305
113555.953	1135	55.953	2.778965579	48.8709734	15	4001	4.811	2.524	5.817	417.467	00:22:34.966	0.308
113557.997	1135	57.997	2.778910242	48.87099305	15	4001	4.606	2.253	5.824	422.073	00:22:37.010	0.311
113600.087	1136	00.087	2.778858119	48.87101175	15	4001	4.348	2.080	5.828	426.421	00:22:39.100	0.314
113627.990	1136	27.990	2.7786075	48.87107205	10	4001	19.547	0.701	5.653	445.968	00:23:07.003	0.322
113704.050	1137	04.050	2.778455234	48.87121357	10	4001	19.292	0.535	6.096	465.26	00:23:43.063	0.327
113707.983	1137	07.983	2.778406933	48.87125088	10	4001	5.453	1.386	6.060	470.713	00:23:46.996	0.330
113711.107	1137	11.107	2.778366812	48.87128101	10	4001	4.457	1.427	6.053	475.17	00:23:50.120	0.332
113739.983	1137	39.983	2.778334693	48.87140947	10	4001	14.480	0.501	6.239	489.65	00:24:18.996	0.336
113749.973	1137	49.973	2.778314714	48.87144715	10	4001	4.439	0.444	6.190	494.089	00:24:28.986	0.336
113816.053	1138	16.053	2.778212506	48.87147973	5	4001	8.318	0.319	5.779	502.407	00:24:55.066	0.336
113820.970	1138	20.970	2.778170221	48.87150946	5	4001	4.531	0.921	6.038	506.938	00:24:59.983	0.338
113825	1138	25	2.778130648	48.87154806	10	4001	5.180	1.285	6.105	512.118	00:25:04.013	0.341
113852.060	1138	52.060	2.777923864	48.87168993	5	4001	21.874	0.808	6.032	533.992	00:25:31.073	0.349
113857.170	1138	57.170	2.777881616	48.87171564	10	4001	4.214	0.825	6.001	538.206	00:25:36.183	0.350
113901.067	1139	01.067	2.77783605	48.87173828	10	4001	4.181	1.073	5.942	542.387	00:25:40.080	0.352
113928.020	1139	28.020	2.777617485	48.87190414	10	4001	24.427	0.906	6.055	566.814	00:26:07.033	0.362
113930.057	1139	30.057	2.777607375	48.87191817	10	4001	1.727	0.848	6.157	568.541	00:26:09.070	0.362
113935.043	1139	35.043	2.777574904	48.87195317	10	4001	4.562	0.915	6.121	573.103	00:26:14.056	0.364
113940.207	1139	40.207	2.777537141	48.87199015	5	4001	4.957	0.960	6.105	578.06	00:26:19.220	0.366
114115.510	1141	15.510	2.777170998	48.872334	15	4001	46.712	0.490	6.097	624.772	00:27:54.523	0.373
114301.293	1143	01.293	2.77719736	48.87229382	25	4001	4.868	0.046	3.026	629.64	00:29:40.306	0.354
114302.260	1143	02.260	2.77736896	48.87234273	15	4001	13.698	14.165	0.555	643.338	00:29:41.273	0.361
114310.247	1143	10.247	2.777244695	48.87235617	5	4001	9.225	1.155	5.261	652.563	00:29:49.260	0.365
114443.627	1144	43.627	2.777282337	48.87226726	15	4001	10.266	0.110	3.067	662.829	00:31:22.640	0.352
114446.587	1144	46.587	2.777180374	48.87234749	15	4001	11.637	3.931	6.062	674.466	00:31:25.600	0.358
