# Position data for device 37 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101009.067	1010	09.067	2.787420155	48.87081711	25	3226	0	0	0	0	00:00:00.000	0
101159.750	1011	59.750	2.787628658	48.87046166	25	3226	42.381	0.383	3.039	42.381	00:01:50.683	0.383
101639.190	1016	39.190	2.788923768	48.870269	50	3226	97.272	0.348	2.276	139.653	00:06:30.123	0.358
101848.530	1018	48.530	2.78835129	48.8699765	50	3226	53.079	0.410	3.471	192.732	00:08:39.463	0.371
102034.820	1020	34.820	2.78762969	48.87028667	25	3226	63.126	0.594	5.897	255.858	00:10:25.753	0.409
102217.470	1022	17.470	2.787661337	48.87038249	25	3226	10.906	0.106	0.058	266.764	00:12:08.403	0.366
102227.087	1022	27.087	2.787678043	48.87031874	10	3226	7.195	0.748	3.096	273.959	00:12:18.020	0.371
102402.397	1024	02.397	2.787664191	48.8703921	25	3226	8.222	0.086	6.250	282.181	00:13:53.330	0.339
102408.357	1024	08.357	2.787711879	48.87035933	5	3226	5.049	0.847	2.892	287.23	00:13:59.290	0.342
103114.527	1031	14.527	2.787657434	48.87050281	50	3226	16.449	0.039	6.217	303.679	00:21:05.460	0.240
103118.553	1031	18.553	2.787735412	48.87041729	15	3226	11.095	2.756	2.983	314.774	00:21:09.486	0.248
103302.397	1033	02.397	2.787492933	48.87042572	25	3226	17.789	0.171	4.909	332.563	00:22:53.330	0.242
103449.440	1034	49.440	2.787571557	48.87052215	15	3226	12.174	0.114	0.142	344.737	00:24:40.373	0.233
103636.407	1036	36.407	2.788129919	48.86977552	25	3226	92.568	0.865	3.012	437.305	00:26:27.340	0.275
103637.327	1036	37.327	2.788010292	48.86995251	15	3226	21.547	23.421	6.166	458.852	00:26:28.260	0.289
103639.377	1036	39.377	2.787913469	48.87009306	15	3226	17.166	8.374	6.164	476.018	00:26:30.310	0.299
103643.363	1036	43.363	2.787867822	48.87018659	10	3226	10.927	2.741	6.198	486.945	00:26:34.296	0.305
103825.767	1038	25.767	2.787694105	48.87032719	15	3226	20.162	0.197	6.071	507.107	00:28:16.700	0.299
103834.113	1038	34.113	2.787643813	48.87041756	15	3226	10.705	1.283	6.186	517.812	00:28:25.046	0.304
104013.490	1040	13.490	2.788012907	48.87010442	25	3226	44.092	0.444	2.939	561.904	00:30:04.423	0.311
104200.737	1042	00.737	2.78808633	48.87025059	25	3226	17.124	0.160	0.088	579.028	00:31:51.670	0.303
104207.103	1042	07.103	2.787944653	48.87023962	15	3226	10.451	1.642	4.295	589.479	00:31:58.036	0.307
104352.490	1043	52.490	2.787849376	48.87032836	25	3226	12.088	0.115	6.098	601.567	00:33:43.423	0.297
104544.790	1045	44.790	2.788374244	48.86986839	25	3226	63.998	0.570	2.945	665.565	00:35:35.723	0.312
104733.443	1047	33.443	2.787851608	48.87010535	25	3226	46.483	0.428	5.916	712.048	00:37:24.376	0.317
105922.590	1059	22.590	2.787888032	48.87033127	15	3226	25.268	0.036	0.028	737.316	00:49:13.523	0.250
105928.683	1059	28.683	2.787952499	48.87024579	10	3226	10.616	1.742	3.011	747.932	00:49:19.616	0.253
110115.003	1101	15.003	2.787051782	48.8693686	25	3226	117.781	1.108	3.318	865.713	00:51:05.936	0.282
110118.997	1101	18.997	2.787018029	48.86945744	15	3226	10.185	2.550	6.217	875.898	00:51:09.930	0.285
110312.237	1103	12.237	2.785745212	48.86964137	25	3226	95.468	0.843	5.405	971.366	00:53:03.170	0.305
110507.063	1105	07.063	2.784540476	48.86919464	25	3226	101.287	0.882	3.579	1072.653	00:54:57.996	0.325
110511.977	1105	11.977	2.784458158	48.86926829	15	3226	10.172	2.070	6.091	1082.825	00:55:02.910	0.328
110657.287	1106	57.287	2.782653587	48.86910782	25	3226	133.409	1.267	4.238	1216.234	00:56:48.220	0.357
110903.960	1109	03.960	2.781123516	48.86827191	25	3226	145.635	1.150	3.448	1361.869	00:58:54.893	0.385
110904.853	1109	04.853	2.781123516	48.86827191	25	3226	0.000	0.000	0.000	1361.869	00:58:55.786	0.385
111044.210	1110	44.210	2.780797724	48.86798307	25	3226	40.021	0.403	3.334	1401.89	01:00:35.143	0.386
111045.477	1110	45.477	2.780797724	48.86798307	25	3226	0.000	0.000	0.000	1401.89	01:00:36.410	0.386
