# Position data for device 192 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100932.737	1009	32.737	2.778951464	48.87055902	100	3926	0	0	0	0	00:00:00.000	0
100933.777	1009	33.777	2.778951464	48.87055902	0	3926	0.000	0.000	0.000	0	00:00:01.040	0.000
100934.743	1009	34.743	2.778951464	48.87055902	0	3926	0.000	0.000	0.000	0	00:00:02.006	0.000
100935.693	1009	35.693	2.778647245	48.87065946	25	3926	24.930	26.242	5.796	24.93	00:00:02.956	8.434
101123.660	1011	23.660	2.778836827	48.87062282	25	3926	14.475	0.134	2.406	39.405	00:01:50.923	0.355
101238.643	1012	38.643	2.778223649	48.87063364	25	3926	44.939	0.599	4.813	84.344	00:03:05.906	0.454
101240.663	1012	40.663	2.778403456	48.87064579	25	3926	13.242	6.555	1.203	97.586	00:03:07.926	0.519
101248.620	1012	48.620	2.778555273	48.87065474	15	3926	11.167	1.403	1.246	108.753	00:03:15.883	0.555
101314.983	1013	14.983	2.77878442	48.87061442	10	3926	17.376	0.659	2.359	126.129	00:03:42.246	0.568
101335.887	1013	35.887	2.778808769	48.87062789	10	3926	2.329	0.111	0.306	128.458	00:04:03.150	0.528
101527.867	1015	27.867	2.778166821	48.87050174	15	3926	49.078	0.438	3.869	177.536	00:05:55.130	0.500
101535.353	1015	35.353	2.77828142	48.87056004	10	3926	10.608	1.417	0.331	188.144	00:06:02.616	0.519
101659.817	1016	59.817	2.778842151	48.87074649	50	3926	46.017	0.545	0.485	234.161	00:07:27.080	0.524
101702.750	1017	02.750	2.778699048	48.87076932	50	3926	10.787	3.678	5.451	244.948	00:07:30.013	0.544
101735.740	1017	35.740	2.778557555	48.87089433	5	3926	17.342	0.526	6.087	262.29	00:08:03.003	0.543
101738.677	1017	38.677	2.778541876	48.87090032	5	3926	1.328	0.452	5.853	263.618	00:08:05.940	0.542
101923.057	1019	23.057	2.778246667	48.87112485	25	3926	33.035	0.316	6.056	296.653	00:09:50.320	0.503
101925	1019	25	2.778246667	48.87112485	15	3926	0.000	0.000	0.000	296.653	00:09:52.263	0.501
101928.177	1019	28.177	2.778321411	48.87104633	10	3926	10.308	3.245	2.976	306.961	00:09:55.440	0.516
102001.037	1020	01.037	2.778378686	48.8712505	5	3926	23.092	0.703	0.049	330.053	00:10:28.300	0.525
102037.037	1020	37.037	2.778253123	48.87149701	10	3926	28.919	0.803	6.194	358.972	00:11:04.300	0.540
102040.047	1020	40.047	2.778226894	48.87152879	10	3926	4.023	1.337	6.139	362.995	00:11:07.310	0.544
102044.017	1020	44.017	2.778192469	48.87156954	10	3926	5.187	1.307	6.136	368.182	00:11:11.280	0.548
102104.040	1021	04.040	2.77801453	48.87171293	10	3926	20.598	1.029	6.068	388.78	00:11:31.303	0.562
