# Position data for device 165 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101911.257	1019	11.257	2.778786837	48.87064675	25	3934	0	0	0	0	00:00:00.000	0
101934.010	1019	34.010	2.778870008	48.87065255	10	3934	6.127	0.269	1.192	6.127	00:00:22.753	0.269
101945.007	1019	45.007	2.778954702	48.8706535	15	3934	6.206	0.564	1.507	12.333	00:00:33.750	0.365
101949.017	1019	49.017	2.778873296	48.87068164	10	3934	6.735	1.680	5.814	19.068	00:00:37.760	0.505
101953.017	1019	53.017	2.778803722	48.87071745	10	3934	6.469	1.617	5.955	25.537	00:00:41.760	0.612
101958.033	1019	58.033	2.77873347	48.87076568	10	3934	7.434	1.482	6.033	32.971	00:00:46.776	0.705
102002.010	1020	02.010	2.778673795	48.8708055	10	3934	6.223	1.565	6.026	39.194	00:00:50.753	0.772
102007.050	1020	07.050	2.778600712	48.87084664	10	3934	7.043	1.397	5.981	46.237	00:00:55.793	0.829
102009.523	1020	09.523	2.778593409	48.87084351	10	3934	0.638	0.258	3.530	46.875	00:00:58.266	0.805
102020.263	1020	20.263	2.77858231	48.87084676	10	3934	0.890	0.083	5.744	47.765	00:01:09.006	0.692
102121.033	1021	21.033	2.778504401	48.87086951	5	3934	6.243	0.103	5.742	54.008	00:02:09.776	0.416
102127.047	1021	27.047	2.778444542	48.87091371	5	3934	6.588	1.095	6.050	60.596	00:02:15.790	0.446
102135.500	1021	35.500	2.778432214	48.87091175	5	3934	0.929	0.110	3.976	61.525	00:02:24.243	0.427
102243.377	1022	43.377	2.778748791	48.87127016	25	3934	46.118	0.679	0.154	107.643	00:03:32.120	0.507
102247.097	1022	47.097	2.778613688	48.87139192	25	3934	16.773	4.509	6.091	124.416	00:03:35.840	0.576
102250.007	1022	50.007	2.778821631	48.87164478	25	3934	31.984	10.991	0.144	156.4	00:03:38.750	0.715
102251.043	1022	51.043	2.778841814	48.87174582	25	3934	11.334	10.940	0.035	167.734	00:03:39.786	0.763
102252.017	1022	52.017	2.778752386	48.87190148	15	3934	18.510	19.004	6.182	186.244	00:03:40.760	0.844
102253.027	1022	53.027	2.778693695	48.87201325	15	3934	13.153	13.023	6.191	199.397	00:03:41.770	0.899
102255.023	1022	55.023	2.778646124	48.8721177	15	3934	12.128	6.076	6.203	211.525	00:03:43.766	0.945
102259.020	1022	59.020	2.778546868	48.87219993	10	3934	11.684	2.923	6.073	223.209	00:03:47.763	0.980
102305.020	1023	05.020	2.778506505	48.87225473	15	3934	6.774	1.129	6.154	229.983	00:03:53.763	0.984
102308.020	1023	08.020	2.778495001	48.87219298	10	3934	6.919	2.306	3.174	236.902	00:03:56.763	1.001
102309.023	1023	09.023	2.778491898	48.87213029	10	3934	6.976	6.955	3.150	243.878	00:03:57.766	1.026
102310.043	1023	10.043	2.778489144	48.87206531	10	3934	7.230	7.088	3.149	251.108	00:03:58.786	1.052
102311.007	1023	11.007	2.778487057	48.87201055	10	3934	6.092	6.320	3.148	257.2	00:03:59.750	1.073
102312.013	1023	12.013	2.77848717	48.8719518	10	3934	6.534	6.495	3.141	263.734	00:04:00.756	1.095
102314.060	1023	14.060	2.778493392	48.87184838	10	3934	11.511	5.623	3.131	275.245	00:04:02.803	1.134
102316.033	1023	16.033	2.778497399	48.87176989	10	3934	8.734	4.427	3.133	283.979	00:04:04.776	1.160
102318.057	1023	18.057	2.778498215	48.87171134	10	3934	6.512	3.217	3.139	290.491	00:04:06.800	1.177
102322	1023	22	2.778493605	48.87164976	10	3934	6.857	1.739	3.155	297.348	00:04:10.743	1.186
102332.023	1023	32.023	2.778403108	48.87164623	10	3934	6.641	0.663	4.494	303.989	00:04:20.766	1.166
102333.037	1023	33.037	2.778391465	48.87165121	10	3934	1.017	1.003	5.893	305.006	00:04:21.780	1.165
102440.240	1024	40.240	2.777720444	48.87147889	15	3934	52.763	0.785	3.742	357.769	00:05:28.983	1.087
102445.023	1024	45.023	2.777856032	48.87146174	15	3934	10.115	2.115	2.194	367.884	00:05:33.766	1.102
102552.233	1025	52.233	2.77813557	48.87215439	25	3934	79.711	1.186	0.071	447.595	00:06:40.976	1.116
102705.263	1027	05.263	2.776877207	48.87214394	25	3934	92.194	1.262	4.665	539.789	00:07:54.006	1.139
102709.227	1027	09.227	2.776918297	48.87223276	10	3934	10.327	2.605	0.082	550.116	00:07:57.970	1.151
102716.263	1027	16.263	2.776921818	48.87229592	10	3934	7.029	0.999	0.010	557.145	00:08:05.006	1.149
102720.203	1027	20.203	2.776959909	48.87236677	5	3934	8.359	2.122	0.095	565.504	00:08:08.946	1.157
102726.203	1027	26.203	2.776989652	48.87241895	5	3934	6.199	1.033	0.100	571.703	00:08:14.946	1.155
102731.207	1027	31.207	2.77698915	48.87247986	5	3934	6.774	1.354	6.282	578.477	00:08:19.950	1.157
102740.213	1027	40.213	2.776959553	48.87253252	10	3934	6.245	0.693	6.184	584.722	00:08:28.956	1.149
102748.227	1027	48.227	2.776878309	48.87247954	5	3934	8.375	1.045	3.406	593.097	00:08:36.970	1.147
102752.287	1027	52.287	2.77680652	48.87243254	5	3934	7.415	1.826	3.405	600.512	00:08:41.030	1.153
102757.463	1027	57.463	2.776738473	48.87238345	10	3934	7.393	1.428	3.382	607.905	00:08:46.206	1.155
102801.187	1028	01.187	2.776698538	48.87233199	5	3934	6.428	1.726	3.278	614.333	00:08:49.930	1.159
102803.180	1028	03.180	2.77669101	48.87230934	5	3934	2.579	1.294	3.200	616.912	00:08:51.923	1.160
102909.383	1029	09.383	2.776315015	48.8719922	15	3934	44.753	0.676	3.348	661.665	00:09:58.126	1.106
103021.600	1030	21.600	2.776363982	48.87161139	15	3934	42.505	0.589	3.119	704.17	00:11:10.343	1.050
103030.067	1030	30.067	2.77622738	48.87158741	15	3934	10.357	1.223	3.928	714.527	00:11:18.810	1.053
103134.247	1031	34.247	2.774641031	48.87143023	15	3934	117.524	1.831	4.199	832.051	00:12:22.990	1.120
103138.053	1031	38.053	2.774774707	48.87146525	15	3934	10.539	2.769	0.591	842.59	00:12:26.796	1.128
103140.057	1031	40.057	2.774912725	48.87147312	10	3934	10.149	5.064	1.257	852.739	00:12:28.800	1.139
103143.100	1031	43.100	2.775085981	48.87151	10	3934	13.339	4.384	0.691	866.078	00:12:31.843	1.152
103246.300	1032	46.300	2.774648012	48.87154024	15	3934	32.262	0.510	5.086	898.34	00:13:35.043	1.102
103323.033	1033	23.033	2.774204833	48.87145291	5	3934	33.889	0.923	3.870	932.229	00:14:11.776	1.094
103331.053	1033	31.053	2.774135179	48.87142087	10	3934	6.224	0.776	3.507	938.453	00:14:19.796	1.091
103339.057	1033	39.057	2.774145215	48.87148526	5	3934	7.199	0.899	0.027	945.652	00:14:27.800	1.090
103344.133	1033	44.133	2.774160002	48.87154387	5	3934	6.608	1.302	0.044	952.26	00:14:32.876	1.091
103350.067	1033	50.067	2.774151955	48.87160542	5	3934	6.871	1.158	6.260	959.131	00:14:38.810	1.091
103357.060	1033	57.060	2.774135051	48.87165896	5	3934	6.082	0.870	6.228	965.213	00:14:45.803	1.090
103403.060	1034	03.060	2.774120523	48.8717154	10	3934	6.367	1.061	6.238	971.58	00:14:51.803	1.089
103411.087	1034	11.087	2.774080447	48.87176541	5	3934	6.289	0.783	6.143	977.869	00:14:59.830	1.087
103420.067	1034	20.067	2.774036423	48.87181722	5	3934	6.603	0.735	6.135	984.472	00:15:08.810	1.083
103424.223	1034	24.223	2.774057054	48.87184791	5	3934	3.733	0.898	0.118	988.205	00:15:12.966	1.082
103532.280	1035	32.280	2.773336494	48.87198209	25	3934	54.857	0.806	5.525	1043.062	00:16:21.023	1.063
103538.037	1035	38.037	2.773178025	48.87197509	10	3934	11.635	2.021	4.467	1054.697	00:16:26.780	1.069
103542.060	1035	42.060	2.773085762	48.87197959	10	3934	6.778	1.685	4.982	1061.475	00:16:30.803	1.071
103641.343	1036	41.343	2.7728386	48.87237882	25	3934	47.952	0.809	6.174	1109.427	00:17:30.086	1.057
103647.240	1036	47.240	2.772670047	48.87237051	10	3934	12.383	2.100	4.440	1121.81	00:17:35.983	1.062
103651.060	1036	51.060	2.772520777	48.87236354	10	3934	10.963	2.870	4.454	1132.773	00:17:39.803	1.069
103753.213	1037	53.213	2.771557467	48.87230233	15	3934	70.899	1.141	4.367	1203.672	00:18:41.956	1.073
103809.057	1038	09.057	2.771586088	48.87239133	15	3934	10.118	0.639	0.057	1213.79	00:18:57.800	1.067
103901.043	1039	01.043	2.771702639	48.87238272	15	3934	8.592	0.165	1.967	1222.382	00:19:49.786	1.027
103903.057	1039	03.057	2.771702639	48.87238272	15	3934	0.000	0.000	0.000	1222.382	00:19:51.800	1.026
103958.017	1039	58.017	2.77193419	48.87252312	15	3934	23.056	0.420	0.284	1245.438	00:20:46.760	0.999
104004.043	1040	04.043	2.771778821	48.87253609	15	3934	11.473	1.904	5.153	1256.911	00:20:52.786	1.003
104010.090	1040	10.090	2.771708785	48.87245397	10	3934	10.476	1.732	3.291	1267.387	00:20:58.833	1.007
104025.077	1040	25.077	2.771766381	48.87238759	10	3934	8.503	0.567	2.989	1275.89	00:21:13.820	1.002
104038.037	1040	38.037	2.771679687	48.87238498	10	3934	6.358	0.491	4.544	1282.248	00:21:26.780	0.996
104047.100	1040	47.100	2.771597321	48.87236023	5	3934	6.632	0.732	3.673	1288.88	00:21:35.843	0.995
104049.040	1040	49.040	2.771573396	48.87235257	10	3934	1.949	1.005	3.646	1290.829	00:21:37.783	0.995
104204.187	1042	04.187	2.77135641	48.8723952	25	3934	16.588	0.221	5.550	1307.417	00:22:52.930	0.952
104208.107	1042	08.107	2.771216644	48.87236425	15	3934	10.802	2.756	3.815	1318.219	00:22:56.850	0.957
104316.270	1043	16.270	2.771441814	48.87225634	15	3934	20.400	0.299	2.788	1338.619	00:24:05.013	0.926
104428.253	1044	28.253	2.771451313	48.87240635	15	3934	16.698	0.232	0.011	1355.317	00:25:16.996	0.893
104536.303	1045	36.303	2.771628452	48.87274466	25	3934	39.801	0.585	0.092	1395.118	00:26:25.046	0.880
104544.313	1045	44.313	2.77163132	48.8726521	15	3934	10.297	1.286	3.136	1405.415	00:26:33.056	0.882
104557.290	1045	57.290	2.771564695	48.87246488	10	3934	21.387	1.648	3.204	1426.802	00:26:46.033	0.888
104559.313	1045	59.313	2.771559849	48.87237458	10	3934	10.049	4.967	3.151	1436.851	00:26:48.056	0.894
104641.287	1046	41.287	2.771600847	48.87232408	5	3934	6.369	0.152	2.999	1443.22	00:27:30.030	0.875
104658.303	1046	58.303	2.771645629	48.87228319	10	3934	5.608	0.330	2.950	1448.828	00:27:47.046	0.869
104809.487	1048	09.487	2.771841052	48.87240619	15	3934	19.802	0.278	0.274	1468.63	00:28:58.230	0.845
104916.290	1049	16.290	2.77200243	48.87242413	15	3934	11.990	0.179	1.010	1480.62	00:30:05.033	0.820
105028.380	1050	28.380	2.771821739	48.87228649	15	3934	20.238	0.281	3.370	1500.858	00:31:17.123	0.800
105307.443	1053	07.443	2.772075115	48.87248529	25	3934	28.869	0.181	0.222	1529.727	00:33:56.186	0.751
105428.350	1054	28.350	2.77297382	48.87240636	15	3934	66.421	0.821	2.032	1596.148	00:35:17.093	0.754
105435.093	1054	35.093	2.772859536	48.87249312	15	3934	12.775	1.895	6.054	1608.923	00:35:23.836	0.758
105537.277	1055	37.277	2.772767619	48.87215687	25	3934	37.999	0.611	3.190	1646.922	00:36:26.020	0.753
105541.237	1055	41.237	2.772767619	48.87215687	10	3934	0.000	0.000	0.000	1646.922	00:36:29.980	0.752
105551.060	1055	51.060	2.772909271	48.8721968	10	3934	11.288	1.149	0.560	1658.21	00:36:39.803	0.754
105557.153	1055	57.153	2.772994843	48.87221987	5	3934	6.774	1.112	0.580	1664.984	00:36:45.896	0.755
