# Position data for device 5 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112907.293	1129	07.293	2.781192274	48.87185629	0	4013	0	0	0	0	00:00:00.000	0
113431.173	1134	31.173	2.778882199	48.87001755	25	4013	265.448	0.820	3.357	265.448	00:05:23.880	0.820
113440.150	1134	40.150	2.778985559	48.86995639	15	4013	10.179	1.134	2.855	275.627	00:05:32.857	0.828
113729.527	1137	29.527	2.778582058	48.87050881	25	4013	68.181	0.403	6.156	343.808	00:08:22.234	0.685
114102.003	1141	02.003	2.780417262	48.86957179	25	4013	170.111	0.801	2.813	513.919	00:11:54.710	0.719
114216.693	1142	16.693	2.778292834	48.87016413	25	4013	169.010	2.263	5.723	682.929	00:13:09.400	0.865
114344.683	1143	44.683	2.775542492	48.86916807	25	4013	229.944	2.613	3.588	912.873	00:14:37.390	1.040
114350.457	1143	50.457	2.775018881	48.86884909	25	4013	52.251	9.049	3.419	965.124	00:14:43.164	1.093
114352.453	1143	52.453	2.774957291	48.86878118	25	4013	8.798	4.408	3.297	973.922	00:14:45.160	1.100
114354.493	1143	54.493	2.774895701	48.86871326	25	4013	8.799	4.313	3.297	982.721	00:14:47.200	1.108
114514.810	1145	14.810	2.778471238	48.87065465	25	4013	339.472	4.227	0.312	1322.193	00:16:07.517	1.367
173202.520	1732	02.520	2.779183193	48.87218679	25	4152	178.206	0.009	0.082	1500.399	06:02:55.227	0.069
173203.493	1732	03.493	2.779125674	48.87211371	25	4152	9.155	9.409	3.280	1509.554	06:02:56.200	0.069
173204.547	1732	04.547	2.779067523	48.87203923	25	4152	9.315	8.838	3.279	1518.869	06:02:57.254	0.070
173205.503	1732	05.503	2.779013086	48.87196889	25	4152	8.781	9.185	3.277	1527.65	06:02:58.210	0.070
173206.607	1732	06.607	2.778963243	48.87190319	25	4152	8.169	7.399	3.275	1535.819	06:02:59.314	0.071
173207.533	1732	07.533	2.778917081	48.87184387	25	4152	7.414	8.006	3.278	1543.233	06:03:00.240	0.071
173208.497	1732	08.497	2.778879183	48.87179325	25	4152	6.277	6.511	3.273	1549.51	06:03:01.204	0.071
173210.577	1732	10.577	2.778819817	48.87171055	25	4152	10.174	4.891	3.267	1559.684	06:03:03.284	0.072
173212.730	1732	12.730	2.778774217	48.87164814	15	4152	7.703	3.578	3.270	1567.387	06:03:05.437	0.072
173214.537	1732	14.537	2.778730787	48.87158465	15	4152	7.745	4.286	3.261	1575.132	06:03:07.244	0.072
173216.627	1732	16.627	2.778681602	48.87151569	15	4152	8.474	4.055	3.266	1583.606	06:03:09.334	0.073
173312.017	1733	12.017	2.778284138	48.87113176	25	4152	51.684	0.933	3.321	1635.29	06:04:04.724	0.075
173651.460	1736	51.460	2.77827215	48.87103243	0	4158	11.082	0.051	3.163	1646.372	06:07:44.167	0.075
173653.367	1736	53.367	2.778202729	48.87093023	25	4158	12.452	6.530	3.260	1658.824	06:07:46.074	0.075
173758.620	1737	58.620	2.778073898	48.87089305	25	4158	10.304	0.158	3.688	1669.128	06:08:51.327	0.075
202328.520	2023	28.520	2.778970042	48.87076819	0	4172	67.105	0.007	2.243	1736.233	08:54:21.227	0.054
202329.573	2023	29.573	2.778970042	48.87076819	0	4172	0.000	0.000	3.142	1736.233	08:54:22.280	0.054
202925.240	2029	25.240	2.779147145	48.87091549	25	4172	20.898	0.059	0.208	1757.131	09:00:17.947	0.054
203223.370	2032	23.370	2.778740684	48.87050072	25	4172	54.906	0.308	3.311	1812.037	09:03:16.077	0.056
203347.170	2033	47.170	2.778878149	48.87074662	25	4172	29.144	0.348	0.098	1841.181	09:04:39.877	0.056
203520.370	2035	20.370	2.781092579	48.87057548	25	4172	163.346	1.753	1.988	2004.527	09:06:13.077	0.061
203818.160	2038	18.160	2.777623759	48.870207	25	4172	257.416	1.448	4.165	2261.943	09:09:10.867	0.069
203947.360	2039	47.360	2.774222417	48.8695599	25	4172	259.377	2.908	3.882	2521.32	09:10:40.067	0.076
204117.177	2041	17.177	2.775379399	48.86933513	25	4172	88.374	0.984	2.412	2609.694	09:12:09.884	0.079
204246.430	2042	46.430	2.777927575	48.87043156	25	4172	222.984	2.498	0.386	2832.678	09:13:39.137	0.085
204408.590	2044	08.590	2.779122588	48.86998738	25	4172	100.526	1.224	2.703	2933.204	09:15:01.297	0.088
204416.943	2044	16.943	2.779062314	48.87008004	25	4172	11.212	1.342	6.170	2944.416	09:15:09.650	0.088
204538.170	2045	38.170	2.77786679	48.87030435	25	4172	91.071	1.121	5.533	3035.487	09:16:30.877	0.091
204659.160	2046	59.160	2.779504643	48.86952184	25	4172	148.232	1.830	2.792	3183.719	09:17:51.867	0.095
204701.930	2047	01.930	2.77960064	48.86942784	25	4172	12.600	4.549	2.966	3196.319	09:17:54.637	0.095
204704.933	2047	04.933	2.779709339	48.86934767	25	4172	11.955	3.981	2.910	3208.274	09:17:57.640	0.096
204819.213	2048	19.213	2.778832319	48.87030363	25	4172	124.228	1.672	6.124	3332.502	09:19:11.920	0.099
204826.207	2048	26.207	2.778864094	48.8703959	25	4172	10.523	1.505	0.060	3343.025	09:19:18.914	0.100
204938.610	2049	38.610	2.778545996	48.87019779	25	4172	32.071	0.443	3.415	3375.096	09:20:31.317	0.100
205056.310	2050	56.310	2.780051254	48.86979284	25	4172	119.122	1.533	2.567	3494.218	09:21:49.017	0.104
205105.313	2051	05.313	2.780074448	48.86963478	25	4172	17.661	1.962	3.116	3511.879	09:21:58.020	0.104
205212.997	2052	12.997	2.778568002	48.87030284	25	4172	133.046	1.966	5.908	3644.925	09:23:05.704	0.108
