# Position data for device 61 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105957.713	1059	57.713	2.780439553	48.86817864	50	3992	0	0	0	0	00:00:00.000	0
105958.657	1059	58.657	2.780357335	48.86837743	15	3992	22.915	24.274	6.212	22.915	00:00:00.944	24.274
105959.613	1059	59.613	2.780357335	48.86837743	15	3992	0.000	0.000	0.000	22.915	00:00:01.900	12.061
110124.587	1101	24.587	2.780452577	48.86829075	25	3992	11.901	0.140	2.954	34.816	00:01:26.874	0.401
110132.630	1101	32.630	2.780389932	48.86832652	5	3992	6.074	0.755	5.989	40.89	00:01:34.917	0.431
110226.797	1102	26.797	2.780337849	48.86834386	5	3992	4.276	0.079	5.804	45.166	00:02:29.084	0.303
110334.833	1103	34.833	2.780509342	48.86851119	15	3992	22.454	0.330	0.175	67.62	00:03:37.120	0.311
110341.613	1103	41.613	2.780475287	48.86841475	15	3992	11.012	1.624	3.203	78.632	00:03:43.900	0.351
110410.557	1104	10.557	2.780318819	48.86833382	5	3992	14.575	0.504	3.464	93.207	00:04:12.844	0.369
110440.613	1104	40.613	2.780304162	48.86833006	5	3992	1.152	0.038	3.734	94.359	00:04:42.900	0.334
110628.040	1106	28.040	2.780513701	48.86857631	10	3992	31.397	0.292	0.146	125.756	00:06:30.327	0.322
110632.633	1106	32.633	2.780408934	48.86850155	10	3992	11.316	2.464	3.379	137.072	00:06:34.920	0.347
110636.643	1106	36.643	2.780325083	48.86842383	10	3992	10.605	2.645	3.326	147.677	00:06:38.930	0.370
110745.957	1107	45.957	2.780370086	48.86828081	25	3992	16.245	0.234	3.087	163.922	00:07:48.244	0.350
110753.617	1107	53.617	2.780442047	48.8683728	15	3992	11.510	1.503	0.134	175.432	00:07:55.904	0.369
110857.367	1108	57.367	2.78035228	48.86833858	5	3992	7.599	0.119	3.567	183.031	00:08:59.654	0.339
110937.313	1109	37.313	2.780341118	48.86830297	5	3992	4.044	0.101	3.196	187.075	00:09:39.600	0.323
110951.287	1109	51.287	2.780341654	48.86828567	5	3992	1.924	0.138	3.136	188.999	00:09:53.574	0.318
111027.307	1110	27.307	2.780302997	48.86828799	5	3992	2.844	0.079	5.047	191.843	00:10:29.594	0.305
111103.440	1111	03.440	2.780346399	48.86831223	5	3992	4.169	0.115	0.300	196.012	00:11:05.727	0.294
111139.383	1111	39.383	2.780304224	48.8681853	5	3992	14.451	0.402	3.199	210.463	00:11:41.670	0.300
111142.390	1111	42.390	2.780284884	48.86814624	5	3992	4.569	1.519	3.227	215.032	00:11:44.677	0.305
111145.330	1111	45.330	2.780263665	48.8681091	5	3992	4.414	1.501	3.240	219.446	00:11:47.617	0.310
