# Position data for device 198 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110733.647	1107	33.647	2.778755764	48.87063303	100	3989	0	0	0	0	00:00:00.000	0
110809.857	1108	09.857	2.778776103	48.87074518	15	3989	12.562	0.347	0.032	12.562	00:00:36.210	0.347
110813.553	1108	13.553	2.778725556	48.8707621	15	3989	4.154	1.124	5.801	16.716	00:00:39.906	0.419
110816.553	1108	16.553	2.778673949	48.87078082	10	3989	4.316	1.439	5.833	21.032	00:00:42.906	0.490
110845.887	1108	45.887	2.778712351	48.87088141	5	3989	11.536	0.393	0.067	32.568	00:01:12.240	0.451
110849.550	1108	49.550	2.778769439	48.87086155	5	3989	4.730	1.291	2.675	37.298	00:01:15.903	0.491
110853.613	1108	53.613	2.778814885	48.8708377	10	3989	4.257	1.048	2.819	41.555	00:01:19.966	0.520
110908.790	1109	08.790	2.77896771	48.87074373	10	3989	15.316	1.009	2.864	56.871	00:01:35.143	0.598
110913.597	1109	13.597	2.779014951	48.87071182	10	3989	4.957	1.031	2.888	61.828	00:01:39.950	0.619
111126.990	1111	26.990	2.779209176	48.87093928	100	3989	29.025	0.218	0.149	90.853	00:03:53.343	0.389
111524.853	1115	24.853	2.778417338	48.87078802	50	3989	60.401	0.254	3.884	151.254	00:07:51.206	0.321
111741.893	1117	41.893	2.77853851	48.87094995	100	3989	20.079	0.147	0.130	171.333	00:10:08.246	0.282
111745.883	1117	45.883	2.77853851	48.87094995	100	3989	0.000	0.000	0.000	171.333	00:10:12.236	0.280
111921.867	1119	21.867	2.776936678	48.87014246	25	3989	147.774	1.540	3.475	319.107	00:11:48.220	0.451
112024.687	1120	24.687	2.778096209	48.87071765	50	3989	106.343	1.693	0.340	425.45	00:12:51.040	0.552
112026.580	1120	26.580	2.778484772	48.8708631	50	3989	32.742	17.296	0.438	458.192	00:12:52.933	0.593
112027.637	1120	27.637	2.778634742	48.87091452	50	3989	12.386	11.718	0.473	470.578	00:12:53.990	0.608
112110.567	1121	10.567	2.778724868	48.87071107	50	3989	23.571	0.549	3.064	494.149	00:13:36.920	0.605
112156.597	1121	56.597	2.778724868	48.87071107	100	3989	0.000	0.000	0.000	494.149	00:14:22.950	0.573
112159.613	1121	59.613	2.778720485	48.87060106	50	3989	12.239	4.058	3.149	506.388	00:14:25.966	0.585
112959.610	1129	59.610	2.779625054	48.87133131	50	3989	104.823	0.218	0.214	611.211	00:22:25.963	0.454
113130.667	1131	30.667	2.779106194	48.87134607	100	3989	38.048	0.418	4.873	649.259	00:23:57.020	0.452
113342.050	1133	42.050	2.778795861	48.87111949	50	3989	33.940	0.258	3.378	683.199	00:26:08.403	0.436
113410.677	1134	10.677	2.778603862	48.87112961	25	3989	14.111	0.493	5.004	697.31	00:26:37.030	0.437
113412.600	1134	12.600	2.778701597	48.87106631	15	3989	10.041	5.222	2.877	707.351	00:26:38.953	0.442
113413.607	1134	13.607	2.778751299	48.87103516	15	3989	5.026	4.991	2.869	712.377	00:26:39.960	0.445
113414.583	1134	14.583	2.778803342	48.87100419	15	3989	5.138	5.264	2.855	717.515	00:26:40.936	0.448
113415.920	1134	15.920	2.778853067	48.87096987	15	3989	5.276	3.946	2.893	722.791	00:26:42.273	0.451
113416.557	1134	16.557	2.778895018	48.8709423	15	3989	4.341	6.815	2.881	727.132	00:26:42.910	0.454
113418.603	1134	18.603	2.778954539	48.8708919	15	3989	7.102	3.471	2.937	734.234	00:26:44.956	0.457
113420.610	1134	20.610	2.77898035	48.87084501	15	3989	5.547	2.764	3.045	739.781	00:26:46.963	0.460
113447.163	1134	47.163	2.779007558	48.87066918	15	3989	19.657	0.740	3.115	759.438	00:27:13.516	0.465
113458.147	1134	58.147	2.778994447	48.8706792	15	3989	1.471	0.134	6.058	760.909	00:27:24.500	0.463
113734.887	1137	34.887	2.780044941	48.87102338	200	3989	85.955	0.548	0.492	846.864	00:30:01.240	0.470
114207.367	1142	07.367	2.778540072	48.86888669	25	3989	261.969	0.961	3.263	1108.833	00:34:33.720	0.535
114216.630	1142	16.630	2.779234222	48.86969494	25	3989	103.281	11.150	0.148	1212.114	00:34:42.983	0.582
114217.653	1142	17.653	2.779305276	48.86978981	25	3989	11.766	11.501	0.130	1223.88	00:34:44.006	0.587
114355.893	1143	55.893	2.77913781	48.87043175	25	3989	72.442	0.737	6.238	1296.322	00:36:22.246	0.594
114403.590	1144	03.590	2.779022836	48.87049282	15	3989	10.821	1.406	5.965	1307.143	00:36:29.943	0.597
114407.943	1144	07.943	2.779022836	48.87049282	15	3989	0.000	0.000	0.000	1307.143	00:36:34.296	0.596
114440.973	1144	40.973	2.778854893	48.87069433	10	3989	25.567	0.774	6.138	1332.71	00:37:07.326	0.598
114551.647	1145	51.647	2.778885578	48.87064628	10	3989	5.798	0.082	3.030	1338.508	00:38:18.000	0.582
114627.653	1146	27.653	2.778900585	48.87068819	5	3989	4.789	0.133	0.063	1343.297	00:38:54.006	0.576
