# Position data for device 44 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101527.460	1015	27.460	2.779952538	48.86831449	0	3930	0	0	0	0	00:00:00.000	0
101538.420	1015	38.420	2.780462943	48.8682535	25	3930	38.005	3.468	2.176	38.005	00:00:10.960	3.468
101539.400	1015	39.400	2.780462943	48.8682535	25	3930	0.000	0.000	0.000	38.005	00:00:11.940	3.183
101803.827	1018	03.827	2.780724235	48.86811028	15	3930	24.904	0.172	2.837	62.909	00:02:36.367	0.402
101918.030	1019	18.030	2.781359146	48.86776941	15	3930	60.009	0.809	2.831	122.918	00:03:50.570	0.533
101922.967	1019	22.967	2.781459022	48.86769925	15	3930	10.697	2.167	2.901	133.615	00:03:55.507	0.567
102028.260	1020	28.260	2.780072454	48.86807375	10	3930	109.795	1.682	5.714	243.41	00:05:00.800	0.809
102031.300	1020	31.300	2.780236331	48.86806933	10	3930	12.017	3.953	1.726	255.427	00:05:03.840	0.841
102035.327	1020	35.327	2.780406525	48.86806795	10	3930	12.470	3.097	1.618	267.897	00:05:07.867	0.870
102134.630	1021	34.630	2.780477767	48.86813757	15	3930	9.338	0.157	0.175	277.235	00:06:07.170	0.755
102239.697	1022	39.697	2.780478525	48.86833662	25	3930	22.138	0.340	0.001	299.373	00:07:12.237	0.693
102248.510	1022	48.510	2.780344771	48.86837926	10	3930	10.887	1.235	5.786	310.26	00:07:21.050	0.703
102346.547	1023	46.547	2.780565607	48.86815925	25	3930	29.335	0.505	2.970	339.595	00:08:19.087	0.680
102353.467	1023	53.467	2.780659351	48.86808924	10	3930	10.383	1.500	2.915	349.978	00:08:26.007	0.692
102458.613	1024	58.613	2.781202742	48.86757511	15	3930	69.675	1.070	2.962	419.653	00:09:31.153	0.735
102500.530	1025	00.530	2.781086832	48.86773617	15	3930	19.824	10.341	6.160	439.477	00:09:33.070	0.767
102501.563	1025	01.563	2.781026624	48.86782558	15	3930	10.879	10.531	6.168	450.356	00:09:34.103	0.784
102503.550	1025	03.550	2.780918567	48.8679672	10	3930	17.628	8.872	6.152	467.984	00:09:36.090	0.812
102505.527	1025	05.527	2.780852144	48.86805032	10	3930	10.447	5.284	6.146	478.431	00:09:38.067	0.828
102604.790	1026	04.790	2.780351242	48.86831716	15	3930	47.197	0.796	5.970	525.628	00:10:37.330	0.825
102613.867	1026	13.867	2.780481615	48.86833019	5	3930	9.661	1.064	1.046	535.289	00:10:46.407	0.828
102710.077	1027	10.077	2.780215946	48.86828112	15	3930	20.215	0.360	3.894	555.504	00:11:42.617	0.791
102711.987	1027	11.987	2.780304679	48.86835473	10	3930	10.454	5.473	0.205	565.958	00:11:44.527	0.803
102821.527	1028	21.527	2.780593947	48.86812571	15	3930	33.135	0.476	2.927	599.093	00:12:54.067	0.774
102825.500	1028	25.500	2.780710917	48.86807173	15	3930	10.464	2.634	2.784	609.557	00:12:58.040	0.783
102928.550	1029	28.550	2.780921343	48.86808547	15	3930	15.493	0.246	1.209	625.05	00:14:01.090	0.743
102932.330	1029	32.330	2.780772866	48.86809681	10	3930	10.951	2.897	5.129	636.001	00:14:04.870	0.753
102937.323	1029	37.323	2.780631759	48.86814637	10	3930	11.716	2.346	5.826	647.717	00:14:09.863	0.762
103038.517	1030	38.517	2.779975558	48.86839382	15	3930	55.397	0.905	5.853	703.114	00:15:11.057	0.772
