# Position data for device 90 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112027.193	1120	27.193	2.780354806	48.86842367	15	4011	0	0	0	0	00:00:00.000	0
112028.133	1120	28.133	2.780354806	48.86842367	10	4011	0.000	0.000	0.000	0	00:00:00.940	0.000
112033.133	1120	33.133	2.780297423	48.86836933	5	4011	7.362	1.472	3.322	7.362	00:00:05.940	1.239
112400.927	1124	00.927	2.780333566	48.8681673	15	4011	22.625	0.109	3.111	29.987	00:03:33.734	0.140
112546.390	1125	46.390	2.780206982	48.8685695	25	4011	45.683	0.433	6.229	75.67	00:05:19.197	0.237
112736.470	1127	36.470	2.780222529	48.86850715	25	4011	7.027	0.064	3.098	82.697	00:07:09.277	0.193
112741.110	1127	41.110	2.780246248	48.86841227	15	4011	10.695	2.305	3.098	93.392	00:07:13.917	0.215
112928.393	1129	28.393	2.780309657	48.86822811	15	4011	21.002	0.196	3.082	114.394	00:09:01.200	0.211
112931.347	1129	31.347	2.780309657	48.86822811	10	4011	0.000	0.000	0.000	114.394	00:09:04.154	0.210
112934.110	1129	34.110	2.780256301	48.86831601	10	4011	10.529	3.811	6.179	124.923	00:09:06.917	0.228
113006.243	1130	06.243	2.780274582	48.86837306	5	4011	6.485	0.202	0.055	131.408	00:09:39.050	0.227
113053.380	1130	53.380	2.780273615	48.86836408	5	4011	1.001	0.021	3.160	132.409	00:10:26.187	0.211
113238.443	1132	38.443	2.780870986	48.86835054	25	4011	43.792	0.417	1.701	176.201	00:12:11.250	0.241
113241.417	1132	41.417	2.780765417	48.86825942	10	4011	12.749	4.287	3.339	188.95	00:12:14.224	0.257
113246.167	1132	46.167	2.780602992	48.86822273	10	4011	12.580	2.648	3.794	201.53	00:12:18.974	0.273
113427.463	1134	27.463	2.779817623	48.86808473	10	4011	59.552	0.588	3.918	261.082	00:14:00.270	0.311
113515.207	1135	15.207	2.780202879	48.86787533	25	4011	36.594	0.766	2.835	297.676	00:14:48.014	0.335
113517.207	1135	17.207	2.780088932	48.86799082	15	4011	15.319	7.660	6.115	312.995	00:14:50.014	0.352
113522.123	1135	22.123	2.780007901	48.86807006	15	4011	10.626	2.162	6.109	323.621	00:14:54.930	0.362
113551.137	1135	51.137	2.780034425	48.86797112	10	4011	11.174	0.385	3.095	334.795	00:15:23.944	0.362
113652.220	1136	52.220	2.780466798	48.86801867	100	4011	32.116	0.526	1.003	366.911	00:16:25.027	0.372
113653.183	1136	53.183	2.780382999	48.86798069	100	4011	7.452	7.738	3.505	374.363	00:16:25.990	0.380
