# Position data for device 98 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104426.823	1044	26.823	2.780437225	48.86828496	100	3964	0	0	0	0	00:00:00.000	0
104432.773	1044	32.773	2.78032967	48.8683421	25	3964	10.123	1.701	5.969	10.123	00:00:05.950	1.701
104502.783	1045	02.783	2.780200292	48.86815006	10	3964	23.367	0.779	3.257	33.49	00:00:35.960	0.931
104505.840	1045	05.840	2.780196864	48.86812613	10	3964	2.673	0.874	3.166	36.163	00:00:39.017	0.927
104511.903	1045	11.903	2.780172672	48.86808769	5	3964	4.628	0.763	3.250	40.791	00:00:45.080	0.905
104702.987	1047	02.987	2.778615054	48.86720388	25	3964	150.617	1.356	3.435	191.408	00:02:36.164	1.226
104709.650	1047	09.650	2.778818228	48.86726885	25	3964	16.547	2.483	0.493	207.955	00:02:42.827	1.277
104711.640	1047	11.640	2.778950732	48.86733198	15	3964	11.981	6.021	0.346	219.936	00:02:44.817	1.334
111858.123	1118	58.123	2.778577336	48.86752097	25	3964	34.500	0.018	5.956	254.436	00:34:31.300	0.123
112546.323	1125	46.323	2.778537407	48.86758027	15	3964	7.215	0.018	6.168	261.651	00:41:19.500	0.106
112733.180	1127	33.180	2.778773022	48.86740777	25	3964	25.808	0.242	2.911	287.459	00:43:06.357	0.111
112735.307	1127	35.307	2.778618354	48.86743204	10	3964	11.649	5.477	5.452	299.108	00:43:08.484	0.116
114151.637	1141	51.637	2.778759718	48.86723709	25	3964	24.029	0.028	3.018	323.137	00:57:24.814	0.094
114247.803	1142	47.803	2.778979958	48.86721244	25	3964	16.368	0.291	2.149	339.505	00:58:20.980	0.097
114324.087	1143	24.087	2.77930823	48.86693761	5	3964	38.894	1.072	2.940	378.399	00:58:57.264	0.107
114327.977	1143	27.977	2.779324224	48.86689783	5	3964	4.577	1.177	3.073	382.976	00:59:01.154	0.108
114332.983	1143	32.983	2.779335536	48.86685608	5	3964	4.717	0.942	3.095	387.693	00:59:06.160	0.109
114355.007	1143	55.007	2.779411533	48.86666798	5	3964	21.649	0.983	3.073	409.342	00:59:28.184	0.115
