# Position data for device 205 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113536.187	1135	36.187	2.78048533	48.86805793	50	4033	0	0	0	0	00:00:00.000	0
113537.213	1135	37.213	2.78048533	48.86805793	0	4033	0.000	0.000	0.000	0	00:00:01.026	0.000
113544.807	1135	44.807	2.780252062	48.86837356	25	4033	39.043	5.141	6.156	39.043	00:00:08.620	4.529
113730.057	1137	30.057	2.780242243	48.86831088	15	4033	7.008	0.067	3.169	46.051	00:01:53.870	0.404
113912.027	1139	12.027	2.780451677	48.8683207	25	4033	15.383	0.151	1.306	61.434	00:03:35.840	0.285
113914.937	1139	14.937	2.780288028	48.86824563	15	4033	14.610	5.021	3.502	76.044	00:03:38.750	0.348
114054.167	1140	54.167	2.780292886	48.86828155	25	4033	4.011	0.040	0.023	80.055	00:05:17.980	0.252
114059.140	1140	59.140	2.780361562	48.86836383	15	4033	10.443	2.100	0.143	90.498	00:05:22.953	0.280
114239.393	1142	39.393	2.780239129	48.86841378	15	4033	10.551	0.105	5.882	101.049	00:07:03.206	0.239
114247.387	1142	47.387	2.780283095	48.8683769	5	4033	5.215	0.652	2.938	106.264	00:07:11.200	0.246
114425	1144	25	2.780298103	48.86832252	25	4033	6.147	0.063	3.094	112.411	00:08:48.813	0.213
114607.053	1146	07.053	2.780431702	48.86837956	25	4033	11.664	0.114	0.385	124.075	00:10:30.866	0.197
114612.013	1146	12.013	2.780320219	48.86832468	10	4033	10.196	2.056	3.479	134.271	00:10:35.826	0.211
114752.007	1147	52.007	2.780162801	48.86834251	25	4033	11.702	0.117	5.292	145.973	00:12:15.820	0.198
114941.007	1149	41.007	2.78022772	48.86837005	25	4033	5.657	0.052	0.387	151.63	00:14:04.820	0.179
115004.787	1150	04.787	2.78022772	48.86837005	5	4033	0.000	0.000	0.000	151.63	00:14:28.600	0.175
115009.813	1150	09.813	2.780260712	48.86833469	5	4033	4.616	0.918	2.982	156.246	00:14:33.626	0.179
115040.837	1150	40.837	2.780311843	48.86829529	10	4033	5.765	0.186	2.921	162.011	00:15:04.650	0.179
115152.867	1151	52.867	2.780353717	48.86826788	5	4033	4.325	0.060	2.884	166.336	00:16:16.680	0.170
115232.793	1152	32.793	2.780331505	48.86826723	5	4033	1.629	0.041	4.545	167.965	00:16:56.606	0.165
115240.793	1152	40.793	2.780338416	48.86826392	5	4033	0.626	0.078	2.795	168.591	00:17:04.606	0.165
115352.807	1153	52.807	2.780256613	48.86818187	10	4033	10.918	0.152	3.312	179.509	00:18:16.620	0.164
115355.790	1153	55.790	2.780243769	48.86815266	10	4033	3.382	1.134	3.217	182.891	00:18:19.603	0.166
115359.857	1153	59.857	2.780227442	48.86811341	10	4033	4.526	1.113	3.213	187.417	00:18:23.670	0.170
115402.817	1154	02.817	2.780206616	48.86807673	5	4033	4.356	1.472	3.239	191.773	00:18:26.630	0.173
115820.340	1158	20.340	2.779259159	48.86740379	15	4033	102.079	0.396	3.379	293.852	00:22:44.153	0.215
115825.853	1158	25.853	2.779259159	48.86740379	10	4033	0.000	0.000	0.000	293.852	00:22:49.666	0.215
115901.827	1159	01.827	2.779200948	48.86749509	5	4033	11.014	0.306	6.174	304.866	00:23:25.640	0.217
115907.817	1159	07.817	2.779135345	48.8674886	5	4033	4.860	0.811	4.190	309.726	00:23:31.630	0.219
115910.817	1159	10.817	2.779073799	48.86748338	5	4033	4.546	1.515	4.254	314.272	00:23:34.630	0.222
115937.837	1159	37.837	2.778626802	48.8674564	5	4033	32.887	1.217	4.375	347.159	00:24:01.650	0.241
115939.830	1159	39.830	2.778610169	48.8674713	10	4033	2.057	1.032	6.094	349.216	00:24:03.643	0.242
115944.827	1159	44.827	2.778585805	48.86751017	10	4033	4.677	0.936	6.176	353.893	00:24:08.640	0.244
115949.843	1159	49.843	2.778565219	48.86754448	10	4033	4.103	0.818	6.180	357.996	00:24:13.656	0.246
120133.063	1201	33.063	2.778388884	48.86802607	10	4033	55.098	0.534	6.220	413.094	00:25:56.876	0.265
120137.807	1201	37.807	2.778283898	48.86804124	5	4033	7.875	1.660	5.410	420.969	00:26:01.620	0.270
120326.050	1203	26.050	2.778481668	48.86795011	25	4033	17.683	0.163	2.784	438.652	00:27:49.863	0.263
120513.083	1205	13.083	2.778533179	48.86800122	25	4033	6.823	0.064	0.172	445.475	00:29:36.896	0.251
120701.030	1207	01.030	2.778494628	48.86819296	25	4033	21.511	0.199	6.248	466.986	00:31:24.843	0.248
120708.950	1207	08.950	2.778529698	48.86810115	10	4033	10.529	1.329	3.076	477.515	00:31:32.763	0.252
120723.967	1207	23.967	2.778529698	48.86810115	10	4033	0.000	0.000	0.000	477.515	00:31:47.780	0.250
120725.977	1207	25.977	2.778554997	48.86805153	5	4033	5.822	2.897	3.054	483.337	00:31:49.790	0.253
120800.017	1208	00.017	2.778491788	48.86802178	10	4033	5.692	0.167	3.493	489.029	00:32:23.830	0.252
120835.957	1208	35.957	2.778424531	48.86806798	5	4033	7.119	0.198	6.037	496.148	00:32:59.770	0.251
120840.933	1208	40.933	2.778420238	48.8680807	5	4033	1.449	0.291	6.225	497.597	00:33:04.746	0.251
121026.117	1210	26.117	2.778062146	48.86821104	25	4033	29.974	0.285	5.840	527.571	00:34:49.930	0.252
121215.010	1212	15.010	2.778134502	48.86829068	15	4033	10.323	0.095	0.156	537.894	00:36:38.823	0.245
121224.840	1212	24.840	2.77828237	48.86825157	10	4033	11.674	1.188	2.563	549.568	00:36:48.653	0.249
121401.020	1214	01.020	2.778124334	48.86814479	25	4033	16.586	0.172	3.392	566.154	00:38:24.833	0.246
121409.817	1214	09.817	2.778254016	48.86811413	10	4033	10.095	1.148	2.511	576.249	00:38:33.630	0.249
121559.017	1215	59.017	2.779007853	48.86824223	15	4033	57.038	0.522	0.794	633.287	00:40:22.830	0.261
121600.013	1216	00.013	2.778880824	48.86814184	15	4033	14.535	14.593	3.357	647.822	00:40:23.826	0.267
121602.837	1216	02.837	2.778731049	48.86806222	15	4033	14.101	4.993	3.455	661.923	00:40:26.650	0.273
121604.843	1216	04.843	2.778579353	48.86803849	10	4033	11.423	5.694	3.976	673.346	00:40:28.656	0.277
121731.887	1217	31.887	2.778133972	48.86811552	25	4033	33.737	0.388	5.499	707.083	00:41:55.700	0.281
121733.867	1217	33.867	2.778113171	48.86800839	15	4033	12.012	6.067	3.175	719.095	00:41:57.680	0.286
121807.873	1218	07.873	2.778260731	48.86802094	5	4033	10.901	0.321	1.113	729.996	00:42:31.686	0.286
121839.863	1218	39.863	2.778178823	48.86803679	10	4033	6.255	0.196	5.555	736.251	00:43:03.676	0.285
122028.057	1220	28.057	2.777933656	48.86809937	15	4033	19.264	0.178	5.689	755.515	00:44:51.870	0.281
122146.750	1221	46.750	2.778189943	48.86810528	25	4033	18.788	0.239	1.438	774.303	00:46:10.563	0.279
122222.873	1222	22.873	2.778134158	48.86806706	5	4033	5.897	0.163	3.388	780.2	00:46:46.686	0.278
122227.867	1222	27.867	2.77815409	48.86810741	5	4033	4.719	0.945	0.085	784.919	00:46:51.680	0.279
