# Position data for device 66 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111251.717	1112	51.717	2.775482295	48.87428158	100	4196	0	0	0	0	00:00:00.000	0
111252.683	1112	52.683	2.775482295	48.87428158	0	4196	0.000	0.000	3.142	0	00:00:00.966	0.000
111253.667	1112	53.667	2.775482295	48.87428158	0	4196	0.000	0.000	3.142	0	00:00:01.950	0.000
111500.933	1115	00.933	2.775166944	48.8748758	50	4196	70.010	0.550	6.188	70.01	00:02:09.216	0.542
111701.310	1117	01.310	2.775204278	48.8746017	15	4196	30.607	0.254	3.117	100.617	00:04:09.593	0.403
111848.557	1118	48.557	2.774818192	48.87372201	25	4196	101.844	0.950	3.220	202.461	00:05:56.840	0.567
112039.807	1120	39.807	2.774630987	48.87273932	25	4196	110.150	0.990	3.175	312.611	00:07:48.090	0.668
112116.163	1121	16.163	2.774201995	48.87302453	15	4196	44.653	1.228	6.022	357.264	00:08:24.446	0.708
112117.767	1121	17.767	2.774192574	48.87307036	15	4196	5.144	3.207	6.247	362.408	00:08:26.050	0.716
112121.693	1121	21.693	2.774177459	48.87312403	15	4196	6.071	1.546	6.233	368.479	00:08:29.976	0.723
112123.750	1121	23.750	2.774168153	48.87315972	15	4196	4.028	1.958	6.237	372.507	00:08:32.033	0.728
112125.867	1121	25.867	2.774161596	48.87319919	15	4196	4.416	2.086	6.254	376.923	00:08:34.150	0.733
112131.023	1121	31.023	2.774139169	48.87322506	15	4196	3.313	0.643	6.130	380.236	00:08:39.306	0.732
112327.760	1123	27.760	2.774680764	48.87270903	25	4196	69.772	0.598	2.958	450.008	00:10:36.043	0.708
112332.767	1123	32.767	2.77462164	48.87279766	25	4196	10.767	2.150	6.166	460.775	00:10:41.050	0.719
112404.017	1124	04.017	2.774083749	48.87367772	15	4196	105.513	3.376	6.175	566.288	00:11:12.300	0.842
112407.757	1124	07.757	2.774067916	48.87371931	15	4196	4.769	1.275	6.215	571.057	00:11:16.040	0.845
112410.697	1124	10.697	2.774084742	48.87367273	15	4196	5.325	1.811	3.077	576.382	00:11:18.980	0.849
112413.793	1124	13.793	2.774111817	48.87363168	15	4196	4.978	1.608	3.025	581.36	00:11:22.076	0.852
112439.767	1124	39.767	2.774180157	48.87357095	10	4196	8.407	0.324	2.944	589.767	00:11:48.050	0.833
112504.760	1125	04.760	2.774190539	48.87357528	10	4196	0.900	0.036	0.403	590.667	00:12:13.043	0.806
112809.243	1128	09.243	2.774051851	48.87424896	25	4196	75.611	0.410	6.246	666.278	00:15:17.526	0.726
112845	1128	45	2.773955734	48.87422557	15	4196	7.506	0.210	3.775	673.784	00:15:53.283	0.707
112919.040	1129	19.040	2.774030122	48.87405487	10	4196	19.752	0.580	3.064	693.536	00:16:27.323	0.702
112921.847	1129	21.847	2.774033384	48.87403996	10	4196	1.675	0.597	3.103	695.211	00:16:30.130	0.702
113116.123	1131	16.123	2.774381285	48.87359083	25	4196	56.078	0.491	3.005	751.289	00:18:24.406	0.680
