# Position data for device 147 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113333.303	1133	33.303	2.778961148	48.87058302	25	4027	0	0	0	0	00:00:00.000	0
113334.253	1133	34.253	2.778961148	48.87058302	25	4027	0.000	0.000	0.000	0	00:00:00.950	0.000
113518.890	1135	18.890	2.778736289	48.87061764	25	4027	16.918	0.162	5.434	16.918	00:01:45.587	0.160
113520.887	1135	20.887	2.778891272	48.87064506	15	4027	11.757	5.887	0.780	28.675	00:01:47.584	0.267
113620.717	1136	20.717	2.778679203	48.87053988	25	4027	19.448	0.325	3.481	48.123	00:02:47.414	0.287
113656.717	1136	56.717	2.778765002	48.87063557	10	4027	12.360	0.343	0.156	60.483	00:03:23.414	0.297
113732.697	1137	32.697	2.778798888	48.87059772	10	4027	4.887	0.136	2.986	65.37	00:03:59.394	0.273
113909.757	1139	09.757	2.778788363	48.87057099	5	4027	3.071	0.032	3.210	68.441	00:05:36.454	0.203
113939.697	1139	39.697	2.77882018	48.87061594	5	4027	5.516	0.184	0.123	73.957	00:06:06.394	0.202
114051.717	1140	51.717	2.778812611	48.87068075	5	4027	7.229	0.100	6.263	81.186	00:07:18.414	0.185
114054.713	1140	54.713	2.778810682	48.87068142	10	4027	0.160	0.053	5.816	81.346	00:07:21.410	0.184
114117.680	1141	17.680	2.778801529	48.87069264	10	4027	1.417	0.062	6.141	82.763	00:07:44.377	0.178
114125.660	1141	25.660	2.778774897	48.87073536	10	4027	5.136	0.644	6.174	87.899	00:07:52.357	0.186
114153.670	1141	53.670	2.778488215	48.87111183	5	4027	46.843	1.672	6.150	134.742	00:08:20.367	0.269
114157.750	1141	57.750	2.778469132	48.87115816	5	4027	5.339	1.309	6.211	140.081	00:08:24.447	0.278
114201.687	1142	01.687	2.77846087	48.87120172	10	4027	4.882	1.240	6.250	144.963	00:08:28.384	0.285
114229.740	1142	29.740	2.778237952	48.87145852	10	4027	32.900	1.173	6.132	177.863	00:08:56.437	0.332
114232.693	1142	32.693	2.778205069	48.87149924	5	4027	5.130	1.737	6.142	182.993	00:08:59.390	0.339
114235.730	1142	35.730	2.778173994	48.87153564	5	4027	4.645	1.529	6.134	187.638	00:09:02.427	0.346
114238.783	1142	38.783	2.778144569	48.87156869	5	4027	4.261	1.396	6.128	191.899	00:09:05.480	0.352
114242.707	1142	42.707	2.778103504	48.87160611	5	4027	5.135	1.309	6.092	197.034	00:09:09.404	0.359
114303.670	1143	03.670	2.777873168	48.87174607	10	4027	22.958	1.095	6.001	219.992	00:09:30.367	0.386
114307.663	1143	07.663	2.777827231	48.87177324	5	4027	4.523	1.133	5.994	224.515	00:09:34.360	0.391
114311.680	1143	11.680	2.777779489	48.87180996	10	4027	5.377	1.339	6.058	229.892	00:09:38.377	0.397
114339.687	1143	39.687	2.777643788	48.87209507	5	4027	33.231	1.187	6.199	263.123	00:10:06.384	0.434
114342.690	1143	42.690	2.777689628	48.87212809	5	4027	4.976	1.657	0.240	268.099	00:10:09.387	0.440
114345.697	1143	45.697	2.777724864	48.87216263	5	4027	4.628	1.539	0.178	272.727	00:10:12.394	0.445
114348.693	1143	48.693	2.777750983	48.87219671	5	4027	4.246	1.417	0.135	276.973	00:10:15.390	0.450
114415.810	1144	15.810	2.777702973	48.8724655	5	4027	30.101	1.110	6.252	307.074	00:10:42.507	0.478
114418.733	1144	18.733	2.777708804	48.87249344	5	4027	3.137	1.073	0.037	310.211	00:10:45.430	0.481
114422.763	1144	22.763	2.777700892	48.87253409	10	4027	4.558	1.131	6.249	314.769	00:10:49.460	0.485
114426.687	1144	26.687	2.777692627	48.8725826	10	4027	5.429	1.384	6.253	320.198	00:10:53.384	0.490
114438.677	1144	38.677	2.77770688	48.87273237	5	4027	16.690	1.392	0.017	336.888	00:11:05.374	0.506
114442.687	1144	42.687	2.777681741	48.8727747	10	4027	5.055	1.261	6.178	341.943	00:11:09.384	0.511
114446.707	1144	46.707	2.777669001	48.87281531	5	4027	4.612	1.147	6.228	346.555	00:11:13.404	0.515
114514.827	1145	14.827	2.777927799	48.87309284	5	4027	36.224	1.288	0.164	382.779	00:11:41.524	0.546
114518.710	1145	18.710	2.777956089	48.87313387	10	4027	5.012	1.291	0.122	387.791	00:11:45.407	0.550
114522.673	1145	22.673	2.777980744	48.87317291	10	4027	4.703	1.187	0.112	392.494	00:11:49.370	0.553
114550.730	1145	50.730	2.778344982	48.87337255	5	4027	34.713	1.237	0.314	427.207	00:12:17.427	0.579
114554.697	1145	54.697	2.778416182	48.87338131	5	4027	5.306	1.338	0.965	432.513	00:12:21.394	0.583
114555.660	1145	55.660	2.778433683	48.87338351	5	4027	1.305	1.355	0.955	433.818	00:12:22.357	0.584
114559.720	1145	59.720	2.778500522	48.87339811	5	4027	5.159	1.271	0.683	438.977	00:12:26.417	0.588
114603.680	1146	03.680	2.778554076	48.87341412	5	4027	4.308	1.088	0.537	443.285	00:12:30.377	0.591
114631.737	1146	31.737	2.778792821	48.87344116	10	4027	17.747	0.633	1.004	461.032	00:12:58.434	0.592
114707.687	1147	07.687	2.778933302	48.87336687	15	4027	13.198	0.367	2.817	474.23	00:13:34.384	0.582
114710.677	1147	10.677	2.778950168	48.87336643	10	4027	1.237	0.414	1.717	475.467	00:13:37.374	0.582
114855.947	1148	55.947	2.778503228	48.87358611	15	4027	40.853	0.388	5.936	516.32	00:15:22.644	0.560
114900.853	1149	00.853	2.778636951	48.87356375	15	4027	10.107	2.060	2.325	526.427	00:15:27.550	0.568
114930.703	1149	30.703	2.77886805	48.8736714	10	4027	20.735	0.695	0.365	547.162	00:15:57.400	0.572
114934.683	1149	34.683	2.778929022	48.87368218	10	4027	4.625	1.162	0.789	551.787	00:16:01.380	0.574
114938.693	1149	38.693	2.778990835	48.87369619	10	4027	4.789	1.194	0.666	556.576	00:16:05.390	0.577
115006.707	1150	06.707	2.779208893	48.87376516	10	4027	17.721	0.633	0.513	574.297	00:16:33.404	0.578
115042.710	1150	42.710	2.779339352	48.87379739	10	4027	10.207	0.284	0.625	584.504	00:17:09.407	0.568
115045.727	1150	45.727	2.779351476	48.87379326	10	4027	1.000	0.331	2.660	585.504	00:17:12.424	0.567
115123.713	1151	23.713	2.77936948	48.87373324	10	4027	6.804	0.179	3.088	592.308	00:17:50.410	0.553
115159.693	1151	59.693	2.779432233	48.87370519	15	4027	5.556	0.154	2.762	597.864	00:18:26.390	0.540
115235.707	1152	35.707	2.779333188	48.87379835	15	4027	12.649	0.351	6.096	610.513	00:19:02.404	0.534
115238.683	1152	38.683	2.779330877	48.87380013	15	4027	0.260	0.087	6.056	610.773	00:19:05.380	0.533
115428.863	1154	28.863	2.77904932	48.87382392	15	4027	20.795	0.189	5.155	631.568	00:20:55.560	0.503
115617.017	1156	17.017	2.779538521	48.87361001	10	4027	43.015	0.398	2.755	674.583	00:22:43.714	0.495
115802.990	1158	02.990	2.779524943	48.8736669	25	4027	6.405	0.060	6.241	680.988	00:24:29.687	0.463
115858.620	1158	58.620	2.779680658	48.8736236	25	4027	12.382	0.223	2.572	693.37	00:25:25.317	0.455
115903.707	1159	03.707	2.779533215	48.8735846	10	4027	11.640	2.288	3.734	705.01	00:25:30.404	0.461
115934.863	1159	34.863	2.779597149	48.87368196	10	4027	11.798	0.379	0.116	716.808	00:26:01.560	0.459
120008.693	1200	08.693	2.779647857	48.87365543	10	4027	4.744	0.140	2.814	721.552	00:26:35.390	0.452
120157.947	1201	57.947	2.77960277	48.87379492	25	4027	15.862	0.145	6.226	737.414	00:28:24.644	0.433
120344.830	1203	44.830	2.779630782	48.87374312	25	4027	6.116	0.057	3.046	743.53	00:30:11.527	0.410
120419.723	1204	19.723	2.779656849	48.8736806	5	4027	7.211	0.207	3.067	750.741	00:30:46.420	0.407
120428.733	1204	28.733	2.779634405	48.87371401	5	4027	4.063	0.451	6.164	754.804	00:30:55.430	0.407
120455.727	1204	55.727	2.779544179	48.87373871	10	4027	7.158	0.265	5.706	761.962	00:31:22.424	0.405
120531.727	1205	31.727	2.779495311	48.87376667	10	4027	4.742	0.132	5.981	766.704	00:31:58.424	0.400
120534.713	1205	34.713	2.779485635	48.87376657	10	4027	0.709	0.237	4.654	767.413	00:32:01.410	0.399
120722.980	1207	22.980	2.779055324	48.87315015	15	4027	75.458	0.697	3.265	842.871	00:33:49.677	0.415
120723.967	1207	23.967	2.778961952	48.87322129	15	4027	10.459	10.597	6.054	853.33	00:33:50.664	0.420
120732.720	1207	32.720	2.778876763	48.87330404	15	4027	11.120	1.270	6.102	864.45	00:33:59.417	0.424
120910.907	1209	10.907	2.779487784	48.87346935	15	4027	48.391	0.493	0.582	912.841	00:35:37.604	0.427
120917.713	1209	17.713	2.779580242	48.87339635	15	4027	10.573	1.553	2.920	923.414	00:35:44.410	0.431
121101.937	1211	01.937	2.779349973	48.87389333	25	4027	57.790	0.554	6.201	981.203999999999	00:37:28.634	0.436
122433.247	1224	33.247	2.779816638	48.87377718	25	4027	36.546	0.045	2.520	1017.75	00:50:59.944	0.333
122441.233	1224	41.233	2.779959405	48.87374737	15	4027	10.972	1.374	2.435	1028.722	00:51:07.930	0.335
122639.477	1226	39.477	2.780207991	48.873467	15	4027	36.111	0.305	2.985	1064.833	00:53:06.174	0.334
122647.457	1226	47.457	2.780090574	48.87351702	15	4027	10.244	1.284	5.888	1075.077	00:53:14.154	0.337
122856.700	1228	56.700	2.779884768	48.87414127	100	4027	71.046	0.550	6.224	1146.123	00:55:23.397	0.345
123046.817	1230	46.817	2.780284365	48.87380697	15	4027	47.321	0.430	2.932	1193.444	00:57:13.514	0.348
123052.240	1230	52.240	2.780302749	48.87370823	5	4027	11.064	2.040	3.108	1204.508	00:57:18.937	0.350
123232.547	1232	32.547	2.780278289	48.87377487	15	4027	7.625	0.076	6.218	1212.133	00:58:59.244	0.342
123240.470	1232	40.470	2.780280618	48.8737236	5	4027	5.705	0.720	3.134	1217.838	00:59:07.167	0.343
123417.697	1234	17.697	2.779898795	48.87431972	25	4027	71.958	0.740	6.169	1289.796	01:00:44.394	0.354
123602.507	1236	02.507	2.779401062	48.87461179	25	4027	48.833	0.466	5.987	1338.629	01:02:29.204	0.357
