# Position data for device 240 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104033.627	1040	33.627	2.780404095	48.86837424	15	3957	0	0	0	0	00:00:00.000	0
104034.590	1040	34.590	2.780404095	48.86837424	15	3957	0.000	0.000	0.000	0	00:00:00.963	0.000
104035.633	1040	35.633	2.78029732	48.86830113	10	3957	11.283	10.818	3.389	11.283	00:00:02.006	5.625
104145.050	1041	45.050	2.78014826	48.86833447	25	3957	11.533	0.166	5.625	22.816	00:01:11.423	0.319
104251.970	1042	51.970	2.780483146	48.86831257	15	3957	24.656	0.368	1.933	47.472	00:02:18.343	0.343
104259.747	1042	59.747	2.780347715	48.86829433	10	3957	10.128	1.302	4.050	57.6	00:02:26.120	0.394
104359.093	1043	59.093	2.780460707	48.86835662	15	3957	10.795	0.182	0.304	68.395	00:03:25.466	0.333
104505.317	1045	05.317	2.780279258	48.86829886	15	3957	14.765	0.223	3.639	83.16	00:04:31.690	0.306
104615.010	1046	15.010	2.780122274	48.86835131	25	3957	12.896	0.185	5.806	96.056	00:05:41.383	0.281
104723.567	1047	23.567	2.780466712	48.86826874	15	3957	26.854	0.392	2.517	122.91	00:06:49.940	0.300
104732.723	1047	32.723	2.78036489	48.86830687	5	3957	8.581	0.937	5.851	131.491	00:06:59.096	0.314
104829.010	1048	29.010	2.779920381	48.86837025	10	3957	33.321	0.592	5.402	164.812	00:07:55.383	0.347
104831.050	1048	31.050	2.780024026	48.86829201	10	3957	11.549	5.661	2.917	176.361	00:07:57.423	0.369
104934.090	1049	34.090	2.779936887	48.86816657	15	3957	15.343	0.243	3.261	191.704	00:09:00.463	0.355
104935.997	1049	35.997	2.780083429	48.86823194	10	3957	12.966	6.799	0.369	204.67	00:09:02.370	0.377
105040.067	1050	40.067	2.779843849	48.86773233	10	3957	58.272	0.910	3.224	262.942	00:10:06.440	0.434
105044.733	1050	44.733	2.779977508	48.86779774	10	3957	12.199	2.614	0.339	275.141	00:10:11.106	0.450
105048.750	1050	48.750	2.780070823	48.86786898	10	3957	10.465	2.605	0.222	285.606	00:10:15.123	0.464
105144.997	1051	44.997	2.779194397	48.86797192	25	3957	65.225	1.160	5.310	350.831	00:11:11.370	0.523
105146.980	1051	46.980	2.779771952	48.86784782	25	3957	44.509	22.445	2.466	395.34	00:11:13.353	0.587
105148.957	1051	48.957	2.779985102	48.86783926	15	3957	15.646	7.914	1.800	410.986	00:11:15.330	0.609
105154.730	1051	54.730	2.780084388	48.86790171	15	3957	10.058	1.742	0.268	421.044	00:11:21.103	0.618
105252.107	1052	52.107	2.780085159	48.86817926	10	3957	30.869	0.538	0.000	451.913	00:12:18.480	0.612
105254.720	1052	54.720	2.780170462	48.8681055	10	3957	10.313	3.947	2.945	462.226	00:12:21.093	0.624
105359.077	1053	59.077	2.780400951	48.86837655	15	3957	34.553	0.537	0.146	496.779	00:13:25.450	0.617
105505.073	1055	05.073	2.78022261	48.86847541	15	3957	17.077	0.259	5.981	513.856	00:14:31.446	0.590
105611.257	1056	11.257	2.780303218	48.8683136	15	3957	18.941	0.286	3.056	532.797	00:15:37.630	0.568
105717.510	1057	17.510	2.780340489	48.86845863	15	3957	16.360	0.247	0.044	549.157	00:16:43.883	0.547
105822.773	1058	22.773	2.780361818	48.86826753	15	3957	21.311	0.327	3.122	570.468	00:17:49.146	0.534
105929.040	1059	29.040	2.780189106	48.86825974	15	3957	12.683	0.191	4.457	583.151	00:18:55.413	0.514
110040.957	1100	40.957	2.780000655	48.86807248	15	3957	24.988	0.347	3.314	608.139	00:20:07.330	0.504
110043.730	1100	43.730	2.780148961	48.86811621	10	3957	11.905	4.293	0.530	620.044	00:20:10.103	0.512
110046.760	1100	46.760	2.780290457	48.86816814	10	3957	11.867	3.917	0.440	631.911	00:20:13.133	0.521
110048.743	1100	48.743	2.780361322	48.8681988	10	3957	6.212	3.133	0.380	638.123	00:20:15.116	0.525
110153.987	1101	53.987	2.780449284	48.86848257	25	3957	32.212	0.494	0.054	670.335	00:21:20.360	0.524
110154.923	1101	54.923	2.780451407	48.86838649	15	3957	10.687	11.418	3.138	681.022	00:21:21.296	0.532
110159.900	1101	59.900	2.780450634	48.86829525	15	3957	10.148	2.039	3.143	691.17	00:21:26.273	0.537
110214.930	1102	14.930	2.780450634	48.86829525	5	3957	0.000	0.000	0.000	691.17	00:21:41.303	0.531
110256.907	1102	56.907	2.780417396	48.86824397	10	3957	6.201	0.148	3.253	697.371	00:22:23.280	0.519
110314.867	1103	14.867	2.780423677	48.8682186	5	3957	2.859	0.159	3.099	700.23	00:22:41.240	0.514
110333.890	1103	33.890	2.780377782	48.86824367	10	3957	4.368	0.230	5.977	704.598	00:23:00.263	0.510
110350.937	1103	50.937	2.780297979	48.86825614	10	3957	6.009	0.352	5.448	710.607	00:23:17.310	0.509
110401.907	1104	01.907	2.780233743	48.86821641	10	3957	6.456	0.589	3.414	717.063	00:23:28.280	0.509
110408.897	1104	08.897	2.780206164	48.86816183	5	3957	6.398	0.915	3.229	723.461	00:23:35.270	0.511
110412.873	1104	12.873	2.780200005	48.86810678	10	3957	6.139	1.544	3.161	729.6	00:23:39.246	0.514
110434.863	1104	34.863	2.780105789	48.86810325	15	3957	6.914	0.314	4.499	736.514	00:24:01.236	0.511
110522.917	1105	22.917	2.778721133	48.86722243	15	3957	141.027	2.935	3.405	877.541	00:24:49.290	0.589
110526.877	1105	26.877	2.778636769	48.86720446	10	3957	6.496	1.640	3.820	884.037	00:24:53.250	0.592
110624.357	1106	24.357	2.778670421	48.86638219	25	3957	91.485	1.592	3.135	975.522	00:25:50.730	0.629
110627.263	1106	27.263	2.779381056	48.86691902	25	3957	79.219	27.260	0.223	1054.741	00:25:53.636	0.679
110628.270	1106	28.270	2.779244333	48.86683024	10	3957	14.066	13.968	3.400	1068.807	00:25:54.643	0.687
110632.700	1106	32.700	2.779084115	48.86681874	10	3957	11.808	2.665	4.316	1080.615	00:25:59.073	0.693
110740.700	1107	40.700	2.778331476	48.86645441	25	3957	68.431	1.006	3.481	1149.046	00:27:07.073	0.706
110743.740	1107	43.740	2.778534805	48.86649211	15	3957	15.476	5.091	0.745	1164.522	00:27:10.113	0.714
110745.730	1107	45.730	2.778662355	48.86653903	15	3957	10.704	5.379	0.435	1175.226	00:27:12.103	0.720
110748.667	1107	48.667	2.778821224	48.86656361	10	3957	11.957	4.071	0.836	1187.183	00:27:15.040	0.726
110758.677	1107	58.677	2.7788606	48.86665653	10	3957	10.730	1.072	0.072	1197.913	00:27:25.050	0.728
110819.750	1108	19.750	2.778889423	48.86666872	5	3957	2.510	0.119	0.385	1200.423	00:27:46.123	0.720
110831.753	1108	31.753	2.778873943	48.86667313	5	3957	1.236	0.103	5.742	1201.659	00:27:58.126	0.716
110931.767	1109	31.767	2.778858546	48.86668312	5	3957	1.583	0.026	6.025	1203.242	00:28:58.140	0.692
111021.073	1110	21.073	2.778854319	48.86653583	25	3957	16.384	0.332	3.147	1219.626	00:29:47.446	0.682
111111.773	1111	11.773	2.778862043	48.86658999	5	3957	6.050	0.119	0.024	1225.676	00:30:38.146	0.667
111210.997	1112	10.997	2.779041309	48.8668651	15	3957	33.297	0.562	0.111	1258.973	00:31:37.370	0.664
111215.760	1112	15.760	2.779041309	48.8668651	15	3957	0.000	0.000	0.000	1258.973	00:31:42.133	0.662
111227.733	1112	27.733	2.778969101	48.86675496	10	3957	13.343	1.114	3.253	1272.316	00:31:54.106	0.665
111230.757	1112	30.757	2.778946796	48.86665373	10	3957	11.377	3.762	3.179	1283.693	00:31:57.130	0.670
111234.753	1112	34.753	2.778948667	48.86659634	10	3957	6.384	1.598	3.136	1290.077	00:32:01.126	0.672
111243.717	1112	43.717	2.778956413	48.86653992	5	3957	6.301	0.703	3.118	1296.378	00:32:10.090	0.672
111310.727	1113	10.727	2.778887025	48.86657526	5	3957	6.426	0.238	5.959	1302.804	00:32:37.100	0.666
111315.767	1113	15.767	2.778880376	48.86659295	5	3957	2.027	0.402	6.219	1304.831	00:32:42.140	0.665
111328.773	1113	28.773	2.778872321	48.86661315	5	3957	2.323	0.179	6.215	1307.154	00:32:55.146	0.662
111451.710	1114	51.710	2.778817483	48.86665026	10	3957	5.760	0.069	6.035	1312.914	00:34:18.083	0.638
111559.073	1115	59.073	2.778985743	48.86658468	15	3957	14.324	0.213	2.728	1327.238	00:35:25.446	0.624
111711.013	1117	11.013	2.778797243	48.86676022	15	3957	23.914	0.332	6.101	1351.152	00:36:37.386	0.615
111833.037	1118	33.037	2.778898918	48.8666126	25	3957	18.029	0.220	3.024	1369.181	00:37:59.410	0.601
111942.103	1119	42.103	2.778964646	48.86650755	25	3957	12.637	0.183	3.035	1381.818	00:39:08.476	0.588
112053.087	1120	53.087	2.778859451	48.86661479	25	3957	14.201	0.200	6.117	1396.019	00:40:19.460	0.577
112212.963	1122	12.963	2.778544045	48.86713321	25	3957	62.116	0.778	6.179	1458.135	00:41:39.336	0.583
112217.793	1122	17.793	2.778595181	48.86702896	15	3957	12.185	2.523	3.058	1470.32	00:41:44.166	0.587
112327.380	1123	27.380	2.778746244	48.86682776	15	3957	24.965	0.359	3.014	1495.285	00:42:53.753	0.581
112337.107	1123	37.107	2.778878183	48.86685593	15	3957	10.162	1.045	0.676	1505.447	00:43:03.480	0.583
115741.087	1157	41.087	2.779185	48.86644402	15	3957	51.030	0.025	3.015	1556.477	01:17:07.460	0.336
115833.307	1158	33.307	2.779509207	48.86662671	15	3957	31.258	0.599	0.295	1587.735	01:17:59.680	0.339
115839.237	1158	39.237	2.779581638	48.86654614	15	3957	10.414	1.756	2.989	1598.149	01:18:05.610	0.341
115848.207	1158	48.207	2.779657839	48.86646337	5	3957	10.766	1.200	2.985	1608.915	01:18:14.580	0.343
115857.813	1158	57.813	2.77964583	48.86634254	5	3957	13.467	1.402	3.159	1622.382	01:18:24.186	0.345
115903.873	1159	03.873	2.77959986	48.86629438	5	3957	6.327	1.044	3.303	1628.709	01:18:30.246	0.346
115910.857	1159	10.857	2.779552939	48.86624721	5	3957	6.272	0.898	3.310	1634.981	01:18:37.230	0.347
115917.827	1159	17.827	2.779555392	48.8661853	5	3957	6.888	0.988	3.135	1641.869	01:18:44.200	0.348
115924.850	1159	24.850	2.779541565	48.86612305	5	3957	6.997	0.996	3.179	1648.866	01:18:51.223	0.349
115927.863	1159	27.863	2.779528026	48.86609666	5	3957	3.098	1.028	3.229	1651.964	01:18:54.236	0.349
115933.897	1159	33.897	2.779498179	48.86604009	5	3957	6.661	1.104	3.231	1658.625	01:19:00.270	0.350
120031.647	1200	31.647	2.779442213	48.86545629	25	3957	65.059	1.127	3.158	1723.684	01:19:58.020	0.359
120134.370	1201	34.370	2.779298097	48.86525401	15	3957	24.852	0.396	3.262	1748.536	01:21:00.743	0.360
120224.870	1202	24.870	2.779252287	48.86521904	10	3957	5.137	0.102	3.360	1753.673	01:21:51.243	0.357
120335.157	1203	35.157	2.779111161	48.86522917	15	3957	10.401	0.148	5.112	1764.074	01:23:01.530	0.354
120447.183	1204	47.183	2.778881382	48.86516311	15	3957	18.369	0.255	3.675	1782.443	01:24:13.556	0.353
120556.103	1205	56.103	2.779445259	48.8651912	15	3957	41.433	0.601	1.286	1823.876	01:25:22.476	0.356
120703.187	1207	03.187	2.77973494	48.86532972	25	3957	26.227	0.391	0.341	1850.103	01:26:29.560	0.357
120712.897	1207	12.897	2.779601694	48.86530288	10	3957	10.209	1.051	3.842	1860.312	01:26:39.270	0.358
120816.127	1208	16.127	2.779863216	48.86530042	15	3957	19.164	0.303	1.626	1879.476	01:27:42.500	0.357
123359.233	1233	59.233	2.780118058	48.86522626	15	3957	20.413	0.013	2.614	1899.889	01:53:25.606	0.279
123456.280	1234	56.280	2.779355656	48.86568992	15	3957	76.024	1.333	6.010	1975.913	01:54:22.653	0.288
123549.867	1235	49.867	2.779722565	48.86622	15	3957	64.795	1.209	0.118	2040.708	01:55:16.240	0.295
123603.017	1236	03.017	2.779670392	48.86627127	5	3957	6.865	0.522	6.111	2047.573	01:55:29.390	0.295
123607.983	1236	07.983	2.779609315	48.86631767	5	3957	6.831	1.376	6.062	2054.404	01:55:34.356	0.296
123614.010	1236	14.010	2.779578489	48.86637324	5	3957	6.580	1.092	6.189	2060.984	01:55:40.383	0.297
123620	1236	20	2.779590181	48.86643626	5	3957	7.061	1.179	0.032	2068.045	01:55:46.373	0.298
123624.993	1236	24.993	2.779599979	48.86650162	5	3957	7.305	1.463	0.026	2075.35	01:55:51.366	0.299
123629.997	1236	29.997	2.77958811	48.86655653	5	3957	6.169	1.233	6.246	2081.519	01:55:56.370	0.299
123635.990	1236	35.990	2.779561422	48.866609	5	3957	6.155	1.027	6.196	2087.674	01:56:02.363	0.300
123641.997	1236	41.997	2.779520427	48.8666558	5	3957	6.009	1.000	6.134	2093.683	01:56:08.370	0.300
123648.017	1236	48.017	2.77947452	48.86670186	5	3957	6.128	1.018	6.114	2099.811	01:56:14.390	0.301
123653	1236	53	2.779441978	48.8667446	5	3957	5.318	1.067	6.154	2105.129	01:56:19.373	0.302
123659.010	1236	59.010	2.779411038	48.86680017	5	3957	6.583	1.095	6.188	2111.712	01:56:25.383	0.302
123758.290	1237	58.290	2.77867403	48.86724512	25	3957	73.244	1.236	6.006	2184.956	01:57:24.663	0.310
123904.347	1239	04.347	2.778346396	48.86787338	15	3957	73.882	1.118	6.194	2258.838	01:58:30.720	0.318
124009.593	1240	09.593	2.778383505	48.86802715	15	3957	17.317	0.265	0.042	2276.155	01:59:35.966	0.317
124115.377	1241	15.377	2.77853454	48.86793831	25	3957	14.835	0.226	2.856	2290.99	02:00:41.750	0.316
124220.297	1242	20.297	2.778380429	48.86789758	15	3957	12.166	0.187	3.720	2303.156	02:01:46.670	0.315
124223.247	1242	23.247	2.778373779	48.86799057	15	3957	10.354	3.510	6.271	2313.51	02:01:49.620	0.317
124433.323	1244	33.323	2.778299403	48.8680356	15	3957	7.401	0.057	6.006	2320.911	02:03:59.696	0.312
124540.680	1245	40.680	2.778448972	48.86813203	15	3957	15.333	0.228	0.262	2336.244	02:05:07.053	0.311
124643.370	1246	43.370	2.778551691	48.86835335	25	3957	25.740	0.411	0.080	2361.984	02:06:09.743	0.312
