# Position data for device 54 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102333.120	1023	33.120	2.778710803	48.87070617	100	3944	0	0	0	0	00:00:00.000	0
102334.110	1023	34.110	2.778710803	48.87070617	0	3944	0.000	0.000	3.142	0	00:00:00.990	0.000
102335.117	1023	35.117	2.778710803	48.87070617	0	3944	0.000	0.000	3.142	0	00:00:01.997	0.000
102549.673	1025	49.673	2.778699056	48.87068409	15	3944	2.602	0.019	3.234	2.602	00:02:16.553	0.019
102556.567	1025	56.567	2.778827694	48.8706493	15	3944	10.188	1.478	2.567	12.79	00:02:23.447	0.089
102623.250	1026	23.250	2.778775864	48.87066498	15	3944	4.178	0.157	5.758	16.968	00:02:50.130	0.100
102657.517	1026	57.517	2.778865188	48.87064634	10	3944	6.865	0.200	2.444	23.833	00:03:24.397	0.117
102733.277	1027	33.277	2.778764164	48.87064123	25	3944	7.423	0.208	4.431	31.256	00:04:00.157	0.130
102807.647	1028	07.647	2.778764164	48.87064123	15	3944	0.000	0.000	0.000	31.256	00:04:34.527	0.114
103016.490	1030	16.490	2.778219369	48.8722096	100	3944	178.940	1.389	6.222	210.196	00:06:43.370	0.521
103036.477	1030	36.477	2.780005632	48.87072944	25	3944	210.298	10.522	2.933	420.494	00:07:03.357	0.993
103043.370	1030	43.370	2.779858902	48.87066341	15	3944	13.019	1.889	3.513	433.513	00:07:10.250	1.008
103045.380	1030	45.380	2.779706456	48.87065981	15	3944	11.176	5.560	4.578	444.689	00:07:12.260	1.029
103112.997	1031	12.997	2.778966179	48.87078851	10	3944	56.091	2.031	5.494	500.78	00:07:39.877	1.089
103119.400	1031	19.400	2.778947976	48.8707507	10	3944	4.412	0.689	3.226	505.192	00:07:46.280	1.083
103146.807	1031	46.807	2.77864107	48.87077529	10	3944	22.650	0.826	5.141	527.842	00:08:13.687	1.069
103152.260	1031	52.260	2.778583511	48.87079243	5	3944	4.628	0.849	5.751	532.47	00:08:19.140	1.067
103331.593	1033	31.593	2.777778858	48.87155814	25	3944	103.574	1.043	6.100	636.044	00:09:58.473	1.063
103515.690	1035	15.690	2.777409312	48.87185157	25	3944	42.403	0.407	6.065	678.447	00:11:42.570	0.966
103518.597	1035	18.597	2.777373338	48.87195095	15	3944	11.363	3.909	6.219	689.81	00:11:45.477	0.978
103521.610	1035	21.610	2.777301347	48.87203423	15	3944	10.659	3.538	6.132	700.469	00:11:48.490	0.989
103704.557	1037	04.557	2.776767012	48.87150082	15	3944	71.076	0.690	3.316	771.545	00:13:31.437	0.951
103710.433	1037	10.433	2.776712978	48.87158719	15	3944	10.390	1.768	6.174	781.935	00:13:37.313	0.957
103713.397	1037	13.397	2.77664965	48.87166705	15	3944	10.021	3.381	6.144	791.956	00:13:40.277	0.965
104146.700	1041	46.700	2.776057021	48.87216868	50	3944	70.693	0.259	6.077	862.649	00:18:13.580	0.789
104150.650	1041	50.650	2.776112673	48.87207442	25	3944	11.248	2.848	3.038	873.897	00:18:17.530	0.796
104226.667	1042	26.667	2.77611754	48.87186039	10	3944	23.807	0.661	3.138	897.704	00:18:53.547	0.792
104228.623	1042	28.623	2.7761001	48.87181633	5	3944	5.064	2.589	3.211	902.768	00:18:55.503	0.795
104231.610	1042	31.610	2.77607929	48.87177361	5	3944	4.990	1.671	3.227	907.758	00:18:58.490	0.797
104235.623	1042	35.623	2.776053428	48.87173662	5	3944	4.529	1.129	3.264	912.287	00:19:02.503	0.798
104302.837	1043	02.837	2.775858478	48.87162621	5	3944	18.835	0.692	3.443	931.122	00:19:29.717	0.796
104308.640	1043	08.640	2.775820806	48.87159886	10	3944	4.107	0.708	3.379	935.229	00:19:35.520	0.796
104338.660	1043	38.660	2.775656771	48.87162893	10	3944	12.474	0.416	5.518	947.703	00:20:05.540	0.786
104341.643	1043	41.643	2.775631649	48.87162999	10	3944	1.844	0.618	4.948	949.547	00:20:08.523	0.786
104348.647	1043	48.647	2.775573563	48.87162279	10	3944	4.330	0.618	4.099	953.877	00:20:15.527	0.785
104527.863	1045	27.863	2.774723067	48.8714457	25	3944	65.347	0.659	3.843	1019.224	00:21:54.743	0.775
104529.820	1045	29.820	2.7747143	48.87156063	15	3944	12.798	6.540	6.270	1032.022	00:21:56.700	0.784
104717.583	1047	17.583	2.773741971	48.87138301	25	3944	73.922	0.686	3.908	1105.944	00:23:44.463	0.776
104908.937	1049	08.937	2.773795456	48.87094047	25	3944	49.374	0.443	3.120	1155.318	00:25:35.817	0.752
105101.687	1051	01.687	2.774022777	48.87008932	25	3944	96.117	0.852	3.095	1251.435	00:27:28.567	0.759
105254.660	1052	54.660	2.773415688	48.87023697	25	3944	47.412	0.420	5.660	1298.847	00:29:21.540	0.737
105255.673	1052	55.673	2.773573162	48.87019437	25	3944	12.472	12.312	2.568	1311.319	00:29:22.553	0.744
105256.683	1052	56.683	2.773696169	48.87019066	15	3944	9.021	8.932	1.742	1320.34	00:29:23.563	0.749
105257.423	1052	57.423	2.773768775	48.87019519	15	3944	5.343	7.220	1.228	1325.683	00:29:24.303	0.751
105258.440	1052	58.440	2.773880593	48.87019605	15	3944	8.193	8.056	1.527	1333.876	00:29:25.320	0.756
105259.460	1052	59.460	2.773977073	48.87019286	15	3944	7.077	6.938	1.758	1340.953	00:29:26.340	0.759
105300.447	1053	00.447	2.774067117	48.87018912	15	3944	6.610	6.697	1.804	1347.563	00:29:27.327	0.762
105301.450	1053	01.450	2.774161867	48.87017102	15	3944	7.228	7.206	2.401	1354.791	00:29:28.330	0.766
105302.443	1053	02.443	2.774265027	48.87014961	15	3944	7.924	7.980	2.442	1362.715	00:29:29.323	0.770
105303.420	1053	03.420	2.774369443	48.87012609	15	3944	8.085	8.275	2.482	1370.8	00:29:30.300	0.774
105304.443	1053	04.443	2.774474021	48.87010179	15	3944	8.124	7.941	2.497	1378.924	00:29:31.323	0.778
105305.447	1053	05.447	2.774375766	48.86996496	15	3944	16.835	16.768	3.266	1395.759	00:29:32.327	0.788
105306.530	1053	06.530	2.774304388	48.86994365	15	3944	5.741	5.301	3.670	1401.5	00:29:33.410	0.790
105308.447	1053	08.447	2.774243488	48.86996752	10	3944	5.192	2.708	5.864	1406.692	00:29:35.327	0.792
105335.430	1053	35.430	2.774188469	48.86999815	5	3944	5.278	0.196	5.980	1411.97	00:30:02.310	0.783
105411.437	1054	11.437	2.774090101	48.86997161	10	3944	7.788	0.216	3.715	1419.758	00:30:38.317	0.772
105416.493	1054	16.493	2.774053283	48.87000161	10	3944	4.291	0.849	6.072	1424.049	00:30:43.373	0.773
105431.443	1054	31.443	2.774054673	48.87005978	5	3944	6.470	0.433	0.004	1430.519	00:30:58.323	0.770
105440.507	1054	40.507	2.774026244	48.8700937	5	3944	4.309	0.475	6.138	1434.828	00:31:07.387	0.768
105617.677	1056	17.677	2.774132287	48.87018881	15	3944	13.124	0.135	0.192	1447.952	00:32:44.557	0.737
105802.740	1058	02.740	2.774145367	48.87047488	25	3944	31.831	0.303	0.008	1479.783	00:34:29.620	0.715
105805.673	1058	05.673	2.774043006	48.87039522	10	3944	11.607	3.957	3.363	1491.39	00:34:32.553	0.720
105949.657	1059	49.657	2.774019722	48.87052408	15	3944	14.433	0.139	6.252	1505.823	00:36:16.537	0.692
105958.477	1059	58.477	2.77399474	48.87061896	10	3944	10.710	1.214	6.237	1516.533	00:36:25.357	0.694
110134.663	1101	34.663	2.773233448	48.87067616	15	3944	56.135	0.584	5.117	1572.668	00:38:01.543	0.689
110136.697	1101	36.697	2.773186003	48.8706521	15	3944	4.387	2.157	3.474	1577.055	00:38:03.577	0.691
110144.610	1101	44.610	2.773076099	48.87065806	5	3944	8.079	1.021	5.013	1585.134	00:38:11.490	0.692
110203.497	1102	03.497	2.772909369	48.87067019	10	3944	12.289	0.651	5.106	1597.423	00:38:30.377	0.691
110214.727	1102	14.727	2.772960319	48.87068338	10	3944	4.011	0.357	0.595	1601.434	00:38:41.607	0.690
110239.447	1102	39.447	2.772592432	48.87057809	5	3944	29.386	1.189	3.690	1630.82	00:39:06.327	0.695
110316.430	1103	16.430	2.772650125	48.87058935	10	3944	4.408	0.119	0.731	1635.228	00:39:43.310	0.686
110318.470	1103	18.470	2.772673109	48.87059979	10	3944	2.045	1.002	0.368	1637.273	00:39:45.350	0.686
110322.450	1103	22.450	2.772723072	48.87062251	10	3944	4.448	1.118	0.367	1641.721	00:39:49.330	0.687
110326.460	1103	26.460	2.772773686	48.870639	10	3944	4.137	1.032	0.493	1645.858	00:39:53.340	0.688
110502.663	1105	02.663	2.773120677	48.87066429	25	3944	25.576	0.266	1.177	1671.434	00:41:29.543	0.671
110649.933	1106	49.933	2.773860419	48.87135195	15	3944	93.735	0.874	0.187	1765.169	00:43:16.813	0.680
110755.927	1107	55.927	2.773635036	48.87201677	15	3944	75.761	1.148	6.223	1840.93	00:44:22.807	0.691
110803.453	1108	03.453	2.773616433	48.87192572	10	3944	10.218	1.358	3.178	1851.148	00:44:30.333	0.693
110832.493	1108	32.493	2.773331361	48.87191431	5	3944	20.923	0.720	4.489	1872.071	00:44:59.373	0.694
110836.490	1108	36.490	2.773267437	48.87193126	5	3944	5.048	1.263	5.696	1877.119	00:45:03.370	0.694
110840.463	1108	40.463	2.773204754	48.87194637	5	3944	4.890	1.231	5.652	1882.009	00:45:07.343	0.695
110904.517	1109	04.517	2.772836401	48.87203214	5	3944	28.622	1.190	5.635	1910.631	00:45:31.397	0.700
110910.450	1109	10.450	2.772831369	48.87207231	5	3944	4.483	0.756	6.261	1915.114	00:45:37.330	0.700
111049.693	1110	49.693	2.771966472	48.87237255	15	3944	71.622	0.722	5.812	1986.736	00:47:16.573	0.700
111239.627	1112	39.627	2.77197163	48.87246823	15	3944	10.648	0.097	0.010	1997.384	00:49:06.507	0.678
111431.653	1114	31.653	2.772089036	48.87245686	15	3944	8.694	0.078	2.072	2006.078	00:50:58.533	0.656
111623.697	1116	23.697	2.771983744	48.87163718	15	3944	91.489	0.817	3.164	2097.567	00:52:50.577	0.662
111633.483	1116	33.483	2.77195494	48.87172762	15	3944	10.278	1.050	6.227	2107.845	00:53:00.363	0.663
111816.703	1118	16.703	2.772084427	48.87245578	15	3944	81.539	0.790	0.031	2189.384	00:54:43.583	0.667
111821.487	1118	21.487	2.772205869	48.87240585	15	3944	10.488	2.192	2.735	2199.872	00:54:48.367	0.669
111826.477	1118	26.477	2.772349247	48.87236918	15	3944	11.268	2.258	2.537	2211.14	00:54:53.357	0.671
112006.667	1120	06.667	2.772876117	48.87208885	25	3944	49.617	0.495	2.821	2260.757	00:56:33.547	0.666
112157.673	1121	57.673	2.772455239	48.8726027	15	3944	64.937	0.585	6.139	2325.694	00:58:24.553	0.664
112205.710	1122	05.710	2.772449262	48.87250685	15	3944	10.669	1.327	3.153	2336.363	00:58:32.590	0.665
112349.707	1123	49.707	2.772388559	48.87239681	25	3944	13.021	0.125	3.239	2349.384	01:00:16.587	0.650
112359.477	1123	59.477	2.772477425	48.87232352	10	3944	10.432	1.068	2.930	2359.816	01:00:26.357	0.651
112542.673	1125	42.673	2.771971016	48.87207756	15	3944	46.094	0.447	3.490	2405.91	01:02:09.553	0.645
112548.487	1125	48.487	2.772033091	48.87216155	15	3944	10.389	1.787	0.130	2416.299	01:02:15.367	0.647
112733.877	1127	33.877	2.772301606	48.87239223	15	3944	32.329	0.307	0.203	2448.628	01:04:00.757	0.638
112916.517	1129	16.517	2.771785368	48.87246279	25	3944	38.625	0.376	5.370	2487.253	01:05:43.397	0.631
112920.490	1129	20.490	2.771750869	48.87237504	15	3944	10.081	2.537	3.211	2497.334	01:05:47.370	0.633
112925.487	1129	25.487	2.77168627	48.87227304	15	3944	12.292	2.460	3.253	2509.626	01:05:52.367	0.635
112952.503	1129	52.503	2.771673155	48.87207062	10	3944	22.533	0.834	3.153	2532.159	01:06:19.383	0.636
112957.523	1129	57.523	2.771736814	48.8720841	10	3944	4.899	0.976	0.695	2537.058	01:06:24.403	0.637
113017.487	1130	17.487	2.771959304	48.87214721	10	3944	17.747	0.889	0.557	2554.805	01:06:44.367	0.638
113021.493	1130	21.493	2.772017784	48.87215698	10	3944	4.420	1.103	0.813	2559.225	01:06:48.373	0.638
113024.487	1130	24.487	2.772094124	48.87217782	10	3944	6.054	2.022	0.574	2565.279	01:06:51.367	0.640
113026.477	1130	26.477	2.772151065	48.87219046	10	3944	4.402	2.212	0.672	2569.681	01:06:53.357	0.640
113203.690	1132	03.690	2.772428776	48.8723558	25	3944	27.424	0.282	0.289	2597.105	01:08:30.570	0.632
113441.797	1134	41.797	2.772507489	48.8723659	25	3944	5.875	0.037	0.943	2602.98	01:11:08.677	0.610
113517.497	1135	17.497	2.772558405	48.87233054	10	3944	5.420	0.152	2.892	2608.4	01:11:44.377	0.606
113551.513	1135	51.513	2.772463239	48.87227076	5	3944	9.634	0.283	3.416	2618.034	01:12:18.393	0.603
113737.693	1137	37.693	2.772657134	48.87206489	15	3944	26.945	0.254	2.977	2644.979	01:14:04.573	0.595
113741.677	1137	41.677	2.772770089	48.8721362	10	3944	11.462	2.877	0.273	2656.441	01:14:08.557	0.597
113928.697	1139	28.697	2.773981602	48.87288975	15	3944	122.071	1.141	0.278	2778.512	01:15:55.577	0.610
113937.530	1139	37.530	2.774046853	48.87280711	15	3944	10.360	1.173	3.003	2788.872	01:16:04.410	0.611
114116.783	1141	16.783	2.774027503	48.87321557	25	3944	45.450	0.458	6.275	2834.322	01:17:43.663	0.608
114304.760	1143	04.760	2.774284224	48.87366301	25	3944	53.199	0.493	0.102	2887.521	01:19:31.640	0.605
114309.717	1143	09.717	2.774205602	48.87357689	15	3944	11.177	2.255	3.303	2898.698	01:19:36.597	0.607
114450.907	1144	50.907	2.774580524	48.87360239	15	3944	27.612	0.273	1.206	2926.31	01:21:17.787	0.600
114457.570	1144	57.570	2.774645658	48.87357234	5	3944	5.826	0.874	2.773	2932.136	01:21:24.450	0.600
114700.797	1147	00.797	2.775073449	48.87214066	100	3944	162.284	1.317	3.089	3094.42	01:23:27.677	0.618
114909.877	1149	09.877	2.777715509	48.8678262	100	3944	517.417	4.008	3.036	3611.837	01:25:36.757	0.703
115350.157	1153	50.157	2.776036206	48.87233641	50	3944	516.486	1.843	6.217	4128.323	01:30:17.037	0.762
115600.307	1156	00.307	2.773228441	48.87426142	100	3944	296.894	2.281	6.028	4425.217	01:32:27.187	0.798
115809.537	1158	09.537	2.775151286	48.87352469	25	3944	162.960	1.261	2.707	4588.177	01:34:36.417	0.808
120008.733	1200	08.733	2.774340329	48.87327928	25	3944	65.379	0.548	3.672	4653.556	01:36:35.613	0.803
120654.060	1206	54.060	2.774574791	48.87360837	15	3944	40.431	0.100	0.126	4693.987	01:43:20.940	0.757
120838.710	1208	38.710	2.774734927	48.8736054	25	3944	11.736	0.112	1.675	4705.723	01:45:05.590	0.746
120846.700	1208	46.700	2.774619335	48.87361849	5	3944	8.592	1.075	5.279	4714.315	01:45:13.580	0.747
121027.887	1210	27.887	2.774646038	48.87355415	5	3944	7.418	0.073	3.068	4721.733	01:46:54.767	0.736
121352.917	1213	52.917	2.774604011	48.87355782	25	3944	3.106	0.015	5.169	4724.839	01:50:19.797	0.714
121357.870	1213	57.870	2.774654608	48.87362628	5	3944	8.468	1.710	0.131	4733.307	01:50:24.750	0.714
121428.590	1214	28.590	2.774593637	48.8735553	5	3944	9.070	0.295	3.293	4742.377	01:50:55.470	0.713
121507.600	1215	07.600	2.774581278	48.87357755	5	3944	2.635	0.068	6.185	4745.012	01:51:34.480	0.709
121649.850	1216	49.850	2.774652383	48.87356924	15	3944	5.290	0.052	2.152	4750.302	01:53:16.730	0.699
121656.807	1216	56.807	2.77451345	48.87357774	15	3944	10.222	1.469	5.043	4760.524	01:53:23.687	0.700
121837.123	1218	37.123	2.774635035	48.87352205	25	3944	10.849	0.108	2.771	4771.373	01:55:04.003	0.691
122023.833	1220	23.833	2.774405501	48.87361316	25	3944	19.632	0.184	5.862	4791.005	01:56:50.713	0.683
122208.813	1222	08.813	2.774783632	48.8735428	15	3944	28.785	0.274	2.379	4819.79	01:58:35.693	0.677
122216.797	1222	16.797	2.774651054	48.87357956	10	3944	10.538	1.320	5.713	4830.328	01:58:43.677	0.678
122355.023	1223	55.023	2.774071754	48.87375932	15	3944	46.911	0.478	5.762	4877.239	02:00:21.903	0.675
122541.817	1225	41.817	2.774372967	48.87361194	15	3944	27.488	0.257	2.793	4904.727	02:02:08.697	0.669
122726.840	1227	26.840	2.774170134	48.87348561	25	3944	20.450	0.195	3.420	4925.177	02:03:53.720	0.663
122736.600	1227	36.600	2.774281558	48.87354837	10	3944	10.740	1.100	0.306	4935.917	02:04:03.480	0.663
122910.777	1229	10.777	2.774680693	48.8736319	25	3944	30.680	0.326	0.705	4966.597	02:05:37.657	0.659
122920.800	1229	20.800	2.774712296	48.87367254	15	3944	5.078	0.507	0.138	4971.675	02:05:47.680	0.659
123056.997	1230	56.997	2.774525987	48.87423518	15	3944	64.047	0.666	6.224	5035.722	02:07:23.877	0.659
123241.887	1232	41.887	2.774312394	48.87381316	25	3944	49.476	0.472	3.232	5085.198	02:09:08.767	0.656
123243.760	1232	43.760	2.774414771	48.8739407	15	3944	16.045	8.566	0.142	5101.243	02:09:10.640	0.658
123244.753	1232	44.753	2.774505463	48.8740102	15	3944	10.193	10.265	0.229	5111.436	02:09:11.633	0.659
123249.600	1232	49.600	2.774565428	48.87409295	10	3944	10.198	2.104	0.129	5121.634	02:09:16.480	0.660
123425.757	1234	25.757	2.774161224	48.87430766	15	3944	38.040	0.396	5.959	5159.674	02:10:52.637	0.657
123427.770	1234	27.770	2.774385245	48.87426958	15	3944	16.949	8.420	2.331	5176.623	02:10:54.650	0.659
123435.753	1234	35.753	2.774429787	48.87420251	5	3944	8.142	1.020	3.024	5184.765	02:11:02.633	0.659
123443.623	1234	43.623	2.774429787	48.87420251	5	3944	0.000	0.000	0.000	5184.765	02:11:10.503	0.659
123519.613	1235	19.613	2.774387948	48.87417265	5	3944	4.519	0.126	3.387	5189.284	02:11:46.493	0.656
123555.650	1235	55.650	2.774358495	48.87412841	5	3944	5.373	0.149	3.260	5194.657	02:12:22.530	0.654
123558.627	1235	58.627	2.774360294	48.87412712	10	3944	0.195	0.066	2.898	5194.852	02:12:25.507	0.654
123722.073	1237	22.073	2.774540747	48.87416393	25	3944	13.839	0.166	0.719	5208.691	02:13:48.953	0.649
123833.633	1238	33.633	2.774493211	48.87410769	5	3944	7.159	0.100	3.291	5215.85	02:15:00.513	0.644
123842.613	1238	42.613	2.77446733	48.87414234	5	3944	4.295	0.478	6.151	5220.145	02:15:09.493	0.644
124018.820	1240	18.820	2.774418355	48.8742686	25	3944	14.494	0.151	6.214	5234.639	02:16:45.700	0.638
124025.613	1240	25.613	2.774399366	48.8741772	10	3944	10.260	1.510	3.179	5244.899	02:16:52.493	0.639
124213.840	1242	13.840	2.774341872	48.87414228	15	3944	5.729	0.053	3.427	5250.628	02:18:40.720	0.631
124358.877	1243	58.877	2.774244416	48.87422439	15	3944	11.592	0.110	6.074	5262.22	02:20:25.757	0.625
124403.757	1244	03.757	2.77437754	48.87419935	15	3944	10.142	2.078	2.382	5272.362	02:20:30.637	0.625
124542.753	1245	42.753	2.774076916	48.8740388	25	3944	28.352	0.286	3.464	5300.714	02:22:09.633	0.621
124551.597	1245	51.597	2.774231381	48.87405587	10	3944	11.474	1.297	1.016	5312.188	02:22:18.477	0.622
124727.797	1247	27.797	2.774315208	48.87414462	15	3944	11.625	0.121	0.167	5323.813	02:23:54.677	0.617
124912.847	1249	12.847	2.774260127	48.8740564	25	3944	10.609	0.101	3.253	5334.422	02:25:39.727	0.610
124913.817	1249	13.817	2.77428936	48.8741465	15	3944	10.247	10.564	0.058	5344.669	02:25:40.697	0.611
124922.620	1249	22.620	2.77431239	48.87419913	5	3944	6.092	0.692	0.078	5350.761	02:25:49.500	0.612
125056.827	1250	56.827	2.774429305	48.87419976	15	3944	8.565	0.091	1.541	5359.326	02:27:23.707	0.606
125106.787	1251	06.787	2.774401247	48.8741452	5	3944	6.407	0.643	3.233	5365.733	02:27:33.667	0.606
125240.993	1252	40.993	2.774196877	48.87406419	25	3944	17.473	0.185	3.565	5383.206	02:29:07.873	0.602
125242.960	1252	42.960	2.774339309	48.87415227	15	3944	14.312	7.276	0.281	5397.518	02:29:09.840	0.603
125425.907	1254	25.907	2.77437928	48.87410694	15	3944	5.830	0.057	2.985	5403.348	02:30:52.787	0.597
