# Position data for device 69 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094938.753	0949	38.753	2.77901318	48.87055544	50	3892	0	0	0	0	00:00:00.000	0
094944.720	0949	44.720	2.778836873	48.87057415	25	3892	13.083	2.193	5.257	13.083	00:00:05.967	2.193
095014.717	0950	14.717	2.778893067	48.87062102	15	3892	6.642	0.221	0.207	19.725	00:00:35.964	0.548
095016.457	0950	16.457	2.778937317	48.87059583	10	3892	4.285	2.463	2.843	24.01	00:00:37.704	0.637
095019.473	0950	19.473	2.77898638	48.87056529	10	3892	4.945	1.640	2.868	28.955	00:00:40.720	0.711
095022.457	0950	22.457	2.779023629	48.87053523	10	3892	4.316	1.446	2.928	33.271	00:00:43.704	0.761
095049.977	0950	49.977	2.779127722	48.87034425	10	3892	22.568	0.820	3.047	55.839	00:01:11.224	0.784
095050.440	0950	50.440	2.779162418	48.87026775	10	3892	8.880	19.179	3.063	64.719	00:01:11.687	0.903
095055.473	0950	55.473	2.779147272	48.87023419	15	3892	3.894	0.774	3.220	68.613	00:01:16.720	0.894
095058.457	0950	58.457	2.779082448	48.87023006	15	3892	4.771	1.599	4.363	73.384	00:01:19.704	0.921
095100.470	0951	00.470	2.77902554	48.87023151	15	3892	4.172	2.073	4.857	77.556	00:01:21.717	0.949
095103.483	0951	03.483	2.778914302	48.87021749	10	3892	8.297	2.754	4.087	85.853	00:01:24.730	1.013
095105.533	0951	05.533	2.778846921	48.8702075	5	3892	5.060	2.468	4.009	90.913	00:01:26.780	1.048
095245.720	0952	45.720	2.77979606	48.86965896	10	3892	92.506	0.923	2.849	183.419	00:03:06.967	0.981
095320.483	0953	20.483	2.780092036	48.86935847	5	3892	39.838	1.146	2.972	223.257	00:03:41.730	1.007
095324.443	0953	24.443	2.780155413	48.86934357	5	3892	4.930	1.245	2.505	228.187	00:03:45.690	1.011
095328.450	0953	28.450	2.780217191	48.86933847	10	3892	4.561	1.138	2.014	232.748	00:03:49.697	1.013
095356.467	0953	56.467	2.780553287	48.86932974	10	3892	24.643	0.880	1.719	257.391	00:04:17.714	0.999
095402.440	0954	02.440	2.780616367	48.86933684	10	3892	4.688	0.785	0.996	262.079	00:04:23.687	0.994
095432.470	0954	32.470	2.780805405	48.86920527	5	3892	20.148	0.671	2.897	282.227	00:04:53.717	0.961
095435.460	0954	35.460	2.780792053	48.8691688	5	3892	4.172	1.395	3.205	286.399	00:04:56.707	0.965
095439.453	0954	39.453	2.780784536	48.86912308	10	3892	5.115	1.281	3.170	291.514	00:05:00.700	0.969
095508.490	0955	08.490	2.780691569	48.868818	5	3892	34.607	1.192	3.194	326.121	00:05:29.737	0.989
095510.447	0955	10.447	2.780678277	48.86879081	5	3892	3.177	1.623	3.226	329.298	00:05:31.694	0.993
095513.473	0955	13.473	2.780665972	48.86875377	5	3892	4.217	1.394	3.199	333.515	00:05:34.720	0.996
095515.443	0955	15.443	2.780662012	48.86873149	5	3892	2.495	1.266	3.172	336.01	00:05:36.690	0.998
095519.480	0955	19.480	2.780649204	48.86868749	10	3892	4.983	1.234	3.192	340.993	00:05:40.727	1.001
095546.493	0955	46.493	2.780578559	48.86837585	5	3892	35.044	1.297	3.181	376.037	00:06:07.740	1.023
095622.480	0956	22.480	2.780356191	48.86820186	10	3892	25.296	0.703	3.359	401.333	00:06:43.727	0.994
095626.463	0956	26.463	2.780308929	48.8681691	5	3892	5.026	1.262	3.386	406.359	00:06:47.710	0.997
095630.447	0956	30.447	2.780262015	48.86813891	5	3892	4.805	1.206	3.404	411.164	00:06:51.694	0.999
095634.533	0956	34.533	2.780211866	48.86811073	10	3892	4.829	1.182	3.440	415.993	00:06:55.780	1.001
095638.473	0956	38.473	2.780173898	48.86807978	5	3892	4.426	1.123	3.350	420.419	00:06:59.720	1.002
095647.477	0956	47.477	2.780138652	48.86803856	10	3892	5.262	0.584	3.288	425.681	00:07:08.724	0.993
