# Position data for device 252 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105250.630	1052	50.630	2.7792712	48.87001913	200	4093	0	0	0	0	00:00:00.000	0
105251.540	1052	51.540	2.7792712	48.87001913	0	4093	0.000	0.000	0.000	0	00:00:00.910	0.000
105252.567	1052	52.567	2.7792712	48.87001913	0	4093	0.000	0.000	0.000	0	00:00:01.937	0.000
105259.567	1052	59.567	2.778917233	48.8706031	25	4093	69.934	9.991	6.177	69.934	00:00:08.937	7.825
105439.940	1054	39.940	2.778575463	48.87067252	25	4093	26.202	0.261	5.572	96.136	00:01:49.310	0.879
105445.203	1054	45.203	2.778603003	48.87076163	15	4093	10.114	1.922	0.054	106.25	00:01:54.573	0.927
105516.213	1055	16.213	2.778668139	48.87077258	10	4093	4.925	0.159	0.806	111.175	00:02:25.583	0.764
105547.243	1055	47.243	2.778785943	48.87064856	5	4093	16.271	0.524	2.977	127.446	00:02:56.613	0.722
105736.453	1057	36.453	2.778798493	48.87040479	25	4093	27.127	0.248	3.133	154.573	00:04:45.823	0.541
105925.427	1059	25.427	2.778535072	48.8701393	25	4093	35.275	0.324	3.313	189.848	00:06:34.797	0.481
105930.377	1059	30.377	2.778690005	48.87020838	10	4093	13.706	2.769	0.373	203.554	00:06:39.747	0.509
105933.197	1059	33.197	2.778782655	48.87028005	10	4093	10.470	3.713	0.222	214.024	00:06:42.567	0.532
110115.607	1101	15.607	2.778471564	48.87034248	10	4093	23.825	0.233	5.567	237.849	00:08:24.977	0.471
110117.567	1101	17.567	2.778603378	48.87037146	10	4093	10.181	5.194	0.672	248.03	00:08:26.937	0.489
110120.210	1101	20.210	2.778763046	48.87040292	10	4093	12.210	4.620	0.726	260.24	00:08:29.580	0.511
110122.203	1101	22.203	2.778871851	48.87043057	10	4093	8.544	4.287	0.603	268.784	00:08:31.573	0.525
110124.193	1101	24.193	2.778953543	48.87046259	10	4093	6.964	3.499	0.420	275.748	00:08:33.563	0.537
110304.437	1103	04.437	2.778321697	48.87035752	15	4093	47.743	0.476	3.952	323.491	00:10:13.807	0.527
110306.417	1103	06.417	2.778430898	48.87042105	15	4093	10.674	5.391	0.292	334.165	00:10:15.787	0.543
110309.213	1103	09.213	2.778561568	48.87044992	15	4093	10.097	3.611	0.670	344.262	00:10:18.583	0.557
110312.213	1103	12.213	2.778704481	48.87044785	15	4093	10.473	3.491	1.653	354.735	00:10:21.583	0.571
113134.163	1131	34.163	2.778859989	48.8704197	25	4044	11.815	0.007	2.374	366.55	00:38:43.533	0.158
113135.097	1131	35.097	2.778859989	48.8704197	0	4044	0.000	0.000	0.000	366.55	00:38:44.467	0.158
113137.013	1131	37.013	2.778930683	48.87029247	15	4044	15.068	7.864	3.045	381.618	00:38:46.383	0.164
113141.480	1131	41.480	2.779026758	48.87022062	15	4044	10.649	2.384	2.912	392.267	00:38:50.850	0.168
113324.720	1133	24.720	2.779032618	48.87039588	15	4044	19.497	0.189	0.006	411.764	00:40:34.090	0.169
113512.747	1135	12.747	2.778936084	48.87057002	15	4044	20.618	0.191	6.186	432.382	00:42:22.117	0.170
113703.933	1137	03.933	2.779100687	48.8706189	25	4044	13.228	0.119	0.533	445.61	00:44:13.303	0.168
