# Position data for device 55 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000012.343	0000	12.343	2.789674096	48.86578258	25	3549	0	0	0	0	00:00:00.000	0
000021.847	0000	21.847	2.78961159	48.86587301	25	3549	11.051	1.163	6.166	11.051	00:00:09.504	1.163
000206.767	0002	06.767	2.789226368	48.86578988	25	3549	29.700	0.283	3.810	40.751	00:01:54.424	0.356
000411.477	0004	11.477	2.78926035	48.86613204	25	3549	38.136	0.306	0.017	78.887	00:03:59.134	0.330
000607.597	0006	07.597	2.789551338	48.86647085	25	3549	43.295	0.373	0.146	122.182	00:05:55.254	0.344
000810.413	0008	10.413	2.789221086	48.86624337	25	3549	35.008	0.285	3.385	157.19	00:07:58.070	0.329
001011.487	0010	11.487	2.789399291	48.86617908	25	3549	14.886	0.123	2.700	172.076	00:09:59.144	0.287
001219.377	0012	19.377	2.788920769	48.86661882	25	3549	60.176	0.471	6.099	232.252	00:12:07.034	0.319
001228.357	0012	28.357	2.788896625	48.86670794	25	3549	10.068	1.121	6.237	242.32	00:12:16.014	0.329
001429.170	0014	29.170	2.788817235	48.8659157	25	3549	88.303	0.731	3.159	330.623	00:14:16.827	0.386
001639.357	0016	39.357	2.789397473	48.86629984	25	3549	60.272	0.463	0.253	390.895	00:16:27.014	0.396
001848.397	0018	48.397	2.788211607	48.867026	25	3549	118.624	0.919	6.010	509.519	00:18:36.054	0.457
001858.880	0018	58.880	2.78821592	48.86695178	25	3549	8.261	0.788	3.132	517.78	00:18:46.537	0.460
002058.923	0020	58.923	2.788266174	48.86635105	25	3549	66.914	0.557	3.127	584.694	00:20:46.580	0.469
002308.757	0023	08.757	2.786439656	48.86620504	50	3549	134.807	1.038	4.274	719.501	00:22:56.414	0.523
002518.747	0025	18.747	2.786668074	48.86545054	50	3549	85.567	0.658	3.090	805.068	00:25:06.404	0.534
002728.620	0027	28.620	2.787582382	48.86564131	25	3549	70.270	0.541	0.684	875.338	00:27:16.277	0.535
002921.457	0029	21.457	2.789632842	48.8659394	25	3549	153.849	1.363	0.865	1029.187	00:29:09.114	0.588
003127.387	0031	27.387	2.788814302	48.86534701	25	3549	89.093	0.707	3.372	1118.28	00:31:15.044	0.596
003337.687	0033	37.687	2.789357862	48.86447193	50	3549	105.159	0.807	3.037	1223.439	00:33:25.344	0.610
003552.190	0035	52.190	2.788665364	48.86550691	50	3549	125.795	0.935	6.170	1349.234	00:35:39.847	0.631
003802.047	0038	02.047	2.788509	48.86477681	50	3549	82.005	0.632	3.178	1431.239	00:37:49.704	0.631
004011.820	0040	11.820	2.78865371	48.86568183	25	3549	101.212	0.780	0.027	1532.451	00:39:59.477	0.639
004238.390	0042	38.390	2.791887967	48.86737628	200	3549	302.767	2.066	0.317	1835.218	00:42:26.047	0.721
004448.447	0044	48.447	2.789770596	48.86652656	25	3549	181.652	1.397	3.544	2016.87	00:44:36.104	0.754
004658.287	0046	58.287	2.788532626	48.86547425	25	3549	148.070	1.140	3.339	2164.94	00:46:45.944	0.772
004908.077	0049	08.077	2.787081326	48.86508277	100	3549	114.905	0.885	3.703	2279.845	00:48:55.734	0.777
005118.370	0051	18.370	2.788934059	48.8654648	50	3549	142.243	1.092	0.690	2422.088	00:51:06.027	0.790
005327.583	0053	27.583	2.789317306	48.86595288	25	3549	61.116	0.473	0.133	2483.204	00:53:15.240	0.777
005537.510	0055	37.510	2.788240198	48.86546871	50	3549	95.540	0.735	3.503	2578.744	00:55:25.167	0.776
005748.370	0057	48.370	2.786428713	48.86509791	25	3549	138.986	1.062	3.833	2717.73	00:57:36.027	0.786
005957.810	0059	57.810	2.784425271	48.86488146	50	3549	148.753	1.149	4.144	2866.483	00:59:45.467	0.799
010207.613	0102	07.613	2.785490431	48.8646894	50	3549	80.915	0.623	2.388	2947.398	01:01:55.270	0.793
010648.437	0106	48.437	2.788462529	48.86530686	25	3549	228.337	0.813	0.686	3175.735	01:06:36.094	0.795
010858.300	0108	58.300	2.788375999	48.86565058	50	3549	38.750	0.298	6.240	3214.485	01:08:45.957	0.779
011111.890	0111	11.890	2.786818275	48.86527124	50	3549	121.681	0.911	3.750	3336.166	01:10:59.547	0.783
011321.807	0113	21.807	2.78666238	48.86529479	100	3549	11.719	0.090	5.439	3347.885	01:13:09.464	0.763
011531.630	0115	31.630	2.786279334	48.86509427	50	3549	35.847	0.276	3.455	3383.732	01:15:19.287	0.749
011741.773	0117	41.773	2.78777676	48.86529901	25	3549	112.054	0.861	0.893	3495.786	01:17:29.430	0.752
011951.847	0119	51.847	2.788303572	48.86894623	50	3549	407.470	3.133	0.025	3903.256	01:19:39.504	0.817
012202.667	0122	02.667	2.788462499	48.86544536	50	3549	389.535	2.978	3.134	4292.791	01:21:50.324	0.874
012412.240	0124	12.240	2.787223052	48.86571851	50	3549	95.760	0.739	5.625	4388.551	01:23:59.897	0.871
012609.350	0126	09.350	2.790405046	48.86583873	25	3549	233.524	1.994	1.354	4622.075	01:25:57.007	0.896
012803.500	0128	03.500	2.790974698	48.8655894	25	3549	50.110	0.439	2.771	4672.185	01:27:51.157	0.886
013014.387	0130	14.387	2.791043788	48.86560521	25	3549	5.359	0.041	0.639	4677.544	01:30:02.044	0.866
013022.987	0130	22.987	2.790898713	48.86560982	25	3549	10.642	1.237	4.897	4688.186	01:30:10.644	0.866
013215.813	0132	15.813	2.790556029	48.86569229	25	3549	26.731	0.237	5.668	4714.917	01:32:03.470	0.854
013412.393	0134	12.393	2.791420602	48.86563006	25	3549	63.723	0.547	1.971	4778.64	01:34:00.050	0.847
013622.370	0136	22.370	2.792585038	48.86540681	50	3549	88.857	0.684	2.417	4867.497	01:36:10.027	0.844
013831.717	0138	31.717	2.79044693	48.86545436	50	3549	156.747	1.212	4.841	5024.244	01:38:19.374	0.852
014049.570	0140	49.570	2.789637942	48.86401758	50	3549	170.436	1.236	3.236	5194.68	01:40:37.227	0.860
014245.410	0142	45.410	2.789519775	48.86563722	25	3549	180.342	1.557	6.271	5375.022	01:42:33.067	0.874
014446.367	0144	46.367	2.78997613	48.86582108	25	3549	39.194	0.324	0.400	5414.216	01:44:34.024	0.863
014645.377	0146	45.377	2.789654382	48.86593041	25	3549	26.525	0.223	5.818	5440.741	01:46:33.034	0.851
014648.323	0146	48.323	2.789529642	48.86587541	15	3549	10.998	3.733	3.510	5451.739	01:46:35.980	0.852
014855.390	0148	55.390	2.788478552	48.86517211	50	3549	109.769	0.864	3.390	5561.508	01:48:43.047	0.853
015059.807	0150	59.807	2.788021923	48.86525307	25	3549	34.648	0.278	5.519	5596.156	01:50:47.464	0.842
015311.817	0153	11.817	2.786823898	48.86460443	50	3549	113.620	0.861	3.444	5709.776	01:52:59.474	0.842
015527.627	0155	27.627	2.785266517	48.86628893	100	3549	219.362	1.615	6.127	5929.138	01:55:15.284	0.857
015737.467	0157	37.467	2.786823514	48.86544075	50	3549	148.030	1.140	2.839	6077.168	01:57:25.124	0.863
015953.407	0159	53.407	2.782342834	48.8657852	100	3549	330.523	2.431	5.135	6407.691	01:59:41.064	0.892
020203.377	0202	03.377	2.78707837	48.86476859	50	3549	364.928	2.808	2.475	6772.619	02:01:51.034	0.926
020412.947	0204	12.947	2.78691506	48.86544963	25	3549	76.683	0.592	6.242	6849.302	02:04:00.604	0.921
020622.907	0206	22.907	2.785768907	48.86496292	25	3549	99.913	0.769	3.521	6949.215	02:06:10.564	0.918
020832.783	0208	32.783	2.786041205	48.8654584	50	3549	58.607	0.451	0.093	7007.822	02:08:20.440	0.910
021313.303	0213	13.303	2.787756527	48.86595482	50	3549	137.272	0.489	0.533	7145.094	02:13:00.960	0.895
021755.417	0217	55.417	2.785350357	48.86332849	200	3549	341.178	1.209	3.294	7486.272	02:17:43.074	0.906
022005.303	0220	05.303	2.787554098	48.86577415	25	3549	316.319	2.435	0.152	7802.591	02:19:52.960	0.930
022214.947	0222	14.947	2.786333907	48.87196654	50	3549	694.486	5.357	6.248	8497.077	02:22:02.604	0.997
022431.680	0224	31.680	2.785847471	48.86563216	200	3549	705.401	5.159	3.155	9202.478	02:24:19.337	1.063
022630.503	0226	30.503	2.789372107	48.86607903	25	3549	262.985	2.213	0.933	9465.463	02:26:18.160	1.078
023102.417	0231	02.417	2.789131536	48.86594135	25	3549	23.349	0.086	3.431	9488.812	02:30:50.074	1.048
023312.277	0233	12.277	2.787813819	48.86621415	25	3549	101.202	0.779	5.593	9590.014	02:32:59.934	1.045
023512.400	0235	12.400	2.789229445	48.86587147	25	3549	110.501	0.920	2.529	9700.515	02:35:00.057	1.043
023707.060	0237	07.060	2.78929282	48.86587676	25	3549	4.681	0.041	1.115	9705.196	02:36:54.717	1.031
023908.410	0239	08.410	2.789560871	48.8656405	25	3549	32.805	0.270	2.951	9738.001	02:38:56.067	1.021
023913.327	0239	13.327	2.789450485	48.86570295	25	3549	10.661	2.168	5.991	9748.662	02:39:00.984	1.022
023918.350	0239	18.350	2.789334998	48.8657719	25	3549	11.419	2.273	6.005	9760.081	02:39:06.007	1.022
024105.987	0241	05.987	2.789042388	48.86598127	25	3549	31.652	0.294	6.049	9791.733	02:40:53.644	1.014
024112.010	0241	12.010	2.789139023	48.86591436	15	3549	10.272	1.705	2.900	9802.005	02:40:59.667	1.015
