# Position data for device 139 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092457.670	0924	57.670	2.780328508	48.86842884	0	3807	0	0	0	0	00:00:00.000	0
092458.660	0924	58.660	2.780215224	48.86831456	15	3807	15.180	15.333	3.311	15.18	00:00:00.990	15.333
092604.050	0926	04.050	2.780370664	48.86842132	15	3807	16.452	0.252	0.247	31.632	00:01:06.380	0.477
092816.827	0928	16.827	2.780302965	48.86825441	15	3807	19.215	0.145	3.212	50.847	00:03:19.157	0.255
093920.813	0939	20.813	2.779007518	48.86703135	15	3807	165.866	0.250	3.321	216.713	00:14:23.143	0.251
093936.607	0939	36.607	2.779182189	48.86695297	10	3807	15.485	0.980	2.777	232.198	00:14:38.937	0.264
093942.610	0939	42.610	2.779249942	48.86691364	5	3807	6.616	1.102	2.854	238.814	00:14:44.940	0.270
093949.597	0939	49.597	2.779321219	48.8668829	5	3807	6.242	0.893	2.763	245.056	00:14:51.927	0.275
093957.603	0939	57.603	2.77933202	48.86682245	5	3807	6.770	0.846	3.111	251.826	00:14:59.933	0.280
094005.657	0940	05.657	2.779319433	48.86676578	5	3807	6.370	0.791	3.180	258.196	00:15:07.987	0.284
094012.603	0940	12.603	2.77927173	48.8667177	5	3807	6.388	0.920	3.310	264.584	00:15:14.933	0.289
094019.597	0940	19.597	2.779188893	48.86669512	10	3807	6.568	0.939	3.702	271.152	00:15:21.927	0.294
094026.607	0940	26.607	2.779106553	48.86667726	5	3807	6.351	0.906	3.810	277.503	00:15:28.937	0.299
094033.617	0940	33.617	2.779015788	48.86668705	5	3807	6.739	0.961	5.275	284.242	00:15:35.947	0.304
094036.587	0940	36.587	2.778977852	48.86669911	5	3807	3.086	1.039	5.789	287.328	00:15:38.917	0.306
094142.810	0941	42.810	2.778767106	48.86666045	15	3807	16.028	0.242	3.892	303.356	00:16:45.140	0.302
094259.047	0942	59.047	2.779015941	48.86667663	25	3807	18.320	0.240	1.208	321.676	00:18:01.377	0.297
094336.620	0943	36.620	2.779099748	48.86657232	10	3807	13.126	0.349	3.005	334.802	00:18:38.950	0.299
