# Position data for device 239 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101023.120	1010	23.120	2.783888154	48.87092515	15	3607	0	0	0	0	00:00:00.000	0
101029.840	1010	29.840	2.78397723	48.87085567	15	3607	10.114	1.505	2.921	10.114	00:00:06.720	1.505
101219.113	1012	19.113	2.783137353	48.86938949	15	3607	174.289	1.595	3.241	184.403	00:01:55.993	1.590
101412.157	1014	12.157	2.782418126	48.86971892	25	3607	64.179	0.568	5.920	248.582	00:03:49.037	1.085
101416.887	1014	16.887	2.782356015	48.86963378	15	3607	10.506	2.221	3.268	259.088	00:03:53.767	1.108
101420.910	1014	20.910	2.782310147	48.86952194	15	3607	12.885	3.203	3.213	271.973	00:03:57.790	1.144
101600.177	1016	00.177	2.781537733	48.86856889	25	3607	120.157	1.210	3.281	392.13	00:05:37.057	1.163
101722.540	1017	22.540	2.781390322	48.86840843	10	3607	20.860	0.253	3.299	412.99	00:06:59.420	0.985
101758.907	1017	58.907	2.781105952	48.86826676	5	3607	26.122	0.718	3.475	439.112	00:07:35.787	0.963
101802.820	1018	02.820	2.781069338	48.86823839	5	3607	4.141	1.058	3.361	443.253	00:07:39.700	0.964
101806.890	1018	06.890	2.781034898	48.86820996	10	3607	4.045	0.994	3.348	447.298	00:07:43.770	0.964
101827.917	1018	27.917	2.780868375	48.86807497	10	3607	19.346	0.920	3.351	466.644	00:08:04.797	0.963
101831.907	1018	31.907	2.780833168	48.86810756	5	3607	4.449	1.115	6.099	471.093	00:08:08.787	0.964
101835.897	1018	35.897	2.780811988	48.86814251	5	3607	4.185	1.049	6.179	475.278	00:08:12.777	0.964
102043.197	1020	43.197	2.779987106	48.86760794	100	3607	84.778	0.666	3.401	560.056	00:10:20.077	0.903
102226.480	1022	26.480	2.779198952	48.86737127	15	3607	63.461	0.614	3.661	623.517	00:12:03.360	0.862
102411.260	1024	11.260	2.77851184	48.86798342	25	3607	84.673	0.808	6.092	708.19	00:13:48.140	0.855
102412.160	1024	12.160	2.778355225	48.86792597	15	3607	13.134	14.593	3.581	721.324	00:13:49.040	0.870
102553.313	1025	53.313	2.7785023	48.86817115	15	3607	29.320	0.290	0.103	750.644	00:15:30.193	0.807
102735.220	1027	35.220	2.7784624	48.86807483	15	3607	11.104	0.109	3.213	761.748	00:17:12.100	0.738
102739.347	1027	39.347	2.778605236	48.86801533	15	3607	12.382	3.000	2.749	774.13	00:17:16.227	0.747
102922.083	1029	22.083	2.778467186	48.86801849	15	3607	10.120	0.099	4.844	784.25	00:18:58.963	0.689
102958.023	1029	58.023	2.778468784	48.86800527	10	3607	1.475	0.041	3.121	785.725	00:19:34.903	0.669
103109.807	1031	09.807	2.778409908	48.86797669	5	3607	5.358	0.075	3.483	791.083	00:20:46.687	0.635
103112.817	1031	12.817	2.778412199	48.86797723	5	3607	0.178	0.059	0.632	791.261	00:20:49.697	0.633
103256.933	1032	56.933	2.778317644	48.86798896	25	3607	7.049	0.068	5.336	798.31	00:22:33.813	0.590
103306.937	1033	06.937	2.778259224	48.86795957	5	3607	5.386	0.538	3.472	803.696	00:22:43.817	0.589
103442.297	1034	42.297	2.778157425	48.86799047	15	3607	8.212	0.086	5.766	811.908	00:24:19.177	0.556
103628.007	1036	28.007	2.778162473	48.86810095	15	3607	12.293	0.116	0.008	824.201	00:26:04.887	0.527
103812.970	1038	12.970	2.778247132	48.86806003	25	3607	7.693	0.073	2.799	831.894	00:27:49.850	0.498
103959.980	1039	59.980	2.778283746	48.86829658	25	3607	26.445	0.247	0.027	858.339	00:29:36.860	0.483
104004.967	1040	04.967	2.778381326	48.86819832	10	3607	13.059	2.619	2.972	871.398	00:29:41.847	0.489
104144.963	1041	44.963	2.778626686	48.86820465	25	3607	17.990	0.180	1.423	889.388	00:31:21.843	0.473
104147.943	1041	47.943	2.778500048	48.8681298	15	3607	12.465	4.183	3.426	901.853	00:31:24.823	0.478
104332.090	1043	32.090	2.778552269	48.86800866	25	3607	14.006	0.134	3.067	915.859	00:33:08.970	0.460
104335.083	1043	35.083	2.778399091	48.86805909	10	3607	12.546	4.192	5.800	928.405	00:33:11.963	0.466
104518.980	1045	18.980	2.77833848	48.86813286	15	3607	9.329	0.090	6.142	937.734	00:34:55.860	0.447
