# Position data for device 227 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105526.373	1055	26.373	2.778907804	48.87065113	25	3970	0	0	0	0	00:00:00.000	0
105527.357	1055	27.357	2.778907804	48.87065113	15	3970	0.000	0.000	0.000	0	00:00:00.984	0.000
105530.300	1055	30.300	2.778826832	48.87056166	10	3970	11.585	3.936	3.299	11.585	00:00:03.927	2.950
105554.123	1055	54.123	2.778826832	48.87056166	10	3970	0.000	0.000	0.000	11.585	00:00:27.750	0.417
105636.117	1056	36.117	2.778817746	48.87052529	10	3970	4.099	0.098	3.185	15.684	00:01:09.744	0.225
105706.093	1057	06.093	2.778748522	48.87052753	10	3970	5.078	0.169	4.895	20.762	00:01:39.720	0.208
105709.107	1057	09.107	2.77872826	48.87053638	10	3970	1.781	0.591	5.902	22.543	00:01:42.734	0.219
105715.107	1057	15.107	2.778667825	48.8705373	5	3970	4.429	0.738	4.799	26.972	00:01:48.734	0.248
105847.083	1058	47.083	2.77882182	48.87013333	15	3970	46.324	0.504	3.075	73.296	00:03:20.710	0.365
105854.083	1058	54.083	2.778830584	48.87023343	15	3970	11.151	1.593	0.015	84.447	00:03:27.710	0.407
105923.557	1059	23.557	2.778802143	48.87039838	10	3970	18.463	0.626	6.253	102.91	00:03:57.184	0.434
105931.127	1059	31.127	2.778784123	48.87043702	15	3970	4.496	0.594	6.202	107.406	00:04:04.754	0.439
105954.120	1059	54.120	2.778638013	48.87051154	10	3970	13.538	0.589	5.953	120.944	00:04:27.747	0.452
110003.117	1100	03.117	2.778675332	48.87053913	10	3970	4.110	0.457	0.232	125.054	00:04:36.744	0.452
110148.307	1101	48.307	2.778754514	48.87089313	25	3970	39.796	0.378	0.039	164.85	00:06:21.934	0.432
110157.087	1101	57.087	2.778688911	48.87097342	25	3970	10.141	1.155	6.141	174.991	00:06:30.714	0.448
110345.260	1103	45.260	2.778049748	48.87108601	15	3970	48.471	0.448	5.499	223.462	00:08:18.887	0.448
110543.313	1105	43.313	2.778103527	48.87132411	25	3970	26.773	0.227	0.040	250.235	00:10:16.940	0.406
110746.363	1107	46.363	2.778017264	48.87089199	25	3970	48.473	0.394	3.177	298.708	00:12:19.990	0.404
