# Position data for device 38 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095929.513	0959	29.513	2.790073812	48.86381918	200	3894	0	0	0	0	00:00:00.000	0
095930.493	0959	30.493	2.790073812	48.86381918	0	3894	0.000	0.000	0.000	0	00:00:00.980	0.000
095931.733	0959	31.733	2.790073812	48.86381918	25	3894	0.000	0.000	0.000	0	00:00:02.220	0.000
100116.543	1001	16.543	2.789863774	48.86459761	25	3894	87.933	0.839	6.238	87.933	00:01:47.030	0.822
113041.670	1130	41.670	2.790374011	48.86573629	25	3894	132.045	0.025	0.076	219.978	01:31:12.157	0.040
113232.047	1132	32.047	2.790375739	48.86567717	25	3894	6.576	0.060	3.137	226.554	01:33:02.534	0.041
113253.643	1132	53.643	2.790524591	48.86564164	10	3894	11.600	0.537	2.522	238.154	01:33:24.130	0.042
113254.677	1132	54.677	2.790496315	48.86559237	5	3894	5.858	5.665	3.239	244.012	01:33:25.164	0.044
113408.757	1134	08.757	2.790458461	48.86559607	5	3894	2.804	0.038	5.234	246.816	01:34:39.244	0.043
113434.680	1134	34.680	2.790468978	48.86561056	5	3894	1.786	0.069	0.123	248.602	01:35:05.167	0.044
113546.730	1135	46.730	2.790429307	48.86564481	5	3894	4.792	0.067	6.089	253.394	01:36:17.217	0.044
113549.640	1135	49.640	2.790428919	48.8656447	5	3894	0.031	0.011	3.682	253.425	01:36:20.127	0.044
113805.120	1138	05.120	2.790487828	48.86598576	50	3894	38.177	0.282	0.029	291.602	01:38:35.607	0.049
114015.877	1140	15.877	2.790164324	48.86621577	25	3894	34.874	0.267	6.048	326.476	01:40:46.364	0.054
121702.233	1217	02.233	2.790120226	48.86577003	200	3894	49.680	0.023	3.158	376.156	02:17:32.720	0.046
122047.393	1220	47.393	2.790176845	48.86583666	25	3894	8.493	0.038	0.144	384.649	02:21:17.880	0.045
122304.573	1223	04.573	2.791426045	48.86643639	200	3894	113.253	0.826	0.342	497.902	02:23:35.060	0.058
122513.837	1225	13.837	2.791184862	48.86560218	25	3894	94.447	0.731	3.191	592.349	02:25:44.324	0.068
123247.120	1232	47.120	2.790021152	48.86545348	200	3894	86.853	0.192	4.067	679.202	02:33:17.607	0.074
130001.143	1300	01.143	2.789980017	48.86624853	200	3894	88.476	0.054	6.274	767.678	03:00:31.630	0.071
