# Position data for device 85 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110356.317	1103	56.317	2.778947379	48.87067666	50	3982	0	0	0	0	00:00:00.000	0
110357.257	1103	57.257	2.778778577	48.87068883	25	3982	12.441	13.235	5.103	12.441	00:00:00.940	13.235
110405.110	1104	05.110	2.778801438	48.87059926	15	3982	10.102	1.286	3.097	22.543	00:00:08.793	2.564
110432.580	1104	32.580	2.778854604	48.87054875	5	3982	6.836	0.249	2.959	29.379	00:00:36.263	0.810
110451.460	1104	51.460	2.778840929	48.87056722	10	3982	2.285	0.121	6.154	31.664	00:00:55.143	0.574
110647.387	1106	47.387	2.77837849	48.87099582	25	3982	58.481	0.504	6.096	90.145	00:02:51.070	0.527
110723.387	1107	23.387	2.778467349	48.87098006	10	3982	6.742	0.187	2.362	96.887	00:03:27.070	0.468
110751.527	1107	51.527	2.77848116	48.87100597	10	3982	3.054	0.109	0.093	99.941	00:03:55.210	0.425
110858.697	1108	58.697	2.778019136	48.87115359	25	3982	37.620	0.560	5.781	137.561	00:05:02.380	0.455
110907.123	1109	07.123	2.778104962	48.87106056	15	3982	12.107	1.437	2.981	149.668	00:05:10.806	0.482
110935.500	1109	35.500	2.77821801	48.87099477	10	3982	11.051	0.389	2.849	160.719	00:05:39.183	0.474
110959.497	1109	59.497	2.77817535	48.87101783	10	3982	4.043	0.168	5.969	164.762	00:06:03.180	0.454
111146.270	1111	46.270	2.777969639	48.87080645	15	3982	27.925	0.262	3.311	192.687	00:07:49.953	0.410
111156.237	1111	56.237	2.778081999	48.87086725	10	3982	10.653	1.069	0.313	203.34	00:07:59.920	0.424
111606.980	1116	06.980	2.777004854	48.8719588	25	3982	144.794	0.577	6.111	348.134	00:12:10.663	0.476
111639.567	1116	39.567	2.776975032	48.8719292	5	3982	3.951	0.121	3.317	352.085	00:12:43.250	0.461
111715.530	1117	15.530	2.776967342	48.87189333	5	3982	4.029	0.112	3.179	356.114	00:13:19.213	0.446
111757.690	1117	57.690	2.77631763	48.87190936	15	3982	47.631	1.130	4.851	403.745	00:14:01.373	0.480
111800.687	1118	00.687	2.776314012	48.87180805	15	3982	11.271	3.761	3.148	415.016	00:14:04.370	0.492
