# Position data for device 180 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113251.460	1132	51.460	2.778832552	48.87057221	25	4023	0	0	0	0	00:00:00.000	0
113252.397	1132	52.397	2.778832552	48.87057221	15	4023	0.000	0.000	0.000	0	00:00:00.937	0.000
113256.840	1132	56.840	2.778832552	48.87057221	15	4023	0.000	0.000	0.000	0	00:00:05.380	0.000
113328.013	1133	28.013	2.778989275	48.87043742	15	4023	18.883	0.606	2.941	18.883	00:00:36.553	0.517
113651.787	1136	51.787	2.779441237	48.8716847	25	4023	142.617	0.700	0.064	161.5	00:04:00.327	0.672
113652.740	1136	52.740	2.779454786	48.87181607	15	4023	14.644	15.366	0.018	176.144	00:04:01.280	0.730
113654.863	1136	54.863	2.779444445	48.8719326	15	4023	12.982	6.115	6.268	189.126	00:04:03.403	0.777
113701.863	1137	01.863	2.779370578	48.87185319	15	4023	10.358	1.480	3.304	199.484	00:04:10.403	0.797
113845.113	1138	45.113	2.779333157	48.8705895	15	4023	140.572	1.361	3.147	340.056	00:05:53.653	0.962
113854.920	1138	54.920	2.779206108	48.87063221	15	4023	10.450	1.066	5.803	350.506	00:06:03.460	0.964
114057.130	1140	57.130	2.778955414	48.8704873	50	4023	24.435	0.200	3.435	374.941	00:08:05.670	0.772
114106.930	1141	06.930	2.779012941	48.87056015	25	4023	9.133	0.932	0.137	384.074	00:08:15.470	0.775
114118.240	1141	18.240	2.779110961	48.87054796	10	4023	7.308	0.646	2.189	391.382	00:08:26.780	0.772
114125.840	1141	25.840	2.779084522	48.87058333	10	4023	4.385	0.577	6.153	395.767	00:08:34.380	0.769
114202.863	1142	02.863	2.779047668	48.87061131	10	4023	4.120	0.111	6.057	399.887	00:09:11.403	0.725
114228.867	1142	28.867	2.779003189	48.87070974	10	4023	11.422	0.439	6.204	411.309	00:09:37.407	0.712
114232.867	1142	32.867	2.779024065	48.8707143	10	4023	1.611	0.403	0.676	412.92	00:09:41.407	0.710
114240.853	1142	40.853	2.779080261	48.87070851	5	4023	4.167	0.522	2.103	417.087	00:09:49.393	0.708
114436.077	1144	36.077	2.779263003	48.87072258	25	4023	13.479	0.117	1.157	430.566	00:11:44.617	0.611
114622.287	1146	22.287	2.778468755	48.87084114	15	4023	59.663	0.562	5.418	490.229	00:13:30.827	0.605
114807.190	1148	07.190	2.778209649	48.87183328	25	4023	111.965	1.067	6.237	602.194	00:15:15.730	0.658
114809.253	1148	09.253	2.778057107	48.87177181	15	4023	13.101	6.350	3.554	615.295	00:15:17.793	0.670
114952.077	1149	52.077	2.777251457	48.8723682	15	4023	88.787	0.863	6.049	704.082	00:17:00.617	0.690
115138.170	1151	38.170	2.777519626	48.87244583	15	4023	21.459	0.202	0.548	725.541	00:18:46.710	0.644
115146.877	1151	46.877	2.777420962	48.8725384	10	4023	12.579	1.445	6.097	738.12	00:18:55.417	0.650
115322.040	1153	22.040	2.776663098	48.87315321	25	4023	88.080	0.926	6.068	826.2	00:20:30.580	0.671
