# Position data for device 107 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094157.437	0941	57.437	2.779149996	48.87054281	25	3882	0	0	0	0	00:00:00.000	0
094158.447	0941	58.447	2.779012139	48.87054248	15	3882	10.100	10.000	4.699	10.1	00:00:01.010	10.000
094346.907	0943	46.907	2.779567166	48.87040245	10	3882	43.543	0.401	2.536	53.643	00:01:49.470	0.490
094843.623	0948	43.623	2.779248012	48.87119243	100	3882	90.918	0.306	6.212	144.561	00:06:46.186	0.356
094911.703	0949	11.703	2.779245714	48.87106842	25	3882	13.793	0.491	3.145	158.354	00:07:14.266	0.365
094951.383	0949	51.383	2.778117966	48.87129577	25	3882	86.403	2.177	5.566	244.757	00:07:53.946	0.516
094957.327	0949	57.327	2.778071324	48.87125449	15	3882	5.723	0.963	3.338	250.48	00:07:59.890	0.522
095027.343	0950	27.343	2.778179674	48.87121423	5	3882	9.114	0.304	2.700	259.594	00:08:29.906	0.509
095139.413	0951	39.413	2.778194506	48.87116327	5	3882	5.771	0.080	3.091	265.365	00:09:41.976	0.456
095204.327	0952	04.327	2.778165413	48.8711441	10	3882	3.015	0.121	3.402	268.38	00:10:06.890	0.442
095352.560	0953	52.560	2.778330476	48.87107646	15	3882	14.242	0.132	2.737	282.622	00:11:55.123	0.395
095538.847	0955	38.847	2.778361355	48.87101351	25	3882	7.358	0.069	3.056	289.98	00:13:41.410	0.353
095726.550	0957	26.550	2.778044855	48.87118148	15	3882	29.776	0.276	5.964	319.756	00:15:29.113	0.344
095729.520	0957	29.520	2.778181834	48.8710866	10	3882	14.562	4.903	2.893	334.318	00:15:32.083	0.359
100104.680	1001	04.680	2.778228494	48.87097155	15	3882	13.244	0.062	3.071	347.562	00:19:07.243	0.303
100107.380	1001	07.380	2.778163061	48.87106378	15	3882	11.323	4.194	6.159	358.885	00:19:09.943	0.312
100255.510	1002	55.510	2.777927618	48.87135465	25	3882	36.661	0.339	6.142	395.546	00:20:58.073	0.314
100442.777	1004	42.777	2.778065369	48.87103957	25	3882	36.467	0.340	3.065	432.013	00:22:45.340	0.316
100630.607	1006	30.607	2.777907163	48.87109357	25	3882	13.054	0.121	5.808	445.067	00:24:33.170	0.302
100823.597	1008	23.597	2.778173944	48.8709358	15	3882	26.266	0.232	2.853	471.333	00:26:26.160	0.297
100828.400	1008	28.400	2.778131316	48.87102758	15	3882	10.675	2.223	6.202	482.008	00:26:30.963	0.303
101011.563	1010	11.563	2.778477301	48.87072676	25	3882	41.974	0.407	2.943	523.982	00:28:14.126	0.309
101013.567	1010	13.567	2.77835052	48.87077144	15	3882	10.534	5.256	5.822	534.516	00:28:16.130	0.315
101201.553	1012	01.553	2.778081956	48.87095617	25	3882	28.447	0.263	6.034	562.963	00:30:04.116	0.312
101354.650	1013	54.650	2.778047455	48.87100431	25	3882	5.921	0.052	6.158	568.884	00:31:57.213	0.297
101544.680	1015	44.680	2.778479328	48.87108038	15	3882	32.751	0.298	0.784	601.635	00:33:47.243	0.297
101546.667	1015	46.667	2.778316134	48.87110661	10	3882	12.307	6.194	5.454	613.942	00:33:49.230	0.303
101551.400	1015	51.400	2.778203007	48.87115925	10	3882	10.147	2.144	5.922	624.089	00:33:53.963	0.307
101743.780	1017	43.780	2.778321579	48.87079874	25	3882	41.026	0.365	3.084	665.115	00:35:46.343	0.310
101745.790	1017	45.790	2.778175431	48.87091063	15	3882	16.416	8.167	6.058	681.531	00:35:48.353	0.317
101751.783	1017	51.783	2.778092586	48.87098246	15	3882	10.033	1.674	6.084	691.564	00:35:54.346	0.321
101934.097	1019	34.097	2.777273494	48.87091434	25	3882	60.484	0.591	4.269	752.048	00:37:36.660	0.333
101935.987	1019	35.987	2.777455098	48.87099415	15	3882	15.994	8.462	0.380	768.042	00:37:38.550	0.340
101938.400	1019	38.400	2.777596763	48.87102627	15	3882	10.976	4.549	0.659	779.018	00:37:40.963	0.345
101942.403	1019	42.403	2.777761658	48.87104895	15	3882	12.341	3.083	0.906	791.359	00:37:44.966	0.349
102123.630	1021	23.630	2.7786036	48.87042557	25	3882	92.798	0.917	2.910	884.157	00:39:26.193	0.374
102315.810	1023	15.810	2.777729616	48.8712249	15	3882	109.558	0.977	6.093	993.715	00:41:18.373	0.401
102318.413	1023	18.413	2.777805693	48.87130212	15	3882	10.238	3.933	0.171	1003.953	00:41:20.976	0.405
102325.443	1023	25.443	2.777970337	48.87131455	15	3882	12.141	1.727	1.165	1016.094	00:41:28.006	0.408
102504.660	1025	04.660	2.777865207	48.87115029	25	3882	19.826	0.200	3.254	1035.92	00:43:07.223	0.400
102704.633	1027	04.633	2.778224763	48.87110407	15	3882	26.838	0.224	2.203	1062.758	00:45:07.196	0.393
102900.630	1029	00.630	2.778269105	48.87064862	25	3882	50.759	0.438	3.125	1113.517	00:47:03.193	0.394
102909.620	1029	09.620	2.778284119	48.87074439	15	3882	10.708	1.191	0.027	1124.225	00:47:12.183	0.397
103048.840	1030	48.840	2.77807647	48.87100789	25	3882	33.019	0.333	6.146	1157.244	00:48:51.403	0.395
103050.823	1030	50.823	2.777906274	48.87105148	15	3882	13.378	6.746	5.682	1170.622	00:48:53.386	0.399
103236.780	1032	36.780	2.778227343	48.87091526	15	3882	27.979	0.264	2.750	1198.601	00:50:39.343	0.394
103428.697	1034	28.697	2.778149316	48.8711242	15	3882	23.931	0.214	6.218	1222.532	00:52:31.260	0.388
103434.433	1034	34.433	2.77804552	48.871059	10	3882	10.507	1.832	3.414	1233.039	00:52:36.996	0.391
103616.623	1036	16.623	2.777930052	48.87116499	25	3882	14.509	0.142	6.094	1247.548	00:54:19.186	0.383
103806.773	1038	06.773	2.778166892	48.87110193	15	3882	18.715	0.170	2.559	1266.263	00:56:09.336	0.376
104455.873	1044	55.873	2.776992927	48.87213268	15	3882	143.314	0.350	6.085	1409.577	01:02:58.436	0.373
104644.910	1046	44.910	2.777065921	48.87181389	25	3882	35.856	0.329	3.101	1445.433	01:04:47.473	0.372
104651.593	1046	51.593	2.777004571	48.87189601	15	3882	10.179	1.523	6.152	1455.612	01:04:54.156	0.374
104828.820	1048	28.820	2.777562342	48.87223447	15	3882	55.558	0.571	0.283	1511.17	01:06:31.383	0.379
104834.730	1048	34.730	2.777523378	48.87214801	10	3882	10.031	1.697	3.221	1521.201	01:06:37.293	0.381
105017.797	1050	17.797	2.77732342	48.87282785	25	3882	77.017	0.747	6.231	1598.218	01:08:20.360	0.390
105024.747	1050	24.747	2.77734515	48.87292185	15	3882	10.575	1.522	0.041	1608.793	01:08:27.310	0.392
105209.997	1052	09.997	2.778346695	48.87336525	15	3882	88.404	0.840	0.382	1697.197	01:10:12.560	0.403
105359.793	1053	59.793	2.77901841	48.87335369	25	3882	49.225	0.448	1.668	1746.422	01:12:02.356	0.404
105550.910	1055	50.910	2.779291038	48.87295927	25	3882	48.199	0.434	3.020	1794.621	01:13:53.473	0.405
105744.853	1057	44.853	2.779476632	48.87306799	25	3882	18.195	0.160	0.294	1812.816	01:15:47.416	0.399
105934.793	1059	34.793	2.779539352	48.8727304	25	3882	37.826	0.344	3.109	1850.642	01:17:37.356	0.397
105935.733	1059	35.733	2.779489791	48.87288072	15	3882	17.108	18.200	6.225	1867.75	01:17:38.296	0.401
110627.317	1106	27.317	2.779190887	48.87256215	25	3882	41.651	0.101	3.306	1909.401	01:24:29.880	0.377
110628.303	1106	28.303	2.779196991	48.87268361	15	3882	13.516	13.708	0.009	1922.917	01:24:30.866	0.379
110629.973	1106	29.973	2.779253482	48.87276617	15	3882	10.072	6.031	0.121	1932.989	01:24:32.536	0.381
110829.080	1108	29.080	2.778808709	48.8731287	15	3882	51.840	0.435	6.069	1984.829	01:26:31.643	0.382
111017.007	1110	17.007	2.778771739	48.8732398	25	3882	12.650	0.117	6.224	1997.479	01:28:19.570	0.377
111026.860	1110	26.860	2.778666729	48.87331658	15	3882	11.493	1.166	6.045	2008.972	01:28:29.423	0.378
112209.603	1122	09.603	2.777992649	48.8734096	15	3882	50.454	0.072	5.372	2059.426	01:40:12.166	0.343
112357.437	1123	57.437	2.778374889	48.87371289	25	3882	43.840	0.407	0.221	2103.266	01:42:00.000	0.344
112400.360	1124	00.360	2.778351572	48.87361662	15	3882	10.842	3.709	3.185	2114.108	01:42:02.923	0.345
112550.423	1125	50.423	2.779048037	48.8744865	25	3882	109.376	0.994	0.142	2223.484	01:43:52.986	0.357
112559.357	1125	59.357	2.779192605	48.87441721	15	3882	13.098	1.466	2.785	2236.582	01:44:01.920	0.358
120012.613	1200	12.613	2.778946577	48.87484362	15	3882	50.734	0.025	6.180	2287.316	02:18:15.176	0.276
123452.927	1234	52.927	2.780572167	48.87333207	100	3882	206.017	0.099	2.953	2493.333	02:52:55.490	0.240
123704.057	1237	04.057	2.77841058	48.87420245	25	3882	185.596	1.415	5.866	2678.929	02:55:06.620	0.255
123713.027	1237	13.027	2.778590242	48.8740057	25	3882	25.535	2.847	2.980	2704.464	02:55:15.590	0.257
123858.267	1238	58.267	2.777840299	48.87350231	15	3882	78.439	0.745	3.401	2782.903	02:57:00.830	0.262
123905.267	1239	05.267	2.777958733	48.87344025	10	3882	11.087	1.584	2.814	2793.99	02:57:07.830	0.263
130322.427	1303	22.427	2.777286034	48.87276444	15	3882	89.878	0.062	3.316	2883.868	03:21:24.990	0.239
130326.480	1303	26.480	2.777327391	48.87266657	15	3882	11.299	2.788	3.067	2895.167	03:21:29.043	0.239
130331.487	1303	31.487	2.777368629	48.87255825	15	3882	12.420	2.481	3.074	2907.587	03:21:34.050	0.240
130529.700	1305	29.700	2.7775737	48.87272964	25	3882	24.270	0.205	0.209	2931.857	03:23:32.263	0.240
130747.720	1307	47.720	2.779356076	48.87292174	100	3882	132.311	0.959	1.025	3064.168	03:25:50.283	0.248
130939.883	1309	39.883	2.777725401	48.8726418	25	3882	123.452	1.101	3.942	3187.62	03:27:42.446	0.256
131150.787	1311	50.787	2.778395721	48.87283171	25	3882	53.456	0.408	0.559	3241.076	03:29:53.350	0.257
131359.743	1313	59.743	2.773473421	48.87246862	50	3882	362.856	2.814	4.315	3603.932	03:32:02.306	0.283
131615.763	1316	15.763	2.777333055	48.87345993	100	3882	303.485	2.231	0.606	3907.417	03:34:18.326	0.304
132053.043	1320	53.043	2.777737995	48.87280281	25	3882	78.875	0.284	3.033	3986.292	03:38:55.606	0.303
132528.800	1325	28.800	2.77749599	48.8729	25	3882	20.764	0.075	5.867	4007.056	03:43:31.363	0.299
132537.523	1325	37.523	2.777565504	48.87281291	25	3882	10.943	1.254	3.001	4017.999	03:43:40.086	0.299
132737.777	1327	37.777	2.77632415	48.87277219	25	3882	91.053	0.757	4.529	4109.052	03:45:40.340	0.303
132947.743	1329	47.743	2.777145302	48.87250792	25	3882	66.953	0.515	2.639	4176.005	03:47:50.306	0.305
133157.743	1331	57.743	2.775394004	48.87279886	50	3882	132.316	1.018	5.465	4308.321	03:50:00.306	0.312
133407.707	1334	07.707	2.775041412	48.87317431	25	3882	49.100	0.378	6.118	4357.421	03:52:10.270	0.313
133613.747	1336	13.747	2.776965701	48.8729965	25	3882	142.350	1.129	2.052	4499.771	03:54:16.310	0.320
133823.810	1338	23.810	2.775951408	48.87266422	50	3882	82.988	0.638	3.637	4582.759	03:56:26.373	0.323
134033.977	1340	33.977	2.772680902	48.87180083	50	3882	258.122	1.983	3.730	4840.881	03:58:36.540	0.338
134800.847	1348	00.847	2.77427528	48.87441085	200	3882	312.900	0.700	0.109	5153.781	04:06:03.410	0.349
135010.997	1350	10.997	2.77692186	48.87256201	50	3882	282.616	2.171	2.894	5436.397	04:08:13.560	0.365
135737	1357	37	2.776390844	48.87246785	100	3882	40.287	0.090	3.926	5476.684	04:15:39.563	0.357
135951.227	1359	51.227	2.777645341	48.87169356	200	3882	125.945	0.938	2.864	5602.629	04:17:53.790	0.362
140158.367	1401	58.367	2.776935667	48.87242603	25	3882	96.641	0.760	6.113	5699.27	04:20:00.930	0.365
142152.053	1421	52.053	2.777866393	48.87048183	50	3882	226.727	0.190	3.058	5925.997	04:39:54.616	0.353
142236.273	1422	36.273	2.778838244	48.87061911	15	3882	72.818	1.647	0.892	5998.815	04:40:38.836	0.356
142237.530	1422	37.530	2.778910365	48.8705679	15	3882	7.769	6.181	2.900	6006.584	04:40:40.093	0.357
142242.030	1422	42.030	2.778955319	48.87059187	10	3882	4.237	0.942	0.317	6010.821	04:40:44.593	0.357
