# Position data for device 47 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100556.150	1005	56.150	2.780280923	48.86834619	25	3924	0	0	0	0	00:00:00.000	0
100557.227	1005	57.227	2.780350092	48.86826764	10	3924	10.100	9.378	2.991	10.1	00:00:01.077	9.378
100745.167	1007	45.167	2.780329491	48.86819038	25	3924	8.724	0.081	3.188	18.824	00:01:49.017	0.173
100748.113	1007	48.113	2.780348685	48.86826326	5	3924	8.227	2.793	0.045	27.051	00:01:51.963	0.242
100936.260	1009	36.260	2.779662774	48.86774607	25	3924	76.381	0.706	3.366	103.432	00:03:40.110	0.470
100937.250	1009	37.250	2.779893795	48.86821987	10	3924	55.347	55.906	0.084	158.779	00:03:41.100	0.718
100938.207	1009	38.207	2.779893795	48.86821987	10	3924	0.000	0.000	0.000	158.779	00:03:42.057	0.715
100939.927	1009	39.927	2.779968033	48.86831498	15	3924	11.894	6.915	0.134	170.673	00:03:43.777	0.763
101123.163	1011	23.163	2.780173695	48.8681802	15	3924	21.254	0.206	2.884	191.927	00:05:27.013	0.587
101308.333	1013	08.333	2.780292305	48.86818843	25	3924	8.738	0.083	1.189	200.665	00:07:12.183	0.464
101413.860	1014	13.860	2.780494795	48.8682905	15	3924	18.680	0.285	0.330	219.345	00:08:17.710	0.441
101416.837	1014	16.837	2.78037794	48.86834686	10	3924	10.611	3.564	5.939	229.956	00:08:20.687	0.459
101449.980	1014	49.980	2.78027373	48.86830971	5	3924	8.681	0.262	3.593	238.637	00:08:53.830	0.447
101523.937	1015	23.937	2.780312454	48.86831693	10	3924	2.949	0.087	0.747	241.586	00:09:27.787	0.425
101635.327	1016	35.327	2.780226764	48.86850699	15	3924	22.051	0.309	6.205	263.637	00:10:39.177	0.412
101639.317	1016	39.317	2.780282656	48.86841435	10	3924	11.087	2.779	3.038	274.724	00:10:43.167	0.427
101710.930	1017	10.930	2.780469352	48.86818991	5	3924	28.464	0.900	2.999	303.188	00:11:14.780	0.449
101718.967	1017	18.967	2.780414343	48.86818256	5	3924	4.112	0.512	4.054	307.3	00:11:22.817	0.450
