# Position data for device 196 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111859.803	1118	59.803	2.780325048	48.86833461	50	4007	0	0	0	0	00:00:00.000	0
111900.837	1119	00.837	2.780325048	48.86833461	0	4007	0.000	0.000	3.142	0	00:00:01.034	0.000
111901.827	1119	01.827	2.780325048	48.86833461	0	4007	0.000	0.000	3.142	0	00:00:02.024	0.000
111924.207	1119	24.207	2.780325048	48.86833461	10	4007	0.000	0.000	3.142	0	00:00:24.404	0.000
111957.190	1119	57.190	2.780271729	48.86831442	10	4007	4.506	0.137	3.570	4.506	00:00:57.387	0.079
112038.827	1120	38.827	2.78030387	48.86832455	5	4007	2.610	0.063	0.502	7.116	00:01:39.024	0.072
112047.180	1120	47.180	2.780305391	48.86831693	10	4007	0.855	0.102	3.107	7.971	00:01:47.377	0.074
112054.847	1120	54.847	2.780274765	48.86828299	10	4007	4.391	0.573	3.296	12.362	00:01:55.044	0.107
112123.083	1121	23.083	2.780131592	48.86795826	10	4007	37.608	1.332	3.217	49.97	00:02:23.280	0.349
112128.850	1121	28.850	2.78007275	48.86795198	10	4007	4.367	0.757	4.158	54.337	00:02:29.047	0.365
112158.997	1121	58.997	2.779798985	48.8679801	10	4007	20.300	0.673	5.249	74.637	00:02:59.194	0.417
112203.113	1122	03.113	2.779763771	48.86798643	10	4007	2.674	0.650	5.518	77.311	00:03:03.310	0.422
112208.867	1122	08.867	2.77971095	48.86799593	10	4007	4.012	0.697	5.519	81.323	00:03:09.064	0.430
112403.523	1124	03.523	2.778870913	48.86690927	15	4007	135.626	1.183	3.273	216.949	00:05:03.720	0.714
112406.830	1124	06.830	2.779014695	48.86694769	10	4007	11.368	3.438	0.570	228.317	00:05:07.027	0.744
112410.890	1124	10.890	2.77917899	48.86693311	10	4007	12.146	2.992	2.049	240.463	00:05:11.087	0.773
112606.217	1126	06.217	2.779691944	48.86686879	25	4007	38.257	0.332	2.203	278.72	00:07:06.414	0.654
112641.117	1126	41.117	2.779578463	48.86689339	25	4007	8.753	0.251	5.614	287.473	00:07:41.314	0.623
122020.970	1220	20.970	2.77959337	48.86731635	25	4007	47.054	0.015	0.006	334.527	01:01:21.167	0.091
122031.220	1220	31.220	2.779425277	48.86731776	10	4007	12.317	1.202	4.761	346.844	01:01:31.417	0.094
122205.353	1222	05.353	2.778732394	48.86753235	25	4007	56.095	0.596	5.776	402.939	01:03:05.550	0.106
122211.290	1222	11.290	2.778643812	48.86748535	5	4007	8.333	1.404	3.455	411.272	01:03:11.487	0.108
122349.537	1223	49.537	2.7785635	48.86748453	15	4007	5.885	0.060	4.653	417.157	01:04:49.734	0.107
122532.450	1225	32.450	2.779023855	48.86755277	15	4007	34.572	0.336	0.860	451.729	01:06:32.647	0.113
122539.387	1225	39.387	2.778895711	48.86750851	15	4007	10.601	1.528	3.604	462.33	01:06:39.584	0.116
122542.487	1225	42.487	2.778761191	48.86746835	10	4007	10.821	3.491	3.664	473.151	01:06:42.684	0.118
122714.797	1227	14.797	2.778780475	48.86763289	15	4007	18.354	0.199	0.020	491.505	01:08:14.994	0.120
122722.633	1227	22.633	2.778748982	48.86754354	10	4007	10.202	1.302	3.202	501.707	01:08:22.830	0.122
122857.497	1228	57.497	2.778594381	48.86749011	15	4007	12.791	0.135	3.603	514.498	01:09:57.694	0.123
123043.387	1230	43.387	2.778333028	48.86732369	15	4007	26.632	0.252	3.405	541.13	01:11:43.584	0.126
123051.100	1230	51.100	2.778466845	48.86735025	10	4007	10.240	1.328	0.714	551.37	01:11:51.297	0.128
123226.480	1232	26.480	2.778396181	48.86785393	25	4007	56.257	0.590	6.259	607.627	01:13:26.677	0.138
123412.093	1234	12.093	2.777803912	48.86778909	25	4007	43.988	0.417	4.146	651.615	01:15:12.290	0.144
123422.140	1234	22.140	2.777768046	48.86783918	10	4007	6.160	0.613	6.160	657.775	01:15:22.337	0.145
123558.377	1235	58.377	2.777445553	48.86781591	15	4007	23.769	0.247	4.316	681.544	01:16:58.574	0.148
123746.420	1237	46.420	2.777521869	48.86745308	25	4007	40.739	0.377	3.105	722.283	01:18:46.617	0.153
123932.350	1239	32.350	2.777072311	48.86716232	15	4007	46.159	0.436	3.401	768.442	01:20:32.547	0.159
123940.300	1239	40.300	2.777173235	48.86722441	10	4007	10.117	1.273	0.272	778.559	01:20:40.497	0.161
124117.457	1241	17.457	2.776758712	48.86703374	25	4007	37.042	0.381	3.499	815.601	01:22:17.654	0.165
124302.237	1243	02.237	2.77704962	48.86726167	15	4007	33.120	0.316	0.216	848.721	01:24:02.434	0.168
124449.457	1244	49.457	2.777897848	48.86799633	25	4007	102.656	0.957	0.197	951.377	01:25:49.654	0.185
124455.123	1244	55.123	2.777866729	48.86811226	10	4007	13.094	2.311	6.237	964.471	01:25:55.320	0.187
125228.520	1252	28.520	2.780208276	48.86734318	200	4007	191.697	0.423	2.660	1156.168	01:33:28.717	0.206
125303.493	1253	03.493	2.778674481	48.86795889	100	4007	131.596	3.763	5.877	1287.764	01:34:03.690	0.228
125512.770	1255	12.770	2.779362024	48.86795386	25	4007	50.376	0.390	1.614	1338.14	01:36:12.967	0.232
125728.013	1257	28.013	2.778370555	48.8687552	100	4007	114.977	0.850	6.072	1453.117	01:38:28.210	0.246
130101.437	1301	01.437	2.779116155	48.86832443	25	4007	72.659	0.340	2.851	1525.776	01:42:01.634	0.249
130122.153	1301	22.153	2.779116155	48.86832443	15	4007	0.000	0.000	0.000	1525.776	01:42:22.350	0.248
130200.183	1302	00.183	2.778623397	48.86831275	100	4007	36.125	0.950	4.576	1561.901	01:43:00.380	0.253
130202.163	1302	02.163	2.778761499	48.8682438	50	4007	12.696	6.412	2.809	1574.597	01:43:02.360	0.255
130335.257	1303	35.257	2.778615613	48.86897197	50	4007	81.688	0.877	6.248	1656.285	01:44:35.454	0.264
130414.240	1304	14.240	2.778896295	48.86843809	25	4007	62.837	1.612	3.051	1719.122	01:45:14.437	0.272
130455.267	1304	55.267	2.779158785	48.86855093	50	4007	22.964	0.560	0.383	1742.086	01:45:55.464	0.274
130456.237	1304	56.237	2.778732074	48.86831388	50	4007	40.896	42.161	3.443	1782.982	01:45:56.434	0.281
130504.183	1305	04.183	2.778630949	48.86845726	25	4007	17.584	2.213	6.162	1800.566	01:46:04.380	0.283
130651.433	1306	51.433	2.779023483	48.86802056	25	4007	56.445	0.526	2.988	1857.011	01:47:51.630	0.287
130848.603	1308	48.603	2.779477126	48.86846041	25	4007	59.142	0.505	0.177	1916.153	01:49:48.800	0.291
130851.520	1308	51.520	2.779482745	48.86855237	15	4007	10.236	3.509	0.011	1926.389	01:49:51.717	0.292
130856.563	1308	56.563	2.779491505	48.86865798	15	4007	11.763	2.333	0.014	1938.152	01:49:56.760	0.294
131049.913	1310	49.913	2.778834579	48.86823835	25	4007	67.042	0.591	3.406	2005.194	01:51:50.110	0.299
131243.520	1312	43.520	2.7787611	48.86807146	25	4007	19.326	0.170	3.217	2024.52	01:53:43.717	0.297
131522.497	1315	22.497	2.77883012	48.86892106	200	4007	94.626	0.595	0.014	2119.146	01:56:22.694	0.303
131749.697	1317	49.697	2.781522031	48.86816786	200	4007	214.276	1.456	2.589	2333.422	01:58:49.894	0.327
132431.277	1324	31.277	2.778798248	48.86862303	25	4007	205.879	0.513	5.479	2539.301	02:05:31.474	0.337
132438.187	1324	38.187	2.778799273	48.86852463	10	4007	10.944	1.584	3.140	2550.245	02:05:38.384	0.338
132618.583	1326	18.583	2.778582667	48.86760846	25	4007	103.123	1.027	3.182	2653.368	02:07:18.780	0.347
133301.330	1333	01.330	2.779127106	48.86707804	25	4007	71.213	0.177	2.967	2724.581	02:14:01.527	0.339
133337.027	1333	37.027	2.778738892	48.86714636	5	4007	29.441	0.825	5.510	2754.022	02:14:37.224	0.341
133341.023	1333	41.023	2.778690913	48.86712177	5	4007	4.454	1.115	3.465	2758.476	02:14:41.220	0.341
133345.020	1333	45.020	2.778643285	48.86710102	5	4007	4.184	1.047	3.517	2762.66	02:14:45.217	0.342
133412.967	1334	12.967	2.778361154	48.86695456	10	4007	26.318	0.942	3.461	2788.978	02:15:13.164	0.344
133416.953	1334	16.953	2.778338784	48.86691717	10	4007	4.470	1.121	3.244	2793.448	02:15:17.150	0.344
133421.003	1334	21.003	2.778320332	48.86687865	10	4007	4.492	1.109	3.224	2797.94	02:15:21.200	0.345
133439.053	1334	39.053	2.778282997	48.86688621	10	4007	2.862	0.159	5.581	2800.802	02:15:39.250	0.344
133447.963	1334	47.963	2.778334956	48.86686261	5	4007	4.624	0.519	2.781	2805.426	02:15:48.160	0.344
133625.237	1336	25.237	2.779598275	48.86629385	15	4007	112.111	1.153	2.779	2917.537	02:17:25.434	0.354
133639.067	1336	39.067	2.779524601	48.86621326	10	4007	10.463	0.757	3.296	2928	02:17:39.264	0.355
133641.970	1336	41.970	2.779534212	48.86614286	5	4007	7.861	2.708	3.118	2935.861	02:17:42.167	0.355
133648	1336	48	2.779513796	48.86609457	5	4007	5.575	0.925	3.214	2941.436	02:17:48.197	0.356
133714.977	1337	14.977	2.779402583	48.86582337	5	4007	31.244	1.158	3.211	2972.68	02:18:15.174	0.358
133717.967	1337	17.967	2.779391358	48.8657839	5	4007	4.466	1.494	3.190	2977.146	02:18:18.164	0.359
133720.970	1337	20.970	2.779388136	48.86574396	5	4007	4.448	1.481	3.155	2981.594	02:18:21.167	0.359
133724.037	1337	24.037	2.779385887	48.86570259	5	4007	4.604	1.501	3.151	2986.198	02:18:24.234	0.360
133751.063	1337	51.063	2.779577588	48.86543436	5	4007	32.973	1.220	3.021	3019.171	02:18:51.260	0.362
133754.040	1337	54.040	2.779612632	48.86543696	5	4007	2.584	0.868	1.159	3021.755	02:18:54.237	0.363
133757.970	1337	57.970	2.779680288	48.86542905	5	4007	5.035	1.281	2.173	3026.79	02:18:58.167	0.363
133800.973	1338	00.973	2.779736576	48.86542494	5	4007	4.149	1.382	1.977	3030.939	02:19:01.170	0.363
135939.867	1359	39.867	2.780039771	48.86504377	15	4007	47.861	0.037	3.008	3078.8	02:40:40.064	0.319
140125.110	1401	25.110	2.780039933	48.86515313	15	4007	12.163	0.116	0.000	3090.963	02:42:25.307	0.317
140126.060	1401	26.060	2.780012201	48.86534968	15	4007	21.954	23.109	6.259	3112.917	02:42:26.257	0.319
140311.823	1403	11.823	2.779856119	48.86511968	15	4007	28.020	0.265	3.256	3140.937	02:44:12.020	0.319
140316.707	1403	16.707	2.779866262	48.86522575	10	4007	11.820	2.420	0.016	3152.757	02:44:16.904	0.320
140320.480	1403	20.480	2.779914893	48.86532558	15	4007	11.661	3.091	0.083	3164.418	02:44:20.677	0.321
140456.713	1404	56.713	2.780109968	48.86537356	15	4007	15.257	0.159	0.605	3179.675	02:45:56.910	0.319
140643.057	1406	43.057	2.780036888	48.86546057	25	4007	11.060	0.104	6.141	3190.735	02:47:43.254	0.317
