# Position data for device 202 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094858.767	0948	58.767	2.778984345	48.87054517	50	3899	0	0	0	0	00:00:00.000	0
094859.693	0948	59.693	2.778984345	48.87054517	0	3899	0.000	0.000	0.000	0	00:00:00.926	0.000
094900.707	0949	00.707	2.778984345	48.87054517	0	3899	0.000	0.000	0.000	0	00:00:01.940	0.000
094903.720	0949	03.720	2.778846814	48.87053561	25	3899	10.132	3.363	4.334	10.132	00:00:04.953	2.046
095007.960	0950	07.960	2.778869334	48.87046452	25	3899	8.077	0.126	3.086	18.209	00:01:09.193	0.263
095121.947	0951	21.947	2.778705086	48.87035045	25	3899	17.486	0.236	3.388	35.695	00:02:23.180	0.249
095236.700	0952	36.700	2.778855675	48.87042722	25	3899	13.951	0.187	0.330	49.646	00:03:37.933	0.228
095350.637	0953	50.637	2.779169334	48.87042382	25	3899	22.982	0.311	1.633	72.628	00:04:51.870	0.249
095501.763	0955	01.763	2.778926596	48.87044151	25	3899	17.892	0.252	5.107	90.52	00:06:02.996	0.249
095615.643	0956	15.643	2.779340866	48.87055819	25	3899	33.008	0.447	0.556	123.528	00:07:16.876	0.283
095842.613	0958	42.613	2.779322103	48.87042175	25	3899	15.237	0.104	3.166	138.765	00:09:43.846	0.238
100002.640	1000	02.640	2.778496469	48.87117117	25	3899	102.985	1.287	6.092	241.75	00:11:03.873	0.364
100004.693	1000	04.693	2.778525374	48.87108305	25	3899	10.027	4.884	3.084	251.777	00:11:05.926	0.378
100007.467	1000	07.467	2.778580234	48.87099756	25	3899	10.323	3.721	3.029	262.1	00:11:08.700	0.392
100010.423	1000	10.423	2.778671766	48.87088469	25	3899	14.232	4.815	3.000	276.332	00:11:11.656	0.411
100012.467	1000	12.467	2.778733654	48.87079787	25	3899	10.667	5.219	3.017	286.999	00:11:13.700	0.426
100129.663	1001	29.663	2.779332583	48.87043695	25	3899	59.470	0.770	2.859	346.469	00:12:30.896	0.461
100135.417	1001	35.417	2.779250471	48.87046173	25	3899	6.617	1.150	5.758	353.086	00:12:36.650	0.467
100247.670	1002	47.670	2.779146571	48.87043014	25	3899	8.384	0.116	3.664	361.47	00:13:48.903	0.436
100412.687	1004	12.687	2.776842072	48.87268972	25	3899	302.751	3.561	6.104	664.221	00:15:13.920	0.727
100535.690	1005	35.690	2.778781429	48.87107926	25	3899	228.621	2.754	2.933	892.842	00:16:36.923	0.896
100545.487	1005	45.487	2.778656397	48.87103663	25	3899	10.314	1.053	3.617	903.156	00:16:46.720	0.897
100655.553	1006	55.553	2.777665476	48.87159284	25	3899	95.378	1.361	5.979	998.534	00:17:56.786	0.927
100712.423	1007	12.423	2.777873685	48.8714877	25	3899	19.220	1.139	2.806	1017.754	00:18:13.656	0.931
100713.423	1007	13.423	2.777941361	48.87140916	25	3899	10.044	10.044	2.991	1027.798	00:18:14.656	0.939
100715.430	1007	15.430	2.778078965	48.87126243	25	3899	19.182	9.558	2.978	1046.98	00:18:16.663	0.955
100717.493	1007	17.493	2.778197237	48.87114924	25	3899	15.283	7.408	2.960	1062.263	00:18:18.726	0.967
100718.453	1007	18.453	2.778249108	48.87110338	25	3899	6.360	6.625	2.946	1068.623	00:18:19.686	0.972
100719.430	1007	19.430	2.778294437	48.87105646	25	3899	6.185	6.331	2.974	1074.808	00:18:20.663	0.977
100721.507	1007	21.507	2.778378464	48.87097423	25	3899	11.024	5.308	2.964	1085.832	00:18:22.740	0.985
100723.430	1007	23.430	2.778454505	48.87090432	25	3899	9.565	4.974	2.953	1095.397	00:18:24.663	0.992
100725.427	1007	25.427	2.778523155	48.87084202	25	3899	8.562	4.287	2.951	1103.959	00:18:26.660	0.998
100727.803	1007	27.803	2.778576931	48.87079188	25	3899	6.828	2.874	2.956	1110.787	00:18:29.036	1.002
100729.457	1007	29.457	2.778648593	48.87072481	25	3899	9.122	5.515	2.957	1119.909	00:18:30.690	1.008
100732.427	1007	32.427	2.778713282	48.87065311	25	3899	9.276	3.123	2.985	1129.185	00:18:33.660	1.014
100734.407	1007	34.407	2.778774179	48.87059593	25	3899	7.768	3.923	2.957	1136.953	00:18:35.640	1.019
