# Position data for device 130 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094452.750	0944	52.750	2.779442202	48.87074365	200	3886	0	0	0	0	00:00:00.000	0
094528.937	0945	28.937	2.778465862	48.87135548	15	3886	98.725	2.728	6.010	98.725	00:00:36.187	2.728
094529.613	0945	29.613	2.778419764	48.87138295	15	3886	4.554	6.737	5.996	103.279	00:00:36.863	2.802
094532.010	0945	32.010	2.778347185	48.87142729	15	3886	7.252	3.025	6.003	110.531	00:00:39.260	2.815
094533.620	0945	33.620	2.778290465	48.87146361	15	3886	5.795	3.599	6.015	116.326	00:00:40.870	2.846
094537.670	0945	37.670	2.778248823	48.87150035	15	3886	5.099	1.259	6.086	121.425	00:00:44.920	2.703
094605.027	0946	05.027	2.777768503	48.87194272	15	3886	60.488	2.211	6.094	181.913	00:01:12.277	2.517
094609.700	0946	09.700	2.777724459	48.87196807	15	3886	4.285	0.917	5.986	186.198	00:01:16.950	2.420
094614.657	0946	14.657	2.777683108	48.87199188	15	3886	4.024	0.812	5.986	190.222	00:01:21.907	2.322
094640.727	0946	40.727	2.777579083	48.87226294	10	3886	31.095	1.193	6.215	221.317	00:01:47.977	2.050
094643.670	0946	43.670	2.777639364	48.87228288	5	3886	4.942	1.679	0.491	226.259	00:01:50.920	2.040
094646.627	0946	46.627	2.777688337	48.87230187	5	3886	4.163	1.408	0.428	230.422	00:01:53.877	2.023
094650.707	0946	50.707	2.77774477	48.87232459	10	3886	4.845	1.187	0.414	235.267	00:01:57.957	1.995
094713.667	0947	13.667	2.777777532	48.87251792	10	3886	21.635	0.942	0.030	256.902	00:02:20.917	1.823
094714.697	0947	14.697	2.777779773	48.8725265	10	3886	0.968	0.940	0.046	257.87	00:02:21.947	1.817
094719.623	0947	19.623	2.777788406	48.87256727	10	3886	4.578	0.929	0.037	262.448	00:02:26.873	1.787
094724.670	0947	24.670	2.777796853	48.87260664	15	3886	4.422	0.876	0.038	266.87	00:02:31.920	1.757
094750.697	0947	50.697	2.777529445	48.87273533	10	3886	24.262	0.932	5.930	291.132	00:02:57.947	1.636
094754.697	0947	54.697	2.777462705	48.87274161	10	3886	4.939	1.235	5.201	296.071	00:03:01.947	1.627
094758.630	0947	58.630	2.777402619	48.8727295	10	3886	4.603	1.170	3.863	300.674	00:03:05.880	1.618
