# Position data for device 20 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112833.020	1128	33.020	2.778997084	48.87060344	25	4016	0	0	0	0	00:00:00.000	0
112833.977	1128	33.977	2.778997084	48.87060344	0	4016	0.000	0.000	0.000	0	00:00:00.957	0.000
112841.287	1128	41.287	2.778997084	48.87060344	15	4016	0.000	0.000	0.000	0	00:00:08.267	0.000
112914.240	1129	14.240	2.778945244	48.87053806	5	4016	8.204	0.249	3.279	8.204	00:00:41.220	0.199
113019.937	1130	19.937	2.778480339	48.87092052	50	4016	54.492	0.829	6.073	62.696	00:01:46.917	0.586
113022.943	1130	22.943	2.778632511	48.87092655	25	4016	11.168	3.715	1.349	73.864	00:01:49.923	0.672
113024.990	1130	24.990	2.778656985	48.8709656	25	4016	4.699	2.296	0.109	78.563	00:01:51.970	0.702
113025.963	1130	25.963	2.778644603	48.87097352	25	4016	1.264	1.299	6.016	79.827	00:01:52.943	0.707
113030.953	1130	30.953	2.778584523	48.87096273	15	4016	4.562	0.914	3.915	84.389	00:01:57.933	0.716
113035.957	1130	35.957	2.778579789	48.87100249	10	4016	4.436	0.886	6.262	88.825	00:02:02.937	0.723
113102.340	1131	02.340	2.778441589	48.87101942	5	4016	10.298	0.390	5.322	99.123	00:02:29.320	0.664
113110.947	1131	10.947	2.778402187	48.87099177	10	4016	4.218	0.490	3.387	103.341	00:02:37.927	0.654
113653.053	1136	53.053	2.778378201	48.87095392	10	4016	4.562	0.013	3.252	107.903	00:08:20.033	0.216
113724.060	1137	24.060	2.778406226	48.87106237	10	4016	12.235	0.395	0.045	120.138	00:08:51.040	0.226
113730.190	1137	30.190	2.77841233	48.87110532	5	4016	4.798	0.783	0.025	124.936	00:08:57.170	0.233
113733.093	1137	33.093	2.778427006	48.87114341	5	4016	4.371	1.506	0.068	129.307	00:09:00.073	0.239
113754.040	1137	54.040	2.778388011	48.87133808	5	4016	21.839	1.043	6.248	151.146	00:09:21.020	0.269
113759.047	1137	59.047	2.778351062	48.8713693	5	4016	4.403	0.879	6.078	155.549	00:09:26.027	0.275
113804.060	1138	04.060	2.778324738	48.87140203	10	4016	4.119	0.822	6.143	159.668	00:09:31.040	0.280
113940.253	1139	40.253	2.777321903	48.87193818	25	4016	94.622	0.984	5.965	254.29	00:11:07.233	0.381
113941.217	1139	41.217	2.777321903	48.87193818	25	4016	0.000	0.000	3.142	254.29	00:11:08.197	0.381
113943.217	1139	43.217	2.777342324	48.87203768	15	4016	11.167	5.583	0.036	265.457	00:11:10.197	0.396
113944.220	1139	44.220	2.777342324	48.87203768	15	4016	0.000	0.000	0.000	265.457	00:11:11.200	0.395
113946.247	1139	46.247	2.777490736	48.87203669	10	4016	10.873	5.364	1.609	276.33	00:11:13.227	0.410
113947.217	1139	47.217	2.777490736	48.87203669	10	4016	0.000	0.000	0.000	276.33	00:11:14.197	0.410
113953.070	1139	53.070	2.777452636	48.87208196	5	4016	5.757	0.984	6.136	282.087	00:11:20.050	0.415
114157.283	1141	57.283	2.776470274	48.87222087	25	4016	73.607	0.593	5.387	355.694	00:13:24.263	0.442
114203.327	1142	03.327	2.776428429	48.87224586	25	4016	4.138	0.685	5.996	359.832	00:13:30.307	0.444
114207.257	1142	07.257	2.776395331	48.87227805	15	4016	4.324	1.100	6.103	364.156	00:13:34.237	0.447
114233.070	1142	33.070	2.776040016	48.87244156	10	4016	31.753	1.230	5.916	395.909	00:14:00.050	0.471
114238.060	1142	38.060	2.77599053	48.87241925	10	4016	4.393	0.880	3.515	400.302	00:14:05.040	0.474
114309.087	1143	09.087	2.775984437	48.87250364	10	4016	9.396	0.303	6.270	409.698	00:14:36.067	0.468
114345.167	1143	45.167	2.775886218	48.87252732	10	4016	7.662	0.212	5.650	417.36	00:15:12.147	0.458
114354.047	1143	54.047	2.775851018	48.87256065	5	4016	4.516	0.509	6.098	421.876	00:15:21.027	0.458
114421.057	1144	21.057	2.775665998	48.87263679	10	4016	15.982	0.592	5.877	437.858	00:15:48.037	0.462
114425.153	1144	25.153	2.775658132	48.87263936	5	4016	0.643	0.157	5.787	438.501	00:15:52.133	0.461
114426.077	1144	26.077	2.775656026	48.87263928	5	4016	0.155	0.168	4.501	438.656	00:15:53.057	0.460
114427.053	1144	27.053	2.775653488	48.87263929	10	4016	0.186	0.191	4.735	438.842	00:15:54.033	0.460
114428.050	1144	28.050	2.775650659	48.87263929	10	4016	0.207	0.208	4.712	439.049	00:15:55.030	0.460
114429.080	1144	29.080	2.775645801	48.87264059	10	4016	0.384	0.373	5.699	439.433	00:15:56.060	0.460
114430.057	1144	30.057	2.775642481	48.87264216	5	4016	0.299	0.306	5.925	439.732	00:15:57.037	0.459
114431.067	1144	31.067	2.775639068	48.87264369	5	4016	0.302	0.299	5.907	440.034	00:15:58.047	0.459
114432.067	1144	32.067	2.775636834	48.87264637	15	4016	0.340	0.340	6.137	440.374	00:15:59.047	0.459
114433.060	1144	33.060	2.775635788	48.87264926	15	4016	0.330	0.332	6.219	440.704	00:16:00.040	0.459
114434.067	1144	34.067	2.77563043	48.87265206	15	4016	0.501	0.498	5.956	441.205	00:16:01.047	0.459
114435.100	1144	35.100	2.775625498	48.87265467	10	4016	0.463	0.448	5.960	441.668	00:16:02.080	0.459
114436.067	1144	36.067	2.77562207	48.87265765	10	4016	0.416	0.430	6.082	442.084	00:16:03.047	0.459
114437.137	1144	37.137	2.775615308	48.87265986	10	4016	0.553	0.517	5.787	442.637	00:16:04.117	0.459
114438.070	1144	38.070	2.775608706	48.87266143	10	4016	0.514	0.551	5.643	443.151	00:16:05.050	0.459
