# Position data for device 46 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095657.317	0956	57.317	2.780361151	48.86836616	50	3911	0	0	0	0	00:00:00.000	0
095733.793	0957	33.793	2.780286971	48.86829178	5	3911	9.898	0.271	3.312	9.898	00:00:36.476	0.271
095741.713	0957	41.713	2.780286253	48.86831078	10	3911	2.114	0.267	6.277	12.012	00:00:44.396	0.271
095819.763	0958	19.763	2.780266367	48.86833211	5	3911	2.784	0.073	6.123	14.796	00:01:22.446	0.179
100007.707	1000	07.707	2.780223681	48.86829613	10	3911	5.079	0.047	3.344	19.875	00:03:10.390	0.104
100031.747	1000	31.747	2.78023896	48.86826921	10	3911	3.196	0.133	3.044	23.071	00:03:34.430	0.108
100052.760	1000	52.760	2.780186365	48.86812153	5	3911	16.871	0.803	3.203	39.942	00:03:55.443	0.170
100100.720	1001	00.720	2.780140433	48.86810012	10	3911	4.122	0.518	3.496	44.064	00:04:03.403	0.181
100128.727	1001	28.727	2.780025918	48.86786521	10	3911	27.440	0.980	3.225	71.504	00:04:31.410	0.263
100135.713	1001	35.713	2.780010234	48.86782063	15	3911	5.090	0.729	3.202	76.594	00:04:38.396	0.275
100233.717	1002	33.717	2.779111962	48.86770774	50	3911	67.000	1.155	4.082	143.594	00:05:36.400	0.427
100234.687	1002	34.687	2.778955369	48.86752843	15	3911	23.007	23.719	3.291	166.601	00:05:37.370	0.494
100236.693	1002	36.693	2.778861853	48.86741945	15	3911	13.923	6.941	3.288	180.524	00:05:39.376	0.532
100238.957	1002	38.957	2.778783286	48.86735859	15	3911	8.885	3.924	3.360	189.409	00:05:41.640	0.554
100239.693	1002	39.693	2.778763945	48.86739508	10	3911	4.299	5.841	6.192	193.708	00:05:42.376	0.566
100240.727	1002	40.727	2.778743385	48.86743321	10	3911	4.500	4.352	6.191	198.208	00:05:43.410	0.577
100242.700	1002	42.700	2.778752159	48.86748896	10	3911	6.234	3.160	0.027	204.442	00:05:45.383	0.592
100309.723	1003	09.723	2.778428168	48.86772261	5	3911	35.196	1.302	6.049	239.638	00:06:12.406	0.643
100313.697	1003	13.697	2.778385319	48.86774697	5	3911	4.147	1.044	5.989	243.785	00:06:16.380	0.648
100324.733	1003	24.733	2.778361797	48.86776433	5	3911	2.588	0.235	6.054	246.373	00:06:27.416	0.636
100327.703	1003	27.703	2.77834919	48.86780086	10	3911	4.166	1.403	6.224	250.539	00:06:30.386	0.642
100330.757	1003	30.757	2.778356252	48.86783895	10	3911	4.268	1.398	0.032	254.807	00:06:33.440	0.648
100334.713	1003	34.713	2.778338754	48.86787827	10	3911	4.557	1.152	6.207	259.364	00:06:37.396	0.653
100458.337	1004	58.337	2.777264427	48.8671726	25	3911	111.154	1.329	3.397	370.518	00:08:01.020	0.770
100501.320	1005	01.320	2.777419919	48.86718228	15	3911	11.443	3.836	1.223	381.961	00:08:04.003	0.789
100506.387	1005	06.387	2.777568491	48.86717307	10	3911	10.933	2.158	1.917	392.894	00:08:09.070	0.803
100534.757	1005	34.757	2.778091718	48.86692203	5	3911	47.425	1.672	2.798	440.319	00:08:37.440	0.851
100538.730	1005	38.730	2.778139357	48.86688852	10	3911	5.106	1.285	2.903	445.425	00:08:41.413	0.854
100542.690	1005	42.690	2.778186694	48.86686162	10	3911	4.580	1.157	2.849	450.005	00:08:45.373	0.857
100610.717	1006	10.717	2.778647916	48.86670647	10	3911	37.943	1.354	2.671	487.948	00:09:13.400	0.882
100613.703	1006	13.703	2.778708517	48.86670999	10	3911	4.457	1.493	1.244	492.405	00:09:16.386	0.885
100617.773	1006	17.773	2.778774198	48.86671149	5	3911	4.815	1.183	1.438	497.22	00:09:20.456	0.887
100722.810	1007	22.810	2.778979928	48.86666451	10	3911	15.953	0.245	2.498	513.173	00:10:25.493	0.820
100731.710	1007	31.710	2.778942156	48.86669318	5	3911	4.222	0.474	6.061	517.395	00:10:34.393	0.816
100834.747	1008	34.747	2.778907149	48.86665189	5	3911	5.260	0.083	3.286	522.655	00:11:37.430	0.749
100835.723	1008	35.723	2.778908352	48.86664622	5	3911	0.637	0.653	3.105	523.292	00:11:38.406	0.749
100836.730	1008	36.730	2.778909568	48.86664119	5	3911	0.566	0.562	3.100	523.858	00:11:39.413	0.749
100837.720	1008	37.720	2.778909714	48.86663653	5	3911	0.518	0.523	3.136	524.376	00:11:40.403	0.749
100838.720	1008	38.720	2.778909641	48.86663233	5	3911	0.467	0.467	3.145	524.843	00:11:41.403	0.748
100839.827	1008	39.827	2.778910022	48.8666284	5	3911	0.438	0.396	3.125	525.281	00:11:42.510	0.748
100840.737	1008	40.737	2.778910507	48.86662469	5	3911	0.414	0.455	3.119	525.695	00:11:43.420	0.747
100841.737	1008	41.737	2.77891084	48.86662117	5	3911	0.392	0.392	3.125	526.087	00:11:44.420	0.747
100842.733	1008	42.733	2.778911112	48.86661793	5	3911	0.361	0.362	3.127	526.448	00:11:45.416	0.746
100843.713	1008	43.713	2.778911645	48.8666149	5	3911	0.339	0.346	3.112	526.787	00:11:46.396	0.746
100844.710	1008	44.710	2.778911727	48.86661221	10	3911	0.299	0.300	3.136	527.086	00:11:47.393	0.745
100845.697	1008	45.697	2.778911964	48.86660966	5	3911	0.284	0.288	3.126	527.37	00:11:48.380	0.744
100846.707	1008	46.707	2.778911916	48.86660762	5	3911	0.227	0.225	3.146	527.597	00:11:49.390	0.744
100847.773	1008	47.773	2.778912147	48.86660589	10	3911	0.193	0.181	3.119	527.79	00:11:50.456	0.743
100848.740	1008	48.740	2.778913055	48.86660434	5	3911	0.185	0.191	3.042	527.975	00:11:51.423	0.742
100849.747	1008	49.747	2.778913834	48.86660299	10	3911	0.161	0.160	3.043	528.136	00:11:52.430	0.741
100850.707	1008	50.707	2.778914253	48.86660222	10	3911	0.091	0.095	3.049	528.227	00:11:53.390	0.740
100851.727	1008	51.727	2.778914525	48.8666017	10	3911	0.061	0.060	3.052	528.288	00:11:54.410	0.739
100852.707	1008	52.707	2.778914653	48.86660137	10	3911	0.038	0.039	3.075	528.326	00:11:55.390	0.739
