# Position data for device 32 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
090524.050	0905	24.050	2.782528125	48.86942474	25	5366	0	0	0	0	00:00:00.000	0
090525.067	0905	25.067	2.782528125	48.86942474	15	5366	0.000	0.000	0.000	0	00:00:01.017	0.000
090535.107	0905	35.107	2.782445339	48.86943658	10	5366	6.206	0.618	5.401	6.206	00:00:11.057	0.561
090634.397	0906	34.397	2.781248801	48.8694989	25	5366	87.936	1.483	5.003	94.142	00:01:10.347	1.338
090636.317	0906	36.317	2.781373319	48.86945631	15	5366	10.279	5.354	2.671	104.421	00:01:12.267	1.445
090742.257	0907	42.257	2.781239427	48.86949249	25	5366	10.603	0.161	5.711	115.024	00:02:18.207	0.832
090847.270	0908	47.270	2.780690447	48.87005667	25	5366	74.531	1.146	6.115	189.555	00:03:23.220	0.933
091002.330	0910	02.330	2.780354181	48.87039045	25	5366	44.553	0.594	6.109	234.108	00:04:38.280	0.841
091005.240	0910	05.240	2.780230776	48.87030386	25	5366	13.209	4.539	3.386	247.317	00:04:41.190	0.880
091008.357	0910	08.357	2.780103921	48.8702604	25	5366	10.475	3.361	3.613	257.792	00:04:44.307	0.907
091111.477	0911	11.477	2.779841361	48.87098013	15	5366	82.326	1.304	6.219	340.118	00:05:47.427	0.979
091119.093	0911	19.093	2.779841361	48.87098013	15	5366	0.000	0.000	0.000	340.118	00:05:55.043	0.958
091122.097	0911	22.097	2.779867163	48.87109493	10	5366	12.907	4.297	0.039	353.025	00:05:58.047	0.986
091124.073	0911	24.073	2.779940016	48.87117388	10	5366	10.276	5.200	0.161	363.301	00:06:00.023	1.009
091132.047	0911	32.047	2.779909725	48.87123166	10	5366	6.799	0.853	6.191	370.1	00:06:07.997	1.006
091219.110	0912	19.110	2.77991286	48.87127707	10	5366	5.056	0.107	0.012	375.156	00:06:55.060	0.904
091346.330	0913	46.330	2.777082019	48.87088847	25	5366	211.846	2.429	4.047	587.002	00:08:22.280	1.169
091348.303	0913	48.303	2.777730851	48.87079461	25	5366	48.667	24.666	2.261	635.669	00:08:24.253	1.261
091351.020	0913	51.020	2.778270635	48.87075255	25	5366	39.821	14.656	1.990	675.49	00:08:26.970	1.332
091353.053	0913	53.053	2.778547639	48.87074323	25	5366	20.320	9.995	1.761	695.81	00:08:29.003	1.367
091356.080	0913	56.080	2.778754009	48.87074803	25	5366	15.128	4.998	1.439	710.938	00:08:32.030	1.388
091450.340	0914	50.340	2.778135102	48.87118064	25	5366	66.113	1.218	6.037	777.051	00:09:26.290	1.372
091455.343	0914	55.343	2.778398471	48.87111247	15	5366	20.731	4.144	2.546	797.782	00:09:31.293	1.396
091555.797	0915	55.797	2.777938133	48.87181472	25	5366	85.073	1.407	6.168	882.855	00:10:31.747	1.397
091704.260	0917	04.260	2.777238015	48.87259656	25	5366	100.955	1.475	6.126	983.81	00:11:40.210	1.405
091705.300	0917	05.300	2.777287929	48.87250765	15	5366	10.543	10.137	3.043	994.353	00:11:41.250	1.418
091815.353	0918	15.353	2.776303114	48.87297929	25	5366	89.200	1.273	5.928	1083.553	00:12:51.303	1.405
091930.367	0919	30.367	2.776257826	48.87318628	15	5366	23.259	0.310	6.244	1106.812	00:14:06.317	1.308
092037.570	0920	37.570	2.775078016	48.87355442	15	5366	95.638	1.423	5.765	1202.45	00:15:13.520	1.316
092142.290	0921	42.290	2.774724196	48.87380059	15	5366	37.702	0.583	6.032	1240.152	00:16:18.240	1.268
092248.323	0922	48.323	2.774224832	48.87346066	15	5366	52.608	0.797	3.397	1292.76	00:17:24.273	1.238
092436.333	0924	36.333	2.774381906	48.87349171	25	5366	12.014	0.111	0.733	1304.774	00:19:12.283	1.132
092443.050	0924	43.050	2.774283481	48.87342429	15	5366	10.403	1.549	3.396	1315.177	00:19:19.000	1.135
092543.367	0925	43.367	2.77441159	48.87356458	25	5366	18.208	0.302	0.161	1333.385	00:20:19.317	1.094
092804.307	0928	04.307	2.775207686	48.87361052	15	5366	58.543	0.415	1.258	1391.928	00:22:40.257	1.023
092839.080	0928	39.080	2.775462146	48.87348145	5	5366	23.528	0.677	2.804	1415.456	00:23:15.030	1.015
