# Position data for device 142 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101047.237	1010	47.237	2.778624676	48.87075841	0	5397	0	0	0	0	00:00:00.000	0
101053.197	1010	53.197	2.778732818	48.87090213	25	5397	17.840	2.993	0.131	17.84	00:00:05.960	2.993
101159.587	1011	59.587	2.778020679	48.87131041	25	5397	69.165	1.042	5.986	87.005	00:01:12.350	1.203
101202.463	1012	02.463	2.778126077	48.871253	15	5397	10.020	3.484	2.830	97.025	00:01:15.226	1.290
101310.780	1013	10.780	2.778254431	48.87084087	15	5397	46.791	0.685	3.087	143.816	00:02:23.543	1.002
101319.343	1013	19.343	2.778258458	48.87093862	15	5397	10.876	1.270	0.007	154.692	00:02:32.106	1.017
101340.333	1013	40.333	2.778107631	48.87112829	15	5397	23.814	1.135	6.144	178.506	00:02:53.096	1.031
101441.423	1014	41.423	2.778159335	48.87112715	10	5397	3.790	0.062	1.696	182.296	00:03:54.186	0.778
101558.660	1015	58.660	2.778094223	48.87157832	25	5397	50.405	0.653	6.258	232.701	00:05:11.423	0.747
101605.353	1016	05.353	2.778068533	48.87169736	15	5397	13.373	1.998	6.245	246.074	00:05:18.116	0.774
101710.667	1017	10.667	2.777667544	48.8713143	15	5397	51.750	0.792	3.324	297.824	00:06:23.430	0.777
101716.383	1017	16.383	2.777822697	48.87128704	10	5397	11.764	2.058	2.356	309.588	00:06:29.146	0.796
101827.647	1018	27.647	2.778094034	48.87102471	15	5397	35.304	0.495	2.962	344.892	00:07:40.410	0.749
101848.437	1018	48.437	2.778094034	48.87102471	10	5397	0.000	0.000	0.000	344.892	00:08:01.200	0.717
101851.437	1018	51.437	2.778049738	48.87112109	10	5397	11.200	3.733	6.203	356.092	00:08:04.200	0.735
101854.440	1018	54.440	2.77811669	48.87117056	15	5397	7.371	2.455	0.233	363.463	00:08:07.203	0.746
101859.437	1018	59.437	2.778183302	48.87121322	15	5397	6.806	1.362	0.268	370.269	00:08:12.200	0.752
101908.360	1019	08.360	2.778232506	48.87125821	10	5397	6.167	0.691	0.190	376.436	00:08:21.123	0.751
101948.467	1019	48.467	2.778243168	48.87128373	10	5397	2.944	0.073	0.073	379.38	00:09:01.230	0.701
102101.643	1021	01.643	2.778187801	48.87112476	25	5397	18.140	0.248	3.203	397.52	00:10:14.406	0.647
102111.647	1021	11.647	2.778063327	48.87107565	10	5397	10.630	1.063	3.560	408.15	00:10:24.410	0.654
102209.953	1022	09.953	2.778067242	48.87114648	15	5397	7.883	0.135	0.010	416.033	00:11:22.716	0.609
102427.980	1024	27.980	2.777993352	48.87108954	15	5397	8.331	0.060	3.366	424.364	00:13:40.743	0.517
102755.677	1027	55.677	2.777842967	48.87110473	25	5397	11.146	0.054	5.234	435.51	00:17:08.440	0.423
102902.917	1029	02.917	2.778269246	48.87107055	25	5397	31.460	0.468	2.000	466.97	00:18:15.680	0.426
102910.367	1029	10.367	2.778113928	48.87101479	10	5397	12.959	1.739	3.596	479.929	00:18:23.130	0.435
103006.640	1030	06.640	2.77812785	48.87113231	15	5397	13.110	0.233	0.021	493.039	00:19:19.403	0.425
103025.627	1030	25.627	2.778054197	48.87106194	5	5397	9.506	0.501	3.323	502.545	00:19:38.390	0.426
103055.690	1030	55.690	2.777989284	48.87107604	5	5397	5.007	0.167	5.604	507.552	00:20:08.453	0.420
103152.947	1031	52.947	2.777846488	48.87123325	25	5397	20.375	0.356	6.125	527.927	00:21:05.710	0.417
103156.383	1031	56.383	2.778005766	48.87119235	15	5397	12.524	3.645	2.542	540.451	00:21:09.146	0.426
103200.383	1032	00.383	2.778113526	48.87112467	15	5397	10.908	2.727	2.869	551.359	00:21:13.146	0.433
103304.680	1033	04.680	2.778022777	48.87111617	15	5397	6.715	0.104	4.222	558.074	00:22:17.443	0.417
103414.703	1034	14.703	2.778084072	48.87098812	15	5397	14.933	0.213	3.058	573.007	00:23:27.466	0.407
103417.597	1034	17.597	2.778005171	48.8710665	15	5397	10.460	3.614	6.108	583.467	00:23:30.360	0.414
103522.803	1035	22.803	2.778162373	48.87136265	15	5397	34.893	0.535	0.093	618.36	00:24:35.566	0.419
103630.737	1036	30.737	2.778050627	48.8711074	25	5397	29.545	0.435	3.218	647.905	00:25:43.500	0.420
103740.733	1037	40.733	2.778180362	48.87108468	15	5397	9.835	0.141	2.355	657.74	00:26:53.496	0.408
103852.823	1038	52.823	2.778277016	48.87093534	25	5397	18.056	0.250	3.029	675.796	00:28:05.586	0.401
104002.317	1040	02.317	2.77806695	48.87082266	25	5397	19.847	0.286	3.457	695.643	00:29:15.080	0.396
104005.337	1040	05.337	2.777944224	48.87090025	25	5397	12.462	4.126	6.013	708.105	00:29:18.100	0.403
104013.333	1040	13.333	2.777884294	48.87098204	15	5397	10.101	1.263	6.155	718.206	00:29:26.096	0.407
104031.347	1040	31.347	2.77803861	48.87096221	15	5397	11.519	0.639	2.203	729.725	00:29:44.110	0.409
104034.447	1040	34.447	2.778127485	48.87094991	15	5397	6.653	2.146	2.239	736.378	00:29:47.210	0.412
104037.340	1040	37.340	2.778223905	48.87093895	15	5397	7.168	2.478	2.146	743.546	00:29:50.103	0.415
104041.357	1040	41.357	2.778321031	48.87092342	15	5397	7.322	1.823	2.310	750.868	00:29:54.120	0.419
104045.373	1040	45.373	2.778383217	48.87090063	15	5397	5.213	1.298	2.695	756.081	00:29:58.136	0.420
104214.580	1042	14.580	2.778436391	48.87102798	25	5397	14.690	0.165	0.073	770.771	00:31:27.343	0.408
104327.897	1043	27.897	2.778059084	48.87112199	25	5397	29.553	0.403	5.669	800.324	00:32:40.660	0.408
104440.383	1044	40.383	2.77790035	48.87098081	15	5397	19.539	0.270	3.336	819.863	00:33:53.146	0.403
104443.480	1044	43.480	2.778025539	48.87103565	15	5397	11.014	3.556	0.381	830.877	00:33:56.243	0.408
104448.557	1044	48.557	2.778157904	48.87096305	15	5397	12.619	2.486	2.832	843.496	00:34:01.320	0.413
104501.477	1045	01.477	2.778020836	48.87097749	10	5397	10.169	0.787	5.253	853.665	00:34:14.240	0.416
104529.490	1045	29.490	2.778010242	48.87103156	5	5397	6.063	0.216	6.249	859.728	00:34:42.253	0.413
104537.470	1045	37.470	2.777979317	48.87102763	5	5397	2.307	0.289	4.086	862.035	00:34:50.233	0.412
104634.693	1046	34.693	2.777840865	48.87101487	15	5397	10.242	0.179	4.229	872.277	00:35:47.456	0.406
104641.440	1046	41.440	2.777900603	48.87093029	10	5397	10.375	1.538	3.018	882.652	00:35:54.203	0.410
104740.837	1047	40.837	2.778107056	48.87119435	15	5397	33.034	0.556	0.136	915.686	00:36:53.600	0.414
104741.837	1047	41.837	2.778097713	48.87104822	15	5397	16.267	16.267	3.153	931.953	00:36:54.600	0.421
104850.707	1048	50.707	2.778092059	48.87085986	15	5397	20.953	0.304	3.147	952.906	00:38:03.470	0.417
105003.027	1050	03.027	2.778127836	48.8712007	15	5397	37.998	0.525	0.018	990.904	00:39:15.790	0.421
105117.240	1051	17.240	2.777771492	48.87094961	25	5397	38.228	0.515	3.386	1029.132	00:40:30.003	0.424
105126.490	1051	26.490	2.777830112	48.87086748	15	5397	10.094	1.091	3.017	1039.226	00:40:39.253	0.426
105234.780	1052	34.780	2.778391287	48.87075733	15	5397	42.899	0.628	2.413	1082.125	00:41:47.543	0.432
105341.837	1053	41.837	2.778124971	48.87085401	25	5397	22.277	0.332	5.833	1104.402	00:42:54.600	0.429
105343.763	1053	43.763	2.778137355	48.87095954	15	5397	11.772	6.112	0.021	1116.174	00:42:56.526	0.433
105530.550	1055	30.550	2.7780066	48.87125853	25	5397	34.605	0.324	6.207	1150.779	00:44:43.313	0.429
105541.527	1055	41.527	2.7780066	48.87125853	15	5397	0.000	0.000	0.000	1150.779	00:44:54.290	0.427
105652.820	1056	52.820	2.778064391	48.87099313	15	5397	29.819	0.418	3.103	1180.598	00:46:05.583	0.427
105805.657	1058	05.657	2.778148556	48.8710533	15	5397	9.100	0.125	0.241	1189.698	00:47:18.420	0.419
105916.763	1059	16.763	2.77775864	48.87122988	15	5397	34.665	0.488	5.913	1224.363	00:48:29.526	0.421
110026.797	1100	26.797	2.778064772	48.87109478	25	5397	26.996	0.385	2.763	1251.359	00:49:39.560	0.420
110136.807	1101	36.807	2.778155631	48.87126445	25	5397	20.010	0.286	0.094	1271.369	00:50:49.570	0.417
110245.753	1102	45.753	2.778249989	48.87115663	25	5397	13.841	0.201	2.989	1285.21	00:51:58.516	0.412
110358.727	1103	58.727	2.778201488	48.87101887	15	5397	15.728	0.216	3.203	1300.938	00:53:11.490	0.408
110406.507	1104	06.507	2.778143083	48.87110827	15	5397	10.825	1.391	6.169	1311.763	00:53:19.270	0.410
110510.770	1105	10.770	2.777859878	48.87134702	25	5397	33.698	0.524	6.078	1345.461	00:54:23.533	0.412
110517.487	1105	17.487	2.777949411	48.87125227	15	5397	12.413	1.848	2.977	1357.874	00:54:30.250	0.415
110619.810	1106	19.810	2.778047885	48.87098093	15	5397	31.028	0.498	3.078	1388.902	00:55:32.573	0.417
110728.823	1107	28.823	2.777995029	48.87105569	15	5397	9.172	0.133	6.160	1398.074	00:56:41.586	0.411
110734.497	1107	34.497	2.778025732	48.87096633	15	5397	10.190	1.796	3.081	1408.264	00:56:47.260	0.413
