# Position data for device 42 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000106.823	0001	06.823	2.82534046	48.83284851	25	5298	0	0	0	0	00:00:00.000	0
000257.953	0002	57.953	2.825404592	48.83286892	15	5298	5.221	0.047	0.409	5.221	00:01:51.130	0.047
000448.607	0004	48.607	2.825555492	48.8329491	25	5298	14.210	0.128	0.254	19.431	00:03:41.784	0.088
000637.613	0006	37.613	2.825896241	48.83312865	25	5298	31.983	0.293	0.256	51.414	00:05:30.790	0.155
000830.807	0008	30.807	2.825503143	48.83291208	25	5298	37.560	0.332	3.387	88.974	00:07:23.984	0.200
001021.677	0010	21.677	2.825587054	48.83288958	25	5298	6.642	0.060	2.667	95.616	00:09:14.854	0.172
001211.620	0012	11.620	2.825627642	48.83299838	25	5298	12.461	0.113	0.051	108.077	00:11:04.797	0.163
001215.330	0012	15.330	2.825727825	48.83306915	25	5298	10.766	2.902	0.193	118.843	00:11:08.507	0.178
001221.467	0012	21.467	2.825824001	48.83314259	15	5298	10.790	1.758	0.179	129.633	00:11:14.644	0.192
001557.543	0015	57.543	2.825812422	48.83308178	25	5298	6.816	0.032	3.168	136.449	00:14:50.720	0.153
001747.710	0017	47.710	2.825572342	48.83296091	25	5298	22.148	0.201	3.409	158.597	00:16:40.887	0.158
001937.673	0019	37.673	2.825512187	48.83285174	25	5298	12.918	0.117	3.217	171.515	00:18:30.850	0.154
002131.727	0021	31.727	2.825543895	48.83292985	25	5298	8.993	0.079	0.056	180.508	00:20:24.904	0.147
002325.933	0023	25.933	2.825684281	48.833288	25	5298	41.141	0.360	0.054	221.649	00:22:19.110	0.166
002333.413	0023	33.413	2.825597444	48.83321156	15	5298	10.621	1.420	3.297	232.27	00:22:26.590	0.172
002516.637	0025	16.637	2.825358625	48.83294259	25	5298	34.662	0.336	3.263	266.932	00:24:09.814	0.184
002524.407	0025	24.407	2.825479116	48.83298608	15	5298	10.071	1.296	0.365	277.003	00:24:17.584	0.190
002703.780	0027	03.780	2.825676782	48.83302694	15	5298	15.188	0.153	0.588	292.191	00:25:56.957	0.188
002854.730	0028	54.730	2.82589651	48.83307356	15	5298	16.924	0.153	0.577	309.115	00:27:47.907	0.185
003040.967	0030	40.967	2.825180073	48.83264156	25	5298	71.186	0.670	3.366	380.301	00:29:34.144	0.214
003048.420	0030	48.420	2.825285995	48.83271397	15	5298	11.188	1.501	0.199	391.489	00:29:41.597	0.220
003227.703	0032	27.703	2.825566124	48.83286894	15	5298	26.812	0.270	0.244	418.301	00:31:20.880	0.222
003415.720	0034	15.720	2.825438035	48.8328603	25	5298	9.440	0.087	4.257	427.741	00:33:08.897	0.215
003601.737	0036	01.737	2.82521187	48.83280472	15	5298	17.696	0.167	3.652	445.437	00:34:54.914	0.213
003603.653	0036	03.653	2.825328628	48.83286103	15	5298	10.607	5.536	0.278	456.044	00:34:56.830	0.217
003610.393	0036	10.393	2.825467906	48.83286692	15	5298	10.232	1.518	1.273	466.276	00:35:03.570	0.222
003750.647	0037	50.647	2.825414461	48.83298719	25	5298	13.938	0.139	6.222	480.214	00:36:43.824	0.218
