# Position data for device 102 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105334.350	1053	34.350	2.772224343	48.87225579	0	5395	0	0	0	0	00:00:00.000	0
105335.327	1053	35.327	2.772224343	48.87225579	0	5395	0.000	0.000	3.142	0	00:00:00.977	0.000
105336.323	1053	36.323	2.772026871	48.87244079	25	5395	25.152	25.253	6.097	25.152	00:00:01.973	12.748
105434.760	1054	34.760	2.77243243	48.87246388	15	5395	29.822	0.510	1.260	54.974	00:01:00.410	0.910
105437.927	1054	37.927	2.772467518	48.87235741	15	5395	12.117	3.826	3.083	67.091	00:01:03.577	1.055
105440.940	1054	40.940	2.77252584	48.87224947	15	5395	12.743	4.229	3.046	79.834	00:01:06.590	1.199
105443.887	1054	43.887	2.772606242	48.87215467	15	5395	12.077	4.098	2.993	91.911	00:01:09.537	1.322
105447.930	1054	47.930	2.772722238	48.87208823	15	5395	11.261	2.785	2.843	103.172	00:01:13.580	1.402
105456.940	1054	56.940	2.77261266	48.8721569	10	5395	11.080	1.230	6.009	114.252	00:01:22.590	1.383
105500.870	1055	00.870	2.772571424	48.87220441	10	5395	6.087	1.549	6.131	120.339	00:01:26.520	1.391
105506.883	1055	06.883	2.77250258	48.87223819	10	5395	6.289	1.046	5.938	126.628	00:01:32.533	1.368
105516.883	1055	16.883	2.772422634	48.87225707	10	5395	6.222	0.622	5.641	132.85	00:01:42.533	1.296
105539.937	1055	39.937	2.772517286	48.87224962	5	5395	6.983	0.303	1.990	139.833	00:02:05.587	1.113
105545.930	1055	45.930	2.772610292	48.87225309	5	5395	6.824	1.139	1.363	146.657	00:02:11.580	1.115
105551.923	1055	51.923	2.772694471	48.87224143	5	5395	6.302	1.052	2.236	152.959	00:02:17.573	1.112
105557.943	1055	57.943	2.772773157	48.87220519	5	5395	7.034	1.168	2.775	159.993	00:02:23.593	1.114
105603.913	1056	03.913	2.772858838	48.8721745	5	5395	7.145	1.197	2.684	167.138	00:02:29.563	1.118
105606.950	1056	06.950	2.772901017	48.87216235	5	5395	3.373	1.111	2.592	170.511	00:02:32.600	1.117
105608.897	1056	08.897	2.772928302	48.87215514	5	5395	2.154	1.106	2.553	172.665	00:02:34.547	1.117
105616.943	1056	16.943	2.773012915	48.87214874	5	5395	6.239	0.775	1.976	178.904	00:02:42.593	1.100
105623.007	1056	23.007	2.773079782	48.87218092	5	5395	6.067	1.000	0.352	184.971	00:02:48.657	1.097
105628.947	1056	28.947	2.773146952	48.87221756	5	5395	6.389	1.076	0.313	191.36	00:02:54.597	1.096
105633.927	1056	33.927	2.773214839	48.87225169	5	5395	6.256	1.256	0.338	197.616	00:02:59.577	1.100
105638.993	1056	38.993	2.773273547	48.87229574	10	5395	6.519	1.287	0.231	204.135	00:03:04.643	1.106
105644.933	1056	44.933	2.7733413	48.87233148	5	5395	6.359	1.071	0.323	210.494	00:03:10.583	1.104
105651.947	1056	51.947	2.773420551	48.87236194	5	5395	6.722	0.958	0.431	217.216	00:03:17.597	1.099
105805.970	1058	05.970	2.774085846	48.87228275	25	5395	49.528	0.669	2.164	266.744	00:04:31.620	0.982
105807.920	1058	07.920	2.774110598	48.87240713	10	5395	13.952	7.155	0.035	280.696	00:04:33.570	1.026
105810.963	1058	10.963	2.774117909	48.87246383	10	5395	6.329	2.080	0.023	287.025	00:04:36.613	1.038
105911.383	1059	11.383	2.77343249	48.87269363	25	5395	56.343	0.933	5.797	343.368	00:05:37.033	1.019
105923.980	1059	23.980	2.773440578	48.87280841	10	5395	12.779	1.014	0.012	356.147	00:05:49.630	1.019
105928.930	1059	28.930	2.77344902	48.87290818	10	5395	11.113	2.245	0.015	367.26	00:05:54.580	1.036
105938.930	1059	38.930	2.77347925	48.87297069	10	5395	7.296	0.730	0.086	374.556	00:06:04.580	1.027
110003.983	1100	03.983	2.773467698	48.87299027	5	5395	2.336	0.093	6.179	376.892	00:06:29.633	0.967
110007.937	1100	07.937	2.773398208	48.87302285	5	5395	6.249	1.580	5.921	383.141	00:06:33.587	0.973
110010.960	1100	10.960	2.773343179	48.87307775	5	5395	7.317	2.420	6.107	390.458	00:06:36.610	0.984
110020.983	1100	20.983	2.773282634	48.873222	5	5395	16.645	1.661	6.209	407.103	00:06:46.633	1.001
110025.957	1100	25.957	2.773280174	48.8732778	5	5395	6.209	1.248	6.275	413.312	00:06:51.607	1.004
110031.957	1100	31.957	2.773303504	48.87333824	5	5395	6.936	1.156	0.069	420.248	00:06:57.607	1.006
110037.953	1100	37.953	2.773339766	48.8733949	5	5395	6.839	1.141	0.113	427.087	00:07:03.603	1.008
110043.943	1100	43.943	2.773386477	48.87345074	5	5395	7.091	1.184	0.148	434.178	00:07:09.593	1.011
110049.933	1100	49.933	2.773446175	48.87349984	5	5395	6.996	1.168	0.213	441.174	00:07:15.583	1.013
110054.937	1100	54.937	2.773520728	48.87352415	5	5395	6.094	1.218	0.500	447.268	00:07:20.587	1.015
110100.937	1101	00.937	2.773604681	48.873546	5	5395	6.613	1.102	0.600	453.881	00:07:26.587	1.016
110106.957	1101	06.957	2.773691834	48.87356281	5	5395	6.653	1.105	0.745	460.534	00:07:32.607	1.018
110113.083	1101	13.083	2.773773167	48.87357939	5	5395	6.237	1.018	0.718	466.771	00:07:38.733	1.018
110118.943	1101	18.943	2.773847893	48.87360841	10	5395	6.355	1.084	0.430	473.126	00:07:44.593	1.018
110121.027	1101	21.027	2.77387323	48.87362427	5	5395	2.561	1.229	0.277	475.687	00:07:46.677	1.019
110125.947	1101	25.947	2.773938701	48.87366047	5	5395	6.262	1.273	0.312	481.949	00:07:51.597	1.022
110224.493	1102	24.493	2.773925576	48.87386504	25	5395	22.772	0.389	6.272	504.721	00:08:50.143	0.952
110321.947	1103	21.947	2.77395769	48.87387795	10	5395	2.756	0.048	0.417	507.477	00:09:47.597	0.864
110421.220	1104	21.220	2.774037008	48.87360383	25	5395	31.036	0.524	3.090	538.513	00:10:46.870	0.832
110538.217	1105	38.217	2.774026631	48.87371365	25	5395	12.238	0.159	6.266	550.751	00:12:03.867	0.761
110650.047	1106	50.047	2.774069046	48.87372941	15	5395	3.568	0.050	0.447	554.319	00:13:15.697	0.697
110742.977	1107	42.977	2.774059505	48.87372343	5	5395	0.965	0.018	3.418	555.284	00:14:08.627	0.654
110746.097	1107	46.097	2.774059674	48.87372303	5	5395	0.046	0.015	3.066	555.33	00:14:11.747	0.652
110845.923	1108	45.923	2.774072501	48.87375166	5	5395	3.320	0.055	0.080	558.65	00:15:11.573	0.613
110956.173	1109	56.173	2.773911363	48.87358524	25	5395	21.953	0.312	3.312	580.603	00:16:21.823	0.591
111002.933	1110	02.933	2.773957209	48.87367104	15	5395	10.116	1.496	0.095	590.719	00:16:28.583	0.598
111105.213	1111	05.213	2.774361563	48.87358331	15	5395	31.188	0.501	2.455	621.907	00:17:30.863	0.592
111113.913	1111	13.913	2.774230404	48.87361342	15	5395	10.175	1.170	5.624	632.082	00:17:39.563	0.597
111215.183	1112	15.183	2.773892002	48.87397084	25	5395	46.848	0.765	6.116	678.93	00:18:40.833	0.606
111219.097	1112	19.097	2.773942346	48.87387778	15	5395	10.987	2.807	3.045	689.917	00:18:44.747	0.613
111225.957	1112	25.957	2.774038911	48.87380191	10	5395	11.011	1.605	2.919	700.928	00:18:51.607	0.619
111238.940	1112	38.940	2.774097939	48.87375422	10	5395	6.843	0.527	2.925	707.771	00:19:04.590	0.618
111357.973	1113	57.973	2.774129381	48.87380609	5	5395	6.212	0.079	0.108	713.983	00:20:23.623	0.583
111441.923	1114	41.923	2.774132496	48.87380107	5	5395	0.603	0.014	3.031	714.586	00:21:07.573	0.564
111548.117	1115	48.117	2.774121505	48.87371241	15	5395	9.893	0.149	3.164	724.479	00:22:13.767	0.543
111603.943	1116	03.943	2.774121505	48.87371241	10	5395	0.000	0.000	3.142	724.479	00:22:29.593	0.537
111606.910	1116	06.910	2.774201181	48.87378599	5	5395	10.052	3.388	0.191	734.531	00:22:32.560	0.543
111623.970	1116	23.970	2.774253031	48.87382861	5	5395	6.074	0.356	0.214	740.605	00:22:49.620	0.541
111759.013	1117	59.013	2.774180368	48.87384066	5	5395	5.489	0.058	5.462	746.094	00:24:24.663	0.509
111825.917	1118	25.917	2.774109696	48.87386161	10	5395	5.677	0.211	5.742	751.771	00:24:51.567	0.504
111925.967	1119	25.967	2.774098655	48.87386838	5	5395	1.105	0.018	6.000	752.876	00:25:51.617	0.485
111956.990	1119	56.990	2.774133871	48.87397893	15	5395	12.563	0.405	0.057	765.439	00:26:22.640	0.484
112021.947	1120	21.947	2.774109465	48.87392676	10	5395	6.071	0.243	3.225	771.51	00:26:47.597	0.480
112056.960	1120	56.960	2.774130856	48.87392094	5	5395	1.695	0.048	2.561	773.205	00:27:22.610	0.471
112110.987	1121	10.987	2.774128923	48.87391833	25	5395	0.323	0.023	3.273	773.528	00:27:36.637	0.467
112210.997	1122	10.997	2.774090707	48.87388293	5	5395	4.831	0.081	3.332	778.359	00:28:36.647	0.453
112323.243	1123	23.243	2.774188425	48.87386935	15	5395	7.316	0.101	2.233	785.675	00:29:48.893	0.439
112325.927	1123	25.927	2.774188425	48.87386935	15	5395	0.000	0.000	0.000	785.675	00:29:51.577	0.439
112336.980	1123	36.980	2.774055638	48.87389262	15	5395	10.066	0.911	5.489	795.741	00:30:02.630	0.441
112350.953	1123	50.953	2.773995634	48.87385148	10	5395	6.345	0.454	3.396	802.086	00:30:16.603	0.442
112422.983	1124	22.983	2.774036266	48.87389943	5	5395	6.107	0.191	0.150	808.193	00:30:48.633	0.437
112425.980	1124	25.980	2.774039343	48.87390122	5	5395	0.301	0.100	0.297	808.494	00:30:51.630	0.437
112535.137	1125	35.137	2.773928308	48.8739894	15	5395	12.741	0.184	6.062	821.235	00:32:00.787	0.428
112646.253	1126	46.253	2.773588529	48.87435105	25	5395	47.301	0.665	6.117	868.536	00:33:11.903	0.436
112652.920	1126	52.920	2.773697985	48.87428112	15	5395	11.171	1.676	2.869	879.707	00:33:18.570	0.440
112754.273	1127	54.273	2.774214735	48.87411518	25	5395	42.115	0.686	2.634	921.822	00:34:19.923	0.448
112756.217	1127	56.217	2.774064918	48.87403804	15	5395	13.931	7.166	3.475	935.753	00:34:21.867	0.454
112840.717	1128	40.717	2.773988144	48.87414575	25	5395	13.234	0.297	6.157	948.987	00:35:06.367	0.451
112848.963	1128	48.963	2.774011822	48.87405451	10	5395	10.295	1.248	3.095	959.282	00:35:14.613	0.454
112916.990	1129	16.990	2.773975294	48.87400332	5	5395	6.291	0.224	3.268	965.573	00:35:42.640	0.451
112936.020	1129	36.020	2.773974725	48.87398258	5	5395	2.307	0.121	3.146	967.88	00:36:01.670	0.448
112944.037	1129	44.037	2.773979465	48.87398403	10	5395	0.383	0.048	0.528	968.263	00:36:09.687	0.446
113013.997	1130	13.997	2.77399239	48.87393057	10	5395	6.021	0.201	3.099	974.284	00:36:39.647	0.443
113112.947	1131	12.947	2.773919402	48.87396012	10	5395	6.276	0.106	5.868	980.56	00:37:38.597	0.434
113218.963	1132	18.963	2.773901116	48.87398055	5	5395	2.638	0.040	6.125	983.198	00:38:44.613	0.423
113329.140	1133	29.140	2.774020766	48.87396349	5	5395	8.968	0.128	2.245	992.166	00:39:54.790	0.414
113430.190	1134	30.190	2.773823093	48.87378355	25	5395	24.702	0.405	3.335	1016.868	00:40:55.840	0.414
113434.167	1134	34.167	2.773812887	48.8738803	15	5395	10.786	2.712	6.264	1027.654	00:40:59.817	0.418
113538.193	1135	38.193	2.774475863	48.87419397	25	5395	59.798	0.934	0.361	1087.452	00:42:03.843	0.431
113540.267	1135	40.267	2.774169189	48.87403237	15	5395	28.771	13.872	3.468	1116.223	00:42:05.917	0.442
113541.223	1135	41.223	2.774029679	48.87397064	10	5395	12.312	12.879	3.525	1128.535	00:42:06.873	0.447
113643.257	1136	43.257	2.773972444	48.87404847	15	5395	9.618	0.155	6.153	1138.153	00:43:08.907	0.440
113644.210	1136	44.210	2.773889605	48.8739704	15	5395	10.593	11.115	3.329	1148.746	00:43:09.860	0.444
113750.190	1137	50.190	2.773876506	48.8741043	25	5395	14.923	0.226	6.266	1163.669	00:44:15.840	0.438
113754.130	1137	54.130	2.773805388	48.87401742	10	5395	10.978	2.786	3.287	1174.647	00:44:19.780	0.442
113858.560	1138	58.560	2.773813913	48.87409063	15	5395	8.166	0.127	0.021	1182.813	00:45:24.210	0.434
113918.940	1139	18.940	2.773861823	48.87400308	10	5395	10.350	0.508	3.044	1193.163	00:45:44.590	0.435
113950	1139	50	2.773921319	48.87396594	5	5395	6.005	0.193	2.863	1199.168	00:46:15.650	0.432
114102.140	1141	02.140	2.774014443	48.87394607	25	5395	7.171	0.099	2.445	1206.339	00:47:27.790	0.424
114208.223	1142	08.223	2.773884692	48.87395311	25	5395	9.537	0.144	5.008	1215.876	00:48:33.873	0.417
114213.157	1142	13.157	2.773884692	48.87395311	15	5395	0.000	0.000	0.000	1215.876	00:48:38.807	0.417
114235.007	1142	35.007	2.773966095	48.87394041	5	5395	6.128	0.280	2.290	1222.004	00:49:00.657	0.416
114444.003	1144	44.003	2.773911341	48.87398184	10	5395	6.109	0.047	6.052	1228.113	00:51:09.653	0.400
114526.030	1145	26.030	2.77388279	48.8739607	5	5395	3.147	0.075	3.378	1231.26	00:51:51.680	0.396
114548.027	1145	48.027	2.773908685	48.87395248	5	5395	2.106	0.096	2.630	1233.366	00:52:13.677	0.394
114648.037	1146	48.037	2.773960329	48.87395124	10	5395	3.786	0.063	1.705	1237.152	00:53:13.687	0.387
114803.243	1148	03.243	2.774353271	48.8736103	25	5395	47.607	0.633	2.939	1284.759	00:54:28.893	0.393
