# Position data for device 145 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100813.180	1008	13.180	2.777866889	48.87225017	15	5394	0	0	0	0	00:00:00.000	0
100814.117	1008	14.117	2.777866889	48.87225017	15	5394	0.000	0.000	0.000	0	00:00:00.937	0.000
100816.797	1008	16.797	2.777866889	48.87225017	15	5394	0.000	0.000	0.000	0	00:00:03.617	0.000
100852.800	1008	52.800	2.777792744	48.872487	10	5394	26.894	0.747	6.228	26.894	00:00:39.620	0.679
100855.497	1008	55.497	2.777772019	48.87253285	10	5394	5.321	1.973	6.203	32.215	00:00:42.317	0.761
100858.463	1008	58.463	2.777760475	48.87257625	10	5394	4.900	1.652	6.236	37.115	00:00:45.283	0.820
100901.480	1009	01.480	2.777741747	48.87262481	10	5394	5.572	1.847	6.215	42.687	00:00:48.300	0.884
100928.730	1009	28.730	2.7776914	48.87293673	5	5394	34.887	1.280	6.255	77.574	00:01:15.550	1.027
100931.803	1009	31.803	2.77771266	48.87296986	5	5394	4.000	1.302	0.113	81.574	00:01:18.623	1.038
100934.420	1009	34.420	2.777741822	48.87300138	10	5394	4.105	1.569	0.163	85.679	00:01:21.240	1.055
100937.447	1009	37.447	2.777777403	48.87303579	10	5394	4.630	1.530	0.181	90.309	00:01:24.267	1.072
100942.507	1009	42.507	2.777819918	48.87309027	5	5394	6.813	1.346	0.138	97.122	00:01:29.327	1.087
100946.453	1009	46.453	2.777853748	48.87313301	5	5394	5.361	1.359	0.140	102.483	00:01:33.273	1.099
100950.477	1009	50.477	2.777877315	48.87317227	5	5394	4.695	1.167	0.106	107.178	00:01:37.297	1.102
101128.823	1011	28.823	2.778801754	48.87362946	25	5394	84.687	0.861	0.346	191.865	00:03:15.643	0.981
101136.720	1011	36.720	2.778687314	48.87367943	15	5394	10.058	1.274	5.896	201.923	00:03:23.540	0.992
101316.193	1013	16.193	2.778922076	48.87364925	25	5394	17.523	0.176	2.196	219.446	00:05:03.013	0.724
101502.720	1015	02.720	2.778447907	48.87356234	25	5394	36.056	0.338	3.912	255.502	00:06:49.540	0.624
101649.957	1016	49.957	2.77873035	48.87365261	25	5394	22.998	0.214	0.508	278.5	00:08:36.777	0.539
101835.917	1018	35.917	2.778295464	48.87377295	15	5394	34.556	0.326	5.711	313.056	00:10:22.737	0.503
102021.827	1020	21.827	2.778760044	48.87350579	15	5394	45.179	0.427	2.842	358.235	00:12:08.647	0.492
102203.810	1022	03.810	2.778604262	48.87380779	25	5394	35.474	0.348	6.192	393.709	00:13:50.630	0.474
102206.717	1022	06.717	2.778617848	48.87371359	15	5394	10.524	3.620	3.116	404.233	00:13:53.537	0.485
102207.863	1022	07.863	2.778575816	48.87362673	15	5394	10.139	8.847	3.228	414.372	00:13:54.683	0.496
102349.797	1023	49.797	2.779149707	48.87356489	15	5394	42.601	0.418	2.115	456.973	00:15:36.617	0.488
102532.947	1025	32.947	2.779594573	48.87347648	15	5394	34.041	0.330	2.412	491.014	00:17:19.767	0.472
102537.923	1025	37.923	2.779455357	48.87347021	15	5394	10.222	2.054	4.464	501.236	00:17:24.743	0.480
102716.947	1027	16.947	2.779374807	48.87339756	15	5394	10.005	0.101	3.336	511.241	00:19:03.767	0.447
102726.470	1027	26.470	2.779277055	48.87346129	10	5394	10.076	1.058	6.017	521.317	00:19:13.290	0.452
102859.787	1028	59.787	2.778569023	48.87369	25	5394	57.770	0.619	5.779	579.087	00:20:46.607	0.465
102901.850	1029	01.850	2.778718701	48.87374604	15	5394	12.613	6.114	0.444	591.7	00:20:48.670	0.474
103044.800	1030	44.800	2.778528168	48.87392919	15	5394	24.693	0.240	6.100	616.393	00:22:31.620	0.456
103226.833	1032	26.833	2.778547097	48.87446308	25	5394	59.395	0.582	0.006	675.788	00:24:13.653	0.465
103227.747	1032	27.747	2.778802759	48.87432303	25	5394	24.360	26.652	2.826	700.148	00:24:14.567	0.481
103412.013	1034	12.013	2.779062039	48.87444087	25	5394	23.077	0.221	0.375	723.225	00:25:58.833	0.464
103413.920	1034	13.920	2.779165643	48.87437956	15	5394	10.203	5.350	2.848	733.428	00:26:00.740	0.470
103600.153	1036	00.153	2.778888692	48.87427351	25	5394	23.468	0.221	3.578	756.896	00:27:46.973	0.454
103604.170	1036	04.170	2.778942986	48.87435872	15	5394	10.278	2.559	0.113	767.174	00:27:50.990	0.459
103745.787	1037	45.787	2.779288505	48.87414488	10	5394	34.732	0.342	2.861	801.906	00:29:32.607	0.452
103857.440	1038	57.440	2.779321696	48.87423619	25	5394	10.442	0.146	0.065	812.348	00:30:44.260	0.440
103907.447	1039	07.447	2.779236931	48.87430972	10	5394	10.268	1.026	6.080	822.616	00:30:54.267	0.444
103933.473	1039	33.473	2.779013117	48.87457516	10	5394	33.769	1.298	6.133	856.385	00:31:20.293	0.455
103940.423	1039	40.423	2.778990376	48.87460842	10	5394	4.057	0.584	6.161	860.442	00:31:27.243	0.456
104009.520	1040	09.520	2.778921825	48.87458693	10	5394	5.562	0.191	3.660	866.004	00:31:56.340	0.452
104015.523	1040	15.523	2.778874451	48.87456374	5	5394	4.324	0.720	3.492	870.328	00:32:02.343	0.453
104045.670	1040	45.670	2.77891483	48.87453069	5	5394	4.718	0.156	2.926	875.046	00:32:32.490	0.448
104054.437	1040	54.437	2.778977498	48.87452383	5	5394	4.654	0.531	2.120	879.7	00:32:41.257	0.449
104121.537	1041	21.537	2.779334355	48.87451381	10	5394	26.166	0.966	1.727	905.866	00:33:08.357	0.456
104125.540	1041	25.540	2.779389116	48.87450027	5	5394	4.285	1.070	2.515	910.151	00:33:12.360	0.457
104129.497	1041	29.497	2.779447076	48.87447391	10	5394	5.160	1.304	2.767	915.311	00:33:16.317	0.458
104157.487	1041	57.487	2.779579313	48.87440212	10	5394	12.554	0.449	2.823	927.865	00:33:44.307	0.458
104204.517	1042	04.517	2.77958371	48.87443804	5	5394	4.008	0.570	0.022	931.873	00:33:51.337	0.459
104233.487	1042	33.487	2.779559666	48.87450434	5	5394	7.581	0.262	6.218	939.454	00:34:20.307	0.456
104309.513	1043	09.513	2.779519191	48.87445977	5	5394	5.776	0.160	3.303	945.23	00:34:56.333	0.451
104421.480	1044	21.480	2.779588679	48.87449409	5	5394	6.363	0.088	0.347	951.593	00:36:08.300	0.439
104645.493	1046	45.493	2.779623092	48.87445599	5	5394	4.931	0.034	2.981	956.524	00:38:32.313	0.414
104759.577	1047	59.577	2.779530224	48.87446359	10	5394	6.855	0.093	5.141	963.379	00:39:46.397	0.404
104813.453	1048	13.453	2.779516933	48.87447691	10	5394	1.773	0.128	6.107	965.152	00:40:00.273	0.402
104817.523	1048	17.523	2.779511338	48.87448751	10	5394	1.248	0.307	6.189	966.4	00:40:04.343	0.402
104853.507	1048	53.507	2.779575085	48.87455366	5	5394	8.714	0.242	0.171	975.114	00:40:40.327	0.400
104938.487	1049	38.487	2.779571021	48.87454907	10	5394	0.591	0.013	3.299	975.705	00:41:25.307	0.393
105127.893	1051	27.893	2.779850177	48.87452606	25	5394	20.609	0.188	2.003	996.314	00:43:14.713	0.384
105131.567	1051	31.567	2.779850177	48.87452606	15	5394	0.000	0.000	0.000	996.314	00:43:18.387	0.383
105134.540	1051	34.540	2.779705131	48.8745542	10	5394	11.077	3.726	5.538	1007.391	00:43:21.360	0.387
105207.557	1052	07.557	2.7796055	48.87452884	5	5394	7.825	0.237	3.754	1015.216	00:43:54.377	0.385
105243.520	1052	43.520	2.779605903	48.8744719	5	5394	6.333	0.176	3.140	1021.549	00:44:30.340	0.383
105300.483	1053	00.483	2.779566584	48.87443871	5	5394	4.682	0.276	3.350	1026.231	00:44:47.303	0.382
105302.577	1053	02.577	2.779561477	48.8744336	5	5394	0.680	0.325	3.318	1026.911	00:44:49.397	0.382
105338.590	1053	38.590	2.779591792	48.87448189	5	5394	5.812	0.161	0.112	1032.723	00:45:25.410	0.379
105450.450	1054	50.450	2.77962197	48.87453724	5	5394	6.541	0.091	0.097	1039.264	00:46:37.270	0.372
105527.520	1055	27.520	2.779615582	48.87449805	5	5394	4.384	0.118	3.171	1043.648	00:47:14.340	0.368
105602.477	1056	02.477	2.779689622	48.87448233	10	5394	5.699	0.163	2.442	1049.347	00:47:49.297	0.366
105638.587	1056	38.587	2.779752447	48.87449159	10	5394	4.716	0.131	0.882	1054.063	00:48:25.407	0.363
105644.507	1056	44.507	2.779760377	48.87449474	10	5394	0.678	0.115	0.423	1054.741	00:48:31.327	0.362
105752.200	1057	52.200	2.779717795	48.87459773	15	5394	11.872	0.175	6.209	1066.613	00:49:39.020	0.358
105828.613	1058	28.613	2.779886713	48.87452573	10	5394	14.739	0.405	2.744	1081.352	00:50:15.433	0.359
105905.607	1059	05.607	2.779708973	48.87565765	50	5394	126.562	3.421	6.255	1207.914	00:50:52.427	0.396
105906.553	1059	06.553	2.779697121	48.87484705	25	5394	90.158	95.304	3.144	1298.072	00:50:53.373	0.425
105909.587	1059	09.587	2.779789855	48.87478013	15	5394	10.077	3.321	2.898	1308.149	00:50:56.407	0.428
105912.547	1059	12.547	2.779853221	48.87479323	15	5394	4.865	1.644	0.714	1313.014	00:50:59.367	0.429
105915.617	1059	15.617	2.779884053	48.8747597	15	5394	4.360	1.420	2.978	1317.374	00:51:02.437	0.430
113553.357	1135	53.357	2.77926913	48.87382441	15	5394	113.357	0.052	3.258	1430.731	01:27:40.177	0.272
113554.347	1135	54.347	2.779227091	48.87391724	15	5394	10.774	10.883	6.203	1441.505	01:27:41.167	0.274
113558.253	1135	58.253	2.779166715	48.87399859	15	5394	10.071	2.578	6.152	1451.576	01:27:45.073	0.276
113602.573	1136	02.573	2.779124658	48.87411401	10	5394	13.201	3.056	6.218	1464.777	01:27:49.393	0.278
113738.867	1137	38.867	2.778592108	48.87463121	25	5394	69.504	0.722	6.101	1534.281	01:29:25.687	0.286
113743.527	1137	43.527	2.778705152	48.87456986	10	5394	10.730	2.303	2.823	1545.011	01:29:30.347	0.288
113748.537	1137	48.537	2.778844455	48.87454672	10	5394	10.524	2.101	2.319	1555.535	01:29:35.357	0.289
113926.717	1139	26.717	2.778643149	48.87483341	25	5394	35.130	0.358	6.158	1590.665	01:31:13.537	0.291
114115.867	1141	15.867	2.778403765	48.8747312	15	5394	20.898	0.191	3.539	1611.563	01:33:02.687	0.289
114120.583	1141	20.583	2.778545551	48.8746859	15	5394	11.544	2.448	2.631	1623.107	01:33:07.403	0.290
114122.493	1141	22.493	2.778669974	48.87472415	15	5394	10.059	5.266	0.528	1633.166	01:33:09.313	0.292
114125.520	1141	25.520	2.778811903	48.87476151	10	5394	11.197	3.699	0.598	1644.363	01:33:12.340	0.294
121122.700	1211	22.700	2.780372758	48.87499778	50	5394	117.322	0.065	0.870	1761.685	02:03:09.520	0.238
121545.633	1215	45.633	2.778635134	48.87422242	10	5394	153.751	0.585	3.522	1915.436	02:07:32.453	0.250
121552.100	1215	52.100	2.778534275	48.87413778	10	5394	11.967	1.850	3.351	1927.403	02:07:38.920	0.252
121645.997	1216	45.997	2.778550749	48.87369283	10	5394	49.501	0.918	3.135	1976.904	02:08:32.817	0.256
121722.127	1217	22.127	2.778671438	48.87356377	5	5394	16.858	0.467	2.977	1993.762	02:09:08.947	0.257
121758.010	1217	58.010	2.778586831	48.87342592	5	5394	16.537	0.461	3.250	2010.299	02:09:44.830	0.258
121804.097	1218	04.097	2.778547155	48.87339635	5	5394	4.389	0.721	3.376	2014.688	02:09:50.917	0.259
121834.027	1218	34.027	2.778204764	48.87338625	5	5394	25.108	0.839	4.548	2039.796	02:10:20.847	0.261
121841.097	1218	41.097	2.778141219	48.87339318	10	5394	4.719	0.667	5.263	2044.515	02:10:27.917	0.261
121910.093	1219	10.093	2.777949156	48.87323997	5	5394	22.098	0.762	3.361	2066.613	02:10:56.913	0.263
121915.073	1219	15.073	2.777911605	48.87320724	5	5394	4.563	0.916	3.343	2071.176	02:11:01.893	0.263
121919.087	1219	19.087	2.777877342	48.87317827	5	5394	4.084	1.017	3.349	2075.26	02:11:05.907	0.264
121946.097	1219	46.097	2.777562279	48.87308561	5	5394	25.277	0.936	3.685	2100.537	02:11:32.917	0.266
121951.080	1219	51.080	2.77749375	48.87309325	5	5394	5.092	1.022	5.273	2105.629	02:11:37.900	0.267
121955.027	1219	55.027	2.777429411	48.8731023	5	5394	4.820	1.221	5.382	2110.449	02:11:41.847	0.267
122022.003	1220	22.003	2.777209147	48.87305252	5	5394	17.060	0.632	3.807	2127.509	02:12:08.823	0.268
122030.023	1220	30.023	2.777166499	48.87308031	10	5394	4.395	0.548	6.017	2131.904	02:12:16.843	0.269
