# Position data for device 77 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102752.293	1027	52.293	2.774905665	48.87252435	15	5417	0	0	0	0	00:00:00.000	0
102755.070	1027	55.070	2.774905665	48.87252435	15	5417	0.000	0.000	3.142	0	00:00:02.777	0.000
102903.480	1029	03.480	2.77496768	48.87256194	15	5417	6.174	0.090	0.284	6.174	00:01:11.187	0.087
102957.340	1029	57.340	2.774510356	48.8727453	15	5417	39.222	0.728	5.867	45.396	00:02:05.047	0.363
103006.073	1030	06.073	2.774434139	48.87282431	10	5417	10.411	1.192	6.114	55.807	00:02:13.780	0.417
103020.090	1030	20.090	2.77433997	48.87282005	10	5417	6.915	0.493	4.462	62.722	00:02:27.797	0.424
103027.080	1030	27.080	2.774267008	48.87279376	15	5417	6.093	0.872	3.599	68.815	00:02:34.787	0.445
103032.160	1030	32.160	2.774185386	48.87281058	10	5417	6.265	1.233	5.573	75.08	00:02:39.867	0.470
103038.087	1030	38.087	2.77410837	48.872848	10	5417	7.011	1.183	5.933	82.091	00:02:45.794	0.495
103041.087	1030	41.087	2.774053213	48.87289153	10	5417	6.306	2.102	6.062	88.397	00:02:48.794	0.524
103045.087	1030	45.087	2.7740077	48.87295032	10	5417	7.340	1.835	6.147	95.737	00:02:52.794	0.554
103047.170	1030	47.170	2.773989099	48.87298181	10	5417	3.758	1.804	6.179	99.495	00:02:54.877	0.569
103145.433	1031	45.433	2.773326081	48.87337716	15	5417	65.518	1.125	5.993	165.013	00:03:53.140	0.708
110350.210	1103	50.210	2.774618252	48.87361559	25	5417	98.305	0.051	0.768	263.318	00:35:57.917	0.122
110502.457	1105	02.457	2.77545104	48.87405254	25	5417	77.997	1.080	0.328	341.315	00:37:10.164	0.153
110749.027	1107	49.027	2.777075785	48.87236827	25	5417	221.938	1.332	2.973	563.253	00:39:56.734	0.235
110906.317	1109	06.317	2.7798686	48.87327977	25	5417	228.336	2.954	0.499	791.589	00:41:14.024	0.320
110909.293	1109	09.293	2.779965775	48.87335425	15	5417	10.922	3.670	0.228	802.511	00:41:17.000	0.324
110912.263	1109	12.263	2.780064782	48.87344722	15	5417	12.630	4.253	0.187	815.141	00:41:19.970	0.329
