# Position data for device 101 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
120410.013	1204	10.013	2.77814631	48.87158799	25	5489	0	0	0	0	00:00:00.000	0
120411.047	1204	11.047	2.77814631	48.87158799	25	5489	0.000	0.000	0.000	0	00:00:01.034	0.000
120523.473	1205	23.473	2.777551361	48.87208506	25	5489	70.399	0.972	6.075	70.399	00:01:13.460	0.958
120528.167	1205	28.167	2.777674713	48.8720291	15	5489	10.973	2.338	2.771	81.372	00:01:18.154	1.041
120628.467	1206	28.467	2.777379099	48.87218747	25	5489	27.915	0.463	5.965	109.287	00:02:18.454	0.789
120650.153	1206	50.153	2.777377602	48.87225178	5	5489	7.153	0.330	6.279	116.44	00:02:40.140	0.727
120659.177	1206	59.177	2.777325411	48.87229956	10	5489	6.547	0.726	6.092	122.987	00:02:49.164	0.727
120706.187	1207	06.187	2.777244649	48.87233213	5	5489	6.937	0.990	5.870	129.924	00:02:56.174	0.737
120714.283	1207	14.283	2.777172953	48.87237178	10	5489	6.858	0.847	5.974	136.782	00:03:04.270	0.742
120726.173	1207	26.173	2.777145606	48.87241461	5	5489	5.168	0.435	6.171	141.95	00:03:16.160	0.724
120831.477	1208	31.477	2.777171345	48.87288777	25	5489	52.658	0.806	0.010	194.608	00:04:21.464	0.744
120939.500	1209	39.500	2.777857162	48.87298558	25	5489	51.406	0.756	0.894	246.014	00:05:29.487	0.747
121046.603	1210	46.603	2.778393621	48.87342051	25	5489	62.325	0.929	0.216	308.339	00:06:36.590	0.777
121146.817	1211	46.817	2.778625472	48.87371372	15	5489	36.768	0.611	0.140	345.107	00:07:36.804	0.755
121211.253	1212	11.253	2.77859916	48.87364382	10	5489	8.010	0.328	3.209	353.117	00:08:01.240	0.734
121244.420	1212	44.420	2.778589986	48.87367211	10	5489	3.217	0.097	6.226	356.334	00:08:34.407	0.693
121400.497	1214	00.497	2.779218671	48.87482816	25	5489	136.574	1.795	0.097	492.908	00:09:50.484	0.835
121517.793	1215	17.793	2.780277154	48.8741826	25	5489	105.676	1.367	2.857	598.584	00:11:07.780	0.896
121625.950	1216	25.950	2.781113991	48.87411382	25	5489	61.779	0.906	2.003	660.363	00:12:15.937	0.897
121732.513	1217	32.513	2.781130222	48.87402413	25	5489	10.046	0.151	3.109	670.409	00:13:22.500	0.835
121840.467	1218	40.467	2.781033303	48.87404798	15	5489	7.579	0.112	5.656	677.988	00:14:30.454	0.779
121943.477	1219	43.477	2.781346362	48.87386034	25	5489	31.008	0.492	2.853	708.996	00:15:33.464	0.760
121949.487	1219	49.487	2.781353578	48.87395274	15	5489	10.290	1.712	0.014	719.286	00:15:39.474	0.766
122110.777	1221	10.777	2.781037085	48.87411947	25	5489	29.689	0.365	5.956	748.975	00:17:00.764	0.734
122219.427	1222	19.427	2.781533428	48.87411461	25	5489	36.364	0.530	1.626	785.339	00:18:09.414	0.721
122227.207	1222	27.207	2.781449811	48.87419283	15	5489	10.640	1.368	6.095	795.979	00:18:17.194	0.725
122328.533	1223	28.533	2.781377997	48.87426706	25	5489	9.789	0.160	6.112	805.768	00:19:18.520	0.696
122433.487	1224	33.487	2.781267172	48.87428102	25	5489	8.266	0.127	5.326	814.034	00:20:23.474	0.665
122541.727	1225	41.727	2.781074836	48.87446978	25	5489	25.283	0.371	6.103	839.317	00:21:31.714	0.650
122551.240	1225	51.240	2.781198445	48.87440408	10	5489	11.636	1.223	2.817	850.953	00:21:41.227	0.654
122600.457	1226	00.457	2.781198445	48.87440408	10	5489	0.000	0.000	3.142	850.953	00:21:50.444	0.649
122601.187	1226	01.187	2.781291099	48.87433751	10	5489	10.044	13.759	2.898	860.997	00:21:51.174	0.657
122701.257	1227	01.257	2.781316732	48.87428337	5	5489	6.307	0.105	3.057	867.304	00:22:51.244	0.632
122710.210	1227	10.210	2.781317388	48.87426494	5	5489	2.050	0.229	3.135	869.354	00:23:00.197	0.630
