# Position data for device 54 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104102.953	1041	02.953	2.777493988	48.87202034	50	5433	0	0	0	0	00:00:00.000	0
104117.380	1041	17.380	2.777377396	48.87214228	10	5433	16.028	1.111	6.116	16.028	00:00:14.427	1.111
104120.050	1041	20.050	2.777337024	48.87218555	10	5433	5.649	2.116	6.120	21.677	00:00:17.097	1.268
104122.990	1041	22.990	2.777292828	48.87221582	10	5433	4.671	1.589	6.031	26.348	00:00:20.037	1.315
104127.030	1041	27.030	2.77723157	48.8722575	10	5433	6.452	1.597	6.029	32.8	00:00:24.077	1.362
104324.187	1043	24.187	2.777818103	48.87269191	25	5433	64.658	0.552	0.235	97.458	00:02:21.234	0.690
104325.230	1043	25.230	2.777927983	48.87271705	25	5433	8.521	8.170	0.659	105.979	00:02:22.277	0.745
104326.223	1043	26.223	2.778031208	48.87279481	15	5433	11.488	11.569	0.231	117.467	00:02:23.270	0.820
104327.030	1043	27.030	2.778134402	48.87280429	15	5433	7.633	9.458	1.093	125.1	00:02:24.077	0.868
104327.957	1043	27.957	2.778214828	48.87286656	15	5433	9.093	9.809	0.225	134.193	00:02:25.004	0.925
104328.940	1043	28.940	2.778302988	48.87290824	15	5433	7.950	8.087	0.359	142.143	00:02:25.987	0.974
104329.950	1043	29.950	2.778397337	48.8729552	15	5433	8.663	8.577	0.342	150.806	00:02:26.997	1.026
104330.943	1043	30.943	2.778441995	48.87307874	15	5433	14.124	14.224	0.064	164.93	00:02:27.990	1.114
104331.980	1043	31.980	2.778435428	48.87322038	15	5433	15.760	15.198	6.275	180.69	00:02:29.027	1.212
104333.057	1043	33.057	2.778403514	48.87330296	15	5433	9.477	8.799	6.215	190.167	00:02:30.104	1.267
104334.033	1043	34.033	2.77837474	48.87336772	10	5433	7.505	7.690	6.204	197.672	00:02:31.080	1.308
104516.320	1045	16.320	2.778701676	48.87391108	15	5433	65.005	0.636	0.107	262.677	00:04:13.367	1.037
104550.267	1045	50.267	2.778673633	48.87391338	10	5433	2.070	0.061	5.143	264.747	00:04:47.314	0.921
104634.103	1046	34.103	2.778861427	48.87418747	100	5433	33.444	0.763	0.122	298.191	00:05:31.150	0.900
104637.027	1046	37.027	2.778739031	48.87411296	25	5433	12.209	4.175	3.427	310.4	00:05:34.074	0.929
104638.997	1046	38.997	2.778683509	48.87407121	15	5433	6.173	3.134	3.375	316.573	00:05:36.044	0.942
104643.007	1046	43.007	2.778618994	48.87404983	10	5433	5.291	1.319	3.636	321.864	00:05:40.054	0.947
104710.287	1047	10.287	2.778659184	48.87428423	15	5433	26.235	0.962	0.031	348.099	00:06:07.334	0.948
104715.333	1047	15.333	2.778659606	48.87432288	10	5433	4.299	0.852	0.002	352.398	00:06:12.380	0.946
104746.657	1047	46.657	2.7788415	48.87444522	10	5433	19.044	0.608	0.260	371.442	00:06:43.704	0.920
104750.060	1047	50.060	2.778832685	48.87448089	10	5433	4.019	1.181	6.239	375.461	00:06:47.107	0.922
104755.040	1047	55.040	2.778814196	48.8745235	10	5433	4.929	0.990	6.206	380.39	00:06:52.087	0.923
104812.287	1048	12.287	2.778793291	48.87467025	10	5433	16.393	0.950	6.258	396.783	00:07:09.334	0.924
104818.043	1048	18.043	2.778791649	48.87471053	15	5433	4.481	0.778	6.276	401.264	00:07:15.090	0.922
112324.263	1123	24.263	2.777413361	48.87458447	200	5433	101.937	0.048	4.239	503.201	00:42:21.310	0.198
120040.707	1200	40.707	2.777670379	48.87361685	10	5433	109.252	0.049	3.094	612.453	01:19:37.754	0.128
120042.667	1200	42.667	2.777735235	48.87352499	10	5433	11.267	5.748	3.017	623.72	01:19:39.714	0.130
120045.463	1200	45.463	2.777781562	48.87343821	10	5433	10.231	3.659	3.047	633.951	01:19:42.510	0.133
120049.480	1200	49.480	2.777817056	48.87339878	10	5433	5.098	1.269	2.983	639.049	01:19:46.527	0.134
120148.963	1201	48.963	2.777182413	48.87298122	25	5433	65.714	1.105	3.405	704.763	01:20:46.010	0.145
120156.447	1201	56.447	2.776518456	48.87277303	25	5433	53.871	7.198	3.656	758.634	01:20:53.494	0.156
120157.443	1201	57.443	2.776345227	48.87276323	25	5433	12.737	12.788	4.403	771.371	01:20:54.490	0.159
120224.837	1202	24.837	2.777111913	48.87275812	10	5433	56.169	2.050	1.609	827.54	01:21:21.884	0.170
120228.430	1202	28.430	2.777116623	48.87271679	10	5433	4.610	1.283	3.121	832.15	01:21:25.477	0.170
120232.447	1202	32.447	2.777115118	48.87267467	10	5433	4.686	1.167	3.148	836.836	01:21:29.494	0.171
120259.697	1202	59.697	2.776926541	48.87244684	5	5433	28.860	1.059	3.287	865.696	01:21:56.744	0.176
120303.037	1203	03.037	2.776865076	48.87242679	10	5433	5.025	1.504	3.638	870.721	01:22:00.084	0.177
120305.433	1203	05.433	2.776811358	48.8724061	10	5433	4.559	1.903	3.572	875.28	01:22:02.480	0.178
120334.807	1203	34.807	2.776528968	48.87215372	10	5433	34.869	1.187	3.337	910.149	01:22:31.854	0.184
120339.430	1203	39.430	2.776514064	48.87211474	10	5433	4.471	0.967	3.209	914.62	01:22:36.477	0.185
120343.473	1203	43.473	2.776494984	48.87207639	10	5433	4.488	1.110	3.229	919.108	01:22:40.520	0.185
120356.407	1203	56.407	2.776410145	48.87198746	5	5433	11.681	0.903	3.308	930.789	01:22:53.454	0.187
120359.463	1203	59.463	2.776356469	48.87197866	10	5433	4.052	1.326	3.964	934.841	01:22:56.510	0.188
120403.507	1204	03.507	2.776292437	48.87196131	10	5433	5.072	1.254	3.719	939.913	01:23:00.554	0.189
120813.113	1208	13.113	2.776520413	48.87118768	25	5433	87.648	0.351	3.090	1027.561	01:27:10.160	0.196
120904.203	1209	04.203	2.776545403	48.87115474	15	5433	4.096	0.080	3.009	1031.657	01:28:01.250	0.195
120939.803	1209	39.803	2.776502924	48.87119857	10	5433	5.783	0.162	6.115	1037.44	01:28:36.850	0.195
120944.743	1209	44.743	2.776496164	48.87124227	5	5433	4.885	0.989	6.256	1042.325	01:28:41.790	0.196
120947.707	1209	47.707	2.77647104	48.87127728	10	5433	4.307	1.453	6.158	1046.632	01:28:44.754	0.197
121012.767	1210	12.767	2.77626509	48.87149885	5	5433	28.895	1.153	6.121	1075.527	01:29:09.814	0.201
121017.827	1210	17.827	2.776215311	48.87152929	5	5433	4.976	0.983	6.003	1080.503	01:29:14.874	0.202
121021.800	1210	21.800	2.776167478	48.8715653	5	5433	5.322	1.340	6.054	1085.825	01:29:18.847	0.203
121159.013	1211	59.013	2.774446202	48.87164034	15	5433	126.377	1.300	4.954	1212.202	01:30:56.060	0.222
121348.067	1213	48.067	2.774039853	48.87262496	15	5433	113.482	1.041	6.210	1325.684	01:32:45.114	0.238
121532.407	1215	32.407	2.772801657	48.87210991	25	5433	107.282	1.028	3.543	1432.966	01:34:29.454	0.253
121535.290	1215	35.290	2.772684802	48.87215799	15	5433	10.094	3.501	5.878	1443.06	01:34:32.337	0.254
121542.370	1215	42.370	2.772626229	48.87217994	10	5433	4.937	0.697	5.843	1447.997	01:34:39.417	0.255
121717.600	1217	17.600	2.771522204	48.87245444	15	5433	86.450	0.908	5.665	1534.447	01:36:14.647	0.266
121722.607	1217	22.607	2.771678544	48.87244092	10	5433	11.552	2.307	2.026	1545.999	01:36:19.654	0.267
121905.113	1219	05.113	2.771612451	48.8724931	15	5433	7.558	0.074	6.063	1553.557	01:38:02.160	0.264
122050	1220	50	2.771810042	48.87251971	15	5433	14.775	0.141	0.920	1568.332	01:39:47.047	0.262
122235.083	1222	35.083	2.771698662	48.87226493	25	5433	29.488	0.281	3.219	1597.82	01:41:32.130	0.262
122236.047	1222	36.047	2.771588362	48.87233781	15	5433	11.445	11.872	6.022	1609.265	01:41:33.094	0.264
122421.917	1224	21.917	2.771677356	48.87220254	25	5433	16.396	0.155	3.026	1625.661	01:43:18.964	0.262
122608.977	1226	08.977	2.771692536	48.87230641	25	5433	11.606	0.108	0.026	1637.267	01:45:06.024	0.260
