# Position data for device 73 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094101.997	0941	01.997	2.789776338	48.86498334	25	5311	0	0	0	0	00:00:00.000	0
094204.060	0942	04.060	2.789969598	48.86430387	25	5311	76.885	1.239	3.094	76.885	00:01:02.063	1.239
094309.317	0943	09.317	2.79014653	48.86383868	25	5311	53.337	0.817	3.078	130.222	00:02:07.320	1.023
094316.797	0943	16.797	2.790118304	48.86394068	10	5311	11.531	1.542	6.237	141.753	00:02:14.800	1.052
094418.067	0944	18.067	2.790239435	48.86395228	15	5311	8.969	0.146	1.054	150.722	00:03:16.070	0.769
094523.063	0945	23.063	2.790062391	48.86405153	15	5311	17.033	0.262	5.991	167.755	00:04:21.066	0.643
094527.030	0945	27.030	2.790163834	48.86398391	15	5311	10.574	2.665	2.894	178.329	00:04:25.033	0.673
094625.187	0946	25.187	2.789733739	48.86410577	15	5311	34.304	0.590	5.746	212.633	00:05:23.190	0.658
094626.110	0946	26.110	2.790007317	48.8640647	15	5311	20.559	22.274	2.298	233.192	00:05:24.113	0.719
094629.107	0946	29.107	2.790067734	48.86396588	15	5311	11.849	3.954	3.039	245.041	00:05:27.110	0.749
094633.867	0946	33.867	2.790052871	48.86402137	10	5311	6.267	1.317	6.238	251.308	00:05:31.870	0.757
094730.070	0947	30.070	2.789874778	48.86447062	15	5311	51.641	0.919	6.216	302.949	00:06:28.073	0.781
094738.027	0947	38.027	2.789840916	48.86460281	5	5311	14.910	1.874	6.240	317.859	00:06:36.030	0.803
094832.087	0948	32.087	2.789437031	48.86509024	15	5311	61.762	1.142	6.144	379.621	00:07:30.090	0.843
094836.047	0948	36.047	2.78936416	48.86511638	15	5311	6.079	1.535	5.841	385.7	00:07:34.050	0.849
094937.280	0949	37.280	2.789038138	48.86551095	25	5311	49.964	0.816	6.144	435.664	00:08:35.283	0.845
094942.250	0949	42.250	2.789138368	48.86543857	10	5311	10.896	2.192	2.910	446.56	00:08:40.253	0.858
094947.850	0949	47.850	2.789191318	48.86535255	10	5311	10.324	1.844	3.037	456.884	00:08:45.853	0.869
095044.133	0950	44.133	2.788901921	48.86516042	25	5311	30.103	0.535	3.392	486.987	00:09:42.136	0.837
095045.020	0950	45.020	2.788915731	48.86505597	15	5311	11.661	13.147	3.119	498.648	00:09:43.023	0.855
095050.053	0950	50.053	2.788819697	48.86498631	10	5311	10.466	2.079	3.371	509.114	00:09:48.056	0.866
095147.053	0951	47.053	2.791092631	48.86470836	25	5311	169.383	2.972	2.197	678.497	00:10:45.056	1.052
095150.997	0951	50.997	2.791205359	48.86478165	25	5311	11.604	2.942	0.255	690.101	00:10:49.000	1.063
095154.060	0951	54.060	2.791252528	48.8648743	10	5311	10.869	3.548	0.086	700.97	00:10:52.063	1.075
095253.270	0952	53.270	2.791274575	48.86876891	15	5311	433.155	7.316	0.001	1134.125	00:11:51.273	1.595
095406.080	0954	06.080	2.79146731	48.86883614	15	5311	15.978	0.219	0.461	1150.103	00:13:04.083	1.467
095408.040	0954	08.040	2.791426129	48.8689679	15	5311	14.962	7.634	6.229	1165.065	00:13:06.043	1.482
095409.993	0954	09.993	2.791465416	48.86906204	15	5311	10.859	5.560	0.072	1175.924	00:13:07.996	1.492
095517.063	0955	17.063	2.792391287	48.86911853	15	5311	68.123	1.016	1.233	1244.047	00:14:15.066	1.455
095630.117	0956	30.117	2.792444506	48.86865663	15	5311	51.520	0.705	3.122	1295.567	00:15:28.120	1.396
095633.850	0956	33.850	2.792493224	48.86875124	15	5311	11.111	2.976	0.089	1306.678	00:15:31.853	1.402
095742.140	0957	42.140	2.792980898	48.86881448	25	5311	36.415	0.533	0.929	1343.093	00:16:40.143	1.343
095848.100	0958	48.100	2.793542478	48.86968608	15	5311	105.308	1.597	0.112	1448.401	00:17:46.103	1.359
095954.307	0959	54.307	2.79379921	48.87097447	25	5311	144.522	2.183	0.035	1592.923	00:18:52.310	1.407
095956.350	0959	56.350	2.793659022	48.87107647	15	5311	15.303	7.490	6.046	1608.226	00:18:54.353	1.418
095958.303	0959	58.303	2.79337967	48.87123136	10	5311	26.751	13.697	5.976	1634.977	00:18:56.306	1.439
100000.297	1000	00.297	2.793144756	48.87131731	10	5311	19.687	9.873	5.835	1654.664	00:18:58.300	1.454
100001.253	1000	01.253	2.792977155	48.87136628	10	5311	13.432	14.050	5.742	1668.096	00:18:59.256	1.464
100002.240	1000	02.240	2.792812511	48.87141503	10	5311	13.224	13.398	5.747	1681.32	00:19:00.243	1.475
100003.247	1000	03.247	2.792608465	48.87146613	10	5311	15.992	15.881	5.671	1697.312	00:19:01.250	1.487
100004.243	1000	04.243	2.792414206	48.87148003	10	5311	14.315	14.372	5.099	1711.627	00:19:02.246	1.498
100109.547	1001	09.547	2.783826697	48.87201666	15	5311	631.947	9.677	5.049	2343.574	00:20:07.550	1.941
100114.837	1001	14.837	2.783966185	48.87192699	10	5311	14.279	2.699	2.874	2357.853	00:20:12.840	1.944
100117.863	1001	17.863	2.783993851	48.87183237	10	5311	10.717	3.542	3.090	2368.57	00:20:15.866	1.948
100119.867	1001	19.867	2.783971012	48.87163687	10	5311	21.807	10.882	3.162	2390.377	00:20:17.870	1.963
100212.170	1002	12.170	2.783586875	48.87087738	10	5311	89.034	1.702	3.230	2479.411	00:21:10.173	1.952
100217.107	1002	17.107	2.783577607	48.87079714	10	5311	8.950	1.813	3.162	2488.361	00:21:15.110	1.951
100220.130	1002	20.130	2.783580808	48.87073715	5	5311	6.676	2.208	3.132	2495.037	00:21:18.133	1.952
100314.183	1003	14.183	2.78341404	48.87027481	10	5311	52.852	0.978	3.205	2547.889	00:22:12.186	1.913
100319.123	1003	19.123	2.783324965	48.87027423	10	5311	6.526	1.321	4.675	2554.415	00:22:17.126	1.910
