# Position data for device 34 on 20110428
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
001305.317	0013	05.317	2.792142407	48.87335942	25	4771	0	0	0	0	00:00:00.000	0
002021.153	0020	21.153	2.792124005	48.87706877	200	4771	412.551	0.947	6.282	412.551	00:07:15.836	0.947
002230.303	0022	30.303	2.791500637	48.87420553	50	4771	321.703	2.491	3.180	734.254	00:09:24.986	1.300
002443.930	0024	43.930	2.791234482	48.87421755	100	4771	19.543	0.146	4.960	753.797	00:11:38.613	1.079
002644.230	0026	44.230	2.791223555	48.87394111	25	4771	30.756	0.256	3.149	784.553	00:13:38.913	0.958
002842.907	0028	42.907	2.79204949	48.87306829	25	4771	114.387	0.964	2.975	898.94	00:15:37.590	0.959
003054.933	0030	54.933	2.791944375	48.87355255	50	4771	54.406	0.412	6.245	953.346	00:17:49.616	0.891
003535.063	0035	35.063	2.791796338	48.87321438	25	4771	39.143	0.140	3.219	992.489	00:22:29.746	0.735
003758.963	0037	58.963	2.790823598	48.87397716	100	4771	110.793	0.770	6.060	1103.282	00:24:53.646	0.739
004014.133	0040	14.133	2.795498862	48.87435839	200	4771	345.109	2.553	1.145	1448.391	00:27:08.816	0.889
004233.317	0042	33.317	2.79249366	48.87318111	100	4771	256.147	1.840	3.567	1704.538	00:29:28.000	0.964
004438.487	0044	38.487	2.790677795	48.87360548	25	4771	141.151	1.128	5.632	1845.689	00:31:33.170	0.975
004645.007	0046	45.007	2.791264766	48.87378393	25	4771	47.359	0.374	0.530	1893.048	00:33:39.690	0.937
004905.167	0049	05.167	2.792296783	48.86710798	200	4771	746.328	5.325	3.115	2639.376	00:35:59.850	1.222
005120.370	0051	20.370	2.790885536	48.87411065	100	4771	785.659	5.811	6.247	3425.035	00:38:15.053	1.492
005330.533	0053	30.533	2.792561873	48.86652503	100	4771	852.553	6.550	3.104	4277.588	00:40:25.216	1.764
005547.700	0055	47.700	2.792658223	48.87357434	100	4771	784.045	5.716	0.002	5061.633	00:42:42.383	1.975
005751.847	0057	51.847	2.792220036	48.87338961	25	4771	38.112	0.307	3.541	5099.745	00:44:46.530	1.898
010502.447	0105	02.447	2.794370433	48.87300808	50	4771	163.149	0.379	2.357	5262.894	00:51:57.130	1.688
010943.137	0109	43.137	2.792114112	48.87373339	25	4771	183.927	0.655	5.777	5446.821	00:56:37.820	1.603
010950.803	0109	50.803	2.792245553	48.87377081	15	4771	10.490	1.368	0.559	5457.311	00:56:45.486	1.603
011136.027	0111	36.027	2.791998205	48.87334488	25	4771	50.719	0.482	3.244	5508.03	00:58:30.710	1.569
011138.800	0111	38.800	2.792079083	48.87326994	25	4771	10.226	3.688	2.952	5518.256	00:58:33.483	1.571
011141.797	0111	41.797	2.792161603	48.87319608	25	4771	10.199	3.403	2.946	5528.455	00:58:36.480	1.572
011340.037	0113	40.037	2.792237068	48.87415692	25	4771	107.006	0.905	0.014	5635.461	01:00:34.720	1.550
011343.817	0113	43.817	2.792404294	48.8741109	25	4771	13.277	3.512	2.566	5648.738	01:00:38.500	1.552
011347.823	0113	47.823	2.792550114	48.87406825	25	4771	11.688	2.918	2.594	5660.426	01:00:42.506	1.554
011550.037	0115	50.037	2.792024267	48.87390981	25	4771	42.361	0.347	3.676	5702.787	01:02:44.720	1.515
011800.110	0118	00.110	2.793496455	48.8737044	25	4771	110.241	0.848	2.236	5813.028	01:04:54.793	1.493
012010.003	0120	10.003	2.791202038	48.8744006	25	4771	185.059	1.425	5.750	5998.087	01:07:04.686	1.490
021952.740	0219	52.740	2.791662992	48.87370558	50	4771	84.353	0.024	3.024	6082.44	02:06:47.423	0.800
022433.150	0224	33.150	2.791879161	48.87303234	50	4771	76.533	0.273	3.085	6158.973	02:11:27.833	0.781
024415.837	0244	15.837	2.794842573	48.87271371	100	4771	219.968	0.186	2.117	6378.941	02:31:10.520	0.703
024855.123	0248	55.123	2.791967748	48.87399261	50	4771	254.136	0.910	5.902	6633.077	02:35:49.806	0.709
025051.180	0250	51.180	2.792503685	48.87411083	25	4771	41.404	0.357	0.680	6674.481	02:37:45.863	0.705
025257.143	0252	57.143	2.79226967	48.87404889	25	4771	18.476	0.147	3.735	6692.957	02:39:51.826	0.698
025512.183	0255	12.183	2.794500022	48.87325103	50	4771	185.931	1.377	2.681	6878.888	02:42:06.866	0.707
025742.180	0257	42.180	2.791378882	48.87394098	100	4771	241.180	1.608	5.604	7120.068	02:44:36.863	0.721
030227.353	0302	27.353	2.787228411	48.87539234	200	4771	344.238	1.207	5.808	7464.306	02:49:22.036	0.735
030437.477	0304	37.477	2.789962234	48.87454954	50	4771	221.118	1.699	2.616	7685.424	02:51:32.160	0.747
030935.303	0309	35.303	2.79133314	48.87401939	100	4771	116.457	0.391	2.709	7801.881	02:56:29.986	0.737
031144.467	0311	44.467	2.795432874	48.87263664	25	4771	337.422	2.612	2.659	8139.303	02:58:39.150	0.759
